time[s],iL[A],v out[V]
0.018400000044493936,2.339097499847412,0.05951394513249397
0.018799999452312477,2.3390486240386963,0.06234623119235039
0.01920000067912042,2.3389976024627686,0.06517831981182098
0.019600000086938962,2.338944435119629,0.06801020354032516
0.019999999494757503,2.3388888835906982,0.07084189355373383
0.020400000721565448,2.3388311862945557,0.07367337495088577
0.02080000012938399,2.338771104812622,0.07650464028120041
0.02119999953720253,2.3387086391448975,0.07933569699525833
0.021600000764010474,2.338644027709961,0.08216654509305954
0.022000000171829015,2.3385772705078125,0.08499716967344284
0.022399999579647556,2.338508129119873,0.08782757818698883
0.0228000008064555,2.3384366035461426,0.09065776318311691
0.02320000021427404,2.3383629322052,0.09348772466182709
0.023599999622092582,2.338287115097046,0.09631745517253876
0.024000000848900527,2.3382089138031006,0.09914696216583252
0.024400000256719068,2.3381285667419434,0.10197623074054718
0.02479999966453761,2.3396475315093994,0.10480527579784393
0.025200000891345553,2.419562578201294,0.10768450051546097
0.025600000299164094,2.4994752407073975,0.11066044121980667
0.025999999706982635,2.57938551902771,0.11373309791088104
0.026399999114801176,2.6592931747436523,0.11690246313810349
0.02680000034160912,2.7391984462738037,0.1201685294508934
0.02719999974942766,2.819100856781006,0.1235312893986702
0.027599999157246202,2.899000883102417,0.12699073553085327
0.028000000384054147,2.9788978099823,0.13054685294628143
0.028399999791872688,3.0587918758392334,0.13419964909553528
0.02879999919969123,3.1386830806732178,0.13794909417629242
0.029200000426499173,3.218571186065674,0.14179518818855286
0.029599999834317714,3.2984561920166016,0.1457379311323166
0.029999999242136255,3.378337860107422,0.14977730810642242
0.0304000004689442,3.458216428756714,0.15391331911087036
0.030800001695752144,3.5380916595458984,0.158145934343338
0.031200001103570685,3.6179633140563965,0.16247516870498657
0.031600000511389226,3.697831630706787,0.16690100729465485
0.03199999991920777,3.777696371078491,0.17142342031002045
0.03239999932702631,3.8575572967529297,0.17604242265224457
0.03279999873484485,3.9374146461486816,0.18075799942016602
0.0332000017806422,4.017268180847168,0.1855701506137848
0.03360000118846074,4.097117900848389,0.1904788464307785
0.03400000059627928,4.1769633293151855,0.19548407196998596
0.03440000000409782,4.256804943084717,0.20058585703372955
0.03479999941191636,4.336642265319824,0.2057841569185257
0.0351999988197349,4.416475772857666,0.2110789716243744
0.03559999822755344,4.417906284332275,0.21642372012138367
0.03600000127335079,4.417731285095215,0.22176803648471832
0.03640000068116933,4.417551517486572,0.22711187601089478
0.03680000008898787,4.417367935180664,0.23245522379875183
0.03719999949680641,4.417179584503174,0.23779809474945068
0.037599998904624954,4.416987419128418,0.24314047396183014
0.037999998312443495,4.41679048538208,0.2484823614358902
0.03840000135824084,4.416589736938477,0.25382375717163086
0.038800000766059384,4.416384696960449,0.25916463136672974
0.039200000173877925,4.41617488861084,0.264504998922348
0.039599999581696466,4.415961265563965,0.2698448598384857
0.03999999898951501,4.415743350982666,0.2751842141151428
0.04039999839733355,4.415521144866943,0.28052303194999695
0.040800001443130895,4.415294647216797,0.2858613133430481
0.041200000850949436,4.415063858032227,0.29119905829429626
0.04160000025876798,4.414828777313232,0.29653623700141907
0.04199999966658652,4.4145894050598145,0.3018729090690613
0.04239999907440506,4.414345741271973,0.3072090148925781
0.0427999984822236,4.414097785949707,0.3125445544719696
0.04320000152802095,4.413845539093018,0.3178795576095581
0.04360000093583949,4.413589000701904,0.32321396470069885
0.04400000034365803,4.413328170776367,0.32854780554771423
0.04439999975147657,4.4130635261535645,0.33388108015060425
0.04479999915929511,4.41279411315918,0.3392137587070465
0.04519999856711365,4.412520885467529,0.3445458710193634
0.045600001612911,4.412242889404297,0.34987738728523254
0.04600000102072954,4.411961078643799,0.35520827770233154
0.04640000042854808,4.446954727172852,0.3605480194091797
0.046799999836366624,4.5266642570495605,0.3659689724445343
0.047199999244185165,4.6063690185546875,0.37148624658584595
0.047599998652003706,4.686069488525391,0.3770999014377594
0.048000001697801054,4.76576566696167,0.3828098475933075
0.048400001105619594,4.845457077026367,0.388616144657135
0.048800000513438135,4.925143718719482,0.39451873302459717
0.049199999921256676,5.004826068878174,0.40051761269569397
0.04959999932907522,5.084503173828125,0.4066128134727478
0.04999999873689376,5.164175510406494,0.4128042459487915
0.050400001782691106,5.243842601776123,0.41909196972846985
0.05080000119050965,5.32350492477417,0.42547595500946045
0.05120000059832819,5.403161525726318,0.4319562017917633
0.05160000000614673,5.482813358306885,0.43853265047073364
0.05199999941396527,5.562459945678711,0.44520533084869385
0.05239999882178381,5.642101287841797,0.45197421312332153
0.05279999822960235,5.721736907958984,0.4588393270969391
0.0532000012753997,5.801366806030273,0.46580061316490173
0.05360000068321824,5.880991458892822,0.4728580713272095
0.05400000009103678,5.915890693664551,0.47999653220176697
0.05439999949885532,5.91550350189209,0.4871436357498169
0.054799998906673864,5.915111064910889,0.49428990483283997
0.055199998314492404,5.914712905883789,0.501435399055481
0.05560000136028975,5.914309024810791,0.5085799694061279
0.05600000076810829,5.913898944854736,0.5157237648963928
0.056400000175926834,5.913483619689941,0.5228667259216309
0.056799999583745375,5.913062572479248,0.5300087928771973
0.057199998991563916,5.912635803222656,0.5371500253677368
0.05759999839938246,5.912202835083008,0.5442903637886047
0.058000001445179805,5.911764621734619,0.551429808139801
0.058400000852998346,5.911320686340332,0.5585684180259705
0.05880000026081689,5.9108710289001465,0.5657061338424683
0.05919999966863543,5.9104156494140625,0.5728429555892944
0.05959999907645397,5.90995454788208,0.579978883266449
0.05999999848427251,5.909487724304199,0.5871138572692871
0.06040000153006986,5.90901517868042,0.5942479372024536
0.0608000009378884,5.908536911010742,0.6013811230659485
0.06120000034570694,5.908052921295166,0.608513355255127
0.06160000339150429,5.907563209533691,0.615644633769989
0.06199999916134402,5.907067775726318,0.6227750182151794
0.06240000220714137,5.906567096710205,0.6299044489860535
0.0627999979769811,5.906060218811035,0.6370328664779663
0.06320000102277845,5.905547618865967,0.6441603899002075
0.06359999679261819,5.905029296875,0.6512869000434875
0.06399999983841553,5.904505729675293,0.6584124565124512
0.06440000288421288,5.903975963592529,0.6655369997024536
0.06479999865405262,5.903440475463867,0.6726605892181396
0.06520000169984996,5.902899742126465,0.6797831654548645
0.0655999974696897,5.902352809906006,0.6869047284126282
0.06600000051548705,5.901800632476807,0.6940252780914307
0.0664000035612844,5.901242733001709,0.701144814491272
0.06679999933112413,5.900678634643555,0.7082633376121521
0.06720000237692147,5.935479640960693,0.7153902649879456
0.06759999814676121,6.014904499053955,0.7225980758666992
0.06800000119255856,6.094323635101318,0.7299017906188965
0.06839999696239829,6.173736572265625,0.7373014092445374
0.06880000000819564,6.253143787384033,0.7447969317436218
0.06920000305399299,6.332544803619385,0.7523882985115051
0.06959999882383272,6.411940097808838,0.760075569152832
0.07000000186963007,6.491328716278076,0.7678586840629578
0.0703999976394698,6.570711612701416,0.7757377028465271
0.07080000068526715,6.650087833404541,0.7837125062942505
0.07119999645510688,6.729457378387451,0.7917830944061279
0.07159999950090423,6.808820724487305,0.7999495267868042
0.07200000254670158,6.888177394866943,0.8082117438316345
0.07239999831654131,6.967527389526367,0.8165697455406189
0.07280000136233866,7.046871185302734,0.8250235319137573
0.0731999971321784,7.081577777862549,0.8335580229759216
0.07360000017797574,7.080907821655273,0.8421006798744202
0.07400000322377309,7.080230712890625,0.8506421446800232
0.07439999899361283,7.0795464515686035,0.8591824173927307
0.07480000203941017,7.078855991363525,0.8677213788032532
0.07519999780924991,7.078158378601074,0.8762591481208801
0.07560000085504726,7.077454090118408,0.884795606136322
0.07599999662488699,7.076742649078369,0.8933308124542236
0.07639999967068434,7.076024532318115,0.9018647074699402
0.07680000271648169,7.0752997398376465,0.9103973507881165
0.07719999848632142,7.074567794799805,0.9189286828041077
0.07760000153211877,7.073829174041748,0.9274587035179138
0.0779999973019585,7.073083877563477,0.9359874129295349
0.07840000034775585,7.07233190536499,0.944514811038971
0.0788000033935532,7.071572780609131,0.9530408382415771
0.07919999916339293,7.070806980133057,0.9615655541419983
0.07960000220919028,7.070034027099609,0.9700889587402344
0.07999999797903001,7.0692548751831055,0.9786109924316406
0.08040000102482736,7.0684685707092285,0.987131655216217
0.0807999967946671,7.067675590515137,0.9956509470939636
0.08119999984046444,7.066875457763672,1.0041688680648804
0.08160000288626179,7.066068649291992,1.0126854181289673
0.08199999865610152,7.065255165100098,1.0212005376815796
0.08240000170189887,7.064435005187988,1.0297142267227173
0.0827999974717386,7.063607692718506,1.03822660446167
0.08320000051753595,7.062773704528809,1.0467374324798584
0.0836000035633333,7.0619330406188965,1.0552469491958618
0.08399999933317304,7.061085224151611,1.0637550354003906
0.08440000237897038,7.060230731964111,1.0722615718841553
0.08479999814881012,7.0593695640563965,1.0807666778564453
0.08520000119460747,7.058501720428467,1.0892703533172607
0.0855999969644472,7.057626724243164,1.0977725982666016
0.08600000001024455,7.0567450523376465,1.1062732934951782
0.0864000030560419,7.055856704711914,1.1147725582122803
0.08679999882588163,7.054961681365967,1.1232703924179077
0.08720000187167898,7.0540595054626465,1.1317665576934814
0.08759999764151871,7.053150653839111,1.1402612924575806
0.08800000068731606,7.054181098937988,1.148754596710205
0.0883999964571558,7.13325834274292,1.157297134399414
0.08879999950295314,7.212329387664795,1.1659351587295532
0.08920000254875049,7.291392803192139,1.174668550491333
0.08959999831859022,7.370449542999268,1.1834973096847534
0.09000000136438757,7.449499607086182,1.192421555519104
0.0903999971342273,7.5285420417785645,1.2014410495758057
0.09080000018002465,7.607576847076416,1.2105560302734375
0.091200003225822,7.686604976654053,1.2197662591934204
0.09159999899566174,7.765625476837158,1.2290719747543335
0.09200000204145908,7.844638347625732,1.238472819328308
0.09239999781129882,7.845589637756348,1.2479230165481567
0.09280000085709617,7.844587326049805,1.257371425628662
0.0931999966269359,7.843577861785889,1.2668181657791138
0.09359999967273325,7.842560768127441,1.2762633562088013
0.0940000027185306,7.841535568237305,1.2857067584991455
0.09439999848837033,7.840503215789795,1.2951483726501465
0.09480000153416768,7.839463710784912,1.3045884370803833
0.09519999730400741,7.83841609954834,1.3140267133712769
0.09560000034980476,7.8373613357543945,1.3234632015228271
0.09600000339560211,7.83629846572876,1.3328980207443237
0.09639999916544184,7.835228443145752,1.342331051826477
0.09680000221123919,7.834150791168213,1.351762294769287
0.09719999798107892,7.833065509796143,1.3611918687820435
0.09760000102687627,7.831973075866699,1.370619535446167
0.097999996796716,7.830872535705566,1.3800455331802368
0.09839999984251335,7.8297648429870605,1.3894697427749634
0.0988000028883107,7.828649520874023,1.3988920450210571
0.09919999865815043,7.827526569366455,1.4083125591278076
0.09960000170394778,7.8263959884643555,1.4177312850952148
0.09999999747378752,7.825258255004883,1.4271482229232788
0.10040000051958486,7.824112892150879,1.43656325340271
0.10080000356538221,7.822959899902344,1.4459764957427979
0.10119999933522195,7.821799278259277,1.455387830734253
0.1016000023810193,7.82063102722168,1.4647972583770752
0.10199999815085903,7.819455623626709,1.4742048978805542
0.10240000119665638,7.818272590637207,1.4836105108261108
0.10279999696649611,7.817081928253174,1.4930143356323242
0.10320000001229346,7.815883636474609,1.5024162530899048
0.1036000030580908,7.814677715301514,1.5118162631988525
0.10399999882793054,7.813464641571045,1.5212143659591675
0.10440000187372789,7.812243938446045,1.5306105613708496
0.10479999764356762,7.811015605926514,1.5400047302246094
0.10520000068936497,7.809780120849609,1.5493969917297363
0.1055999964592047,7.808536529541016,1.558787226676941
0.10599999950500205,7.807285785675049,1.5681755542755127
0.1064000025507994,7.806027412414551,1.5775619745254517
0.10679999832063913,7.80476188659668,1.5869463682174683
0.10720000136643648,7.803488254547119,1.5963287353515625
0.10759999713627622,7.8022074699401855,1.6057090759277344
0.10800000018207356,7.800919532775879,1.6150873899459839
0.10840000322787091,7.799623489379883,1.6244637966156006
0.10879999899771065,7.812277317047119,1.6338396072387695
0.109200002043508,7.890966415405273,1.6432771682739258
0.10959999781334773,7.9696478843688965,1.6528098583221436
0.11000000085914508,8.048321723937988,1.6624373197555542
0.11039999662898481,8.12698745727539,1.6721596717834473
0.11079999967478216,8.205646514892578,1.6819769144058228
0.1112000027205795,8.284296989440918,1.6918890476226807
0.11159999849041924,8.296895980834961,1.7018629312515259
0.11200000153621659,8.295530319213867,1.7118362188339233
0.11239999730605632,8.294157028198242,1.7218073606491089
0.11280000035185367,8.292776107788086,1.7317763566970825
0.11320000339765102,8.291386604309082,1.7417430877685547
0.11359999916749075,8.28998851776123,1.7517077922821045
0.1140000022132881,8.288583755493164,1.7616702318191528
0.11439999798312783,8.28717041015625,1.7716304063796997
0.11480000102892518,8.285749435424805,1.7815885543823242
0.11519999679876491,8.284319877624512,1.7915443181991577
0.11559999984456226,8.282882690429688,1.8014979362487793
0.11600000289035961,8.281436920166016,1.811449408531189
0.11639999866019934,8.279984474182129,1.8213984966278076
0.11680000170599669,8.278523445129395,1.8313454389572144
0.11719999747583643,8.277053833007812,1.8412901163101196
0.11760000052163377,8.275577545166016,1.8512325286865234
0.11800000356743112,8.274091720581055,1.8611725568771362
0.11839999933727086,8.272599220275879,1.871110439300537
0.1188000023830682,8.271098136901855,1.881045937538147
0.11919999815290794,8.2695894241333,1.8909791707992554
0.11960000119870529,8.268073081970215,1.9009100198745728
0.11999999696854502,8.266548156738281,1.9108386039733887
0.12040000001434237,8.265015602111816,1.9207648038864136
0.12080000306013972,8.263474464416504,1.930688738822937
0.12119999882997945,8.261926651000977,1.9406102895736694
0.1216000018757768,8.260370254516602,1.9505294561386108
0.12199999764561653,8.258805274963379,1.9604462385177612
0.12240000069141388,8.257233619689941,1.9703607559204102
0.12280000373721123,8.255653381347656,1.9802727699279785
0.12320000678300858,8.254064559936523,1.9901823997497559
0.1235999952768907,8.252469062805176,2.000089645385742
0.12399999832268804,8.25086498260498,2.0099945068359375
0.12440000136848539,8.249252319335938,2.0198967456817627
0.12480000441428274,8.24763298034668,2.029796838760376
0.12519999290816486,8.246005058288574,2.039694309234619
0.1255999959539622,8.244369506835938,2.049589157104492
0.12599999899975955,8.242725372314453,2.0594818592071533
0.1264000020455569,8.241074562072754,2.0693719387054443
0.12680000509135425,8.239415168762207,2.0792596340179443
0.12719999358523637,8.237747192382812,2.089144706726074
0.12759999663103372,8.236072540283203,2.099027156829834
0.12799999967683107,8.234389305114746,2.1089072227478027
0.12840000272262841,8.232697486877441,2.1187849044799805
0.12880000576842576,8.230998992919922,2.128659963607788
0.12919999426230788,8.24682903289795,2.1385347843170166
0.12959999730810523,8.325114250183105,2.1484744548797607
0.13000000035390258,8.403390884399414,2.158508539199829
0.13040000339969993,8.481660842895508,2.1686370372772217
0.13080000644549727,8.559921264648438,2.1788597106933594
0.1311999949393794,8.575711250305176,2.189147472381592
0.13159999798517674,8.573955535888672,2.199434757232666
0.1320000010309741,8.572192192077637,2.20971941947937
0.13240000407677144,8.570420265197754,2.220001459121704
0.1328000071225688,8.568639755249023,2.230280876159668
0.1331999956164509,8.566851615905762,2.2405576705932617
0.13359999866224825,8.565054893493652,2.2508318424224854
0.1340000017080456,8.563250541687012,2.2611031532287598
0.13440000475384295,8.561437606811523,2.271372079849243
0.13479999324772507,8.559616088867188,2.2816379070281982
0.13519999629352242,8.55778694152832,2.2919013500213623
0.13559999933931977,8.555949211120605,2.302161931991577
0.1360000023851171,8.554102897644043,2.3124196529388428
0.13640000543091446,8.55224895477295,2.3226749897003174
0.13679999392479658,8.550387382507324,2.3329272270202637
0.13719999697059393,8.548516273498535,2.34317684173584
0.13760000001639128,8.546637535095215,2.353423595428467
0.13800000306218863,8.544751167297363,2.3636677265167236
0.13840000610798597,8.542856216430664,2.3739089965820312
0.1387999946018681,8.540952682495117,2.3841476440429688
0.13919999764766544,8.539041519165039,2.394383192062378
0.1396000006934628,8.537121772766113,2.404616117477417
0.14000000373926014,8.535194396972656,2.414846181869507
0.14040000678505749,8.533258438110352,2.4250733852386475
0.1407999952789396,8.5313138961792,2.435297727584839
0.14119999832473695,8.529361724853516,2.445519208908081
0.1416000013705343,8.5274019241333,2.455737829208374
0.14200000441633165,8.525432586669922,2.4659535884857178
0.14239999291021377,8.523455619812012,2.4761664867401123
0.14279999595601112,8.52147102355957,2.4863762855529785
0.14319999900180846,8.519477844238281,2.4965834617614746
0.1436000020476058,8.517476081848145,2.5067875385284424
0.14400000509340316,8.515466690063477,2.516988754272461
0.14439999358728528,8.513449668884277,2.5271871089935303
0.14479999663308263,8.511423110961914,2.5373823642730713
0.14519999967887998,8.50938892364502,2.547574758529663
0.14560000272467732,8.507347106933594,2.5577640533447266
0.14600000577047467,8.50529670715332,2.567950487136841
0.1463999942643568,8.503238677978516,2.578134059906006
0.14679999731015414,8.501172065734863,2.5883145332336426
0.1472000003559515,8.499096870422363,2.598491907119751
0.14760000340174884,8.497014045715332,2.60866641998291
0.14800000644754618,8.49492359161377,2.618837833404541
0.1483999949414283,8.49282455444336,2.6290061473846436
0.14879999798722565,8.490716934204102,2.639171600341797
0.149200001033023,8.488601684570312,2.6493337154388428
0.14960000407882035,8.549901962280273,2.6595234870910645
0.1500000071246177,8.627769470214844,2.6698050498962402
0.15039999561849982,8.7056303024292,2.680180311203003
0.15079999866429716,8.766904830932617,2.690647602081299
0.1512000017100945,8.764748573303223,2.7011420726776123
0.15160000475589186,8.76258373260498,2.7116334438323975
0.15199999324977398,8.760409355163574,2.7221217155456543
0.15239999629557133,8.758228302001953,2.732606887817383
0.15279999934136868,8.756037712097168,2.743088960647583
0.15320000238716602,8.753838539123535,2.753567695617676
0.15360000543296337,8.751631736755371,2.7640433311462402
0.1539999939268455,8.74941635131836,2.7745156288146973
0.15439999697264284,8.7471923828125,2.784985065460205
0.1548000000184402,8.74496078491211,2.7954509258270264
0.15520000306423753,8.742719650268555,2.8059136867523193
0.15560000611003488,8.740470886230469,2.816373348236084
0.155999994603917,8.738213539123535,2.826829671859741
0.15639999764971435,8.73594856262207,2.83728289604187
0.1568000006955117,8.733674049377441,2.8477325439453125
0.15720000374130905,8.731391906738281,2.8581790924072266
0.1576000067871064,8.729101181030273,2.8686225414276123
0.15799999528098851,8.726801872253418,2.8790624141693115
0.15839999832678586,8.724494934082031,2.8894991874694824
0.1588000013725832,8.72217845916748,2.899932622909546
0.15920000441838056,8.719854354858398,2.910362720489502
0.15959999291226268,8.717522621154785,2.9207894802093506
0.15999999595806003,8.715181350708008,2.931212902069092
0.16039999900385737,8.7128324508667,2.9416329860687256
0.16080000204965472,8.710474967956543,2.952049732208252
0.16120000509545207,8.708108901977539,2.962462902069092
0.1615999935893342,8.705735206604004,2.9728729724884033
0.16199999663513154,8.703351974487305,2.9832794666290283
0.16239999968092889,8.700961112976074,2.993682622909546
0.16280000272672623,8.698562622070312,3.004082441329956
0.16320000577252358,8.696154594421387,3.014478921890259
0.1635999942664057,8.69373893737793,3.024871826171875
0.16399999731220305,8.691315650939941,3.0352611541748047
0.1644000003580004,8.688882827758789,3.045647382736206
0.16480000340379775,8.686442375183105,3.056029796600342
0.1652000064495951,8.683993339538574,3.06640887260437
0.1655999949434772,8.681535720825195,3.076784610748291
0.16599999798927456,8.679070472717285,3.0871567726135254
0.1664000010350719,8.676596641540527,3.0975253582000732
0.16680000408086926,8.674114227294922,3.1078906059265137
0.1672000071266666,8.671624183654785,3.1182522773742676
0.16759999562054873,8.6691255569458,3.128610372543335
0.16799999866634607,8.666618347167969,3.138964891433716
0.16840000171214342,8.664102554321289,3.14931583404541
0.16880000475794077,8.661579132080078,3.159663438796997
0.1691999932518229,8.65904712677002,3.1700072288513184
0.16959999629762024,8.703084945678711,3.1803641319274902
0.16999999934341758,8.780536651611328,3.190805673599243
0.17040000238921493,8.857979774475098,3.201340675354004
0.17080000543501228,8.901992797851562,3.211960792541504
0.1711999939288944,8.899418830871582,3.2225935459136963
0.17159999697469175,8.896836280822754,3.233222484588623
0.1720000000204891,8.894246101379395,3.2438480854034424
0.17240000306628644,8.891646385192871,3.254469871520996
0.1728000061120838,8.889039039611816,3.265087842941284
0.1731999946059659,8.886422157287598,3.275702476501465
0.17359999765176326,8.883797645568848,3.286313056945801
0.1740000006975606,8.88116455078125,3.29692006111145
0.17440000374335796,8.878522872924805,3.307523488998413
0.1748000067891553,8.875872611999512,3.3181231021881104
0.17519999528303742,8.873213768005371,3.328718900680542
0.17559999832883477,8.870546340942383,3.339311122894287
0.17600000137463212,8.867870330810547,3.3498995304107666
0.17640000442042947,8.86518669128418,3.3604841232299805
0.1767999929143116,8.862493515014648,3.371065139770508
0.17719999596010894,8.859792709350586,3.3816421031951904
0.17759999900590628,8.857083320617676,3.3922154903411865
0.17800000205170363,8.854365348815918,3.402784824371338
0.17840000509750098,8.851638793945312,3.4133505821228027
0.1787999935913831,8.84890365600586,3.423912525177002
0.17919999663718045,8.846160888671875,3.4344704151153564
0.1795999996829778,8.843408584594727,3.4450247287750244
0.18000000272877514,8.840648651123047,3.4555749893188477
0.1804000057745725,8.83788013458252,3.4661214351654053
0.1807999942684546,8.835103034973145,3.4766640663146973
0.18119999731425196,8.832317352294922,3.4872026443481445
0.1816000003600493,8.829523086547852,3.4977376461029053
0.18200000340584666,8.82672119140625,3.508268356323242
0.182400006451644,8.823909759521484,3.5187954902648926
0.18279999494552612,8.821090698242188,3.5293185710906982
0.18319999799132347,8.818263053894043,3.539837598800659
0.18360000103712082,8.81542682647705,3.5503528118133545
0.18400000408291817,8.812582969665527,3.560864210128784
0.18440000712871552,8.80972957611084,3.571371555328369
0.18479999562259763,8.806868553161621,3.5818748474121094
0.18519999866839498,8.803998947143555,3.592374086380005
0.18560000171419233,8.80112075805664,3.6028695106506348
0.18600000475998968,8.798233985900879,3.613360643386841
0.1863999932538718,8.795339584350586,3.6238481998443604
0.18679999629966915,8.792435646057129,3.634331464767456
0.1871999993454665,8.78952407836914,3.644810676574707
0.18760000239126384,8.786603927612305,3.6552858352661133
0.1880000054370612,8.783676147460938,3.665757179260254
0.1883999939309433,8.780738830566406,3.6762242317199707
0.18879999697674066,8.777793884277344,3.6866872310638428
0.189200000022538,8.774840354919434,3.69714617729187
0.18960000306833535,8.809220314025879,3.707611560821533
0.1900000061141327,8.886250495910645,3.718156099319458
0.19039999460801482,8.963272094726562,3.7287933826446533
0.19079999765381217,8.997626304626465,3.7395098209381104
0.19120000069960952,8.994630813598633,3.750232696533203
0.19160000374540687,8.991626739501953,3.760951280593872
0.19200000679120421,8.98861312866211,3.7716658115386963
0.19239999528508633,8.985591888427734,3.782376289367676
0.19279999833088368,8.982561111450195,3.7930824756622314
0.19320000137668103,8.979522705078125,3.8037843704223633
0.19360000442247838,8.976475715637207,3.8144819736480713
0.1939999929163605,8.973419189453125,3.8251755237579346
0.19439999596215785,8.970355033874512,3.835864782333374
0.1947999990079552,8.96728229522705,3.8465499877929688
0.19520000205375254,8.964200973510742,3.8572306632995605
0.1956000050995499,8.961111068725586,3.8679072856903076
0.195999993593432,8.958011627197266,3.878579616546631
0.19639999663922936,8.954904556274414,3.8892476558685303
0.1967999996850267,8.951788902282715,3.899911403656006
0.19720000273082405,8.948664665222168,3.9105706214904785
0.1976000057766214,8.945531845092773,3.9212257862091064
0.19799999427050352,8.942391395568848,3.9318766593933105
0.19839999731630087,8.939241409301758,3.9425230026245117
0.19880000036209822,8.93608283996582,3.953165292739868
0.19920000340789557,8.932916641235352,3.9638030529022217
0.1996000064536929,8.929740905761719,3.9744362831115723
0.19999999494757503,8.926557540893555,3.985065460205078
0.20039999799337238,8.923365592956543,3.995690107345581
0.20080000103916973,8.920164108276367,4.00631046295166
0.20120000408496708,8.91695499420166,4.016926288604736
0.20160000713076442,8.913737297058105,4.027537822723389
0.20199999562464654,8.910511016845703,4.038144588470459
0.2023999986704439,8.907276153564453,4.048747539520264
0.20280000171624124,8.904032707214355,4.059345722198486
0.2032000047620386,8.900781631469727,4.069939136505127
0.2035999932559207,8.897521018981934,4.080528736114502
0.20399999630171806,8.89425277709961,4.091113567352295
0.2043999993475154,8.890974998474121,4.101693630218506
0.20480000239331275,8.887689590454102,4.112269401550293
0.2052000054391101,8.884395599365234,4.122840881347656
0.20559999393299222,8.88109302520752,4.1334075927734375
0.20599999697878957,8.877781867980957,4.143970012664795
0.20640000002458692,8.874463081359863,4.15452766418457
0.20680000307038426,8.871134757995605,4.165081024169922
0.2072000061161816,8.867798805236816,4.175629615783691
0.20759999461006373,8.86445426940918,4.186173439025879
0.20799999765586108,8.861101150512695,4.196713447570801
0.20840000070165843,8.857739448547363,4.207248210906982
0.20880000374745578,8.854369163513184,4.21777868270874
0.20920000679325312,8.850991249084473,4.228304386138916
0.20959999528713524,8.880685806274414,4.238833904266357
0.2099999983329326,8.957290649414062,4.249438762664795
0.21040000137872994,9.033885955810547,4.260136127471924
0.2108000044245273,9.063555717468262,4.270909309387207
0.2111999929184094,9.060134887695312,4.281686305999756
0.21159999596420676,9.0567045211792,4.2924580574035645
0.2119999990100041,9.053266525268555,4.303225517272949
0.21240000205580145,9.049819946289062,4.313988208770752
0.2128000051015988,9.046363830566406,4.324746131896973
0.21319999359548092,9.042900085449219,4.335499286651611
0.21359999664127827,9.039427757263184,4.346248149871826
0.21399999968707561,9.035945892333984,4.356991767883301
0.21440000273287296,9.032456398010254,4.367730617523193
0.2148000057786703,9.02895736694336,4.378465175628662
0.21519999427255243,9.025450706481934,4.389194488525391
0.21559999731834978,9.02193546295166,4.399919509887695
0.21600000036414713,9.018410682678223,4.41063928604126
0.21640000340994447,9.014878273010254,4.421354293823242
0.21680000645574182,9.011336326599121,4.432065010070801
0.21719999494962394,9.007786750793457,4.442770481109619
