time[s],iL[A],v out[V]
0.019999999494757503,0.31968459486961365,0.009683486074209213
0.020400000721565448,0.3196766972541809,0.010070499032735825
0.02080000012938399,0.3196684718132019,0.010457483120262623
0.02119999953720253,0.319659948348999,0.010844438336789608
0.021600000764010474,0.31965112686157227,0.01123136468231678
0.022000000171829015,0.31964197754859924,0.011618261225521564
0.022399999579647556,0.31963253021240234,0.012005127966403961
0.0228000008064555,0.31962278485298157,0.012391963973641396
0.02320000021427404,0.3196127116680145,0.012778769247233868
0.023599999622092582,0.3196023404598236,0.013165542855858803
0.024000000848900527,0.3195916414260864,0.013552285730838776
0.024400000256719068,0.31958064436912537,0.013938996940851212
0.02479999966453761,0.31956934928894043,0.014325674623250961
0.025200000891345553,0.31955772638320923,0.014712320640683174
0.025600000299164094,0.31954580545425415,0.015098934061825275
0.025999999706982635,0.3195335865020752,0.015485513024032116
0.026399999114801176,0.31952103972435,0.015872059389948845
0.02680000034160912,0.3195081651210785,0.016258569434285164
0.02719999974942766,0.3194950222969055,0.016645047813653946
0.027599999157246202,0.3194815516471863,0.017031488940119743
0.028000000384054147,0.3194677531719208,0.017417896538972855
0.028399999791872688,0.3194536864757538,0.01780426688492298
0.02879999919969123,0.3194392919540405,0.018190603703260422
0.029200000426499173,0.319424569606781,0.01857690140604973
0.029599999834317714,0.39749571681022644,0.019009355455636978
0.029999999242136255,0.47748032212257385,0.01953870989382267
0.0304000004689442,0.5574644207954407,0.020164987072348595
0.030800001695752144,0.6355342268943787,0.020888155326247215
0.031200001103570685,0.6355171799659729,0.021657457575201988
0.031600000511389226,0.6354995369911194,0.022426702082157135
0.03199999991920777,0.6354812979698181,0.023195886984467506
0.03239999932702631,0.6354624629020691,0.023965012282133102
0.03279999873484485,0.6354429721832275,0.024734077975153923
0.0332000017806422,0.6354228854179382,0.02550308220088482
0.03360000118846074,0.6354021430015564,0.02627202309668064
0.03400000059627928,0.6353808045387268,0.02704090252518654
0.03440000000409782,0.6353588700294495,0.027809718623757362
0.03479999941191636,0.6353363394737244,0.028578469529747963
0.0351999988197349,0.6353131532669067,0.02934715710580349
0.03559999822755344,0.6352893710136414,0.030115777626633644
0.03600000127335079,0.6352649927139282,0.030884331092238426
0.03640000068116933,0.6352399587631226,0.031652819365262985
0.03680000008898787,0.6352143287658691,0.03242123872041702
0.03719999949680641,0.635188102722168,0.03318958729505539
0.037599998904624954,0.6351612210273743,0.033957868814468384
0.037999998312443495,0.6351337432861328,0.03472607955336571
0.03840000135824084,0.6351056694984436,0.03549421951174736
0.038800000766059384,0.6350769400596619,0.03626228868961334
0.039200000173877925,0.6350476741790771,0.037030283361673355
0.039599999581696466,0.6350176930427551,0.0377982072532177
0.03999999898951501,0.6349871754646301,0.03856605291366577
0.04039999839733355,0.6349560022354126,0.039333827793598175
0.040800001443130895,0.6349242329597473,0.04010152444243431
0.041200000850949436,0.6348918676376343,0.04086914658546448
0.04160000025876798,0.6348588466644287,0.041636694222688675
0.04199999966658652,0.6348252296447754,0.042404163628816605
0.04239999907440506,0.6347910165786743,0.04317155107855797
0.0427999984822236,0.6347561478614807,0.04393886402249336
0.04320000152802095,0.6347206830978394,0.04470609501004219
0.04360000093583949,0.6346846222877502,0.04547324404120445
0.04400000034365803,0.6346479654312134,0.04624031484127045
0.04439999975147657,0.634610652923584,0.047007299959659576
0.04479999915929511,0.6345727443695068,0.04777420684695244
0.04519999856711365,0.6345341801643372,0.04854102432727814
0.045600001612911,0.6344950795173645,0.04930776357650757
0.04600000102072954,0.6344553232192993,0.050074413418769836
0.04640000042854808,0.6344149708747864,0.05084098130464554
0.046799999836366624,0.6343739628791809,0.05160745978355408
0.047199999244185165,0.6343323588371277,0.05237385258078575
0.047599998652003706,0.6342901587486267,0.05314015597105026
0.048000001697801054,0.634247362613678,0.05390637367963791
0.048400001105619594,0.6342039108276367,0.054672498255968094
0.048800000513438135,0.6341598629951477,0.055438533425331116
0.049199999921256676,0.6341152191162109,0.056204479187726974
0.04959999932907522,0.709142804145813,0.057013027369976044
0.04999999873689376,0.7890968322753906,0.05791826546192169
0.050400001782691106,0.8690500855445862,0.058920372277498245
0.05080000119050965,0.9440754055976868,0.060019154101610184
0.05120000059832819,0.9440269470214844,0.06116052344441414
0.05160000000614673,0.9439775347709656,0.06230177357792854
0.05199999941396527,0.9439272284507751,0.0634429082274437
0.05239999882178381,0.9438760280609131,0.0645839273929596
0.05279999822960235,0.9438239336013794,0.06572483479976654
0.0532000012753997,0.9437708854675293,0.06686561554670334
0.05360000068321824,0.9437169432640076,0.06800627708435059
0.05400000009103678,0.9436620473861694,0.06914681941270828
0.05439999949885532,0.9436063170433044,0.07028723508119583
0.054799998906673864,0.943549633026123,0.07142753154039383
0.055199998314492404,0.9434919953346252,0.07256770133972168
0.05560000136028975,0.9434335231781006,0.07370775192975998
0.05600000076810829,0.9433740973472595,0.07484766840934753
0.056400000175926834,0.9433137774467468,0.07598745822906494
0.056799999583745375,0.9432525038719177,0.0771271213889122
0.057199998991563916,0.943190336227417,0.07826665043830872
0.05759999839938246,0.9431272745132446,0.07940605282783508
0.058000001445179805,0.9430633187294006,0.0805453211069107
0.058400000852998346,0.9429984092712402,0.08168445527553558
0.05880000026081689,0.9429326057434082,0.08282345533370972
0.05919999966863543,0.9428659081459045,0.0839623212814331
0.05959999907645397,0.9427982568740845,0.08510105311870575
0.05999999848427251,0.9427297115325928,0.08623964339494705
0.06040000153006986,0.9426602721214294,0.08737809211015701
0.0608000009378884,0.9425898790359497,0.08851640671491623
0.06120000034570694,0.9425186514854431,0.0896545797586441
0.06160000339150429,0.9424464702606201,0.09079260379076004
0.06199999916134402,0.9423733949661255,0.09193049371242523
0.06240000220714137,0.9422993659973145,0.09306823462247849
0.0627999979769811,0.9422244429588318,0.0942058265209198
0.06320000102277845,0.9421486258506775,0.09534327685832977
0.06359999679261819,0.9420719146728516,0.09648057818412781
0.06399999983841553,0.9419942498207092,0.0976177304983139
0.06440000288421288,0.94191575050354,0.09875473380088806
0.06479999865405262,0.9418362379074097,0.09989158809185028
0.06520000169984996,0.9417558908462524,0.10102828592061996
0.0655999974696897,0.9416745901107788,0.10216483473777771
0.06600000051548705,0.9415924549102783,0.10330122709274292
0.0664000035612844,0.9415093660354614,0.10443747043609619
0.06679999933112413,0.9414253234863281,0.10557354986667633
0.06720000237692147,0.941340446472168,0.10670947283506393
0.06759999814676121,0.9412546157836914,0.107845239341259
0.06800000119255856,0.9411678910255432,0.10898084193468094
0.06839999696239829,0.9410802125930786,0.11011628806591034
0.06880000000819564,0.9409916996955872,0.11125157028436661
0.06920000305399299,0.9409022331237793,0.11238668859004974
0.06959999882383272,1.0110747814178467,0.1135590448975563
0.07000000186963007,1.0909833908081055,0.1148274838924408
0.0703999976394698,1.1708910465240479,0.11619272083044052
0.07080000068526715,1.2410603761672974,0.11765402555465698
0.07119999645510688,1.2409656047821045,0.11915253847837448
0.07159999950090423,1.2408697605133057,0.12065087258815765
0.07200000254670158,1.2407726049423218,0.1221490129828453
0.07239999831654131,1.2406742572784424,0.12364695966243744
0.07280000136233866,1.2405747175216675,0.12514472007751465
0.0731999971321784,1.240473985671997,0.12664227187633514
0.07360000017797574,1.2403721809387207,0.1281396448612213
0.07400000322377309,1.2402690649032593,0.12963680922985077
0.07439999899361283,1.2401647567749023,0.1311337798833847
0.07480000203941017,1.24005925655365,0.13263055682182312
0.07519999780924991,1.2399524450302124,0.13412712514400482
0.07560000085504726,1.239844560623169,0.135623499751091
0.07599999662488699,1.23973548412323,0.13711966574192047
0.07639999967068434,1.2396252155303955,0.13861562311649323
0.07680000271648169,1.2395137548446655,0.14011137187480927
0.07719999848632142,1.2394009828567505,0.1416069120168686
0.07760000153211877,1.2392871379852295,0.1431022435426712
0.0779999973019585,1.239172101020813,0.1445973664522171
0.07840000034775585,1.2390557527542114,0.1460922807455063
0.0788000033935532,1.238938331604004,0.14758697152137756
0.07919999916339293,1.2388195991516113,0.14908145368099213
0.07960000220919028,1.2386997938156128,0.15057571232318878
0.07999999797903001,1.2385786771774292,0.15206976234912872
0.08040000102482736,1.23845636844635,0.15356358885765076
0.0807999967946671,1.238332986831665,0.15505719184875488
0.08119999984046444,1.238208293914795,0.1565505713224411
0.08160000288626179,1.2380825281143188,0.1580437272787094
0.08199999865610152,1.2379554510116577,0.15953665971755981
0.08240000170189887,1.237827181816101,0.16102935373783112
0.0827999974717386,1.2376978397369385,0.1625218391418457
0.08320000051753595,1.2375671863555908,0.16401407122612
0.0836000035633333,1.2374353408813477,0.16550609469413757
0.08399999933317304,1.2373024225234985,0.16699786484241486
0.08440000237897038,1.2371681928634644,0.16848941147327423
0.08479999814881012,1.2370327711105347,0.1699807345867157
0.08520000119460747,1.236896276473999,0.17147180438041687
0.0855999969644472,1.2367584705352783,0.17296263575553894
0.08600000001024455,1.236619472503662,0.1744532287120819
0.0864000030560419,1.2364792823791504,0.17594358325004578
0.08679999882588163,1.2363380193710327,0.17743369936943054
0.08720000187167898,1.23619544506073,0.178923562169075
0.08759999764151871,1.2360516786575317,0.18041318655014038
0.08800000068731606,1.235906720161438,0.18190255761146545
0.0883999964571558,1.2357606887817383,0.18339167535305023
0.08879999950295314,1.2356133460998535,0.1848805546760559
0.08920000254875049,1.2354648113250732,0.1863691806793213
0.08959999831859022,1.3004350662231445,0.1878896802663803
0.09000000136438757,1.3802841901779175,0.1895052045583725
0.0903999971342273,1.4601318836212158,0.19121743738651276
0.09080000018002465,1.525098204612732,0.19302469491958618
0.091200003225822,1.5249429941177368,0.19486379623413086
0.09159999899566174,1.524786353111267,0.19670262932777405
0.09200000204145908,1.5246282815933228,0.19854117929935455
0.09239999781129882,1.5244686603546143,0.20037944614887238
0.09280000085709617,1.5243076086044312,0.20221742987632751
0.0931999966269359,1.5241451263427734,0.20405513048171997
0.09359999967273325,1.5239812135696411,0.20589253306388855
0.0940000027185306,1.5238157510757446,0.20772966742515564
0.09439999848837033,1.5236488580703735,0.20956648886203766
0.09480000153416768,1.5234804153442383,0.211403027176857
0.09519999730400741,1.5233105421066284,0.21323928236961365
0.09560000034980476,1.523139238357544,0.21507522463798523
0.09600000339560211,1.5229665040969849,0.21691088378429413
0.09639999916544184,1.5227922201156616,0.21874623000621796
0.09680000221123919,1.5226165056228638,0.2205812931060791
0.09719999798107892,1.5224392414093018,0.22241604328155518
0.09760000102687627,1.5222605466842651,0.22425048053264618
0.097999996796716,1.522080421447754,0.2260846197605133
0.09839999984251335,1.521898865699768,0.22791844606399536
0.0988000028883107,1.521715760231018,0.22975197434425354
0.09919999865815043,1.5215312242507935,0.23158517479896545
0.09960000170394778,1.5213452577590942,0.2334180772304535
0.09999999747378752,1.5211577415466309,0.23525065183639526
0.10040000051958486,1.5209687948226929,0.23708291351795197
0.10080000356538221,1.5207784175872803,0.2389148622751236
0.10119999933522195,1.5205864906311035,0.24074648320674896
0.1016000023810193,1.5203932523727417,0.24257777631282806
0.10199999815085903,1.5201984643936157,0.2444087564945221
0.10240000119665638,1.5200021266937256,0.24623940885066986
0.10279999696649611,1.5198044776916504,0.24806973338127136
0.10320000001229346,1.519605278968811,0.2498997300863266
0.1036000030580908,1.519404649734497,0.25172939896583557
0.10399999882793054,1.519202470779419,0.2535587251186371
0.10440000187372789,1.5189988613128662,0.25538772344589233
0.10479999764356762,1.5187938213348389,0.2572163939476013
0.10520000068936497,1.518587350845337,0.25904470682144165
0.1055999964592047,1.5183794498443604,0.2608726918697357
0.10599999950500205,1.5181699991226196,0.26270031929016113
0.1064000025507994,1.5179591178894043,0.2645276188850403
0.10679999832063913,1.5177466869354248,0.2663545608520508
0.10720000136643648,1.5175329446792603,0.268181174993515
0.10759999713627622,1.5173176527023315,0.2700074315071106
0.10800000018207356,1.5171009302139282,0.2718333303928375
0.10840000322787091,1.5168826580047607,0.2736589014530182
0.10879999899771065,1.5166630744934082,0.2754840850830078
0.109200002043508,1.5164419412612915,0.27730894088745117
0.10959999781334773,1.5747911930084229,0.27915942668914795
0.11000000085914508,1.654567003250122,0.2811030149459839
0.11039999662898481,1.7343413829803467,0.28314322233200073
0.11079999967478216,1.7926857471466064,0.2852765619754791
0.1112000027205795,1.7924567461013794,0.28743547201156616
0.11159999849041924,1.7922258377075195,0.28959402441978455
0.11200000153621659,1.7919933795928955,0.2917521893978119
0.11239999730605632,1.7917591333389282,0.2939099669456482
0.11280000035185367,1.7915230989456177,0.29606735706329346
0.11320000339765102,1.7912853956222534,0.2982243299484253
0.11359999916749075,1.791045904159546,0.3003809452056885
0.1140000022132881,1.7908047437667847,0.30253714323043823
0.11439999798312783,1.7905619144439697,0.30469295382499695
0.11480000102892518,1.7903172969818115,0.30684834718704224
0.11519999679876491,1.79007089138031,0.3090033531188965
0.11559999984456226,1.7898228168487549,0.3111579418182373
0.11600000289035961,1.789573073387146,0.3133121430873871
0.11639999866019934,1.7893215417861938,0.31546592712402344
0.11680000170599669,1.789068341255188,0.31761929392814636
0.11719999747583643,1.7888133525848389,0.31977227330207825
0.11760000052163377,1.788556694984436,0.3219248056411743
0.11800000356743112,1.78829824924469,0.32407695055007935
0.11839999933727086,1.7880381345748901,0.32622864842414856
0.1188000023830682,1.7877763509750366,0.32837992906570435
0.11919999815290794,1.7875127792358398,0.3305308222770691
0.11960000119870529,1.7872474193572998,0.33268123865127563
0.11999999696854502,1.7869805097579956,0.33483126759529114
0.12040000001434237,1.7867118120193481,0.3369808495044708
0.12080000306013972,1.7864413261413574,0.3391300141811371
0.12119999882997945,1.786169171333313,0.34127873182296753
0.1216000018757768,1.7858953475952148,0.34342703223228455
0.12199999764561653,1.7856197357177734,0.34557488560676575
0.12240000069141388,1.7853423357009888,0.34772229194641113
0.12280000373721123,1.78506338596344,0.3498692512512207
0.12320000678300858,1.7847825288772583,0.35201579332351685
0.1235999952768907,1.7845001220703125,0.3541618585586548
0.12399999832268804,1.7842159271240234,0.3563075065612793
0.12440000136848539,1.7839300632476807,0.3584526777267456
0.12480000441428274,1.7836424112319946,0.3605974316596985
0.12519999290816486,1.7833530902862549,0.36274170875549316
0.1255999959539622,1.7830619812011719,0.364885538816452
0.12599999899975955,1.7827692031860352,0.3670288920402527
0.1264000020455569,1.7824747562408447,0.36917179822921753
0.12680000509135425,1.782178521156311,0.37131425738334656
0.12719999358523637,1.7818806171417236,0.3734562397003174
0.12759999663103372,1.7815810441970825,0.37559774518013
0.12799999967683107,1.7812796831130981,0.3777388036251068
0.12840000272262841,1.78097665309906,0.379879355430603
0.12880000576842576,1.7806719541549683,0.3820194602012634
0.12919999426230788,1.7803654670715332,0.3841590881347656
0.12959999730810523,1.8327585458755493,0.3863193094730377
0.13000000035390258,1.9124486446380615,0.3885703384876251
0.13040000339969993,1.992136836051941,0.3909178674221039
0.13080000644549727,2.0445244312286377,0.39335620403289795
0.1311999949393794,2.0442087650299072,0.3958151042461395
0.13159999798517674,2.043891191482544,0.3982734680175781
0.1320000010309741,2.0435714721679688,0.4007313549518585
0.13240000407677144,2.04325008392334,0.4031887352466583
0.1328000071225688,2.042926549911499,0.40564560890197754
0.1331999956164509,2.0426008701324463,0.4081019461154938
0.13359999866224825,2.04227352142334,0.4105577766895294
0.1340000017080456,2.0419440269470215,0.4130131006240845
0.13440000475384295,2.0416126251220703,0.41546788811683655
0.13479999324772507,2.0412793159484863,0.41792216897010803
0.13519999629352242,2.0409440994262695,0.42037591338157654
0.13559999933931977,2.040606737136841,0.42282915115356445
0.1360000023851171,2.0402674674987793,0.4252818524837494
0.13640000543091446,2.039926290512085,0.42773401737213135
0.13679999392479658,2.039583206176758,0.4301856458187103
0.13719999697059393,2.0392379760742188,0.43263673782348633
0.13760000001639128,2.038890838623047,0.43508729338645935
0.13800000306218863,2.038541793823242,0.4375373125076294
0.13840000610798597,2.0381908416748047,0.43998679518699646
0.1387999946018681,2.0378377437591553,0.44243571162223816
0.13919999764766544,2.037482976913452,0.4448840916156769
0.1396000006934628,2.037126064300537,0.4473319351673126
0.14000000373926014,2.0367672443389893,0.449779212474823
0.14040000678505749,2.0364065170288086,0.452225923538208
0.1407999952789396,2.036043643951416,0.45467209815979004
0.14119999832473695,2.0356788635253906,0.4571177065372467
0.1416000013705343,2.0353121757507324,0.459562748670578
0.14200000441633165,2.0349435806274414,0.46200722455978394
0.14239999291021377,2.0345730781555176,0.4644511640071869
0.14279999595601112,2.034200429916382,0.4668945074081421
0.14319999900180846,2.0338261127471924,0.46933725476264954
0.1436000020476058,2.033449649810791,0.471779465675354
0.14400000509340316,2.033071279525757,0.4742210805416107
0.14439999358728528,2.0326907634735107,0.47666212916374207
0.14479999663308263,2.032308578491211,0.47910261154174805
0.14519999967887998,2.031924247741699,0.4815424978733063
0.14560000272467732,2.0315380096435547,0.48398178815841675
0.14600000577047467,2.0311498641967773,0.48642051219940186
0.1463999942643568,2.030759811401367,0.4888586103916168
0.14679999731015414,2.030367851257324,0.4912961423397064
0.1472000003559515,2.0299737453460693,0.49373307824134827
0.14760000340174884,2.0295777320861816,0.49616941809654236
0.14800000644754618,2.029179811477661,0.4986051619052887
0.1483999949414283,2.028779983520508,0.5010402798652649
0.14879999798722565,2.0283782482147217,0.5034748315811157
0.149200001033023,2.0279743671417236,0.505908727645874
0.14960000407882035,2.0741078853607178,0.5083584785461426
0.1500000071246177,2.153700351715088,0.5108960866928101
0.15039999561849982,2.233290433883667,0.5135300159454346
0.15079999866429716,2.2794177532196045,0.516251802444458
0.1512000017100945,2.279003620147705,0.5189894437789917
0.15160000475589186,2.2785873413085938,0.5217263698577881
0.15199999324977398,2.2781689167022705,0.5244626998901367
0.15239999629557133,2.2777483463287354,0.527198314666748
0.15279999934136868,2.277325391769409,0.5299333333969116
0.15320000238716602,2.27690052986145,0.5326677560806274
0.15360000543296337,2.2764732837677,0.535401463508606
0.1539999939268455,2.2760438919067383,0.5381345152854919
0.15439999697264284,2.2756121158599854,0.5408669710159302
0.1548000000184402,2.2751784324645996,0.5435987114906311
0.15520000306423753,2.274742364883423,0.5463298559188843
0.15560000611003488,2.274304151535034,0.5490602850914001
0.155999994603917,2.2738640308380127,0.5517900586128235
0.15639999764971435,2.273421287536621,0.5545191764831543
0.1568000006955117,2.2729766368865967,0.5572476387023926
0.15720000374130905,2.2725298404693604,0.5599753856658936
0.1576000067871064,2.272080659866333,0.562702476978302
0.15799999528098851,2.271629571914673,0.5654289126396179
0.15839999832678586,2.2711760997772217,0.5681546330451965
0.1588000013725832,2.2707204818725586,0.5708796977996826
0.15920000441838056,2.2702627182006836,0.5736040472984314
0.15959999291226268,2.2698025703430176,0.5763277411460876
0.15999999595806003,2.2693405151367188,0.5790507197380066
0.16039999900385737,2.268876075744629,0.581773042678833
0.16080000204965472,2.2684097290039062,0.5844945907592773
0.16120000509545207,2.2679409980773926,0.5872154831886292
0.1615999935893342,2.267470121383667,0.5899357199668884
0.16199999663513154,2.2669970989227295,0.5926551818847656
0.16239999968092889,2.26652193069458,0.5953739881515503
0.16280000272672623,2.2660446166992188,0.5980920791625977
0.16320000577252358,2.2655649185180664,0.6008094549179077
0.1635999942664057,2.2650833129882812,0.6035260558128357
0.16399999731220305,2.264599323272705,0.6062420010566711
0.1644000003580004,2.264113187789917,0.6089572310447693
0.16480000340379775,2.263624906539917,0.6116717457771301
0.1652000064495951,2.263134479522705,0.6143854856491089
0.1655999949434772,2.2626419067382812,0.6170985102653503
0.16599999798927456,2.2621471881866455,0.6198108196258545
0.1664000010350719,2.261650323867798,0.6225224137306213
0.16680000408086926,2.261151075363159,0.6252332925796509
0.1672000071266666,2.2606499195098877,0.6279433965682983
0.16759999562054873,2.260146379470825,0.6306527256965637
0.16799999866634607,2.25964093208313,0.6333613395690918
0.16840000171214342,2.2591331005096436,0.6360692381858826
0.16880000475794077,2.2586231231689453,0.6387763619422913
0.1691999932518229,2.258111000061035,0.6414827704429626
0.16959999629762024,2.2956395149230957,0.6441993117332458
0.16999999934341758,2.3751230239868164,0.6469988226890564
0.17040000238921493,2.454604148864746,0.6498944759368896
0.17080000543501228,2.4921257495880127,0.6528729796409607
0.1711999939288944,2.4916021823883057,0.6558617353439331
0.17159999697469175,2.4910762310028076,0.6588496565818787
0.1720000000204891,2.4905481338500977,0.6618368029594421
0.17240000306628644,2.4900174140930176,0.6648231744766235
0.1728000061120838,2.4894843101501465,0.6678087115287781
0.1731999946059659,2.4889488220214844,0.6707935333251953
0.17359999765176326,2.4884111881256104,0.6737775206565857
0.1740000006975606,2.487870931625366,0.6767606735229492
0.17440000374335796,2.487328290939331,0.6797430515289307
0.1748000067891553,2.486783266067505,0.68272465467453
0.17519999528303742,2.4862358570098877,0.6857054233551025
0.17559999832883477,2.4856860637664795,0.688685417175293
0.17600000137463212,2.4851341247558594,0.6916645765304565
0.17640000442042947,2.484579563140869,0.6946429014205933
0.1767999929143116,2.484022617340088,0.6976203918457031
0.17719999596010894,2.4834632873535156,0.7005971074104309
0.17759999900590628,2.4829015731811523,0.7035729885101318
0.17800000205170363,2.482337474822998,0.7065480351448059
0.17840000509750098,2.481771230697632,0.7095222473144531
0.1787999935913831,2.4812023639678955,0.7124956846237183
0.17919999663718045,2.480631113052368,0.7154682278633118
0.1795999996829778,2.48005747795105,0.7184399366378784
0.18000000272877514,2.4794816970825195,0.7214108109474182
0.1804000057745725,2.478903293609619,0.7243808507919312
0.1807999942684546,2.478322744369507,0.7273500561714172
0.18119999731425196,2.4777395725250244,0.7303183674812317
0.1816000003600493,2.47715425491333,0.7332858443260193
0.18200000340584666,2.4765663146972656,0.73625248670578
0.182400006451644,2.4759762287139893,0.7392182350158691
0.18279999494552612,2.4753835201263428,0.7421831488609314
0.18319999799132347,2.4747886657714844,0.7451472282409668
0.18360000103712082,2.474191427230835,0.7481104135513306
0.18400000408291817,2.4735918045043945,0.7510727047920227
0.18440000712871552,2.472989559173584,0.754034161567688
0.18479999562259763,2.4723851680755615,0.7569947242736816
0.18519999866839498,2.471778392791748,0.7599543929100037
0.18560000171419233,2.4711692333221436,0.7629132270812988
0.18600000475998968,2.470557928085327,0.7658711075782776
0.1863999932538718,2.4699440002441406,0.7688281536102295
0.18679999629966915,2.469327688217163,0.7717843055725098
0.1871999993454665,2.4687089920043945,0.7747395634651184
0.18760000239126384,2.468088150024414,0.7776939272880554
0.1880000054370612,2.4674646854400635,0.7806473970413208
0.1883999939309433,2.466839075088501,0.7835999727249146
0.18879999697674066,2.4662110805511475,0.7865516543388367
0.189200000022538,2.465580701828003,0.7895023822784424
0.18960000306833535,2.4946181774139404,0.7924588918685913
0.1900000061141327,2.5739829540252686,0.7954922914505005
0.19039999460801482,2.6533453464508057,0.7986217141151428
0.19079999765381217,2.68237566947937,0.8018280267715454
0.19120000069960952,2.6817328929901123,0.8050400614738464
0.19160000374540687,2.6810874938964844,0.808251142501831
0.19200000679120421,2.6804397106170654,0.8114612698554993
0.19239999528508633,2.6797893047332764,0.8146705031394958
0.19279999833088368,2.679136276245117,0.8178787231445312
0.19320000137668103,2.678480625152588,0.821086049079895
0.19360000442247838,2.6778223514556885,0.8242924213409424
0.1939999929163605,2.677161693572998,0.8274977803230286
0.19439999596215785,2.6764984130859375,0.8307022452354431
0.1947999990079552,2.675832509994507,0.8339056968688965
0.19520000205375254,2.675164222717285,0.8371082544326782
0.1956000050995499,2.6744933128356934,0.8403097987174988
0.195999993593432,2.6738197803497314,0.8435103893280029
0.19639999663922936,2.6731436252593994,0.8467099666595459
0.1967999996850267,2.6724650859832764,0.8499086499214172
0.19720000273082405,2.671783685684204,0.8531062602996826
0.1976000057766214,2.671099901199341,0.8563029170036316
0.19799999427050352,2.6704137325286865,0.8594986200332642
0.19839999731630087,2.669724702835083,0.8626933097839355
0.19880000036209822,2.6690332889556885,0.8658870458602905
0.19920000340789557,2.668339490890503,0.8690797686576843
0.1996000064536929,2.667642831802368,0.8722714781761169
0.19999999494757503,2.6669437885284424,0.8754621744155884
0.20039999799337238,2.6662421226501465,0.8786518573760986
0.20080000103916973,2.6655378341674805,0.8818405866622925
0.20120000408496708,2.6648311614990234,0.8850283026695251
0.20160000713076442,2.6641218662261963,0.8882149457931519
0.20199999562464654,2.663409948348999,0.8914006352424622
0.2023999986704439,2.6626956462860107,0.8945852518081665
0.20280000171624124,2.6619787216186523,0.8977689146995544
0.2032000047620386,2.661259174346924,0.9009515047073364
0.2035999932559207,2.6605372428894043,0.9041330814361572
0.20399999630171806,2.6598126888275146,0.9073135852813721
0.2043999993475154,2.659085512161255,0.9104931354522705
0.20480000239331275,2.658355712890625,0.913671612739563
0.2052000054391101,2.657623529434204,0.9168490171432495
0.20559999393299222,2.656888961791992,0.9200254082679749
0.20599999697878957,2.656151533126831,0.9232007265090942
0.20640000002458692,2.655411720275879,0.9263750314712524
0.20680000307038426,2.6546692848205566,0.9295482635498047
0.2072000061161816,2.6539244651794434,0.9327204823493958
0.20759999461006373,2.65317702293396,0.9358915686607361
0.20799999765586108,2.6524269580841064,0.9390616416931152
0.20840000070165843,2.651674509048462,0.9422306418418884
0.20880000374745578,2.6509194374084473,0.9453985691070557
0.20920000679325312,2.6501619815826416,0.9485654234886169
0.20959999528713524,2.6713616847991943,0.9517349004745483
0.2099999983329326,2.750598907470703,0.9549747109413147
0.21040000137872994,2.829833745956421,0.9583104252815247
0.2108000044245273,2.8510255813598633,0.9617164731025696
0.2111999929184094,2.850254774093628,0.9651250839233398
0.21159999596420676,2.8494813442230225,0.9685325622558594
0.2119999990100041,2.8487050533294678,0.971938967704773
0.21240000205580145,2.847926139831543,0.9753443002700806
