time[s],iL[A],v out[V]
0.019999999494757503,0.02289602905511856,0.0006935387500561774
0.020400000721565448,0.022895462810993195,0.0007212568889372051
0.02080000012938399,0.022894874215126038,0.0007489729323424399
0.02119999953720253,0.02289426513016224,0.0007766869384795427
0.021600000764010474,0.0228936318308115,0.0008043988491408527
0.022000000171829015,0.02289297804236412,0.0008321086643263698
0.022399999579647556,0.02289230190217495,0.000859816325828433
0.0228000008064555,0.02289160154759884,0.0008875217754393816
0.02320000021427404,0.022890880703926086,0.0009152250131592155
0.023599999622092582,0.022890137508511543,0.0009429260389879346
0.024000000848900527,0.02288937196135521,0.000970624852925539
0.024400000256719068,0.022888584062457085,0.000998321338556707
0.02479999966453761,0.02288777567446232,0.0010260154958814383
0.025200000891345553,0.022886943072080612,0.001053707324899733
0.025600000299164094,0.022886088117957115,0.0010813968256115913
0.025999999706982635,0.022885212674736977,0.0011090838816016912
0.026399999114801176,0.022884314879775047,0.0011367684928700328
0.02680000034160912,0.022883394733071327,0.0011644507758319378
0.02719999974942766,0.022882452234625816,0.0011921304976567626
0.027599999157246202,0.022881487384438515,0.001219807774759829
0.028000000384054147,0.022880500182509422,0.0012474824907258153
0.028399999791872688,0.02287949062883854,0.0012751546455547214
0.02879999919969123,0.022878458723425865,0.0013028242392465472
0.029200000426499173,0.02287740632891655,0.001330491271801293
0.029599999834317714,0.022876329720020294,0.0013581556268036366
0.029999999242136255,0.034325405955314636,0.0013868105597794056
0.0304000004689442,0.045774444937705994,0.0014412336749956012
0.030800001695752144,0.04577327147126198,0.0014966458547860384
0.031200001103570685,0.04577204957604408,0.0015520539600402117
0.031600000511389226,0.045770786702632904,0.0016074578743427992
0.03199999991920777,0.045769479125738144,0.001662857597693801
0.03239999932702631,0.0457681268453598,0.001718253013677895
0.03279999873484485,0.04576672986149788,0.0017736440058797598
0.0332000017806422,0.045765288174152374,0.001829030574299395
0.03360000118846074,0.04576380178332329,0.001884412718936801
0.03400000059627928,0.04576227441430092,0.0019397904397919774
0.03440000000409782,0.04576069861650467,0.0019951635040342808
0.03479999941191636,0.04575908184051514,0.002050532028079033
0.0351999988197349,0.045757416635751724,0.0021058956626802683
0.03559999822755344,0.04575571045279503,0.0021612548734992743
0.03600000127335079,0.04575395956635475,0.0022166091948747635
0.03640000068116933,0.04575216397643089,0.002271958626806736
0.03680000008898787,0.04575032368302345,0.0023273031692951918
0.03719999949680641,0.04574844241142273,0.002382642822340131
0.037599998904624954,0.045746512711048126,0.0024379773531109095
0.037999998312443495,0.04574454203248024,0.0024933069944381714
0.03840000135824084,0.045742522925138474,0.002548631513491273
0.038800000766059384,0.045740462839603424,0.0026039506774395704
0.039200000173877925,0.04573835805058479,0.002659264951944351
0.039599999581696466,0.04573620855808258,0.0027145736385136843
0.03999999898951501,0.045734014362096786,0.002769877202808857
0.04039999839733355,0.04573177546262741,0.0028251754119992256
0.040800001443130895,0.04572949558496475,0.0028804680332541466
0.041200000850949436,0.045727167278528214,0.002935755532234907
0.04160000025876798,0.04572479799389839,0.0029910372104495764
0.04199999966658652,0.04572238028049469,0.003046313300728798
0.04239999907440506,0.045719921588897705,0.0031015838030725718
0.0427999984822236,0.04571741819381714,0.003156848717480898
0.04320000152802095,0.04571487009525299,0.0032121078111231327
0.04360000093583949,0.04571228101849556,0.003267361083999276
0.04400000034365803,0.04570964351296425,0.003322608768939972
0.04439999975147657,0.045706965029239655,0.003377850167453289
0.04479999915929511,0.04570423811674118,0.0034330859780311584
0.04519999856711365,0.04570147022604942,0.003488315502181649
0.045600001612911,0.045698657631874084,0.003543538972735405
0.04600000102072954,0.045695800334215164,0.0035987563896924257
0.04640000042854808,0.04569289833307266,0.0036539677530527115
0.046799999836366624,0.04568995535373688,0.0037091728299856186
0.047199999244185165,0.04568696394562721,0.003764371620491147
0.047599998652003706,0.045683931559324265,0.003819564124569297
0.048000001697801054,0.045680854469537735,0.0038747501093894243
0.048400001105619594,0.045677732676267624,0.003929929807782173
0.048800000513438135,0.04567456617951393,0.003985102754086256
0.049199999921256676,0.04567135497927666,0.004040269646793604
0.04959999932907522,0.0456681028008461,0.004095429554581642
0.04999999873689376,0.057155147194862366,0.004151583183556795
0.050400001782691106,0.06864213943481445,0.004233584273606539
0.05080000119050965,0.06863871961832047,0.004316577687859535
0.05120000059832819,0.0686352327466011,0.00439956272020936
0.05160000000614673,0.06863167881965637,0.0044825393706560135
0.05199999941396527,0.06862805783748627,0.004565507639199495
0.05239999882178381,0.06862437725067139,0.004648467525839806
0.05279999822960235,0.06862062215805054,0.004731419030576944
0.0532000012753997,0.06861680746078491,0.004814361687749624
0.05360000068321824,0.06861291825771332,0.004897295963019133
0.05400000009103678,0.06860896944999695,0.004980221390724182
0.05439999949885532,0.0686049535870552,0.005063137970864773
0.054799998906673864,0.06860087066888809,0.005146045237779617
0.055199998314492404,0.0685967206954956,0.005228943657130003
0.05560000136028975,0.06859250366687775,0.00531183322891593
0.05600000076810829,0.06858821958303452,0.0053947134874761105
0.056400000175926834,0.06858386844396591,0.005477584432810545
0.056799999583745375,0.06857945770025253,0.005560446530580521
0.057199998991563916,0.06857497245073318,0.005643298849463463
0.05759999839938246,0.06857042759656906,0.005726141389459372
0.058000001445179805,0.06856581568717957,0.005808974616229534
0.058400000852998346,0.0685611292719841,0.005891798064112663
0.05880000026081689,0.06855638325214386,0.005974612198770046
0.05919999966863543,0.06855157017707825,0.006057416088879108
0.05959999907645397,0.06854669004678726,0.006140210200101137
0.05999999848427251,0.0685417503118515,0.006222994532436132
0.06040000153006986,0.06853673607110977,0.006305768620222807
0.0608000009378884,0.06853166222572327,0.006388532929122448
0.06120000034570694,0.06852651387453079,0.006471286527812481
0.06160000339150429,0.06852130591869354,0.006554029881954193
0.06199999916134402,0.06851603090763092,0.0066367629915475845
0.06240000220714137,0.06851068884134293,0.006719485856592655
0.0627999979769811,0.06850527971982956,0.006802198011428118
0.06320000102277845,0.06849980354309082,0.0068848999217152596
0.06359999679261819,0.06849426031112671,0.006967590656131506
0.06399999983841553,0.06848865747451782,0.007050270680338144
0.06440000288421288,0.06848298013210297,0.0071329399943351746
0.06479999865405262,0.06847724318504333,0.007215598598122597
0.06520000169984996,0.06847143918275833,0.007298245560377836
0.0655999974696897,0.06846556812524796,0.007380881812423468
0.06600000051548705,0.06845963001251221,0.007463506888598204
0.0664000035612844,0.06845362484455109,0.007546120788902044
0.06679999933112413,0.0684475526213646,0.0076287235133349895
0.06720000237692147,0.06844142079353333,0.007711314596235752
0.06759999814676121,0.06843521445989609,0.007793894503265619
0.06800000119255856,0.06842894852161407,0.007876462303102016
0.06839999696239829,0.06842261552810669,0.007959018461406231
0.06880000000819564,0.06841621547937393,0.00804156344383955
0.06920000305399299,0.0684097483754158,0.008124096319079399
0.06959999882383272,0.0684032142162323,0.008206618018448353
0.07000000186963007,0.0798863098025322,0.008290126919746399
0.0703999976394698,0.09136932343244553,0.0083994772285223
0.07080000068526715,0.09136255830526352,0.00850981380790472
0.07119999645510688,0.09135570377111435,0.00862013641744852
0.07159999950090423,0.09134876728057861,0.008730445988476276
0.07200000254670158,0.09134173393249512,0.008840741589665413
0.07239999831654131,0.09133461862802505,0.00895102322101593
0.07280000136233866,0.09132741391658783,0.009061290882527828
0.0731999971321784,0.09132011979818344,0.009171544574201107
0.07360000017797574,0.09131274372339249,0.009281783364713192
0.07400000322377309,0.09130527079105377,0.009392008185386658
0.07439999899361283,0.09129771590232849,0.009502219036221504
0.07480000203941017,0.09129006415605545,0.009612414985895157
0.07519999780924991,0.09128233045339584,0.009722596034407616
0.07560000085504726,0.09127450734376907,0.00983276218175888
0.07599999662488699,0.09126660227775574,0.009942914359271526
0.07639999967068434,0.09125860035419464,0.010053050704300404
0.07680000271648169,0.09125051647424698,0.010163172148168087
0.07719999848632142,0.09124234318733215,0.010273278690874577
0.07760000153211877,0.09123408049345016,0.010383369401097298
0.0779999973019585,0.09122572839260101,0.010493445210158825
0.07840000034775585,0.0912172868847847,0.010603505186736584
0.0788000033935532,0.09120876342058182,0.010713549330830574
0.07919999916339293,0.09120015054941177,0.01082357857376337
0.07960000220919028,0.09119144827127457,0.010933591052889824
0.07999999797903001,0.0911826565861702,0.011043588630855083
0.08040000102482736,0.09117377549409866,0.011153569445014
0.0807999967946671,0.09116481244564056,0.011263534426689148
0.08119999984046444,0.0911557525396347,0.011373482644557953
0.08160000288626179,0.09114661067724228,0.01148341502994299
0.08199999865610152,0.09113737940788269,0.011593330651521683
0.08240000170189887,0.09112806618213654,0.011703230440616608
0.0827999974717386,0.09111865609884262,0.011813112534582615
0.08320000051753595,0.09110916405916214,0.011922977864742279
0.0836000035633333,0.0910995826125145,0.012032827362418175
0.08399999933317304,0.09108991175889969,0.012142659164965153
0.08440000237897038,0.09108015149831772,0.012252473272383213
0.08479999814881012,0.09107030928134918,0.01236227061599493
0.08520000119460747,0.09106037020683289,0.012472051195800304
0.0855999969644472,0.09105034917593002,0.01258181408047676
0.08600000001024455,0.09104023873806,0.0126915592700243
0.0864000030560419,0.0910300463438034,0.01280128676444292
0.08679999882588163,0.09101975709199905,0.012910996563732624
0.08720000187167898,0.09100938588380814,0.01302068866789341
0.08759999764151871,0.09099892526865005,0.013130363076925278
0.08800000068731606,0.09098837524652481,0.013240018859505653
0.0883999964571558,0.090977743268013,0.013349656946957111
0.08879999950295314,0.09096702188253403,0.013459276407957077
0.08920000254875049,0.09095621109008789,0.013568878173828125
0.08959999831859022,0.09094531089067459,0.013678460381925106
0.09000000136438757,0.10244493186473846,0.013789028860628605
0.0903999971342273,0.11394445598125458,0.013925474137067795
0.09080000018002465,0.113933265209198,0.014062903821468353
0.091200003225822,0.11392195522785187,0.014200312085449696
0.09159999899566174,0.11391054093837738,0.014337700791656971
0.09200000204145908,0.11389901489019394,0.014475069008767605
0.09239999781129882,0.11388738453388214,0.014612415805459023
0.09280000085709617,0.11387563496828079,0.014749742113053799
0.0931999966269359,0.11386378109455109,0.014887047931551933
0.09359999967273325,0.11385181546211243,0.015024332329630852
0.0940000027185306,0.11383974552154541,0.015161595307290554
0.09439999848837033,0.11382755637168884,0.01529883686453104
0.09480000153416768,0.11381526291370392,0.01543605700135231
0.09519999730400741,0.11380286514759064,0.015573255717754364
0.09560000034980476,0.1137903481721878,0.015710432082414627
0.09600000339560211,0.11377772688865662,0.01584758795797825
0.09639999916544184,0.11376499384641647,0.01598472148180008
0.09680000221123919,0.11375214904546738,0.01612183079123497
0.09719999798107892,0.11373919993638992,0.01625891961157322
0.09760000102687627,0.11372613161802292,0.016395986080169678
0.097999996796716,0.11371296644210815,0.016533030197024345
0.09839999984251335,0.11369968205690384,0.016670050099492073
0.0988000028883107,0.11368629336357117,0.01680704951286316
0.09919999865815043,0.11367279291152954,0.016944024711847305
0.09960000170394778,0.11365918070077896,0.01708097569644451
0.09999999747378752,0.11364546418190002,0.017217906191945076
0.10040000051958486,0.11363163590431213,0.0173548124730587
0.10080000356538221,0.11361769586801529,0.017491694539785385
0.10119999933522195,0.11360365152359009,0.01762855239212513
0.1016000023810193,0.11358948796987534,0.017765387892723083
0.10199999815085903,0.11357522010803223,0.017902197316288948
0.10240000119665638,0.11356084793806076,0.018038984388113022
0.10279999696649611,0.11354636400938034,0.018175747245550156
0.10320000001229346,0.11353176832199097,0.01831248588860035
0.1036000030580908,0.11351706087589264,0.018449200317263603
0.10399999882793054,0.11350224912166595,0.018585890531539917
0.10440000187372789,0.11348732560873032,0.01872255466878414
0.10479999764356762,0.11347229033708572,0.018859194591641426
0.10520000068936497,0.11345715075731277,0.01899581030011177
0.1055999964592047,0.11344189941883087,0.019132401794195175
0.10599999950500205,0.11342653632164001,0.01926896534860134
0.1064000025507994,0.1134110689163208,0.019405506551265717
0.10679999832063913,0.11339548975229263,0.019542019814252853
0.10720000136643648,0.11337979882955551,0.01967850886285305
0.10759999713627622,0.11336400359869003,0.019814971834421158
0.10800000018207356,0.1133480966091156,0.019951408728957176
0.10840000322787091,0.11333207786083221,0.020087821409106255
0.10879999899771065,0.11331595480442047,0.020224206149578094
0.109200002043508,0.11329971998929977,0.020360564813017845
0.10959999781334773,0.11328338086605072,0.020496897399425507
0.11000000085914508,0.12481169402599335,0.020634213462471962
0.11039999662898481,0.13633988797664642,0.020797470584511757
0.11079999967478216,0.13632318377494812,0.020961707457900047
0.1112000027205795,0.13630634546279907,0.02112591825425625
0.11159999849041924,0.13628937304019928,0.021290099248290062
0.11200000153621659,0.13627228140830994,0.021454252302646637
0.11239999730605632,0.13625505566596985,0.021618375554680824
0.11280000035185367,0.13623769581317902,0.021782470867037773
0.11320000339765102,0.13622020184993744,0.021946536377072334
0.11359999916749075,0.13620257377624512,0.022110572084784508
0.1140000022132881,0.13618482649326324,0.022274579852819443
0.11439999798312783,0.13616693019866943,0.02243855781853199
0.11480000102892518,0.13614891469478607,0.02260250598192215
0.11519999679876491,0.13613077998161316,0.02276642434298992
0.11559999984456226,0.1361124962568283,0.022930312901735306
0.11600000289035961,0.1360940784215927,0.023094169795513153
0.11639999866019934,0.13607554137706757,0.023257996886968613
0.11680000170599669,0.13605687022209167,0.023421794176101685
0.11719999747583643,0.13603806495666504,0.02358556166291237
0.11760000052163377,0.13601914048194885,0.023749297484755516
0.11800000356743112,0.13600006699562073,0.023913001641631126
0.11839999933727086,0.13598087430000305,0.02407667599618435
0.1188000023830682,0.13596154749393463,0.024240316823124886
0.11919999815290794,0.13594208657741547,0.024403927847743034
0.11960000119870529,0.13592250645160675,0.024567507207393646
0.11999999696854502,0.1359027773141861,0.02473105490207672
0.12040000001434237,0.1358829289674759,0.02489457093179226
0.12080000306013972,0.13586294651031494,0.02505805343389511
0.12119999882997945,0.13584282994270325,0.025221506133675575
0.1216000018757768,0.135822594165802,0.025384923443198204
0.12199999764561653,0.13580222427845,0.025548310950398445
0.12240000069141388,0.13578172028064728,0.025711664929986
0.12280000373721123,0.1357610821723938,0.02587498538196087
0.12320000678300858,0.13574030995368958,0.02603827230632305
0.1235999952768907,0.1357194185256958,0.026201527565717697
0.12399999832268804,0.13569839298725128,0.026364749297499657
0.12440000136848539,0.13567723333835602,0.02652793750166893
0.12480000441428274,0.1356559544801712,0.026691090315580368
0.12519999290816486,0.13563452661037445,0.02685421146452427
0.1255999959539622,0.13561297953128815,0.027017297223210335
0.12599999899975955,0.1355912983417511,0.027180349454283714
0.1264000020455569,0.1355694979429245,0.027343368157744408
0.12680000509135425,0.13554754853248596,0.027506351470947266
0.12719999358523637,0.13552547991275787,0.027669301256537437
0.12759999663103372,0.13550327718257904,0.027832215651869774
0.12799999967683107,0.13548095524311066,0.027995094656944275
0.12840000272262841,0.13545848429203033,0.02815794013440609
0.12880000576842576,0.13543589413166046,0.02832074835896492
0.12919999426230788,0.13541316986083984,0.028483523055911064
0.12959999730810523,0.13539032638072968,0.028646260499954224
0.13000000035390258,0.14691276848316193,0.02880997397005558
0.13040000339969993,0.15843506157398224,0.02899961918592453
0.13080000644549727,0.15841178596019745,0.02919023670256138
0.1311999949393794,0.15838834643363953,0.029380816966295242
0.13159999798517674,0.15836477279663086,0.029571358114480972
0.1320000010309741,0.15834103524684906,0.029761863872408867
0.13240000407677144,0.15831714868545532,0.029952330514788628
0.1328000071225688,0.15829311311244965,0.030142758041620255
0.1331999956164509,0.15826892852783203,0.030333148315548897
0.13359999866224825,0.15824458003044128,0.030523499473929405
0.1340000017080456,0.1582200825214386,0.03071381151676178
0.13440000475384295,0.15819543600082397,0.03090408444404602
0.13479999324772507,0.1581706404685974,0.031094318255782127
0.13519999629352242,0.1581456959247589,0.03128451481461525
0.13559999933931977,0.15812058746814728,0.03147466853260994
0.1360000023851171,0.1580953299999237,0.031664784997701645
0.13640000543091446,0.1580699235200882,0.03185486048460007
0.13679999392479658,0.15804436802864075,0.032044894993305206
0.13719999697059393,0.15801864862442017,0.03223488852381706
0.13760000001639128,0.15799278020858765,0.032424844801425934
0.13800000306218863,0.15796677768230438,0.032614756375551224
0.13840000610798597,0.1579405963420868,0.03280463069677353
0.1387999946018681,0.15791428089141846,0.03299446403980255
0.13919999764766544,0.15788781642913818,0.03318425267934799
0.1396000006934628,0.15786118805408478,0.03337400406599045
0.14000000373926014,0.15783441066741943,0.03356371074914932
0.14040000678505749,0.15780748426914215,0.033753376454114914
0.1407999952789396,0.15778040885925293,0.03394300118088722
0.14119999832473695,0.15775316953659058,0.03413258492946625
0.1416000013705343,0.15772579610347748,0.03432212397456169
0.14200000441633165,0.15769825875759125,0.03451162204146385
0.14239999291021377,0.15767057240009308,0.03470107540488243
0.14279999595601112,0.15764273703098297,0.03489048779010773
0.14319999900180846,0.15761475265026093,0.03507985547184944
0.1436000020476058,0.15758660435676575,0.03526918217539787
0.14400000509340316,0.15755832195281982,0.03545846417546272
0.14439999358728528,0.15752987563610077,0.03564770147204399
0.14479999663308263,0.15750128030776978,0.035836897790431976
0.14519999967887998,0.15747253596782684,0.03602604940533638
0.14560000272467732,0.15744364261627197,0.0362151563167572
0.14600000577047467,0.15741460025310516,0.03640421852469444
0.1463999942643568,0.15738539397716522,0.0365932360291481
0.14679999731015414,0.15735603868961334,0.03678221255540848
0.1472000003559515,0.15732654929161072,0.036971140652894974
0.14760000340174884,0.15729689598083496,0.03716002404689789
0.14800000644754618,0.15726709365844727,0.03734886273741722
0.1483999949414283,0.15723712742328644,0.03753765672445297
0.14879999798722565,0.15720702707767487,0.037726402282714844
0.149200001033023,0.15717676281929016,0.037915103137493134
0.14960000407882035,0.1571463644504547,0.03810375928878784
0.1500000071246177,0.1686650961637497,0.03829338029026985
0.15039999561849982,0.18018366396427155,0.038508933037519455
0.15079999866429716,0.1801527738571167,0.03872544690966606
0.1512000017100945,0.18012170493602753,0.03894191235303879
0.15160000475589186,0.18009047210216522,0.039158329367637634
0.15199999324977398,0.1800590604543686,0.0393746979534626
0.15239999629557133,0.18002746999263763,0.03959101811051369
0.15279999934136868,0.17999571561813354,0.039807286113500595
0.15320000238716602,0.17996378242969513,0.04002350941300392
0.15360000543296337,0.1799316704273224,0.04023968055844307
0.1539999939268455,0.1798993945121765,0.040455807000398636
0.15439999697264284,0.1798669397830963,0.040671877562999725
0.1548000000184402,0.17983432114124298,0.04088790342211723
0.15520000306423753,0.17980152368545532,0.04110387712717056
0.15560000611003488,0.17976854741573334,0.041319798678159714
0.155999994603917,0.17973540723323822,0.041535671800374985
0.15639999764971435,0.17970210313796997,0.04175149276852608
0.1568000006955117,0.1796686053276062,0.04196726530790329
0.15720000374130905,0.1796349436044693,0.042182985693216324
0.1576000067871064,0.17960111796855927,0.04239865392446518
0.15799999528098851,0.1795671135187149,0.04261427000164986
0.15839999832678586,0.17953293025493622,0.042829833924770355
0.1588000013725832,0.1794985830783844,0.043045345693826675
0.15920000441838056,0.17946405708789825,0.043260809034109116
0.15959999291226268,0.17942936718463898,0.04347621649503708
0.15999999595806003,0.17939449846744537,0.043691571801900864
0.16039999900385737,0.17935946583747864,0.04390687495470047
0.16080000204965472,0.17932425439357758,0.0441221259534359
0.16120000509545207,0.1792888641357422,0.04433732107281685
0.1615999935893342,0.17925330996513367,0.04455246403813362
0.16199999663513154,0.17921757698059082,0.044767554849386215
0.16239999968092889,0.17918168008327484,0.04498258978128433
0.16280000272672623,0.17914560437202454,0.04519757255911827
0.16320000577252358,0.1791093647480011,0.04541249945759773
0.1635999942664057,0.17907294631004333,0.045627374202013016
0.16399999731220305,0.17903636395931244,0.04584219306707382
0.1644000003580004,0.17899960279464722,0.04605695605278015
0.16480000340379775,0.17896266281604767,0.046271663159132004
0.1652000064495951,0.178925558924675,0.04648631811141968
0.1655999949434772,0.17888829112052917,0.046700917184352875
0.16599999798927456,0.17885084450244904,0.046915456652641296
0.1664000010350719,0.17881321907043457,0.04712994396686554
0.16680000408086926,0.17877542972564697,0.047344375401735306
0.1672000071266666,0.17873747646808624,0.0475587472319603
0.16759999562054873,0.1786993443965912,0.04777306318283081
0.16799999866634607,0.1786610335111618,0.047987326979637146
0.16840000171214342,0.1786225587129593,0.04820152744650841
0.16880000475794077,0.17858392000198364,0.04841567575931549
0.1691999932518229,0.17854510247707367,0.0486297644674778
0.16959999629762024,0.17850610613822937,0.04884379729628563
0.16999999934341758,0.19005337357521057,0.049058787524700165
0.17040000238921493,0.20160046219825745,0.04929977282881737
0.17080000543501228,0.20156092941761017,0.049541719257831573
0.1711999939288944,0.20152118802070618,0.049783602356910706
0.17159999697469175,0.20148126780986786,0.05002542585134506
0.1720000000204891,0.20144115388393402,0.050267189741134644
0.17240000306628644,0.20140084624290466,0.05050889402627945
0.1728000061120838,0.20136034488677979,0.05075053870677948
0.1731999946059659,0.2013196349143982,0.05099212005734444
0.17359999765176326,0.20127874612808228,0.05123364180326462
0.1740000006975606,0.20123766362667084,0.051475100219249725
0.17440000374335796,0.20119638741016388,0.05171649903059006
0.1748000067891553,0.2011549174785614,0.051957834511995316
0.17519999528303742,0.2011132538318634,0.0521991066634655
0.17559999832883477,0.20107139647006989,0.05244031921029091
0.17600000137463212,0.20102936029434204,0.052681468427181244
0.17640000442042947,0.20098711550235748,0.052922554314136505
0.1767999929143116,0.2009446769952774,0.05316357687115669
0.17719999596010894,0.2009020447731018,0.053404536098241806
0.17759999900590628,0.20085923373699188,0.053645435720682144
0.17800000205170363,0.20081621408462524,0.05388626828789711
0.17840000509750098,0.20077301561832428,0.054127037525177
0.1787999935913831,0.2007296085357666,0.05436773970723152
0.17919999663718045,0.2006860226392746,0.054608382284641266
0.1795999996829778,0.20064224302768707,0.05484895780682564
0.18000000272877514,0.20059826970100403,0.05508946627378464
0.1804000057745725,0.20055410265922546,0.05532991141080856
0.1807999942684546,0.20050974190235138,0.055570293217897415
0.18119999731425196,0.20046518743038177,0.055810607969760895
0.1816000003600493,0.20042043924331665,0.056050855666399
0.18200000340584666,0.2003755122423172,0.056291040033102036
0.182400006451644,0.20033037662506104,0.0565311573445797
0.18279999494552612,0.20028506219387054,0.056771207600831985
0.18319999799132347,0.20023953914642334,0.0570111908018589
0.18360000103712082,0.2001938372850418,0.057251106947660446
0.18400000408291817,0.20014794170856476,0.057490959763526917
0.18440000712871552,0.2001018524169922,0.057730741798877716
0.18479999562259763,0.2000555694103241,0.05797045677900314
0.18519999866839498,0.20000910758972168,0.0582101009786129
0.18560000171419233,0.19996243715286255,0.05844968184828758
0.18600000475998968,0.1999155879020691,0.058689191937446594
0.1863999932538718,0.19986853003501892,0.058928634971380234
0.18679999629966915,0.19982129335403442,0.0591680072247982
0.1871999993454665,0.1997738629579544,0.0594073124229908
0.18760000239126384,0.19972623884677887,0.059646546840667725
0.1880000054370612,0.199678435921669,0.05988571420311928
0.1883999939309433,0.19963042438030243,0.06012480705976486
0.18879999697674066,0.19958223402500153,0.060363832861185074
0.189200000022538,0.1995338499546051,0.06060279160737991
0.18960000306833535,0.19948527216911316,0.060841675847768784
0.1900000061141327,0.21104134619235992,0.06108151003718376
0.19039999460801482,0.22259722650051117,0.061347369104623795
0.19079999765381217,0.22254803776741028,0.06161417067050934
0.19120000069960952,0.22249864041805267,0.06188090518116951
0.19160000374540687,0.22244901955127716,0.062147561460733414
0.19200000679120421,0.22239920496940613,0.06241414695978165
0.19239999528508633,0.2223491668701172,0.06268066167831421
0.19279999833088368,0.22229890525341034,0.0629470944404602
0.19320000137668103,0.22224844992160797,0.06321346014738083
0.19360000442247838,0.2221977710723877,0.06347975134849548
0.1939999929163605,0.2221468836069107,0.06374596804380417
0.19439999596215785,0.2220957726240158,0.06401211023330688
0.1947999990079552,0.2220444530248642,0.06427817046642303
0.19520000205375254,0.22199292480945587,0.06454416364431381
0.1956000050995499,0.22194118797779083,0.06481008231639862
0.195999993593432,0.22188924252986908,0.06507591903209686
0.19639999663922936,0.22183707356452942,0.06534168124198914
0.1967999996850267,0.22178468108177185,0.06560736894607544
0.19720000273082405,0.22173209488391876,0.06587298214435577
0.1976000057766214,0.22167928516864777,0.06613851338624954
0.19799999427050352,0.22162628173828125,0.06640397012233734
0.19839999731630087,0.22157303988933563,0.06666935235261917
0.19880000036209822,0.2215196043252945,0.06693465262651443
0.19920000340789557,0.22146594524383545,0.06719987839460373
0.1996000064536929,0.2214120775461197,0.06746502220630646
0.19999999494757503,0.22135800123214722,0.06773009151220322
0.20039999799337238,0.22130371630191803,0.06799507886171341
0.20080000103916973,0.22124920785427094,0.06825999170541763
0.20120000408496708,0.22119449079036713,0.06852482259273529
0.20160000713076442,0.2211395651102066,0.06878957897424698
0.20199999562464654,0.22108443081378937,0.0690542459487915
0.2023999986704439,0.22102908790111542,0.06931883841753006
0.20280000171624124,0.22097352147102356,0.06958335638046265
0.2032000047620386,0.220917746424675,0.06984778493642807
0.2035999932559207,0.2208617627620697,0.07011213898658752
0.20399999630171806,0.2208055704832077,0.07037641108036041
0.2043999993475154,0.220749169588089,0.07064060121774673
0.20480000239331275,0.22069254517555237,0.07090470939874649
0.2052000054391101,0.22063571214675903,0.07116873562335968
0.20559999393299222,0.22057867050170898,0.0714326873421669
0.20599999697878957,0.22052142024040222,0.07169654965400696
0.20640000002458692,0.22046396136283875,0.07196033000946045
0.20680000307038426,0.22040629386901855,0.07222402840852737
0.2072000061161816,0.22034840285778046,0.07248764485120773
0.20759999461006373,0.22029030323028564,0.07275117933750153
0.20799999765586108,0.22023199498653412,0.07301462441682816
0.20840000070165843,0.22017347812652588,0.07327799499034882
0.20880000374745578,0.22011475265026093,0.07354127615690231
0.20920000679325312,0.22005581855773926,0.07380447536706924
