time[s],iL[A],v out[V]
0.019999999494757503,0.2032374143600464,0.006156218238174915
0.020400000721565448,0.20323239266872406,0.006402259226888418
0.02080000012938399,0.2032271772623062,0.006648282054811716
0.02119999953720253,0.20322175323963165,0.006894286256283522
0.021600000764010474,0.20321613550186157,0.007140272296965122
0.022000000171829015,0.20321032404899597,0.007386239245533943
0.022399999579647556,0.20320431888103485,0.0076321871019899845
0.0228000008064555,0.2031981199979782,0.007878115400671959
0.02320000021427404,0.20319171249866486,0.008124024607241154
0.023599999622092582,0.20318512618541718,0.008369913324713707
0.024000000848900527,0.20317833125591278,0.008615782484412193
0.024400000256719068,0.20317132771015167,0.008861631155014038
0.02479999966453761,0.20316414535045624,0.009107460267841816
0.025200000891345553,0.20315676927566528,0.009353267028927803
0.025600000299164094,0.20314918458461761,0.009599054232239723
0.025999999706982635,0.20314140617847443,0.009844819083809853
0.026399999114801176,0.20313343405723572,0.01009056344628334
0.02680000034160912,0.2031252533197403,0.010336285457015038
0.02719999974942766,0.20311689376831055,0.010581986047327518
0.027599999157246202,0.20310832560062408,0.010827664285898209
0.028000000384054147,0.2030995637178421,0.011073319241404533
0.028399999791872688,0.2030906081199646,0.011318952776491642
0.02879999919969123,0.20308145880699158,0.011564563028514385
0.029200000426499173,0.20307210087776184,0.011810149997472763
0.029599999834317714,0.22241945564746857,0.012058552354574203
0.029999999242136255,0.30240967869758606,0.012376038357615471
0.0304000004689442,0.38239961862564087,0.012790464796125889
0.030800001695752144,0.40174609422683716,0.013273965567350388
0.031200001103570685,0.4017352759838104,0.013760268688201904
0.031600000511389226,0.40172407031059265,0.014246534556150436
0.03199999991920777,0.40171247720718384,0.014732763171195984
0.03239999932702631,0.401700496673584,0.015218954533338547
0.03279999873484485,0.4016881287097931,0.015705106779932976
0.0332000017806422,0.40167537331581116,0.01619121991097927
0.03360000118846074,0.4016622304916382,0.01667729578912258
0.03400000059627928,0.40164870023727417,0.01716333068907261
0.03440000000409782,0.40163475275039673,0.017649324610829353
0.03479999941191636,0.40162044763565063,0.018135277554392815
0.0351999988197349,0.4016057550907135,0.018621191382408142
0.03559999822755344,0.40159064531326294,0.019107062369585037
0.03600000127335079,0.4015751779079437,0.0195928905159235
0.03640000068116933,0.4015592932701111,0.02007867768406868
0.03680000008898787,0.4015430510044098,0.020564422011375427
0.03719999949680641,0.40152639150619507,0.021050121635198593
0.037599998904624954,0.4015093743801117,0.021535776555538177
0.037999998312443495,0.4014919400215149,0.02202138863503933
0.03840000135824084,0.40147414803504944,0.0225069560110569
0.038800000766059384,0.40145593881607056,0.02299247682094574
0.039200000173877925,0.40143734216690063,0.023477952927350998
0.039599999581696466,0.4014183580875397,0.023963380604982376
0.03999999898951501,0.40139901638031006,0.024448763579130173
0.04039999839733355,0.401379257440567,0.02493409812450409
0.040800001443130895,0.40135911107063293,0.025419386103749275
0.041200000850949436,0.4013386070728302,0.02590462565422058
0.04160000025876798,0.40131768584251404,0.026389816775918007
0.04199999966658652,0.40129637718200684,0.026874957606196404
0.04239999907440506,0.4012746810913086,0.02736005000770092
0.0427999984822236,0.4012525975704193,0.027845092117786407
0.04320000152802095,0.401230126619339,0.028330082073807716
0.04360000093583949,0.4012072682380676,0.028815023601055145
0.04400000034365803,0.4011840224266052,0.029299912974238396
0.04439999975147657,0.4011603891849518,0.02978474833071232
0.04479999915929511,0.4011363685131073,0.030269533395767212
0.04519999856711365,0.4011119604110718,0.030754266306757927
0.045600001612911,0.4010871648788452,0.031238943338394165
0.04600000102072954,0.4010619819164276,0.031723570078611374
0.04640000042854808,0.40103641152381897,0.032208140939474106
0.046799999836366624,0.4010104238986969,0.03269265592098236
0.047199999244185165,0.4009840786457062,0.03317711502313614
0.047599998652003706,0.4009573459625244,0.03366152197122574
0.048000001697801054,0.4009302258491516,0.03414586931467056
0.048400001105619594,0.40090271830558777,0.03463016077876091
0.048800000513438135,0.4008748233318329,0.03511439636349678
0.049199999921256676,0.40084654092788696,0.035598572343587875
0.04959999932907522,0.41921064257621765,0.036085255444049835
0.04999999873689376,0.4991815686225891,0.036640096455812454
0.050400001782691106,0.57915198802948,0.037291839718818665
0.05080000119050965,0.5975146889686584,0.03801172971725464
0.05120000059832819,0.5974839925765991,0.038734108209609985
0.05160000000614673,0.597452700138092,0.03945641964673996
0.05199999941396527,0.5974208116531372,0.040178652852773666
0.05239999882178381,0.5973883867263794,0.0409008152782917
0.05279999822960235,0.5973553657531738,0.04162290319800377
0.0532000012753997,0.5973218083381653,0.04234491288661957
0.05360000068321824,0.597287654876709,0.0430668480694294
0.05400000009103678,0.5972529053688049,0.04378870502114296
0.05439999949885532,0.5972175598144531,0.04451048746705055
0.054799998906673864,0.5971816778182983,0.04523219168186188
0.055199998314492404,0.5971451997756958,0.045953813940286636
0.05560000136028975,0.5971081852912903,0.04667535796761513
0.05600000076810829,0.5970705151557922,0.04739682376384735
0.056400000175926834,0.5970323085784912,0.04811820760369301
0.056799999583745375,0.5969935655593872,0.0488395057618618
0.057199998991563916,0.5969541668891907,0.049560725688934326
0.05759999839938246,0.5969142317771912,0.050281863659620285
0.058000001445179805,0.5968737006187439,0.05100291594862938
0.058400000852998346,0.5968326330184937,0.05172388255596161
0.05880000026081689,0.5967909693717957,0.05244476720690727
0.05919999966863543,0.5967487096786499,0.05316556245088577
0.05959999907645397,0.5967059135437012,0.05388627573847771
0.05999999848427251,0.5966625213623047,0.05460689961910248
0.06040000153006986,0.5966185331344604,0.055327434092760086
0.0608000009378884,0.5965740084648132,0.05604788288474083
0.06120000034570694,0.5965288877487183,0.05676823854446411
0.06160000339150429,0.5964831709861755,0.05748850852251053
0.06199999916134402,0.5964369177818298,0.058208685368299484
0.06240000220714137,0.5963900089263916,0.05892876908183098
0.0627999979769811,0.5963426232337952,0.05964876338839531
0.06320000102277845,0.5962945818901062,0.06036866456270218
0.06359999679261819,0.5962460041046143,0.06108847260475159
0.06399999983841553,0.5961968302726746,0.06180818751454353
0.06440000288421288,0.5961471199989319,0.06252780556678772
0.06479999865405262,0.5960968136787415,0.06324733048677444
0.06520000169984996,0.5960459113121033,0.06396675109863281
0.0655999974696897,0.5959944725036621,0.06468608230352402
0.06600000051548705,0.5959424376487732,0.06540531665086746
0.0664000035612844,0.5958898067474365,0.06612445414066315
0.06679999933112413,0.5958366394042969,0.06684348732233047
0.06720000237692147,0.5957828760147095,0.06756242364645004
0.06759999814676121,0.5957285165786743,0.06828125566244125
0.06800000119255856,0.5956736207008362,0.0689999908208847
0.06839999696239829,0.5956181287765503,0.0697186216711998
0.06880000000819564,0.5955620408058167,0.07043715566396713
0.06920000305399299,0.59550541639328,0.07115557789802551
0.06959999882383272,0.613224446773529,0.07187629491090775
0.07000000186963007,0.6931666135787964,0.0726645439863205
0.0703999976394698,0.773108184337616,0.07354965060949326
0.07080000068526715,0.7908251881599426,0.07450228184461594
0.07119999645510688,0.7907651662826538,0.07545718550682068
0.07159999950090423,0.7907044291496277,0.07641196995973587
0.07200000254670158,0.7906429171562195,0.07736663520336151
0.07239999831654131,0.7905806303024292,0.078321173787117
0.07280000136233866,0.7905176281929016,0.07927560061216354
0.0731999971321784,0.7904537916183472,0.08022989332675934
0.07360000017797574,0.7903892397880554,0.08118406683206558
0.07400000322377309,0.7903239130973816,0.08213812112808228
0.07439999899361283,0.7902578115463257,0.08309204131364822
0.07480000203941017,0.7901909947395325,0.08404583483934402
0.07519999780924991,0.7901233434677124,0.08499950915575027
0.07560000085504726,0.790054976940155,0.08595304191112518
0.07599999662488699,0.7899858355522156,0.08690645545721054
0.07639999967068434,0.789915919303894,0.08785973489284515
0.07680000271648169,0.7898452281951904,0.08881288021802902
0.07719999848632142,0.7897738218307495,0.08976589888334274
0.07760000153211877,0.7897016406059265,0.09071878343820572
0.0779999973019585,0.7896286845207214,0.09167152643203735
0.07840000034775585,0.7895549535751343,0.09262414276599884
0.0788000033935532,0.789480447769165,0.09357661753892899
0.07919999916339293,0.7894052267074585,0.09452895820140839
0.07960000220919028,0.7893292307853699,0.09548116475343704
0.07999999797903001,0.7892524600028992,0.09643322974443436
0.08040000102482736,0.7891749143600464,0.09738515317440033
0.0807999967946671,0.7890966534614563,0.09833693504333496
0.08119999984046444,0.7890176177024841,0.09928858280181885
0.08160000288626179,0.7889378070831299,0.1002400815486908
0.08199999865610152,0.7888572216033936,0.1011914387345314
0.08240000170189887,0.7887758612632751,0.10214264690876007
0.0827999974717386,0.7886937856674194,0.1030937135219574
0.08320000051753595,0.7886109352111816,0.10404463857412338
0.0836000035633333,0.7885273098945618,0.10499540716409683
0.08399999933317304,0.7884429097175598,0.10594603419303894
0.08440000237897038,0.7883577942848206,0.10689651221036911
0.08479999814881012,0.7882719039916992,0.10784684121608734
0.08520000119460747,0.7881852388381958,0.10879701375961304
0.0855999969644472,0.7880977988243103,0.1097470372915268
0.08600000001024455,0.7880096435546875,0.11069691181182861
0.0864000030560419,0.7879207134246826,0.1116466298699379
0.08679999882588163,0.7878310084342957,0.11259619891643524
0.08720000187167898,0.7877405285835266,0.11354560405015945
0.08759999764151871,0.7876493334770203,0.11449486017227173
0.08800000068731606,0.7875573635101318,0.11544395983219147
0.0883999964571558,0.7874646186828613,0.11639289557933807
0.08879999950295314,0.7873711585998535,0.11734167486429214
0.08920000254875049,0.7872768640518188,0.11829029768705368
0.08959999831859022,0.8047394156455994,0.11924108862876892
0.09000000136438757,0.8846436142921448,0.12025915086269379
0.0903999971342273,0.9645469784736633,0.12137401849031448
0.09080000018002465,0.9820069670677185,0.12255614250898361
0.091200003225822,0.9819084405899048,0.12374041974544525
0.09159999899566174,0.9818089604377747,0.12492452561855316
0.09200000204145908,0.9817085266113281,0.12610845267772675
0.09239999781129882,0.98160719871521,0.127292200922966
0.09280000085709617,0.9815048575401306,0.12847575545310974
0.0931999966269359,0.9814016222953796,0.12965914607048035
0.09359999967273325,0.9812974333763123,0.13084234297275543
0.0940000027185306,0.9811922907829285,0.1320253610610962
0.09439999848837033,0.9810861945152283,0.13320818543434143
0.09480000153416768,0.9809791445732117,0.13439083099365234
0.09519999730400741,0.9808711409568787,0.13557328283786774
0.09560000034980476,0.980762243270874,0.1367555558681488
0.09600000339560211,0.9806523323059082,0.13793763518333435
0.09639999916544184,0.9805415272712708,0.13911952078342438
0.09680000221123919,0.9804297685623169,0.14030121266841888
0.09719999798107892,0.9803170561790466,0.14148271083831787
0.09760000102687627,0.98020339012146,0.14266401529312134
0.097999996796716,0.9800887703895569,0.14384512603282928
0.09839999984251335,0.9799732565879822,0.1450260430574417
0.0988000028883107,0.9798567295074463,0.14620675146579742
0.09919999865815043,0.9797393083572388,0.14738726615905762
0.09960000170394778,0.9796209335327148,0.1485675871372223
0.09999999747378752,0.9795016050338745,0.14974769949913025
0.10040000051958486,0.9793813228607178,0.1509276181459427
0.10080000356538221,0.9792601466178894,0.1521073281764984
0.10119999933522195,0.9791379570960999,0.15328682959079742
0.1016000023810193,0.9790148735046387,0.15446612238883972
0.10199999815085903,0.9788908362388611,0.1556452214717865
0.10240000119665638,0.9787658452987671,0.15682409703731537
0.10279999696649611,0.9786399006843567,0.15800277888774872
0.10320000001229346,0.9785130023956299,0.15918123722076416
0.1036000030580908,0.9783852100372314,0.1603594869375229
0.10399999882793054,0.9782564640045166,0.1615375280380249
0.10440000187372789,0.9781267642974854,0.1627153605222702
0.10479999764356762,0.9779961109161377,0.1638929694890976
0.10520000068936497,0.9778645038604736,0.16507036983966827
0.1055999964592047,0.9777320027351379,0.16624754667282104
0.10599999950500205,0.9775985479354858,0.1674244999885559
0.1064000025507994,0.9774641394615173,0.16860124468803406
0.10679999832063913,0.9773287773132324,0.1697777658700943
0.10720000136643648,0.9771924614906311,0.17095406353473663
0.10759999713627622,0.9770552515983582,0.17213013768196106
0.10800000018207356,0.9769170880317688,0.17330598831176758
0.10840000322787091,0.976777970790863,0.1744816154241562
0.10879999899771065,0.9766378998756409,0.1756570190191269
0.109200002043508,0.9764968752861023,0.1768321841955185
0.10959999781334773,0.9943657517433167,0.17800958454608917
0.11000000085914508,1.0742228031158447,0.17925462126731873
0.11039999662898481,1.1540789604187012,0.18059638142585754
0.11079999967478216,1.1719446182250977,0.18200576305389404
0.1112000027205795,1.1717984676361084,0.18341735005378723
0.11159999849041924,1.1716511249542236,0.18482869863510132
0.11200000153621659,1.171502709388733,0.1862397938966751
0.11239999730605632,1.1713532209396362,0.1876506507396698
0.11280000035185367,1.171202540397644,0.189061239361763
0.11320000339765102,1.1710506677627563,0.1904715895652771
0.11359999916749075,1.1708977222442627,0.1918816864490509
0.1140000022132881,1.170743703842163,0.1932915300130844
0.11439999798312783,1.170588493347168,0.19470110535621643
0.11480000102892518,1.170432209968567,0.19611042737960815
0.11519999679876491,1.1702747344970703,0.19751949608325958
0.11559999984456226,1.1701161861419678,0.19892831146717072
0.11600000289035961,1.1699564456939697,0.20033685863018036
0.11639999866019934,1.1697956323623657,0.2017451375722885
0.11680000170599669,1.1696336269378662,0.20315316319465637
0.11719999747583643,1.1694705486297607,0.20456092059612274
0.11760000052163377,1.1693062782287598,0.20596840977668762
0.11800000356743112,1.1691410541534424,0.20737561583518982
0.11839999933727086,1.16897451877594,0.20878256857395172
0.1188000023830682,1.1688069105148315,0.21018925309181213
0.11919999815290794,1.1686382293701172,0.21159566938877106
0.11960000119870529,1.1684683561325073,0.2130018025636673
0.11999999696854502,1.1682974100112915,0.21440765261650085
0.12040000001434237,1.1681252717971802,0.21581323444843292
0.12080000306013972,1.167952060699463,0.2172185480594635
0.12119999882997945,1.1677777767181396,0.2186235785484314
0.1216000018757768,1.167602300643921,0.2200283259153366
0.12199999764561653,1.1674257516860962,0.22143279016017914
0.12240000069141388,1.167248010635376,0.22283697128295898
0.12280000373721123,1.1670691967010498,0.22424086928367615
0.12320000678300858,1.1668891906738281,0.22564448416233063
0.1235999952768907,1.1667081117630005,0.22704781591892242
0.12399999832268804,1.166525959968567,0.22845084965229034
0.12440000136848539,1.1663426160812378,0.22985360026359558
0.12480000441428274,1.1661581993103027,0.23125605285167694
0.12519999290816486,1.1659725904464722,0.23265822231769562
0.1255999959539622,1.1657859086990356,0.23406009376049042
0.12599999899975955,1.1655981540679932,0.23546168208122253
0.1264000020455569,1.1654092073440552,0.23686295747756958
0.12680000509135425,1.1652191877365112,0.23826393485069275
0.12719999358523637,1.1650279760360718,0.23966462910175323
0.12759999663103372,1.1648356914520264,0.24106501042842865
0.12799999967683107,1.1646422147750854,0.2424650937318802
0.12840000272262841,1.1644477844238281,0.24386487901210785
0.12880000576842576,1.1642520427703857,0.24526435136795044
0.12919999426230788,1.164055347442627,0.24666352570056915
0.12959999730810523,1.182712435722351,0.2480650693178177
0.13000000035390258,1.2625133991241455,0.2495349645614624
0.13040000339969993,1.3423130512237549,0.2511015236377716
0.13080000644549727,1.3609665632247925,0.2527363896369934
0.1311999949393794,1.360763669013977,0.2543736398220062
0.13159999798517674,1.3605595827102661,0.2560105323791504
0.1320000010309741,1.3603540658950806,0.2576471269130707
0.13240000407677144,1.36014723777771,0.2592833936214447
0.1328000071225688,1.3599392175674438,0.2609193027019501
0.1331999956164509,1.3597297668457031,0.26255491375923157
0.13359999866224825,1.359519124031067,0.2641901671886444
0.1340000017080456,1.3593071699142456,0.265825092792511
0.13440000475384295,1.3590937852859497,0.2674596905708313
0.13479999324772507,1.3588792085647583,0.26909393072128296
0.13519999629352242,1.3586632013320923,0.27072784304618835
0.13559999933931977,1.3584460020065308,0.2723613977432251
0.1360000023851171,1.3582274913787842,0.2739946246147156
0.13640000543091446,1.3580076694488525,0.2756274938583374
0.13679999392479658,1.3577864170074463,0.27726003527641296
0.13719999697059393,1.3575639724731445,0.2788922190666199
0.13760000001639128,1.3573402166366577,0.28052404522895813
0.13800000306218863,1.3571151494979858,0.2821555435657501
0.13840000610798597,1.356888771057129,0.28378668427467346
0.1387999946018681,1.356661081314087,0.28541743755340576
0.13919999764766544,1.3564320802688599,0.2870478630065918
0.1396000006934628,1.3562018871307373,0.2886779308319092
0.14000000373926014,1.3559702634811401,0.2903076410293579
0.14040000678505749,1.355737328529358,0.291936993598938
0.1407999952789396,1.3555032014846802,0.293565958738327
0.14119999832473695,1.3552676439285278,0.2951945960521698
0.1416000013705343,1.35503089427948,0.29682284593582153
0.14200000441633165,1.3547927141189575,0.2984507381916046
0.14239999291021377,1.3545533418655396,0.30007824301719666
0.14279999595601112,1.3543126583099365,0.30170539021492004
0.14319999900180846,1.3540705442428589,0.3033321797847748
0.1436000020476058,1.3538272380828857,0.3049585819244385
0.14400000509340316,1.3535826206207275,0.30658459663391113
0.14439999358728528,1.3533368110656738,0.30821025371551514
0.14479999663308263,1.3530895709991455,0.3098355233669281
0.14519999967887998,1.3528410196304321,0.3114604353904724
0.14560000272467732,1.3525911569595337,0.3130849301815033
0.14600000577047467,1.3523401021957397,0.3147090673446655
0.1463999942643568,1.3520876169204712,0.3163328170776367
0.14679999731015414,1.3518339395523071,0.31795617938041687
0.1472000003559515,1.351578950881958,0.319579154253006
0.14760000340174884,1.3513226509094238,0.32120174169540405
0.14800000644754618,1.3510650396347046,0.3228239417076111
0.1483999949414283,1.3508061170578003,0.3244457542896271
0.14879999798722565,1.350545883178711,0.326067179441452
0.149200001033023,1.3502843379974365,0.32768818736076355
0.14960000407882035,1.3695186376571655,0.32931169867515564
0.1500000071246177,1.4492545127868652,0.3310040235519409
0.15039999561849982,1.5289890766143799,0.3327929377555847
0.15079999866429716,1.5482192039489746,0.3346506655216217
0.1512000017100945,1.5479506254196167,0.33651086688041687
0.15160000475589186,1.5476807355880737,0.3383706510066986
0.15199999324977398,1.5474092960357666,0.3402300179004669
0.15239999629557133,1.5471363067626953,0.3420889377593994
0.15279999934136868,1.546862006187439,0.34394747018814087
0.15320000238716602,1.546586036682129,0.3458055555820465
0.15360000543296337,1.5463086366653442,0.3476632237434387
0.1539999939268455,1.546029806137085,0.3495204746723175
0.15439999697264284,1.5457494258880615,0.3513772785663605
0.1548000000184402,1.5454676151275635,0.35323366522789
0.15520000306423753,1.5451842546463013,0.35508963465690613
0.15560000611003488,1.5448994636535645,0.35694512724876404
0.155999994603917,1.5446131229400635,0.3588002324104309
0.15639999764971435,1.544325351715088,0.3606548607349396
0.1568000006955117,1.5440361499786377,0.3625090718269348
0.15720000374130905,1.5437453985214233,0.36436283588409424
0.1576000067871064,1.5434530973434448,0.36621615290641785
0.15799999528098851,1.5431593656539917,0.36806902289390564
0.15839999832678586,1.542864203453064,0.3699214458465576
0.1588000013725832,1.542567491531372,0.3717734217643738
0.15920000441838056,1.5422693490982056,0.3736249506473541
0.15959999291226268,1.5419697761535645,0.37547603249549866
0.15999999595806003,1.5416686534881592,0.3773266673088074
0.16039999900385737,1.5413661003112793,0.3791768252849579
0.16080000204965472,1.5410619974136353,0.3810265362262726
0.16120000509545207,1.5407564640045166,0.38287580013275146
0.1615999935893342,1.5404493808746338,0.38472458720207214
0.16199999663513154,1.5401408672332764,0.3865728974342346
0.16239999968092889,1.5398308038711548,0.3884207606315613
0.16280000272672623,1.5395194292068481,0.3902681767940521
0.16320000577252358,1.5392063856124878,0.3921150863170624
0.1635999942664057,1.5388920307159424,0.3939615488052368
0.16399999731220305,1.5385761260986328,0.39580753445625305
0.1644000003580004,1.538258671760559,0.3976530432701111
0.16480000340379775,1.5379397869110107,0.3994980752468109
0.1652000064495951,1.5376194715499878,0.4013426601886749
0.1655999949434772,1.5372977256774902,0.40318673849105835
0.16599999798927456,1.5369744300842285,0.40503033995628357
0.1664000010350719,1.5366497039794922,0.4068734645843506
0.16680000408086926,1.5363234281539917,0.408716082572937
0.1672000071266666,1.5359957218170166,0.4105582535266876
0.16759999562054873,1.5356664657592773,0.41239991784095764
0.16799999866634607,1.535335898399353,0.41424107551574707
0.16840000171214342,1.5350037813186646,0.4160817563533783
0.16880000475794077,1.534670114517212,0.4179219603538513
0.1691999932518229,1.5343350172042847,0.41976165771484375
0.16959999629762024,1.553140640258789,0.42160362005233765
0.16999999934341758,1.6328026056289673,0.4235140085220337
0.17040000238921493,1.7124630212783813,0.4255208671092987
0.17080000543501228,1.7312638759613037,0.4275961220264435
0.1711999939288944,1.7309210300445557,0.42967361211776733
0.17159999697469175,1.7305763959884644,0.431750625371933
0.1720000000204891,1.7302302122116089,0.43382710218429565
0.17240000306628644,1.7298822402954102,0.43590304255485535
0.1728000061120838,1.7295327186584473,0.43797847628593445
0.1731999946059659,1.7291815280914307,0.44005337357521057
0.17359999765176326,1.7288286685943604,0.4421277642250061
0.1740000006975606,1.7284741401672363,0.44420161843299866
0.17440000374335796,1.7281179428100586,0.44627493619918823
0.1748000067891553,1.7277600765228271,0.44834771752357483
0.17519999528303742,1.727400541305542,0.45041996240615845
0.17559999832883477,1.7270394563674927,0.4524916708469391
0.17600000137463212,1.7266765832901,0.45456284284591675
0.17640000442042947,1.7263121604919434,0.45663347840309143
0.1767999929143116,1.7259459495544434,0.45870354771614075
0.17719999596010894,1.7255781888961792,0.4607731103897095
0.17759999900590628,1.7252087593078613,0.46284210681915283
0.17800000205170363,1.7248376607894897,0.4649105370044708
0.17840000509750098,1.7244648933410645,0.46697843074798584
0.1787999935913831,1.7240904569625854,0.4690457880496979
0.17919999663718045,1.7237143516540527,0.47111257910728455
0.1795999996829778,1.7233366966247559,0.47317880392074585
0.18000000272877514,1.7229573726654053,0.4752444624900818
0.1804000057745725,1.722576379776001,0.47730958461761475
0.1807999942684546,1.722193717956543,0.47937411069869995
0.18119999731425196,1.7218093872070312,0.4814381003379822
0.1816000003600493,1.7214233875274658,0.48350152373313904
0.18200000340584666,1.7210357189178467,0.48556435108184814
0.182400006451644,1.7206465005874634,0.4876266419887543
0.18279999494552612,1.7202554941177368,0.48968833684921265
0.18319999799132347,1.719862937927246,0.49174946546554565
0.18360000103712082,1.7194687128067017,0.4938100278377533
0.18400000408291817,1.7190728187561035,0.4958699941635132
0.18440000712871552,1.7186753749847412,0.4979293942451477
0.18479999562259763,1.7182761430740356,0.4999881982803345
0.18519999866839498,1.717875361442566,0.5020464062690735
0.18560000171419233,1.7174729108810425,0.5041040778160095
0.18600000475998968,1.7170687913894653,0.506161093711853
0.1863999932538718,1.7166630029678345,0.5082175731658936
0.18679999629966915,1.7162556648254395,0.5102734565734863
0.1871999993454665,1.7158466577529907,0.5123286843299866
0.18760000239126384,1.7154359817504883,0.5143833756446838
0.1880000054370612,1.7150236368179321,0.5164374709129333
0.1883999939309433,1.7146096229553223,0.5184909105300903
0.18879999697674066,1.7141940593719482,0.5205438137054443
0.189200000022538,1.713776707649231,0.5225960612297058
0.18960000306833535,1.7325104475021362,0.524650514125824
0.1900000061141327,1.8120899200439453,0.5267732739448547
0.19039999460801482,1.8916676044464111,0.5289923548698425
0.19079999765381217,1.9103960990905762,0.5312798023223877
0.19120000069960952,1.9099701642990112,0.5335693359375
0.19160000374540687,1.909542441368103,0.5358582735061646
0.19200000679120421,1.909112811088562,0.5381465554237366
0.19239999528508633,1.9086813926696777,0.5404342412948608
0.19279999833088368,1.9082481861114502,0.5427212715148926
0.19320000137668103,1.9078130722045898,0.5450076460838318
0.19360000442247838,1.9073761701583862,0.5472934246063232
0.1939999929163605,1.9069373607635498,0.5495785474777222
0.19439999596215785,1.9064967632293701,0.5518630146980286
0.1947999990079552,1.9060543775558472,0.5541468262672424
0.19520000205375254,1.905610203742981,0.5564300417900085
0.1956000050995499,1.905164122581482,0.5587125420570374
0.195999993593432,1.9047162532806396,0.5609944462776184
0.19639999663922936,1.9042664766311646,0.5632756352424622
0.1967999996850267,1.9038150310516357,0.5655562281608582
0.19720000273082405,1.9033616781234741,0.5678361058235168
0.1976000057766214,1.9029064178466797,0.570115327835083
0.19799999427050352,1.9024494886398315,0.5723939538002014
0.19839999731630087,1.9019906520843506,0.5746718645095825
0.19880000036209822,1.9015300273895264,0.5769490599632263
0.19920000340789557,1.9010674953460693,0.5792256593704224
0.1996000064536929,1.900603175163269,0.5815015435218811
0.19999999494757503,1.9001370668411255,0.5837767720222473
0.20039999799337238,1.8996691703796387,0.586051344871521
0.20080000103916973,1.899199366569519,0.5883252024650574
0.20120000408496708,1.8987277746200562,0.5905984044075012
0.20160000713076442,1.89825439453125,0.5928708910942078
0.20199999562464654,1.8977792263031006,0.5951427221298218
0.2023999986704439,1.8973021507263184,0.5974138975143433
0.20280000171624124,1.8968234062194824,0.5996842980384827
0.2032000047620386,1.8963427543640137,0.6019541025161743
0.2035999932559207,1.895860195159912,0.6042231321334839
0.20399999630171806,1.8953759670257568,0.6064915060997009
0.2043999993475154,1.8948898315429688,0.6087591648101807
0.20480000239331275,1.8944019079208374,0.6110261678695679
0.2052000054391101,1.8939121961593628,0.613292396068573
0.20559999393299222,1.893420696258545,0.6155579686164856
0.20599999697878957,1.8929272890090942,0.6178228259086609
0.20640000002458692,1.8924320936203003,0.6200869679450989
0.20680000307038426,1.8919352293014526,0.6223503947257996
0.2072000061161816,1.8914363384246826,0.6246131658554077
0.20759999461006373,1.8909357786178589,0.6268751621246338
0.20799999765586108,1.890433430671692,0.6291364431381226
0.20840000070165843,1.889929175376892,0.631397008895874
0.20880000374745578,1.889423131942749,0.6336568593978882
0.20920000679325312,1.8889153003692627,0.635915994644165
0.20959999528713524,1.9077399969100952,0.638177216053009
0.2099999983329326,1.9872286319732666,0.6405068039894104
0.21040000137872994,2.0667152404785156,0.642932653427124
0.2108000044245273,2.0855343341827393,0.6454268097877502
0.2111999929184094,2.085016965866089,0.6479230523109436
