time[s],iL[A],v out[V]
0.019999999494757503,0.47591206431388855,0.014415710233151913
0.020400000721565448,0.4759002923965454,0.014991853386163712
0.02080000012938399,0.47588807344436646,0.015567953698337078
0.02119999953720253,0.4758754074573517,0.016144011169672012
0.021600000764010474,0.4758622348308563,0.01672002486884594
0.022000000171829015,0.47584864497184753,0.017295995727181435
0.022399999579647556,0.47583457827568054,0.0178719200193882
0.0228000008064555,0.47582003474235535,0.01844780147075653
0.02320000021427404,0.47580504417419434,0.019023634493350983
0.023599999622092582,0.4757896065711975,0.019599422812461853
0.024000000848900527,0.4757736921310425,0.020175162702798843
0.024400000256719068,0.47575733065605164,0.020750856027007103
0.02479999966453761,0.4757404923439026,0.021326502785086632
0.025200000891345553,0.4757232069969177,0.02190209925174713
0.025600000299164094,0.47570544481277466,0.02247764728963375
0.025999999706982635,0.4756872355937958,0.02305314503610134
0.026399999114801176,0.4756685793399811,0.023628592491149902
0.02680000034160912,0.4756494462490082,0.024203989654779434
0.02719999974942766,0.4756298363208771,0.024779334664344788
0.027599999157246202,0.47560977935791016,0.025354627519845963
0.028000000384054147,0.4755892753601074,0.02592986822128296
0.028399999791872688,0.4755682945251465,0.026505056768655777
0.02879999919969123,0.47554686665534973,0.027080191299319267
0.029200000426499173,0.5457326769828796,0.027692612260580063
0.029599999834317714,0.6257102489471436,0.028401218354701996
0.029999999242136255,0.7056872248649597,0.02920673042535782
0.0304000004689442,0.7856635451316833,0.030109142884612083
0.030800001695752144,0.8656390309333801,0.031108448281884193
0.031200001103570685,0.9358214735984802,0.03220391646027565
0.031600000511389226,0.935795247554779,0.033336639404296875
0.03199999991920777,0.9357681274414062,0.034469276666641235
0.03239999932702631,0.9357401132583618,0.03560182452201843
0.03279999873484485,0.935711145401001,0.036734286695718765
0.0332000017806422,0.9356813430786133,0.037866655737161636
0.03360000118846074,0.9356505870819092,0.038998931646347046
0.03400000059627928,0.9356189370155334,0.040131114423274994
0.03440000000409782,0.9355863332748413,0.04126320779323578
0.03479999941191636,0.9355528950691223,0.042395204305648804
0.0351999988197349,0.9355185031890869,0.04352710396051407
0.03559999822755344,0.9354832768440247,0.044658906757831573
0.03600000127335079,0.935447096824646,0.04579060897231102
0.03640000068116933,0.9354099631309509,0.046922214329242706
0.03680000008898787,0.935371994972229,0.048053719103336334
0.03719999949680641,0.9353331327438354,0.049185123294591904
0.037599998904624954,0.9352933168411255,0.050316423177719116
0.037999998312443495,0.9352526068687439,0.05144762247800827
0.03840000135824084,0.9352110028266907,0.05257871374487877
0.038800000766059384,0.935168445110321,0.05370970070362091
0.039200000173877925,0.9351250529289246,0.0548405796289444
0.039599999581696466,0.9350807070732117,0.055971354246139526
0.03999999898951501,0.9350355267524719,0.0571020133793354
0.04039999839733355,0.9349893927574158,0.058232564479112625
0.040800001443130895,0.934942364692688,0.05936300754547119
0.041200000850949436,0.9348943829536438,0.060493335127830505
0.04160000025876798,0.9348455667495728,0.061623550951480865
0.04199999966658652,0.9347957968711853,0.06275365501642227
0.04239999907440506,0.9347451329231262,0.06388363987207413
0.0427999984822236,0.9346935749053955,0.06501350551843643
0.04320000152802095,0.9346411228179932,0.06614325940608978
0.04360000093583949,0.9345877766609192,0.06727288663387299
0.04400000034365803,0.9345334768295288,0.06840240210294724
0.04439999975147657,0.9344783425331116,0.06953179091215134
0.04479999915929511,0.9344222545623779,0.07066106051206589
0.04519999856711365,0.9343652725219727,0.07179020345211029
0.045600001612911,0.9343073964118958,0.07291922718286514
0.04600000102072954,0.9342486262321472,0.07404812425374985
0.04640000042854808,0.9341889023780823,0.07517688721418381
0.046799999836366624,0.9341283440589905,0.07630553096532822
0.047199999244185165,0.9340668320655823,0.07743404060602188
0.047599998652003706,0.9340044260025024,0.0785624235868454
0.048000001697801054,0.933941125869751,0.07969067990779877
0.048400001105619594,0.9338769316673279,0.0808187946677208
0.048800000513438135,0.9338117837905884,0.08194678276777267
0.049199999921256676,0.9974086284637451,0.08310534060001373
0.04959999932907522,1.0773416757583618,0.08435870707035065
0.04999999873689376,1.1572736501693726,0.08570889383554459
0.050400001782691106,1.2372045516967773,0.08715590834617615
0.05080000119050965,1.317134141921997,0.08869972825050354
0.05120000059832819,1.380725383758545,0.090338334441185
0.05160000000614673,1.3806524276733398,0.09200747311115265
0.05199999941396527,1.3805781602859497,0.09367644786834717
0.05239999882178381,1.3805025815963745,0.09534524381160736
0.05279999822960235,1.3804256916046143,0.09701387584209442
0.0532000012753997,1.3803473711013794,0.09868232160806656
0.05360000068321824,1.3802677392959595,0.10035060346126556
0.05400000009103678,1.3801867961883545,0.10201869904994965
0.05439999949885532,1.3801045417785645,0.1036866158246994
0.054799998906673864,1.3800208568572998,0.10535435378551483
0.055199998314492404,1.3799359798431396,0.10702190548181534
0.05560000136028975,1.3798496723175049,0.10868927091360092
0.05600000076810829,1.379762053489685,0.11035645008087158
0.056400000175926834,1.3796731233596802,0.11202345043420792
0.056799999583745375,1.3795828819274902,0.11369024962186813
0.057199998991563916,1.3794912099838257,0.11535686254501343
0.05759999839938246,1.379398226737976,0.1170232892036438
0.058000001445179805,1.3793039321899414,0.11868951469659805
0.058400000852998346,1.3792083263397217,0.12035554647445679
0.05880000026081689,1.379111409187317,0.1220213770866394
0.05919999966863543,1.3790130615234375,0.1236870139837265
0.05959999907645397,1.3789135217666626,0.12535244226455688
0.05999999848427251,1.378812551498413,0.12701767683029175
0.06040000153006986,1.3787102699279785,0.1286827027797699
0.0608000009378884,1.3786066770553589,0.13034752011299133
0.06120000034570694,1.3785017728805542,0.13201214373111725
0.06160000339150429,1.378395438194275,0.13367654383182526
0.06199999916134402,1.3782877922058105,0.13534073531627655
0.06240000220714137,1.3781789541244507,0.13700473308563232
0.0627999979769811,1.3780685663223267,0.138668492436409
0.06320000102277845,1.3779569864273071,0.14033205807209015
0.06359999679261819,1.3778440952301025,0.1419953852891922
0.06399999983841553,1.3777297735214233,0.14365850389003754
0.06440000288421288,1.3776142597198486,0.14532141387462616
0.06479999865405262,1.3774973154067993,0.14698408544063568
0.06520000169984996,1.377379059791565,0.1486465483903885
0.0655999974696897,1.3772594928741455,0.1503087729215622
0.06600000051548705,1.377138614654541,0.151970773935318
0.0664000035612844,1.377016305923462,0.15363255143165588
0.06679999933112413,1.3768928050994873,0.15529410541057587
0.06720000237692147,1.376767873764038,0.15695542097091675
0.06759999814676121,1.3766416311264038,0.15861649811267853
0.06800000119255856,1.3765140771865845,0.1602773517370224
0.06839999696239829,1.37638521194458,0.16193796694278717
0.06880000000819564,1.376254916191101,0.16359834372997284
0.06920000305399299,1.4459104537963867,0.16529536247253418
0.06959999882383272,1.5257774591445923,0.1670883297920227
0.07000000186963007,1.6056430339813232,0.1689780205488205
0.0703999976394698,1.68550705909729,0.17096441984176636
0.07080000068526715,1.7653695344924927,0.1730475127696991
0.07119999645510688,1.835017204284668,0.17522652447223663
0.07159999950090423,1.8348760604858398,0.17744214832782745
0.07200000254670158,1.834733247756958,0.17965750396251678
0.07239999831654131,1.834588646888733,0.18187256157398224
0.07280000136233866,1.8344422578811646,0.1840873509645462
0.0731999971321784,1.834294080734253,0.18630185723304749
0.07360000017797574,1.8341442346572876,0.1885160654783249
0.07400000322377309,1.8339924812316895,0.19072997570037842
0.07439999899361283,1.8338390588760376,0.19294360280036926
0.07480000203941017,1.833683729171753,0.19515693187713623
0.07519999780924991,1.8335267305374146,0.19736997783184052
0.07560000085504726,1.833367943763733,0.19958271086215973
0.07599999662488699,1.8332074880599976,0.20179514586925507
0.07639999967068434,1.8330451250076294,0.20400728285312653
0.07680000271648169,1.832880973815918,0.20621910691261292
0.07719999848632142,1.8327151536941528,0.20843063294887543
0.07760000153211877,1.8325475454330444,0.21064184606075287
0.0779999973019585,1.8323781490325928,0.21285274624824524
0.07840000034775585,1.8322069644927979,0.21506333351135254
0.0788000033935532,1.8320339918136597,0.21727360785007477
0.07919999916339293,1.8318593502044678,0.21948355436325073
0.07960000220919028,1.831682801246643,0.22169318795204163
0.07999999797903001,1.8315045833587646,0.22390250861644745
0.08040000102482736,1.831324577331543,0.226111501455307
0.0807999967946671,1.831142783164978,0.2283201515674591
0.08119999984046444,1.8309593200683594,0.23052848875522614
0.08160000288626179,1.830773949623108,0.2327364981174469
0.08199999865610152,1.8305869102478027,0.2349441647529602
0.08240000170189887,1.8303980827331543,0.23715148866176605
0.0827999974717386,1.8302074670791626,0.23935848474502563
0.08320000051753595,1.8300150632858276,0.24156515300273895
0.0836000035633333,1.829820990562439,0.24377146363258362
0.08399999933317304,1.8296250104904175,0.24597744643688202
0.08440000237897038,1.8294273614883423,0.24818307161331177
0.08479999814881012,1.8292279243469238,0.25038835406303406
0.08520000119460747,1.829026699066162,0.2525932788848877
0.0855999969644472,1.8288238048553467,0.2547978460788727
0.08600000001024455,1.828619122505188,0.2570020854473114
0.0864000030560419,1.828412652015686,0.2592059373855591
0.08679999882588163,1.8282043933868408,0.2614094614982605
0.08720000187167898,1.8279943466186523,0.2636125981807709
0.08759999764151871,1.8277825117111206,0.265815407037735
0.08800000068731606,1.8275690078735352,0.26801782846450806
0.0883999964571558,1.8273537158966064,0.2702198922634125
0.08879999950295314,1.8271366357803345,0.27242156863212585
0.08920000254875049,1.90160071849823,0.27466514706611633
0.08959999831859022,1.9813801050186157,0.27700507640838623
0.09000000136438757,2.061157464981079,0.27944162487983704
0.0903999971342273,2.140933036804199,0.281974732875824
0.09080000018002465,2.2207062244415283,0.28460443019866943
0.091200003225822,2.2951602935791016,0.2873304486274719
0.09159999899566174,2.2949295043945312,0.29009830951690674
0.09200000204145908,2.29469633102417,0.2928657829761505
0.09239999781129882,2.2944607734680176,0.29563280940055847
0.09280000085709617,2.2942233085632324,0.2983994483947754
0.0931999966269359,2.2939834594726562,0.3011656403541565
0.09359999967273325,2.293741464614868,0.30393141508102417
0.0940000027185306,2.293497085571289,0.30669674277305603
0.09439999848837033,2.293250560760498,0.30946165323257446
0.09480000153416768,2.293001890182495,0.31222614645957947
0.09519999730400741,2.2927510738372803,0.31499016284942627
0.09560000034980476,2.2924978733062744,0.31775379180908203
0.09600000339560211,2.2922427654266357,0.3205169439315796
0.09639999916544184,2.291985034942627,0.32327964901924133
0.09680000221123919,2.2917253971099854,0.32604190707206726
0.09719999798107892,2.2914633750915527,0.3288037180900574
0.09760000102687627,2.2911994457244873,0.33156508207321167
0.097999996796716,2.2909328937530518,0.33432599902153015
0.09839999984251335,2.2906644344329834,0.33708643913269043
0.0988000028883107,2.290393590927124,0.3398464322090149
0.09919999865815043,2.2901206016540527,0.34260594844818115
0.09960000170394778,2.2898454666137695,0.3453650176525116
0.09999999747378752,2.2895681858062744,0.34812361001968384
0.10040000051958486,2.2892885208129883,0.3508817255496979
0.10080000356538221,2.2890067100524902,0.3536393642425537
0.10119999933522195,2.2887227535247803,0.35639655590057373
0.1016000023810193,2.2884366512298584,0.35915324091911316
0.10199999815085903,2.2881481647491455,0.3619094491004944
0.10240000119665638,2.2878575325012207,0.364665150642395
0.10279999696649611,2.287564754486084,0.36742040514945984
0.10320000001229346,2.2872695922851562,0.37017515301704407
0.1036000030580908,2.2869722843170166,0.3729293942451477
0.10399999882793054,2.286672830581665,0.37568315863609314
0.10440000187372789,2.2863712310791016,0.378436416387558
0.10479999764356762,2.286067485809326,0.38118916749954224
0.10520000068936497,2.2857613563537598,0.3839414417743683
0.1055999964592047,2.2854530811309814,0.38669317960739136
0.10599999950500205,2.285142660140991,0.3894444406032562
0.1064000025507994,2.284830093383789,0.3921951651573181
0.10679999832063913,2.284515142440796,0.3949453830718994
0.10720000136643648,2.284198045730591,0.3976950943470001
0.10759999713627622,2.283878803253174,0.40044426918029785
0.10800000018207356,2.283557415008545,0.403192937374115
0.10840000322787091,2.283233642578125,0.40594106912612915
0.10879999899771065,2.2829079627990723,0.40868866443634033
0.109200002043508,2.3509867191314697,0.4114711880683899
0.10959999781334773,2.4306564331054688,0.41434913873672485
0.11000000085914508,2.5103237628936768,0.4173235297203064
0.11039999662898481,2.5899887084960938,0.42039430141448975
0.11079999967478216,2.6696510314941406,0.4235615134239197
0.1112000027205795,2.737717628479004,0.42682409286499023
0.11159999849041924,2.737375020980835,0.4301215708255768
0.11200000153621659,2.737029552459717,0.4334184527397156
0.11239999730605632,2.7366814613342285,0.436714768409729
0.11280000035185367,2.73633074760437,0.4400104880332947
0.11320000339765102,2.7359774112701416,0.4433056116104126
0.11359999916749075,2.735621452331543,0.44660016894340515
0.1140000022132881,2.735262870788574,0.44989413022994995
0.11439999798312783,2.7349016666412354,0.4531874656677246
0.11480000102892518,2.7345378398895264,0.4564802348613739
0.11519999679876491,2.7341713905334473,0.45977240800857544
0.11559999984456226,2.733802080154419,0.46306395530700684
0.11600000289035961,2.7334303855895996,0.4663548767566681
0.11639999866019934,2.73305606842041,0.469645231962204
0.11680000170599669,2.7326788902282715,0.47293493151664734
0.11719999747583643,2.732299327850342,0.47622403502464294
0.11760000052163377,2.731916904449463,0.4795125126838684
0.11800000356743112,2.731532096862793,0.48280036449432373
0.11839999933727086,2.731144428253174,0.4860875904560089
0.1188000023830682,2.7307543754577637,0.48937419056892395
0.11919999815290794,2.7303614616394043,0.49266013503074646
0.11960000119870529,2.729966163635254,0.4959454834461212
0.11999999696854502,2.7295680046081543,0.49923014640808105
0.12040000001434237,2.7291672229766846,0.5025141835212708
0.12080000306013972,2.728764057159424,0.5057975649833679
0.12119999882997945,2.728358030319214,0.5090803503990173
0.1216000018757768,2.727949380874634,0.5123624205589294
0.12199999764561653,2.7275383472442627,0.515643835067749
0.12240000069141388,2.7271244525909424,0.5189246535301208
0.12280000373721123,2.726707935333252,0.5222047567367554
0.12320000678300858,2.7262887954711914,0.5254842042922974
0.1235999952768907,2.72586727142334,0.5287629961967468
0.12399999832268804,2.725442886352539,0.532041072845459
0.12440000136848539,2.725015878677368,0.5353184938430786
0.12480000441428274,2.724586248397827,0.5385952591896057
0.12519999290816486,2.724154233932495,0.5418713092803955
0.1255999959539622,2.723719358444214,0.5451467037200928
0.12599999899975955,2.7232818603515625,0.5484214425086975
0.1264000020455569,2.72284197807312,0.5516954660415649
0.12680000509135425,2.7223992347717285,0.5549687743186951
0.12719999358523637,2.721953868865967,0.5582413673400879
0.12759999663103372,2.721506118774414,0.5615133047103882
0.12799999967683107,2.721055507659912,0.5647845268249512
0.12840000272262841,2.72060227394104,0.5680550336837769
0.12880000576842576,2.720146656036377,0.5713248252868652
0.12919999426230788,2.7695107460021973,0.5746127367019653
0.12959999730810523,2.8490498065948486,0.5779899954795837
0.13000000035390258,2.928586006164551,0.5814634561538696
0.13040000339969993,3.0081193447113037,0.5850331783294678
0.13080000644549727,3.0876500606536865,0.5886991620063782
0.1311999949393794,3.13700008392334,0.5924544334411621
0.13159999798517674,3.1365246772766113,0.596227765083313
0.1320000010309741,3.1360461711883545,0.6000003218650818
0.13240000407677144,3.1355645656585693,0.6037721037864685
0.1328000071225688,3.135080099105835,0.6075431108474731
0.1331999956164509,3.1345925331115723,0.6113133430480957
0.13359999866224825,3.1341021060943604,0.615082859992981
0.1340000017080456,3.133608341217041,0.6188515424728394
0.13440000475384295,3.1331119537353516,0.6226194500923157
0.13479999324772507,3.1326122283935547,0.6263865828514099
0.13519999629352242,3.1321096420288086,0.6301529407501221
0.13559999933931977,3.131603956222534,0.6339184641838074
0.1360000023851171,3.1310954093933105,0.6376832127571106
0.13640000543091446,3.1305837631225586,0.6414471864700317
0.13679999392479658,3.1300690174102783,0.645210325717926
0.13719999697059393,3.129551410675049,0.6489726305007935
0.13760000001639128,3.129030704498291,0.6527341604232788
0.13800000306218863,3.128506898880005,0.6564949154853821
0.13840000610798597,3.1279802322387695,0.6602547764778137
0.1387999946018681,3.127450704574585,0.6640138626098633
0.13919999764766544,3.126917839050293,0.667772114276886
0.1396000006934628,3.1263821125030518,0.6715294718742371
0.14000000373926014,3.1258435249328613,0.675286054611206
0.14040000678505749,3.1253018379211426,0.6790418028831482
0.1407999952789396,3.1247570514678955,0.6827967166900635
0.14119999832473695,3.124209403991699,0.6865507364273071
0.1416000013705343,3.1236586570739746,0.6903039813041687
0.14200000441633165,3.1231048107147217,0.6940563321113586
0.14239999291021377,3.1225481033325195,0.6978078484535217
0.14279999595601112,3.121988296508789,0.7015584707260132
0.14319999900180846,3.1214256286621094,0.7053082585334778
0.1436000020476058,3.1208598613739014,0.7090571522712708
0.14400000509340316,3.120290994644165,0.7128052115440369
0.14439999358728528,3.1197192668914795,0.7165523767471313
0.14479999663308263,3.1191446781158447,0.720298707485199
0.14519999967887998,3.1185669898986816,0.7240440845489502
0.14560000272467732,3.1179862022399902,0.7277886271476746
0.14600000577047467,3.1174023151397705,0.7315322756767273
0.1463999942643568,3.1168158054351807,0.7352750301361084
0.14679999731015414,3.1162259578704834,0.7390168905258179
0.1472000003559515,3.115633249282837,0.7427578568458557
0.14760000340174884,3.115037679672241,0.7464979290962219
0.14800000644754618,3.114438772201538,0.7502370476722717
0.1483999949414283,3.113837242126465,0.7539753317832947
0.14879999798722565,3.1132326126098633,0.7577126622200012
0.149200001033023,3.147174835205078,0.7614580988883972
0.14960000407882035,3.2265641689300537,0.76528400182724
0.1500000071246177,3.305950403213501,0.7692058682441711
0.15039999561849982,3.38533353805542,0.7732238173484802
0.15079999866429716,3.4647133350372314,0.7773377895355225
0.1512000017100945,3.4986398220062256,0.7815321087837219
0.15160000475589186,3.4980130195617676,0.7857344746589661
0.15199999324977398,3.497382640838623,0.7899359464645386
0.15239999629557133,3.496748924255371,0.7941364049911499
0.15279999934136868,3.496112108230591,0.7983359098434448
0.15320000238716602,3.495471715927124,0.8025344014167786
0.15360000543296337,3.49482798576355,0.8067319393157959
0.1539999939268455,3.494180917739868,0.810928463935852
0.15439999697264284,3.493530511856079,0.8151240348815918
0.1548000000184402,3.4928767681121826,0.8193185925483704
0.15520000306423753,3.4922196865081787,0.8235121369361877
0.15560000611003488,3.4915590286254883,0.8277047276496887
0.155999994603917,3.4908952713012695,0.8318963050842285
0.15639999764971435,3.4902281761169434,0.8360868096351624
0.1568000006955117,3.4895575046539307,0.8402763605117798
0.15720000374130905,3.4888837337493896,0.844464898109436
0.1576000067871064,3.488206386566162,0.8486523628234863
0.15799999528098851,3.487525701522827,0.8528388738632202
0.15839999832678586,3.486841917037964,0.8570243120193481
0.1588000013725832,3.486154556274414,0.8612086772918701
0.15920000441838056,3.485463857650757,0.8653920292854309
0.15959999291226268,3.484769821166992,0.8695743680000305
0.15999999595806003,3.484072685241699,0.8737556338310242
0.16039999900385737,3.4833719730377197,0.8779358863830566
0.16080000204965472,3.482667922973633,0.8821150660514832
0.16120000509545207,3.4819605350494385,0.8862931728363037
0.1615999935893342,3.4812498092651367,0.8904702067375183
0.16199999663513154,3.4805359840393066,0.8946462273597717
0.16239999968092889,3.47981858253479,0.8988211154937744
0.16280000272672623,3.479097843170166,0.9029949903488159
0.16320000577252358,3.4783737659454346,0.9071677327156067
0.1635999942664057,3.4776463508605957,0.9113394021987915
0.16399999731220305,3.4769155979156494,0.9155099987983704
0.1644000003580004,3.4761815071105957,0.9196795225143433
0.16480000340379775,3.4754440784454346,0.9238479137420654
0.1652000064495951,3.474703311920166,0.9280152320861816
0.1655999949434772,3.47395920753479,0.9321814775466919
0.16599999798927456,3.4732117652893066,0.9363465905189514
0.1664000010350719,3.472460985183716,0.9405105710029602
0.16680000408086926,3.4717071056365967,0.944673478603363
0.1672000071266666,3.470949649810791,0.9488352537155151
0.16759999562054873,3.470188856124878,0.9529958963394165
0.16799999866634607,3.4694247245788574,0.9571554064750671
0.16840000171214342,3.4686574935913086,0.961313784122467
0.16880000475794077,3.4678866863250732,0.9654710292816162
0.1691999932518229,3.4900267124176025,0.9696311354637146
0.16959999629762024,3.569249391555786,0.97386234998703
0.16999999934341758,3.648468494415283,0.9781894087791443
0.17040000238921493,3.727684259414673,0.9826123118400574
0.17080000543501228,3.806896448135376,0.9871309399604797
0.1711999939288944,3.829019069671631,0.9917207360267639
0.17159999697469175,3.828223705291748,0.9963132739067078
0.1720000000204891,3.827425003051758,1.0009046792984009
0.17240000306628644,3.826622247695923,1.0054948329925537
0.1728000061120838,3.8258161544799805,1.010083794593811
0.1731999946059659,3.8250062465667725,1.0146715641021729
0.17359999765176326,3.824192523956299,1.0192581415176392
0.1740000006975606,3.8233754634857178,1.02384352684021
0.17440000374335796,3.822554588317871,1.0284276008605957
0.1748000067891553,3.821729898452759,1.0330106019973755
0.17519999528303742,3.82090163230896,1.0375922918319702
0.17559999832883477,3.8200697898864746,1.0421727895736694
0.17600000137463212,3.8192341327667236,1.0467519760131836
0.17640000442042947,3.818394899368286,1.0513299703598022
0.1767999929143116,3.817552089691162,1.0559067726135254
0.17719999596010894,3.8167054653167725,1.0604822635650635
0.17759999900590628,3.8158552646636963,1.065056562423706
0.17800000205170363,3.8150014877319336,1.0696295499801636
0.17840000509750098,3.8141438961029053,1.0742013454437256
0.1787999935913831,3.8132827281951904,1.0787718296051025
0.17919999663718045,3.81241774559021,1.0833410024642944
0.1795999996829778,3.811549425125122,1.0879089832305908
0.18000000272877514,3.8106772899627686,1.0924756526947021
0.1804000057745725,3.8098015785217285,1.0970410108566284
0.1807999942684546,3.808922052383423,1.1016051769256592
0.18119999731425196,3.8080389499664307,1.1061680316925049
0.1816000003600493,3.807152271270752,1.110729455947876
0.18200000340584666,3.8062617778778076,1.1152896881103516
0.182400006451644,3.8053677082061768,1.119848608970642
0.18279999494552612,3.8044700622558594,1.1244062185287476
0.18319999799132347,3.8035686016082764,1.128962516784668
0.18360000103712082,3.802663564682007,1.1335175037384033
0.18400000408291817,3.801754951477051,1.1380711793899536
0.18440000712871552,3.800842761993408,1.1426235437393188
0.18479999562259763,3.7999267578125,1.147174596786499
0.18519999866839498,3.7990071773529053,1.1517242193222046
0.18560000171419233,3.798084020614624,1.1562726497650146
0.18600000475998968,3.7971572875976562,1.16081964969635
0.1863999932538718,3.796226739883423,1.1653653383255005
0.18679999629966915,3.795292615890503,1.1699095964431763
0.1871999993454665,3.7943549156188965,1.174452543258667
0.18760000239126384,3.7934134006500244,1.1789941787719727
0.1880000054370612,3.792468547821045,1.1835343837738037
0.1883999939309433,3.7915198802948,1.1880732774734497
0.18879999697674066,3.790567636489868,1.192610740661621
0.189200000022538,3.80365252494812,1.197148323059082
0.18960000306833535,3.88269305229187,1.2017486095428467
0.1900000061141327,3.9617297649383545,1.2064443826675415
0.19039999460801482,4.040762424468994,1.211235761642456
0.19079999765381217,4.119791507720947,1.2161227464675903
0.19120000069960952,4.132857799530029,1.2210723161697388
0.19160000374540687,4.131878852844238,1.2260218858718872
0.19200000679120421,4.130896091461182,1.230970025062561
0.19239999528508633,4.129909515380859,1.2359168529510498
0.19279999833088368,4.128918647766113,1.2408621311187744
0.19320000137668103,4.127923965454102,1.2458059787750244
0.19360000442247838,4.126925468444824,1.2507483959197998
0.1939999929163605,4.125922679901123,1.2556893825531006
0.19439999596215785,4.124916076660156,1.2606288194656372
0.1947999990079552,4.123905658721924,1.2655669450759888
0.19520000205375254,4.122891426086426,1.2705035209655762
0.1956000050995499,4.121872901916504,1.2754385471343994
0.195999993593432,4.120850563049316,1.2803722620010376
0.19639999663922936,4.119824409484863,1.2853044271469116
0.1967999996850267,4.118793964385986,1.2902350425720215
0.19720000273082405,4.117759704589844,1.2951642274856567
0.1976000057766214,4.1167216300964355,1.3000918626785278
0.19799999427050352,4.115679740905762,1.3050180673599243
0.19839999731630087,4.114634037017822,1.3099427223205566
0.19880000036209822,4.113584041595459,1.3148659467697144
0.19920000340789557,4.11253023147583,1.319787621498108
0.1996000064536929,4.111472129821777,1.3247077465057373
0.19999999494757503,4.110410690307617,1.3296263217926025
0.20039999799337238,4.109344959259033,1.3345433473587036
0.20080000103916973,4.108275413513184,1.33945894241333
0.20120000408496708,4.107202053070068,1.3443729877471924
0.20160000713076442,4.106124401092529,1.3492854833602905
0.20199999562464654,4.105042934417725,1.3541964292526245
0.2023999986704439,4.103957653045654,1.3591057062149048
0.20280000171624124,4.102868556976318,1.3640135526657104
0.2032000047620386,4.101775169372559,1.368919849395752
0.2035999932559207,4.100677967071533,1.3738244771957397
0.20399999630171806,4.099576950073242,1.378727674484253
0.2043999993475154,4.0984721183776855,1.3836292028427124
0.20480000239331275,4.097363471984863,1.3885291814804077
0.2052000054391101,4.096250534057617,1.3934274911880493
0.20559999393299222,4.0951337814331055,1.3983243703842163
0.20599999697878957,4.094013214111328,1.4032195806503296
0.20640000002458692,4.092888832092285,1.4081131219863892
0.20680000307038426,4.091760158538818,1.4130051136016846
0.2072000061161816,4.090628147125244,1.4178955554962158
0.20759999461006373,4.089491844177246,1.4227843284606934
0.20799999765586108,4.088351249694824,1.4276715517044067
0.20840000070165843,4.087207317352295,1.4325571060180664
0.20880000374745578,4.0860595703125,1.4374409914016724
0.20920000679325312,4.091132164001465,1.4423235654830933
0.20959999528713524,4.169976234436035,1.4472602605819702
0.2099999983329326,4.24881649017334,1.4522922039031982
0.21040000137872994,4.327652454376221,1.457419514656067
0.2108000044245273,4.406484603881836,1.4626421928405762
0.2111999929184094,4.411537170410156,1.467918872833252
0.21159999596420676,4.410360813140869,1.4731942415237427
0.2119999990100041,4.409180164337158,1.4784678220748901
0.21240000205580145,4.407995223999023,1.4837397336959839
0.2128000051015988,4.406805992126465,1.489009976387024
0.21319999359548092,4.405612945556641,1.4942785501480103
0.21359999664127827,4.404415130615234,1.4995453357696533
