time[s],iL[A],v out[V]
0.019999999494757503,0.030148908495903015,0.000913234194740653
0.020400000721565448,0.030148163437843323,0.0009497327264398336
0.02080000012938399,0.030147388577461243,0.0009862285805866122
0.02119999953720253,0.030146585777401924,0.001022721640765667
0.021600000764010474,0.030145753175020218,0.0010592120233923197
0.022000000171829015,0.030144890770316124,0.0010956994956359267
0.022399999579647556,0.030143998563289642,0.0011321842903271317
0.0228000008064555,0.030143078416585922,0.0011686660582199693
0.02320000021427404,0.030142130330204964,0.001205145032145083
0.023599999622092582,0.030141150578856468,0.001241621095687151
0.024000000848900527,0.030140142887830734,0.0012780941324308515
0.024400000256719068,0.030139105394482613,0.0013145641423761845
0.02479999966453761,0.030138039961457253,0.00135103112552315
0.025200000891345553,0.030136944726109505,0.0013874949654564261
0.025600000299164094,0.03013581968843937,0.0014239557785913348
0.025999999706982635,0.030134666711091995,0.0014604134485125542
0.026399999114801176,0.030133483931422234,0.0014968678588047624
0.02680000034160912,0.030132271349430084,0.0015333191258832812
0.02719999974942766,0.030131028965115547,0.001569767133332789
0.027599999157246202,0.03012975864112377,0.0016062118811532855
0.028000000384054147,0.030128460377454758,0.001642653252929449
0.028399999791872688,0.030127130448818207,0.0016790912486612797
0.02879999919969123,0.030125772580504417,0.0017155258683487773
0.029200000426499173,0.03012438677251339,0.00175195699557662
0.029599999834317714,0.030122969299554825,0.00178838474676013
0.029999999242136255,0.0453345961868763,0.0018265623366460204
0.0304000004689442,0.06054617837071419,0.0018981089815497398
0.030800001695752144,0.060544632375240326,0.0019714036025106907
0.031200001103570685,0.06054302677512169,0.002044692635536194
0.031600000511389226,0.060541361570358276,0.002117976313456893
0.03199999991920777,0.06053963676095009,0.0021912541706115007
0.03239999932702631,0.060537856072187424,0.002264526439830661
0.03279999873484485,0.060536012053489685,0.0023377928882837296
0.0332000017806422,0.06053411588072777,0.0024110537488013506
0.03360000118846074,0.06053215637803078,0.0024843085557222366
0.03400000059627928,0.06053014099597931,0.0025575573090463877
0.03440000000409782,0.06052806228399277,0.0026308002416044474
0.03479999941191636,0.06052593141794205,0.0027040368877351284
0.0351999988197349,0.06052373722195625,0.0027772674802690744
0.03559999822755344,0.06052148714661598,0.002850491786375642
0.03600000127335079,0.060519177466630936,0.0029237098060548306
0.03640000068116933,0.060516808182001114,0.0029969215393066406
0.03680000008898787,0.060514383018016815,0.0030701265204697847
0.03719999949680641,0.06051189452409744,0.00314332521520555
0.037599998904624954,0.06050935387611389,0.0032165173906832933
0.037999998312443495,0.06050674989819527,0.003289702581241727
0.03840000135824084,0.060504090040922165,0.003362881252542138
0.038800000766059384,0.06050137057900429,0.0034360531717538834
0.039200000173877925,0.060498591512441635,0.003509218106046319
0.039599999581696466,0.06049575284123421,0.003582376055419445
0.03999999898951501,0.0604928582906723,0.0036555270198732615
0.04039999839733355,0.06048990413546562,0.0037286709994077682
0.040800001443130895,0.060486894100904465,0.003801807528361678
0.041200000850949436,0.060483820736408234,0.0038749370723962784
0.04160000025876798,0.060480691492557526,0.003948059398680925
0.04199999966658652,0.06047750636935234,0.004021174274384975
0.04239999907440506,0.06047425791621208,0.004094281699508429
0.0427999984822236,0.060470953583717346,0.0041673812083899975
0.04320000152802095,0.060467589646577835,0.004240473732352257
0.04360000093583949,0.06046416983008385,0.004313558340072632
0.04400000034365803,0.060460690408945084,0.004386635031551123
0.04439999975147657,0.060457151383161545,0.004459704272449017
0.04479999915929511,0.06045355275273323,0.004532765597105026
0.04519999856711365,0.06044989824295044,0.004605818539857864
0.045600001612911,0.06044618412852287,0.004678864032030106
0.04600000102072954,0.06044241040945053,0.004751901142299175
0.04640000042854808,0.06043858081102371,0.004824930336326361
0.046799999836366624,0.06043469160795212,0.004897951148450375
0.047199999244185165,0.06043074280023575,0.004970963578671217
0.047599998652003706,0.0604267381131649,0.005043967626988888
0.048000001697801054,0.06042267382144928,0.005116963293403387
0.048400001105619594,0.06041854992508888,0.005189950577914715
0.048800000513438135,0.06041437014937401,0.005262929480522871
0.049199999921256676,0.06041013076901436,0.005335899535566568
0.04959999932907522,0.060405831784009933,0.005408860743045807
0.04999999873689376,0.07576421648263931,0.005483601242303848
0.050400001782691106,0.09112252295017242,0.005591999273747206
0.05080000119050965,0.09111800789833069,0.0057021742686629295
0.05120000059832819,0.09111340343952179,0.005812338087707758
0.05160000000614673,0.09110870957374573,0.005922491662204266
0.05199999941396527,0.0911039263010025,0.0060326335951685905
0.05239999882178381,0.09109905362129211,0.00614276435226202
0.05279999822960235,0.09109409898519516,0.006252883933484554
0.0532000012753997,0.09108905494213104,0.006362992338836193
0.05360000068321824,0.09108391404151917,0.006473089102655649
0.05400000009103678,0.09107869118452072,0.006583173759281635
0.05439999949885532,0.09107338637113571,0.006693247240036726
0.054799998906673864,0.09106798470020294,0.006803309079259634
0.055199998314492404,0.0910625010728836,0.006913358345627785
0.05560000136028975,0.09105692058801651,0.007023395970463753
0.05600000076810829,0.09105125814676285,0.007133421488106251
0.056400000175926834,0.09104551374912262,0.0072434344328939915
0.056799999583745375,0.09103967249393463,0.007353435270488262
0.057199998991563916,0.09103374183177948,0.007463423535227776
0.05759999839938246,0.09102772921323776,0.007573399692773819
0.058000001445179805,0.09102162718772888,0.007683362811803818
0.058400000852998346,0.09101543575525284,0.007793312892317772
0.05880000026081689,0.09100915491580963,0.007903249934315681
0.05919999966863543,0.09100279211997986,0.008013174869120121
0.05959999907645397,0.09099633991718292,0.008123085834085941
0.05999999848427251,0.09098979830741882,0.008232983760535717
0.06040000153006986,0.09098316729068756,0.008342868648469448
0.0608000009378884,0.09097644686698914,0.00845273956656456
0.06120000034570694,0.09096964448690414,0.008562597446143627
0.06160000339150429,0.09096275269985199,0.00867244228720665
0.06199999916134402,0.09095576405525208,0.008782272227108479
0.06240000220714137,0.09094870090484619,0.008892089128494263
0.0627999979769811,0.09094154089689255,0.009001892060041428
0.06320000102277845,0.09093429148197174,0.009111681021749973
0.06359999679261819,0.09092696011066437,0.009221455082297325
0.06399999983841553,0.09091953933238983,0.009331215173006058
0.06440000288421288,0.09091202914714813,0.009440961293876171
0.06479999865405262,0.09090443700551987,0.00955069251358509
0.06520000169984996,0.09089674800634384,0.009660409763455391
0.0655999974696897,0.09088897705078125,0.009770112112164497
0.06600000051548705,0.0908811166882515,0.009879798628389835
0.0664000035612844,0.09087317436933517,0.009989471174776554
0.06679999933112413,0.0908651351928711,0.010099128820002079
0.06720000237692147,0.09085701406002045,0.01020877156406641
0.06759999814676121,0.09084880352020264,0.010318398475646973
0.06800000119255856,0.09084050357341766,0.010428010486066341
0.06839999696239829,0.09083211421966553,0.010537606664001942
0.06880000000819564,0.09082364290952682,0.010647187009453773
0.06920000305399299,0.09081508219242096,0.010756752453744411
0.06959999882383272,0.09080643206834793,0.010866302065551281
0.07000000186963007,0.10623744130134583,0.010977641679346561
0.0703999976394698,0.12166835367679596,0.011122781783342361
0.07080000068526715,0.12165939807891846,0.011269710958003998
0.07119999645510688,0.1216503232717514,0.011416620574891567
0.07159999950090423,0.1216411292552948,0.011563513427972794
0.07200000254670158,0.12163181602954865,0.011710387654602528
0.07239999831654131,0.12162239104509354,0.011857242323458195
0.07280000136233866,0.12161284685134888,0.012004079297184944
0.0731999971321784,0.12160318344831467,0.012150897644460201
0.07360000017797574,0.1215934082865715,0.012297696433961391
0.07400000322377309,0.12158350646495819,0.01244447659701109
0.07439999899361283,0.12157349288463593,0.012591238133609295
0.07480000203941017,0.12156336009502411,0.012737979181110859
0.07519999780924991,0.12155311554670334,0.01288470160216093
0.07560000085504726,0.12154275178909302,0.013031404465436935
0.07599999662488699,0.12153226137161255,0.013178086839616299
0.07639999967068434,0.12152166664600372,0.01332475058734417
0.07680000271648169,0.12151094526052475,0.013471392914652824
0.07719999848632142,0.12150011211633682,0.013618015684187412
0.07760000153211877,0.12148915231227875,0.013764617964625359
0.0779999973019585,0.12147808820009232,0.013911199755966663
0.07840000034775585,0.12146689742803574,0.014057761058211327
0.0788000033935532,0.1214555948972702,0.014204301871359348
0.07919999916339293,0.12144417315721512,0.014350822195410728
0.07960000220919028,0.12143263220787048,0.014497320167720318
0.07999999797903001,0.1214209720492363,0.01464379858225584
0.08040000102482736,0.12140920013189316,0.014790254645049572
0.0807999967946671,0.12139730900526047,0.014936689287424088
0.08119999984046444,0.12138529866933823,0.015083102509379387
0.08160000288626179,0.12137317657470703,0.01522949431091547
0.08199999865610152,0.12136093527078629,0.015375863760709763
0.08240000170189887,0.12134857475757599,0.015522211790084839
0.0827999974717386,0.12133609503507614,0.015668537467718124
0.08320000051753595,0.12132350355386734,0.01581484079360962
0.0836000035633333,0.12131079286336899,0.015961121767759323
0.08399999933317304,0.12129796296358109,0.016107378527522087
0.08440000237897038,0.12128502130508423,0.01625361479818821
0.08479999814881012,0.12127196043729782,0.016399826854467392
0.08520000119460747,0.12125878036022186,0.016546016559004784
0.0855999969644472,0.12124548852443695,0.016692183911800385
0.08600000001024455,0.12123207747936249,0.016838327050209045
0.0864000030560419,0.12121854722499847,0.016984445974230766
0.08679999882588163,0.12120489776134491,0.017130542546510696
0.08720000187167898,0.12119113653898239,0.017276614904403687
0.08759999764151871,0.12117725610733032,0.017422664910554886
0.08800000068731606,0.1211632564663887,0.017568688839673996
0.0883999964571558,0.12114914506673813,0.017714690417051315
0.08879999950295314,0.121134914457798,0.017860665917396545
0.08920000254875049,0.12112057209014893,0.018006619065999985
0.08959999831859022,0.1211061030626297,0.018152546137571335
0.09000000136438757,0.13663475215435028,0.01830027811229229
0.0903999971342273,0.15216325223445892,0.01848200522363186
0.09080000018002465,0.15214839577674866,0.018665537238121033
0.091200003225822,0.15213339030742645,0.018849041312932968
0.09159999899566174,0.1521182358264923,0.019032517448067665
0.09200000204145908,0.15210294723510742,0.019215965643525124
0.09239999781129882,0.1520874947309494,0.019399387761950493
0.09280000085709617,0.15207190811634064,0.019582781940698624
0.0931999966269359,0.15205615758895874,0.019766148179769516
0.09359999967273325,0.1520402729511261,0.01994948647916317
0.0940000027185306,0.15202423930168152,0.020132796838879585
0.09439999848837033,0.152008056640625,0.020316077396273613
0.09480000153416768,0.15199173986911774,0.020499330013990402
0.09519999730400741,0.15197525918483734,0.020682554692029953
0.09560000034980476,0.1519586443901062,0.020865749567747116
0.09600000339560211,0.15194188058376312,0.02104891650378704
0.09639999916544184,0.1519249677658081,0.02123205177485943
0.09680000221123919,0.15190790593624115,0.021415159106254578
0.09719999798107892,0.15189070999622345,0.02159823663532734
0.09760000102687627,0.15187335014343262,0.021781286224722862
0.097999996796716,0.15185585618019104,0.0219643022865057
0.09839999984251335,0.15183821320533752,0.022147290408611298
0.0988000028883107,0.15182042121887207,0.02233024872839451
0.09919999865815043,0.15180248022079468,0.022513175383210182
0.09960000170394778,0.15178439021110535,0.02269607037305832
0.09999999747378752,0.15176616609096527,0.02287893556058407
0.10040000051958486,0.15174779295921326,0.02306176908314228
0.10080000356538221,0.1517292708158493,0.023244572803378105
0.10119999933522195,0.1517105996608734,0.023427344858646393
0.1016000023810193,0.15169177949428558,0.023610083386301994
0.10199999815085903,0.151672825217247,0.023792792111635208
0.10240000119665638,0.1516537219285965,0.023975469172000885
0.10279999696649611,0.15163445472717285,0.024158112704753876
0.10320000001229346,0.15161506831645966,0.02434072457253933
0.1036000030580908,0.15159551799297333,0.024523304775357246
0.10399999882793054,0.15157581865787506,0.024705851450562477
0.10440000187372789,0.15155598521232605,0.02488836459815502
0.10479999764356762,0.1515360027551651,0.02507084608078003
0.10520000068936497,0.1515158712863922,0.02525329403579235
0.1055999964592047,0.15149559080600739,0.025435708463191986
0.10599999950500205,0.15147517621517181,0.025618089362978935
0.1064000025507994,0.1514546126127243,0.025800436735153198
0.10679999832063913,0.15143389999866486,0.025982750579714775
0.10720000136643648,0.15141303837299347,0.026165029034018517
0.10759999713627622,0.15139202773571014,0.026347273960709572
0.10800000018207356,0.15137088298797607,0.02652948535978794
0.10840000322787091,0.15134958922863007,0.026711661368608475
0.10879999899771065,0.15132814645767212,0.026893803849816322
0.109200002043508,0.15130655467510223,0.027075909078121185
0.10959999781334773,0.1512848138809204,0.027257980778813362
0.11000000085914508,0.16688895225524902,0.02744186669588089
0.11039999662898481,0.1824929267168045,0.02765989862382412
0.11079999967478216,0.18247070908546448,0.02787974290549755
0.1112000027205795,0.18244832754135132,0.02809954807162285
0.11159999849041924,0.18242575228214264,0.02831931598484516
0.11200000153621659,0.18240301311016083,0.02853904664516449
0.11239999730605632,0.1823800951242447,0.028758738189935684
0.11280000035185367,0.18235699832439423,0.028978390619158745
0.11320000339765102,0.18233372271060944,0.02919800579547882
0.11359999916749075,0.1823102831840515,0.029417581856250763
0.1140000022132881,0.18228664994239807,0.029637116938829422
0.11439999798312783,0.1822628527879715,0.029856614768505096
0.11480000102892518,0.1822388917207718,0.030076071619987488
0.11519999679876491,0.18221473693847656,0.030295489355921745
0.11559999984456226,0.1821904182434082,0.03051486611366272
0.11600000289035961,0.18216592073440552,0.03073420375585556
0.11639999866019934,0.1821412444114685,0.030953500419855118
0.11680000170599669,0.18211638927459717,0.031172756105661392
0.11719999747583643,0.1820913553237915,0.031391970813274384
0.11760000052163377,0.1820661574602127,0.03161114454269409
0.11800000356743112,0.18204078078269958,0.03183027729392052
0.11839999933727086,0.18201524019241333,0.03204936906695366
0.1188000023830682,0.18198950588703156,0.03226841986179352
0.11919999815290794,0.18196360766887665,0.032487425953149796
0.11960000119870529,0.18193753063678741,0.03270639479160309
0.11999999696854502,0.18191127479076385,0.0329253152012825
0.12040000001434237,0.18188484013080597,0.03314419463276863
0.12080000306013972,0.18185824155807495,0.03336303308606148
0.12119999882997945,0.1818314641714096,0.03358183056116104
0.1216000018757768,0.18180450797080994,0.033800579607486725
0.12199999764561653,0.18177738785743713,0.034019291400909424
0.12240000069141388,0.18175008893013,0.03423795476555824
0.12280000373721123,0.18172261118888855,0.03445657715201378
0.12320000678300858,0.18169495463371277,0.03467515483498573
0.1235999952768907,0.18166711926460266,0.034893687814474106
0.12399999832268804,0.18163911998271942,0.0351121760904789
0.12440000136848539,0.18161094188690186,0.03533061966300011
0.12480000441428274,0.18158259987831116,0.035549018532037735
0.12519999290816486,0.18155406415462494,0.03576737269759178
0.1255999959539622,0.1815253645181656,0.03598567843437195
0.12599999899975955,0.1814964860677719,0.03620394319295883
0.1264000020455569,0.1814674437046051,0.036422159522771835
0.12680000509135425,0.18143820762634277,0.03664033114910126
0.12719999358523637,0.1814088076353073,0.0368584580719471
0.12759999663103372,0.18137924373149872,0.03707653656601906
0.12799999967683107,0.1813494861125946,0.03729457035660744
0.12840000272262841,0.18131956458091736,0.037512555718421936
0.12880000576842576,0.18128947913646698,0.03773049637675285
0.12919999426230788,0.18125919997692108,0.03794838488101959
0.12959999730810523,0.18122875690460205,0.03816623240709305
0.13000000035390258,0.19685907661914825,0.03838588669896126
0.13040000339969993,0.21248920261859894,0.03863974288105965
0.13080000644549727,0.21245819330215454,0.03889540582895279
0.1311999949393794,0.21242697536945343,0.03915102034807205
0.13159999798517674,0.2123955488204956,0.039406582713127136
0.1320000010309741,0.21236392855644226,0.03966209664940834
0.13240000407677144,0.2123320996761322,0.039917558431625366
0.1328000071225688,0.21230006217956543,0.04017297178506851
0.1331999956164509,0.21226781606674194,0.04042832925915718
0.13359999866224825,0.21223537623882294,0.04068363830447197
0.1340000017080456,0.21220272779464722,0.04093889519572258
0.13440000475384295,0.21216987073421478,0.04119409993290901
0.13479999324772507,0.21213680505752563,0.041449252516031265
0.13519999629352242,0.21210354566574097,0.04170435294508934
0.13559999933931977,0.21207007765769958,0.04195939749479294
0.1360000023851171,0.21203641593456268,0.042214393615722656
0.13640000543091446,0.21200254559516907,0.0424693338572979
0.13679999392479658,0.21196846663951874,0.04272421821951866
0.13719999697059393,0.2119341790676117,0.042979054152965546
0.13760000001639128,0.21189969778060913,0.043233830481767654
0.13800000306218863,0.21186500787734985,0.043488554656505585
0.13840000610798597,0.21183010935783386,0.04374322667717934
0.1387999946018681,0.21179501712322235,0.04399784281849861
0.13919999764766544,0.21175971627235413,0.04425240308046341
0.1396000006934628,0.21172422170639038,0.04450690746307373
0.14000000373926014,0.21168850362300873,0.044761355966329575
0.14040000678505749,0.21165259182453156,0.04501574859023094
0.1407999952789396,0.21161647140979767,0.04527008906006813
0.14119999832473695,0.21158015727996826,0.045524369925260544
0.1416000013705343,0.21154363453388214,0.04577859491109848
0.14200000441633165,0.2115069180727005,0.04603276401758194
0.14239999291021377,0.21146999299526215,0.046286873519420624
0.14279999595601112,0.21143285930156708,0.04654093086719513
0.14319999900180846,0.2113955169916153,0.04679492488503456
0.1436000020476058,0.211357980966568,0.047048866748809814
0.14400000509340316,0.21132023632526398,0.047302745282649994
0.14439999358728528,0.21128229796886444,0.047556571662425995
0.14479999663308263,0.2112441509962082,0.04781033471226692
0.14519999967887998,0.21120581030845642,0.04806404188275337
0.14560000272467732,0.21116724610328674,0.04831768944859505
0.14600000577047467,0.21112848818302155,0.048571277409791946
0.1463999942643568,0.21108953654766083,0.04882480576634407
0.14679999731015414,0.2110503762960434,0.04907827451825142
0.1472000003559515,0.21101100742816925,0.04933168366551399
0.14760000340174884,0.21097144484519958,0.04958503320813179
0.14800000644754618,0.2109316736459732,0.049838319420814514
0.1483999949414283,0.2108917087316513,0.05009154975414276
0.14879999798722565,0.2108515352010727,0.050344716757535934
0.149200001033023,0.21081115305423737,0.050597820430994034
0.14960000407882035,0.21077057719230652,0.050850868225097656
0.1500000071246177,0.226462259888649,0.05110572651028633
0.15039999561849982,0.24215371906757355,0.051394909620285034
0.15079999866429716,0.24211248755455017,0.05168590694665909
0.1512000017100945,0.2420710325241089,0.05197683721780777
0.15160000475589186,0.2420293241739273,0.05226770415902138
0.15199999324977398,0.24198739230632782,0.05255850777029991
0.15239999629557133,0.24194523692131042,0.05284924432635307
0.15279999934136868,0.24190284311771393,0.05313991382718086
0.15320000238716602,0.24186021089553833,0.05343051999807358
0.15360000543296337,0.24181735515594482,0.05372106283903122
0.1539999939268455,0.24177426099777222,0.05401153489947319
0.15439999697264284,0.2417309284210205,0.05430194362998009
0.1548000000184402,0.2416873723268509,0.05459228530526161
0.15520000306423753,0.24164359271526337,0.054882559925317764
0.15560000611003488,0.24159955978393555,0.055172763764858246
0.155999994603917,0.24155530333518982,0.055462904274463654
0.15639999764971435,0.24151082336902618,0.05575297400355339
0.1568000006955117,0.24146610498428345,0.056042976677417755
0.15720000374130905,0.2414211481809616,0.05633291229605675
0.1576000067871064,0.24137596786022186,0.05662278085947037
0.15799999528098851,0.2413305640220642,0.05691257491707802
0.15839999832678586,0.24128490686416626,0.057202305644750595
0.1588000013725832,0.2412390410900116,0.0574919618666172
0.15920000441838056,0.24119292199611664,0.05778155103325844
0.15959999291226268,0.24114657938480377,0.058071069419384
0.15999999595806003,0.241100013256073,0.058360517024993896
0.16039999900385737,0.24105320870876312,0.05864989385008812
0.16080000204965472,0.24100618064403534,0.05893919989466667
0.16120000509545207,0.24095889925956726,0.05922843515872955
0.1615999935893342,0.24091140925884247,0.059517599642276764
0.16199999663513154,0.24086368083953857,0.059806693345308304
0.16239999968092889,0.24081571400165558,0.060095712542533875
0.16280000272672623,0.24076752364635468,0.060384660959243774
0.16320000577252358,0.24071909487247467,0.060673534870147705
0.1635999942664057,0.24067044258117676,0.060962338000535965
0.16399999731220305,0.24062156677246094,0.061251066625118256
0.1644000003580004,0.24057245254516602,0.061539724469184875
0.16480000340379775,0.240523099899292,0.061828307807445526
0.1652000064495951,0.24047352373600006,0.06211681663990021
0.1655999949434772,0.24042370915412903,0.06240524724125862
0.16599999798927456,0.2403736710548401,0.06269361078739166
0.1664000010350719,0.24032339453697205,0.06298189610242844
0.16680000408086926,0.2402728945016861,0.06327010691165924
0.1672000071266666,0.24022217094898224,0.06355823576450348
0.16759999562054873,0.24017120897769928,0.06384629756212234
0.16799999866634607,0.24012000858783722,0.06413427740335464
0.16840000171214342,0.24006859958171844,0.06442219018936157
0.16880000475794077,0.24001693725585938,0.06471001356840134
0.1691999932518229,0.2399650514125824,0.06499776989221573
0.16959999629762024,0.2399129420518875,0.06528544425964355
0.16999999934341758,0.25568169355392456,0.06557494401931763
0.17040000238921493,0.2714502215385437,0.06589892506599426
0.17080000543501228,0.27139735221862793,0.06622471660375595
0.1711999939288944,0.27134424448013306,0.06655043363571167
0.17159999697469175,0.2712908685207367,0.06687606871128082
0.1720000000204891,0.27123725414276123,0.06720162183046341
0.17240000306628644,0.2711833715438843,0.06752710044384003
0.1728000061120838,0.27112919092178345,0.06785248965024948
0.1731999946059659,0.2710748016834259,0.06817779690027237
0.17359999765176326,0.2710201144218445,0.06850302964448929
0.1740000006975606,0.27096518874168396,0.06882817298173904
0.17440000374335796,0.27090999484062195,0.06915324181318283
0.1748000067891553,0.27085453271865845,0.06947822123765945
0.17519999528303742,0.27079883217811584,0.06980311870574951
0.17559999832883477,0.27074286341667175,0.070127934217453
0.17600000137463212,0.27068662643432617,0.07045266777276993
0.17640000442042947,0.2706301212310791,0.07077731192111969
0.1767999929143116,0.27057337760925293,0.07110187411308289
0.17719999596010894,0.27051636576652527,0.07142635434865952
0.17759999900590628,0.2704590857028961,0.07175074517726898
0.17800000205170363,0.27040156722068787,0.07207505404949188
0.17840000509750098,0.2703437805175781,0.07239927351474762
0.1787999935913831,0.2702857255935669,0.07272341102361679
0.17919999663718045,0.27022743225097656,0.0730474591255188
0.1795999996829778,0.27016884088516235,0.07337142527103424
0.18000000272877514,0.27011004090309143,0.07369530200958252
0.1804000057745725,0.27005094289779663,0.07401908934116364
0.1807999942684546,0.26999160647392273,0.07434279471635818
0.18119999731425196,0.26993200182914734,0.07466641068458557
0.1816000003600493,0.26987215876579285,0.0749899297952652
0.18200000340584666,0.2698120176792145,0.07531337440013885
0.182400006451644,0.269751638174057,0.07563672214746475
0.18279999494552612,0.26969099044799805,0.07595998048782349
0.18319999799132347,0.26963010430336,0.07628314942121506
0.18360000103712082,0.26956894993782043,0.07660622894763947
0.18400000408291817,0.2695075273513794,0.07692921906709671
0.18440000712871552,0.26944586634635925,0.07725211977958679
0.18479999562259763,0.2693839371204376,0.07757493108510971
0.18519999866839498,0.2693217396736145,0.07789765298366547
0.18560000171419233,0.2692593038082123,0.07822027802467346
0.18600000475998968,0.26919659972190857,0.0785428136587143
0.1863999932538718,0.26913362741470337,0.07886525988578796
0.18679999629966915,0.26907041668891907,0.07918761670589447
0.1871999993454665,0.2690069377422333,0.07950987666845322
0.18760000239126384,0.268943190574646,0.0798320397734642
0.1880000054370612,0.2688792049884796,0.08015411347150803
0.1883999939309433,0.26881495118141174,0.08047609776258469
0.18879999697674066,0.2687504291534424,0.08079798519611359
0.189200000022538,0.2686856687068939,0.08111977577209473
0.18960000306833535,0.26862064003944397,0.0814414769411087
0.1900000061141327,0.28440991044044495,0.08176498860120773
0.19039999460801482,0.30019888281822205,0.08212302625179291
0.19079999765381217,0.3001330494880676,0.08248287439346313
0.19120000069960952,0.30006691813468933,0.0828426256775856
0.19160000374540687,0.30000048875808716,0.08320228010416031
0.19200000679120421,0.2999337911605835,0.08356183022260666
0.19239999528508633,0.29986679553985596,0.08392128348350525
0.19279999833088368,0.29979950189590454,0.08428063988685608
0.19320000137668103,0.29973194003105164,0.08463989943265915
0.19360000442247838,0.29966408014297485,0.08499905467033386
0.1939999929163605,0.2995959520339966,0.08535811305046082
0.19439999596215785,0.29952752590179443,0.08571707457304001
0.1947999990079552,0.2994588017463684,0.08607593178749084
0.19520000205375254,0.2993897795677185,0.08643468469381332
0.1956000050995499,0.2993204891681671,0.08679334074258804
0.195999993593432,0.29925093054771423,0.0871518924832344
0.19639999663922936,0.2991810739040375,0.08751034736633301
0.1967999996850267,0.29911091923713684,0.08786869794130325
0.19720000273082405,0.29904046654701233,0.08822694420814514
0.1976000057766214,0.29896974563598633,0.08858508616685867
0.19799999427050352,0.29889872670173645,0.08894313126802444
0.19839999731630087,0.2988274395465851,0.08930106461048126
0.19880000036209822,0.29875585436820984,0.08965890109539032
0.19920000340789557,0.2986839711666107,0.09001662582159042
0.1996000064536929,0.2986118197441101,0.09037425369024277
0.19999999494757503,0.2985393702983856,0.09073176980018616
0.20039999799337238,0.29846665263175964,0.09108918160200119
0.20080000103916973,0.2983936369419098,0.09144648909568787
0.20120000408496708,0.29832032322883606,0.09180369228124619
0.20160000713076442,0.29824674129486084,0.09216079115867615
0.20199999562464654,0.29817286133766174,0.09251777827739716
0.2023999986704439,0.29809871315956116,0.09287466108798981
0.20280000171624124,0.2980242669582367,0.0932314395904541
0.2032000047620386,0.29794955253601074,0.09358810633420944
0.2035999932559207,0.2978745400905609,0.09394466131925583
0.20399999630171806,0.2977992296218872,0.09430111199617386
0.2043999993475154,0.297723650932312,0.09465745836496353
0.20480000239331275,0.29764777421951294,0.09501369297504425
0.2052000054391101,0.2975716292858124,0.09536981582641602
0.20559999393299222,0.29749518632888794,0.09572582691907883
0.20599999697878957,0.297418475151062,0.09608173370361328
0.20640000002458692,0.2973414659500122,0.09643752872943878
0.20680000307038426,0.2972641587257385,0.09679320454597473
0.2072000061161816,0.29718658328056335,0.09714877605438232
0.20759999461006373,0.2971087396144867,0.09750424325466156
0.20799999765586108,0.29703056812286377,0.09785959124565125
0.20840000070165843,0.29695215821266174,0.09821482747793198
0.20880000374745578,0.29687345027923584,0.09856994450092316
0.20920000679325312,0.29679444432258606,0.09892495721578598
