time[s],iL[A],v out[V]
0.03440000000409782,6.6778459548950195,0.3488973081111908
0.03479999941191636,6.757563591003418,0.35702288150787354
0.0351999988197349,6.837274551391602,0.36524465680122375
0.03559999822755344,6.91697883605957,0.37356266379356384
0.03600000127335079,6.996676921844482,0.3819768726825714
0.03640000068116933,7.0763678550720215,0.3904872536659241
0.03680000008898787,7.156052112579346,0.3990938365459442
0.03719999949680641,7.235729217529297,0.40779656171798706
0.037599998904624954,7.315399646759033,0.416595458984375
0.037999998312443495,7.3950629234313965,0.42549046874046326
0.03840000135824084,7.4747185707092285,0.4344816207885742
0.038800000766059384,7.554367542266846,0.4435688555240631
0.039200000173877925,7.62450647354126,0.4527515172958374
0.039599999581696466,7.624140739440918,0.4619709551334381
0.03999999898951501,7.623767375946045,0.4711894989013672
0.04039999839733355,7.623386859893799,0.48040711879730225
0.040800001443130895,7.6229987144470215,0.4896238446235657
0.041200000850949436,7.622603416442871,0.4988396465778351
0.04160000025876798,7.6222004890441895,0.5080544948577881
0.04199999966658652,7.621790409088135,0.5172684192657471
0.04239999907440506,7.621373176574707,0.5264813899993896
0.0427999984822236,7.620948314666748,0.5356934666633606
0.04320000152802095,7.620515823364258,0.5449044704437256
0.04360000093583949,7.698697566986084,0.5541614294052124
0.04400000034365803,7.778250694274902,0.5635142922401428
0.04439999975147657,7.8577961921691895,0.5729631185531616
0.04479999915929511,7.937334060668945,0.5825079083442688
0.04519999856711365,8.016863822937012,0.5921486616134644
0.045600001612911,8.096386909484863,0.6018853187561035
0.04600000102072954,8.175901412963867,0.6117178797721863
0.04640000042854808,8.255407333374023,0.6216463446617126
0.046799999836366624,8.334906578063965,0.6316707134246826
0.047199999244185165,8.414397239685059,0.6417909264564514
0.047599998652003706,8.493879318237305,0.652006983757019
0.048000001697801054,8.57335376739502,0.6623189449310303
0.048400001105619594,8.652819633483887,0.6727266907691956
0.048800000513438135,8.732276916503906,0.6832302212715149
0.049199999921256676,8.811726570129395,0.6938295364379883
0.04959999932907522,8.891167640686035,0.7045246958732605
0.04999999873689376,8.970599174499512,0.715315580368042
0.050400001782691106,9.050023078918457,0.7262022495269775
0.05080000119050965,9.129437446594238,0.7371845841407776
0.05120000059832819,9.208843231201172,0.7482627034187317
0.05160000000614673,9.288240432739258,0.7594364881515503
0.05199999941396527,9.36762809753418,0.7707059979438782
0.05239999882178381,9.447007179260254,0.7820711731910706
0.05279999822960235,9.526376724243164,0.7935320138931274
0.0532000012753997,9.605737686157227,0.805088460445404
0.05360000068321824,9.685088157653809,0.8167405724525452
0.05400000009103678,9.764430046081543,0.828488290309906
0.05439999949885532,9.84376335144043,0.8403315544128418
0.054799998906673864,9.923086166381836,0.8522704243659973
0.055199998314492404,10.002399444580078,0.8643049001693726
0.05560000136028975,10.081703186035156,0.876434862613678
0.05600000076810829,10.16099739074707,0.8886603713035583
0.056400000175926834,10.240281105041504,0.9009814262390137
0.056799999583745375,10.318177223205566,0.9133979082107544
0.057199998991563916,10.3174409866333,0.9258597493171692
0.05759999839938246,10.316695213317871,0.9383201003074646
0.058000001445179805,10.315939903259277,0.9507789611816406
0.058400000852998346,10.315174102783203,0.9632362723350525
0.05880000026081689,10.314398765563965,0.9756920337677002
0.05919999966863543,10.313612937927246,0.9881462454795837
0.05959999907645397,10.312817573547363,1.0005989074707031
0.05999999848427251,10.31201171875,1.0130499601364136
0.06040000153006986,10.311196327209473,1.0254994630813599
0.0608000009378884,10.310370445251465,1.0379472970962524
0.06120000034570694,10.30953598022461,1.0503935813903809
0.06160000339150429,10.308690071105957,1.0628383159637451
0.06199999916134402,10.30783462524414,1.0752813816070557
0.06240000220714137,10.30696964263916,1.0877227783203125
0.0627999979769811,10.306095123291016,1.1001625061035156
0.06320000102277845,10.305209159851074,1.112600564956665
0.06359999679261819,10.304314613342285,1.1250368356704712
0.06399999983841553,10.303409576416016,1.1374715566635132
0.06440000288421288,10.302495002746582,1.149904489517212
0.06479999865405262,10.301569938659668,1.162335753440857
0.06520000169984996,10.300634384155273,1.1747653484344482
0.0655999974696897,10.299690246582031,1.1871931552886963
0.06600000051548705,10.298735618591309,1.199619174003601
0.0664000035612844,10.297770500183105,1.2120434045791626
0.06679999933112413,10.296795845031738,1.2244659662246704
0.06720000237692147,10.309185028076172,1.2368879318237305
0.06759999814676121,10.388190269470215,1.2493715286254883
0.06800000119255856,10.467185974121094,1.2619502544403076
0.06839999696239829,10.546171188354492,1.274624228477478
0.06880000000819564,10.62514591217041,1.2873932123184204
0.06920000305399299,10.704111099243164,1.3002572059631348
0.06959999882383272,10.783065795898438,1.3132164478302002
0.07000000186963007,10.86201000213623,1.3262706995010376
0.0703999976394698,10.940943717956543,1.339419960975647
0.07080000068526715,11.019866943359375,1.3526642322540283
0.07119999645510688,11.098779678344727,1.3660036325454712
0.07159999950090423,11.177680969238281,1.3794379234313965
0.07200000254670158,11.256571769714355,1.3929672241210938
0.07239999831654131,11.33545207977295,1.406591534614563
0.07280000136233866,11.414321899414062,1.4203107357025146
0.0731999971321784,11.426552772521973,1.4340912103652954
0.07360000017797574,11.425399780273438,1.4478710889816284
0.07400000322377309,11.424236297607422,1.4616488218307495
0.07439999899361283,11.42306137084961,1.4754244089126587
0.07480000203941017,11.421875953674316,1.4891979694366455
0.07519999780924991,11.420679092407227,1.5029693841934204
0.07560000085504726,11.41947078704834,1.516738772392273
0.07599999662488699,11.418251991271973,1.530505895614624
0.07639999967068434,11.417021751403809,1.5442708730697632
0.07680000271648169,11.415781021118164,1.55803382396698
0.07719999848632142,11.414528846740723,1.5717945098876953
0.07760000153211877,11.4132661819458,1.5855529308319092
0.0779999973019585,11.411992073059082,1.5993092060089111
0.07840000034775585,11.410707473754883,1.6130633354187012
0.0788000033935532,11.409411430358887,1.6268150806427002
0.07919999916339293,11.40810489654541,1.6405646800994873
0.07960000220919028,11.406786918640137,1.654312014579773
0.07999999797903001,11.405457496643066,1.6680570840835571
0.08040000102482736,11.404117584228516,1.6817998886108398
0.0807999967946671,11.402766227722168,1.6955403089523315
0.08119999984046444,11.40140438079834,1.7092784643173218
0.08160000288626179,11.400032043457031,1.7230143547058105
0.08199999865610152,11.398648262023926,1.7367478609085083
0.08240000170189887,11.397253036499023,1.750478982925415
0.0827999974717386,11.39584732055664,1.7642078399658203
0.08320000051753595,11.394430160522461,1.777934193611145
0.0836000035633333,11.3930025100708,1.7916582822799683
0.08399999933317304,11.391563415527344,1.805379867553711
0.08440000237897038,11.390113830566406,1.8190990686416626
0.08479999814881012,11.388652801513672,1.8328158855438232
0.08520000119460747,11.387181282043457,1.8465301990509033
0.0855999969644472,11.385698318481445,1.8602421283721924
0.08600000001024455,11.384204864501953,1.8739515542984009
0.0864000030560419,11.382699966430664,1.8876584768295288
0.08679999882588163,11.381184577941895,1.9013628959655762
0.08720000187167898,11.379657745361328,1.915064811706543
0.08759999764151871,11.378120422363281,1.9287642240524292
0.08800000068731606,11.376571655273438,1.9424611330032349
0.0883999964571558,11.375012397766113,1.9561554193496704
0.08879999950295314,11.40103816986084,1.9698530435562134
0.08920000254875049,11.479456901550293,1.9836241006851196
0.08959999831859022,11.55786418914795,1.99748957157135
0.09000000136438757,11.636260032653809,2.0114495754241943
0.0903999971342273,11.714645385742188,2.025503635406494
0.09080000018002465,11.79301929473877,2.039652109146118
0.091200003225822,11.871381759643555,2.0538949966430664
0.09159999899566174,11.897329330444336,2.068211317062378
0.09200000204145908,11.895668983459473,2.0825307369232178
0.09239999781129882,11.893997192382812,2.0968472957611084
0.09280000085709617,11.892313957214355,2.111161231994629
0.0931999966269359,11.890619277954102,2.1254725456237793
0.09359999967273325,11.88891315460205,2.1397809982299805
0.0940000027185306,11.887195587158203,2.1540865898132324
0.09439999848837033,11.885466575622559,2.1683895587921143
0.09480000153416768,11.883726119995117,2.182689666748047
0.09519999730400741,11.881974220275879,2.1969869136810303
0.09560000034980476,11.880210876464844,2.2112812995910645
0.09600000339560211,11.878436088562012,2.2255730628967285
0.09639999916544184,11.876649856567383,2.2398617267608643
0.09680000221123919,11.874852180480957,2.254147529602051
0.09719999798107892,11.873043060302734,2.268430709838867
0.09760000102687627,11.871222496032715,2.2827107906341553
0.097999996796716,11.869391441345215,2.296988010406494
0.09839999984251335,11.867547988891602,2.311262369155884
0.0988000028883107,11.865693092346191,2.325533628463745
0.09919999865815043,11.863826751708984,2.3398020267486572
0.09960000170394778,11.86194896697998,2.35406756401062
0.09999999747378752,11.860060691833496,2.3683300018310547
0.10040000051958486,11.858160018920898,2.38258957862854
0.10080000356538221,11.85624885559082,2.396846055984497
0.10119999933522195,11.854325294494629,2.411099433898926
0.1016000023810193,11.852391242980957,2.4253499507904053
0.10199999815085903,11.850444793701172,2.4395973682403564
0.10240000119665638,11.848487854003906,2.4538416862487793
0.10279999696649611,11.846518516540527,2.468083143234253
0.10320000001229346,11.844538688659668,2.482321262359619
0.1036000030580908,11.842547416687012,2.496556282043457
0.10399999882793054,11.840543746948242,2.5107884407043457
0.10440000187372789,11.838529586791992,2.525017261505127
0.10479999764356762,11.836503982543945,2.53924298286438
0.10520000068936497,11.834466934204102,2.5534656047821045
0.1055999964592047,11.832418441772461,2.5676848888397217
0.10599999950500205,11.830358505249023,2.5819013118743896
0.1064000025507994,11.828287124633789,2.596114158630371
0.10679999832063913,11.826205253601074,2.6103241443634033
0.10720000136643648,11.824110984802246,2.624530792236328
0.10759999713627622,11.822005271911621,2.6387341022491455
0.10800000018207356,11.819889068603516,2.6529343128204346
0.10840000322787091,11.817760467529297,2.667131185531616
0.10879999899771065,11.815621376037598,2.6813247203826904
0.109200002043508,11.844083786010742,2.6955220699310303
0.10959999781334773,11.921921730041504,2.709794759750366
0.11000000085914508,11.999748229980469,2.72416090965271
0.11039999662898481,12.077563285827637,2.7386207580566406
0.11079999967478216,12.155365943908691,2.753174304962158
0.1112000027205795,12.183771133422852,2.7678029537200928
0.11159999849041924,12.181550979614258,2.782435178756714
0.11200000153621659,12.17931842803955,2.7970640659332275
0.11239999730605632,12.177075386047363,2.811689615249634
0.11280000035185367,12.174819946289062,2.8263118267059326
0.11320000339765102,12.172553062438965,2.840930223464966
0.11359999916749075,12.17027473449707,2.8555455207824707
0.1140000022132881,12.167984008789062,2.87015700340271
0.11439999798312783,12.165682792663574,2.884765148162842
0.11480000102892518,12.163368225097656,2.899369955062866
0.11519999679876491,12.161043167114258,2.913970947265625
0.11559999984456226,12.158706665039062,2.9285686016082764
0.11600000289035961,12.156357765197754,2.943162679672241
0.11639999866019934,12.153997421264648,2.9577531814575195
0.11680000170599669,12.151625633239746,2.9723401069641113
0.11719999747583643,12.14924144744873,2.9869234561920166
0.11760000052163377,12.146845817565918,3.0015032291412354
0.11800000356743112,12.144438743591309,3.0160794258117676
0.11839999933727086,12.142020225524902,3.030651807785034
0.1188000023830682,12.1395902633667,3.0452206134796143
0.11919999815290794,12.137147903442383,3.059785842895508
0.11960000119870529,12.13469409942627,3.0743472576141357
0.11999999696854502,12.13222885131836,3.088905096054077
0.12040000001434237,12.129752159118652,3.103459119796753
0.12080000306013972,12.127263069152832,3.118009567260742
0.12119999882997945,12.124763488769531,3.132556200027466
0.1216000018757768,12.122251510620117,3.147099256515503
0.12199999764561653,12.119728088378906,3.1616382598876953
0.12240000069141388,12.117192268371582,3.176173686981201
0.12280000373721123,12.114645957946777,3.1907052993774414
0.12320000678300858,12.11208724975586,3.205233097076416
0.1235999952768907,12.109517097473145,3.219757318496704
0.12399999832268804,12.106935501098633,3.2342774868011475
0.12440000136848539,12.104342460632324,3.248793840408325
0.12480000441428274,12.101737976074219,3.263306140899658
0.12519999290816486,12.09912109375,3.2778148651123047
0.1255999959539622,12.0964937210083,3.2923195362091064
0.12599999899975955,12.093853950500488,3.3068203926086426
0.1264000020455569,12.091202735900879,3.321317434310913
0.12680000509135425,12.088539123535156,3.335810422897339
0.12719999358523637,12.085865020751953,3.35029935836792
0.12759999663103372,12.083179473876953,3.3647844791412354
0.12799999967683107,12.08048152923584,3.379265785217285
0.12840000272262841,12.07777214050293,3.393742799758911
0.12880000576842576,12.075051307678223,3.4082159996032715
0.12919999426230788,12.072319030761719,3.422685146331787
0.12959999730810523,12.143381118774414,3.4371917247772217
0.13000000035390258,12.220624923706055,3.4517905712127686
0.13040000339969993,12.297858238220215,3.466482639312744
0.13080000644549727,12.368884086608887,3.481267213821411
0.1311999949393794,12.366093635559082,3.496088981628418
0.13159999798517674,12.363290786743164,3.51090669631958
0.1320000010309741,12.360475540161133,3.5257201194763184
0.13240000407677144,12.357649803161621,3.540529489517212
0.1328000071225688,12.35481071472168,3.5553348064422607
0.1331999956164509,12.351961135864258,3.5701358318328857
0.13359999866224825,12.349099159240723,3.584932804107666
0.1340000017080456,12.346224784851074,3.5997254848480225
0.13440000475384295,12.343338966369629,3.614513874053955
0.13479999324772507,12.340441703796387,3.629298210144043
0.13519999629352242,12.337532043457031,3.644078254699707
0.13559999933931977,12.334610939025879,3.6588540077209473
0.1360000023851171,12.33167839050293,3.6736254692077637
0.13640000543091446,12.328733444213867,3.6883926391601562
0.13679999392479658,12.325777053833008,3.703155517578125
0.13719999697059393,12.322808265686035,3.717914342880249
0.13760000001639128,12.319828033447266,3.73266863822937
0.13800000306218863,12.3168363571167,3.7474186420440674
0.13840000610798597,12.31383228302002,3.7621641159057617
0.1387999946018681,12.310816764831543,3.7769055366516113
0.13919999764766544,12.307788848876953,3.791642427444458
0.1396000006934628,12.304750442504883,3.8063747882843018
0.14000000373926014,12.301698684692383,3.8211028575897217
0.14040000678505749,12.298635482788086,3.8358266353607178
0.1407999952789396,12.295561790466309,3.850545883178711
0.14119999832473695,12.292474746704102,3.865260601043701
0.1416000013705343,12.289377212524414,3.8799707889556885
0.14200000441633165,12.286267280578613,3.894676685333252
0.14239999291021377,12.283145904541016,3.9093780517578125
0.14279999595601112,12.280012130737305,3.92407488822937
0.14319999900180846,12.276866912841797,3.938767433166504
0.1436000020476058,12.273710250854492,3.9534552097320557
0.14400000509340316,12.270541191101074,3.9681384563446045
0.14439999358728528,12.26736068725586,3.9828171730041504
0.14479999663308263,12.264168739318848,3.9974911212921143
0.14519999967887998,12.260965347290039,4.012160778045654
0.14560000272467732,12.257749557495117,4.026825904846191
0.14600000577047467,12.254522323608398,4.0414862632751465
0.1463999942643568,12.251282691955566,4.0561418533325195
0.14679999731015414,12.248032569885254,4.0707926750183105
0.1472000003559515,12.244770050048828,4.085439205169678
0.14760000340174884,12.241495132446289,4.100080966949463
0.14800000644754618,12.23820972442627,4.114717960357666
0.1483999949414283,12.234911918640137,4.129350185394287
0.14879999798722565,12.231602668762207,4.143978118896484
0.149200001033023,12.22828197479248,4.158600807189941
0.14960000407882035,12.279558181762695,4.17324161529541
0.1500000071246177,12.356213569641113,4.18796968460083
0.15039999561849982,12.432857513427734,4.202789783477783
0.15079999866429716,12.484099388122559,4.217697620391846
0.1512000017100945,12.480718612670898,4.2326226234436035
0.15160000475589186,12.477326393127441,4.2475433349609375
0.15199999324977398,12.473922729492188,4.262458801269531
0.15239999629557133,12.47050666809082,4.277369976043701
0.15279999934136868,12.467079162597656,4.292275905609131
0.15320000238716602,12.463639259338379,4.30717658996582
0.15360000543296337,12.460187911987305,4.322072982788086
0.1539999939268455,12.456724166870117,4.336964130401611
0.15439999697264284,12.453248023986816,4.351850509643555
0.1548000000184402,12.449761390686035,4.366732120513916
0.15520000306423753,12.446261405944824,4.381608486175537
0.15560000611003488,12.442749977111816,4.396479606628418
0.155999994603917,12.439227104187012,4.411346435546875
0.15639999764971435,12.435691833496094,4.426207542419434
0.1568000006955117,12.432145118713379,4.441064357757568
0.15720000374130905,12.428586959838867,4.455915451049805
0.1576000067871064,12.425015449523926,4.470761775970459
0.15799999528098851,12.421433448791504,4.485603332519531
0.15839999832678586,12.417839050292969,4.500439643859863
0.1588000013725832,12.41423225402832,4.515270709991455
0.15920000441838056,12.410614967346191,4.530097007751465
0.15959999291226268,12.406984329223633,4.544917583465576
0.15999999595806003,12.403342247009277,4.559733867645264
0.16039999900385737,12.399688720703125,4.574544429779053
0.16080000204965472,12.39602279663086,4.58935022354126
0.16120000509545207,12.392345428466797,4.604150295257568
0.1615999935893342,12.388656616210938,4.618945598602295
0.16199999663513154,12.384955406188965,4.633735656738281
0.16239999968092889,12.381242752075195,4.648520469665527
0.16280000272672623,12.377517700195312,4.663300037384033
0.16320000577252358,12.373781204223633,4.678074359893799
0.1635999942664057,12.37003231048584,4.692843437194824
0.16399999731220305,12.366272926330566,4.707607269287109
0.1644000003580004,12.362500190734863,4.722365856170654
0.16480000340379775,12.35871696472168,4.737119197845459
0.1652000064495951,12.354921340942383,4.751866817474365
0.1655999949434772,12.351113319396973,4.7666096687316895
0.16599999798927456,12.347294807434082,4.781346797943115
0.1664000010350719,12.343463897705078,4.796078681945801
0.16680000408086926,12.339620590209961,4.810805320739746
0.1672000071266666,12.335766792297363,4.825526714324951
0.16759999562054873,12.331899642944336,4.840242385864258
0.16799999866634607,12.328022003173828,4.854952812194824
0.16840000171214342,12.324131965637207,4.869657516479492
0.16880000475794077,12.320230484008789,4.88435697555542
0.1691999932518229,12.316317558288574,4.899051189422607
0.16959999629762024,12.358061790466309,4.913755416870117
0.16999999934341758,12.434124946594238,4.928542613983154
0.17040000238921493,12.510175704956055,4.943420886993408
0.17080000543501228,12.551884651184082,4.9583821296691895
0.1711999939288944,12.54791259765625,4.973353385925293
0.17159999697469175,12.543927192687988,4.988318920135498
0.1720000000204891,12.539931297302246,5.003279209136963
0.17240000306628644,12.535922050476074,5.018233776092529
0.1728000061120838,12.531902313232422,5.033182621002197
0.1731999946059659,12.52786922454834,5.048125743865967
0.17359999765176326,12.523824691772461,5.063063621520996
0.1740000006975606,12.519768714904785,5.077995777130127
0.17440000374335796,12.515700340270996,5.092922210693359
0.1748000067891553,12.511619567871094,5.107842922210693
0.17519999528303742,12.507527351379395,5.122757911682129
0.17559999832883477,12.503423690795898,5.137667179107666
0.17600000137463212,12.499307632446289,5.152571201324463
0.17640000442042947,12.495179176330566,5.167469024658203
0.1767999929143116,12.491039276123047,5.182361602783203
0.17719999596010894,12.48688793182373,5.1972479820251465
0.17759999900590628,12.482723236083984,5.212128639221191
0.17800000205170363,12.478548049926758,5.227003574371338
0.17840000509750098,12.474360466003418,5.241872787475586
0.1787999935913831,12.470161437988281,5.2567362785339355
0.17919999663718045,12.465950012207031,5.2715935707092285
0.1795999996829778,12.461726188659668,5.286445617675781
0.18000000272877514,12.457491874694824,5.301291465759277
0.1804000057745725,12.453245162963867,5.316131591796875
0.1807999942684546,12.448986053466797,5.330965518951416
0.18119999731425196,12.44471549987793,5.345793724060059
0.1816000003600493,12.44043254852295,5.360616207122803
0.18200000340584666,12.436138153076172,5.37543249130249
0.182400006451644,12.431832313537598,5.390243053436279
0.18279999494552612,12.42751407623291,5.40504789352417
0.18319999799132347,12.423184394836426,5.419846534729004
0.18360000103712082,12.418842315673828,5.434638977050781
0.18400000408291817,12.414488792419434,5.44942569732666
0.18440000712871552,12.410122871398926,5.464206218719482
0.18479999562259763,12.405745506286621,5.478981018066406
0.18519999866839498,12.40135669708252,5.493749618530273
0.18560000171419233,12.396955490112305,5.508512020111084
0.18600000475998968,12.392542839050293,5.523268699645996
0.1863999932538718,12.388118743896484,5.538019180297852
0.18679999629966915,12.383682250976562,5.55276346206665
0.1871999993454665,12.379234313964844,5.567501544952393
0.18760000239126384,12.374773979187012,5.582233905792236
0.1880000054370612,12.370302200317383,5.596959590911865
0.1883999939309433,12.365818977355957,5.611679553985596
0.18879999697674066,12.361324310302734,5.6263933181762695
0.189200000022538,12.356817245483398,5.641100883483887
0.18960000306833535,12.395522117614746,5.655816555023193
0.1900000061141327,12.470991134643555,5.670612335205078
0.19039999460801482,12.546448707580566,5.68549919128418
0.19079999765381217,12.585118293762207,5.700466632843018
0.19120000069960952,12.580552101135254,5.715441703796387
0.19160000374540687,12.575973510742188,5.730410575866699
0.19200000679120421,12.571383476257324,5.745373249053955
0.19239999528508633,12.566781044006348,5.760329723358154
0.19279999833088368,12.562167167663574,5.775279521942139
0.19320000137668103,12.557540893554688,5.790223121643066
0.19360000442247838,12.552902221679688,5.8051605224609375
0.1939999929163605,12.54825210571289,5.820091724395752
0.19439999596215785,12.543590545654297,5.835016250610352
0.1947999990079552,12.53891658782959,5.8499345779418945
0.19520000205375254,12.53423023223877,5.864846229553223
0.1956000050995499,12.529532432556152,5.879751682281494
0.195999993593432,12.524823188781738,5.894650936126709
0.19639999663922936,12.520100593566895,5.909543514251709
0.1967999996850267,12.51536750793457,5.924429416656494
0.19720000273082405,12.510622024536133,5.939309120178223
0.1976000057766214,12.505864143371582,5.954182147979736
0.19799999427050352,12.501094818115234,5.969048976898193
0.19839999731630087,12.49631404876709,5.9839091300964355
0.19880000036209822,12.491520881652832,5.998763084411621
0.19920000340789557,12.486716270446777,6.013609886169434
0.1996000064536929,12.48189926147461,6.0284504890441895
0.19999999494757503,12.477070808410645,6.0432844161987305
0.20039999799337238,12.472229957580566,6.058111667633057
0.20080000103916973,12.467377662658691,6.072932720184326
0.20120000408496708,12.46251392364502,6.087747097015381
0.20160000713076442,12.457637786865234,6.1025543212890625
0.20199999562464654,12.452749252319336,6.1173553466796875
0.2023999986704439,12.44784927368164,6.132149696350098
0.20280000171624124,12.442937850952148,6.146937370300293
0.2032000047620386,12.43801498413086,6.161718368530273
0.2035999932559207,12.433079719543457,6.176492691040039
0.20399999630171806,12.428132057189941,6.19126033782959
0.2043999993475154,12.423172950744629,6.206021308898926
0.20480000239331275,12.41820240020752,6.220775127410889
0.2052000054391101,12.413220405578613,6.235522747039795
0.20559999393299222,12.408226013183594,6.250263214111328
0.20599999697878957,12.403219223022461,6.2649970054626465
0.20640000002458692,12.398201942443848,6.27972412109375
0.20680000307038426,12.393172264099121,6.294444561004639
0.2072000061161816,12.388130187988281,6.309157848358154
0.20759999461006373,12.383077621459961,6.323864459991455
0.20799999765586108,12.378012657165527,6.338564395904541
0.20840000070165843,12.37293529510498,6.353257179260254
0.20880000374745578,12.367847442626953,6.367943286895752
0.20920000679325312,12.362747192382812,6.382622241973877
0.20959999528713524,12.403820991516113,6.397310733795166
0.2099999983329326,12.478696823120117,6.41208028793335
0.21040000137872994,12.553561210632324,6.426940441131592
0.2108000044245273,12.594599723815918,6.44188117980957
0.2111999929184094,12.58944034576416,6.456831932067871
0.21159999596420676,12.584268569946289,6.471775054931641
0.2119999990100041,12.579085350036621,6.486711502075195
0.21240000205580145,12.57388973236084,6.501640796661377
0.2128000051015988,12.568682670593262,6.516563415527344
0.21319999359548092,12.56346321105957,6.531478404998779
0.21359999664127827,12.558232307434082,6.54638671875
0.21399999968707561,12.55298900604248,6.561287879943848
0.21440000273287296,12.547734260559082,6.576181888580322
0.2148000057786703,12.54246711730957,6.591068744659424
0.21519999427255243,12.537188529968262,6.6059489250183105
0.21559999731834978,12.53189754486084,6.620821475982666
0.21600000036414713,12.526595115661621,6.635687351226807
0.21640000340994447,12.521280288696289,6.650545597076416
0.21680000645574182,12.51595401763916,6.665396690368652
0.21719999494962394,12.510616302490234,6.680241107940674
0.2175999979954213,12.505266189575195,6.695077896118164
