time[s],iL[A],v out[V]
0.018799999452312477,1.6501301527023315,0.043985169380903244
0.01920000067912042,1.6500941514968872,0.045983124524354935
0.019600000086938962,1.6500566005706787,0.047980938106775284
0.019999999494757503,1.6500173807144165,0.04997861012816429
0.020400000721565448,1.6499766111373901,0.05197613686323166
0.02080000012938399,1.64993417263031,0.05397351086139679
0.02119999953720253,1.6498901844024658,0.05597073957324028
0.021600000764010474,1.6498446464538574,0.05796781927347183
0.022000000171829015,1.6497974395751953,0.05996474251151085
0.022399999579647556,1.649748682975769,0.06196151301264763
0.0228000008064555,1.6496983766555786,0.06395812332630157
0.02320000021427404,1.6496464014053345,0.06595458090305328
0.023599999622092582,1.6495928764343262,0.06795087456703186
0.024000000848900527,1.6495376825332642,0.0699470043182373
0.024400000256719068,1.649480938911438,0.07194297015666962
0.02479999966453761,1.649422526359558,0.0739387646317482
0.025200000891345553,1.649362564086914,0.07593439519405365
0.025600000299164094,1.6493010520935059,0.07792985439300537
0.025999999706982635,1.6585677862167358,0.07992580533027649
0.026399999114801176,1.738503098487854,0.08198071271181107
0.02680000034160912,1.818436622619629,0.08413240313529968
0.02719999974942766,1.89836847782135,0.08638088405132294
0.027599999157246202,1.9782984256744385,0.08872613310813904
0.028000000384054147,2.0582263469696045,0.09116815030574799
0.028399999791872688,2.138152599334717,0.09370692819356918
0.02879999919969123,2.218076467514038,0.09634245932102203
0.029200000426499173,2.2979984283447266,0.09907473623752594
0.029599999834317714,2.377918004989624,0.1019037589430809
0.029999999242136255,2.4578351974487305,0.10482950508594513
0.0304000004689442,2.537750244140625,0.10785197466611862
0.030800001695752144,2.6176626682281494,0.11097116768360138
0.031200001103570685,2.697572708129883,0.11418706178665161
0.031600000511389226,2.777479887008667,0.11749965697526932
0.03199999991920777,2.85738468170166,0.1209089532494545
0.03239999932702631,2.937286376953125,0.12441492825746536
0.03279999873484485,3.0171854496002197,0.1280175745487213
0.0332000017806422,3.0970816612243652,0.13171689212322235
0.03360000118846074,3.1769747734069824,0.13551287353038788
0.03400000059627928,3.2568647861480713,0.1394055187702179
0.03440000000409782,3.2660815715789795,0.14335694909095764
0.03479999941191636,3.265965223312378,0.14730872213840485
0.0351999988197349,3.265845775604248,0.1512601524591446
0.03559999822755344,3.26572322845459,0.15521125495433807
0.03600000127335079,3.2655975818634033,0.1591620147228241
0.03640000068116933,3.2654685974121094,0.16311241686344147
0.03680000008898787,3.265336513519287,0.16706247627735138
0.03719999949680641,3.2652013301849365,0.17101219296455383
0.037599998904624954,3.2650628089904785,0.17496153712272644
0.037999998312443495,3.2649214267730713,0.1789105236530304
0.03840000135824084,3.2647767066955566,0.1828591525554657
0.038800000766059384,3.2646288871765137,0.18680739402770996
0.039200000173877925,3.2644777297973633,0.19075527787208557
0.039599999581696466,3.2643234729766846,0.19470278918743134
0.03999999898951501,3.2641663551330566,0.19864991307258606
0.04039999839733355,3.2640058994293213,0.20259664952754974
0.040800001443130895,3.2638421058654785,0.20654301345348358
0.041200000850949436,3.2636754512786865,0.21048897504806519
0.04160000025876798,3.263505458831787,0.21443453431129456
0.04199999966658652,3.2633323669433594,0.21837970614433289
0.04239999907440506,3.263155937194824,0.2223244607448578
0.0427999984822236,3.26297664642334,0.22626882791519165
0.04320000152802095,3.262794017791748,0.23021277785301208
0.04360000093583949,3.262608289718628,0.2341562956571579
0.04400000034365803,3.2624192237854004,0.23809941112995148
0.04439999975147657,3.2622272968292236,0.24204210937023163
0.04479999915929511,3.2620320320129395,0.24598437547683716
0.04519999856711365,3.261833667755127,0.24992620944976807
0.045600001612911,3.261632204055786,0.25386762619018555
0.04600000102072954,3.261427402496338,0.2578085660934448
0.04640000042854808,3.3038480281829834,0.2617628574371338
0.046799999836366624,3.383636951446533,0.26580309867858887
0.047199999244185165,3.4634225368499756,0.2699398398399353
0.047599998652003706,3.5432050228118896,0.2741731107234955
0.048000001697801054,3.622983932495117,0.27850285172462463
0.048400001105619594,3.702759265899658,0.28292909264564514
0.048800000513438135,3.782531261444092,0.2874518036842346
0.049199999921256676,3.8622994422912598,0.29207098484039307
0.04959999932907522,3.942063808441162,0.2967866063117981
0.04999999873689376,4.021824359893799,0.3015987277030945
0.050400001782691106,4.10158109664917,0.30650725960731506
0.05080000119050965,4.181334018707275,0.31151220202445984
0.05120000059832819,4.261082649230957,0.3166136145591736
0.05160000000614673,4.340827465057373,0.32181140780448914
0.05199999941396527,4.420567989349365,0.3271056115627289
0.05239999882178381,4.500304222106934,0.3324962258338928
0.05279999822960235,4.58003568649292,0.3379831910133362
0.0532000012753997,4.659763336181641,0.34356656670570374
0.05360000068321824,4.739486217498779,0.3492462635040283
0.05400000009103678,4.781832695007324,0.3550117611885071
0.05439999949885532,4.781546592712402,0.3607904016971588
0.054799998906673864,4.781255722045898,0.3665684163570404
0.055199998314492404,4.7809600830078125,0.37234577536582947
0.05560000136028975,4.7806596755981445,0.3781225085258484
0.05600000076810829,4.780354976654053,0.3838985860347748
0.056400000175926834,4.780045509338379,0.38967400789260864
0.056799999583745375,4.779731273651123,0.39544877409935
0.057199998991563916,4.779412746429443,0.4012228846549988
0.05759999839938246,4.779089450836182,0.40699633955955505
0.058000001445179805,4.778761386871338,0.4127691090106964
0.058400000852998346,4.77842903137207,0.41854119300842285
0.05880000026081689,4.778091907501221,0.4243125915527344
0.05919999966863543,4.777750015258789,0.4300832748413086
0.05959999907645397,4.777403831481934,0.4358533024787903
0.05999999848427251,4.777052879333496,0.44162261486053467
0.06040000153006986,4.776697158813477,0.44739121198654175
0.0608000009378884,4.776337146759033,0.4531590938568115
0.06120000034570694,4.775972366333008,0.458926260471344
0.06160000339150429,4.7756028175354,0.46469271183013916
0.06199999916134402,4.775228500366211,0.47045841813087463
0.06240000220714137,4.774849891662598,0.4762234091758728
0.0627999979769811,4.7744669914245605,0.4819876253604889
0.06320000102277845,4.774078845977783,0.4877511262893677
0.06359999679261819,4.773686408996582,0.4935138523578644
0.06399999983841553,4.773289203643799,0.4992758333683014
0.06440000288421288,4.772887706756592,0.5050370693206787
0.06479999865405262,4.7724809646606445,0.5107975006103516
0.06520000169984996,4.772070407867432,0.5165571570396423
0.0655999974696897,4.7716546058654785,0.522316038608551
0.06600000051548705,4.771234512329102,0.5280741453170776
0.0664000035612844,4.809803009033203,0.5338429808616638
0.06679999933112413,4.889373302459717,0.5396952629089355
0.06720000237692147,4.968939304351807,0.54564368724823
0.06759999814676121,5.0485005378723145,0.5516882538795471
0.06800000119255856,5.128056526184082,0.557828962802887
0.06839999696239829,5.207607746124268,0.5640658140182495
0.06880000000819564,5.287154197692871,0.5703988075256348
0.06920000305399299,5.366695404052734,0.5768278241157532
0.06959999882383272,5.446231365203857,0.5833530426025391
0.07000000186963007,5.52576208114624,0.5899742841720581
0.0703999976394698,5.605287075042725,0.5966916084289551
0.07080000068526715,5.684807300567627,0.6035049557685852
0.07119999645510688,5.764321327209473,0.610414445400238
0.07159999950090423,5.843830585479736,0.6174198985099792
0.07200000254670158,5.923333644866943,0.6245213747024536
0.07239999831654131,6.002830982208252,0.6317189335823059
0.07280000136233866,6.08232307434082,0.6390124559402466
0.0731999971321784,6.161808490753174,0.6464020013809204
0.07360000017797574,6.241288661956787,0.6538875102996826
0.07400000322377309,6.279755592346191,0.6614562273025513
0.07439999899361283,6.279223442077637,0.6690354943275452
0.07480000203941017,6.278685092926025,0.6766136884689331
0.07519999780924991,6.278141021728516,0.6841909289360046
0.07560000085504726,6.277590274810791,0.6917670965194702
0.07599999662488699,6.277033805847168,0.6993422508239746
0.07639999967068434,6.2764716148376465,0.706916332244873
0.07680000271648169,6.27590274810791,0.7144894003868103
0.07719999848632142,6.275328159332275,0.7220613360404968
0.07760000153211877,6.274747848510742,0.7296322584152222
0.0779999973019585,6.274160861968994,0.7372021079063416
0.07840000034775585,6.273568153381348,0.744770884513855
0.0788000033935532,6.2729692459106445,0.7523385286331177
0.07919999916339293,6.272364616394043,0.7599050998687744
0.07960000220919028,6.271753311157227,0.7674705982208252
0.07999999797903001,6.271136283874512,0.7750349640846252
0.08040000102482736,6.27051305770874,0.7825981974601746
0.0807999967946671,6.26988410949707,0.7901602983474731
0.08119999984046444,6.269248962402344,0.7977213263511658
0.08160000288626179,6.2686076164245605,0.8052811622619629
0.08199999865610152,6.267960548400879,0.8128398060798645
0.08240000170189887,6.267307281494141,0.8203973770141602
0.0827999974717386,6.266647815704346,0.8279537558555603
0.08320000051753595,6.265982627868652,0.8355089426040649
0.0836000035633333,6.265311241149902,0.8430629968643188
0.08399999933317304,6.264633655548096,0.8506158590316772
0.08440000237897038,6.263949871063232,0.8581674695014954
0.08479999814881012,6.263260364532471,0.8657179474830627
0.08520000119460747,6.2625651359558105,0.8732672333717346
0.0855999969644472,6.2618632316589355,0.8808152675628662
0.08600000001024455,6.261155605316162,0.8883620500564575
0.0864000030560419,6.260441780090332,0.8959076404571533
0.08679999882588163,6.317997455596924,0.9034777283668518
0.08720000187167898,6.397271633148193,0.911139965057373
0.08759999764151871,6.476539611816406,0.9188979268074036
0.08800000068731606,6.5558013916015625,0.9267515540122986
0.0883999964571558,6.635056972503662,0.9347009062767029
0.08879999950295314,6.714305877685547,0.9427459239959717
0.08920000254875049,6.793548583984375,0.950886607170105
0.08959999831859022,6.872784614562988,0.959122896194458
0.09000000136438757,6.952013969421387,0.9674548506736755
0.0903999971342273,7.03123664855957,0.9758824706077576
0.09080000018002465,7.110452651977539,0.9844056367874146
0.091200003225822,7.189661502838135,0.993024468421936
0.09159999899566174,7.268863677978516,1.0017387866973877
0.09200000204145908,7.348058700561523,1.0105488300323486
0.09239999781129882,7.427246570587158,1.0194543600082397
0.09280000085709617,7.50642728805542,1.028455376625061
0.0931999966269359,7.585601329803467,1.037551999092102
0.09359999967273325,7.643043041229248,1.0467405319213867
0.0940000027185306,7.642201900482178,1.0559533834457397
0.09439999848837033,7.641353130340576,1.0651646852493286
0.09480000153416768,7.64049768447876,1.0743745565414429
0.09519999730400741,7.639634132385254,1.083582878112793
0.09560000034980476,7.638763904571533,1.0927897691726685
0.09600000339560211,7.637886047363281,1.1019951105117798
0.09639999916544184,7.637000560760498,1.1111990213394165
0.09680000221123919,7.636107921600342,1.120401382446289
0.09719999798107892,7.6352081298828125,1.1296021938323975
0.09760000102687627,7.634300708770752,1.1388014554977417
0.097999996796716,7.63338565826416,1.1479991674423218
0.09839999984251335,7.6324639320373535,1.1571952104568481
0.0988000028883107,7.631534099578857,1.1663898229599
0.09919999865815043,7.6305975914001465,1.1755828857421875
0.09960000170394778,7.629653453826904,1.1847742795944214
0.09999999747378752,7.628701686859131,1.1939641237258911
0.10040000051958486,7.627742767333984,1.2031522989273071
0.10080000356538221,7.626776695251465,1.212338924407959
0.10119999933522195,7.625802993774414,1.2215238809585571
0.1016000023810193,7.62482213973999,1.2307072877883911
0.10199999815085903,7.623834133148193,1.2398890256881714
0.10240000119665638,7.622838497161865,1.249069094657898
0.10279999696649611,7.621835231781006,1.2582474946975708
0.10320000001229346,7.620825290679932,1.26742422580719
0.1036000030580908,7.619807720184326,1.2765992879867554
0.10399999882793054,7.6187825202941895,1.285772681236267
0.10440000187372789,7.61775016784668,1.294944405555725
0.10479999764356762,7.616710662841797,1.3041144609451294
0.10520000068936497,7.615663528442383,1.3132827281951904
0.1055999964592047,7.614609241485596,1.3224493265151978
0.10599999950500205,7.6135478019714355,1.3316141366958618
0.1064000025507994,7.612478733062744,1.3407772779464722
0.10679999832063913,7.61140251159668,1.3499386310577393
0.10720000136643648,7.662264823913574,1.3591187000274658
0.10759999713627622,7.74117374420166,1.3683879375457764
0.10800000018207356,7.820075511932373,1.377752423286438
0.10840000322787091,7.898969650268555,1.3872121572494507
0.10879999899771065,7.977855682373047,1.3967669010162354
0.109200002043508,8.056735038757324,1.406416893005371
0.10959999781334773,8.135605812072754,1.4161620140075684
0.11000000085914508,8.214468955993652,1.4260022640228271
0.11039999662898481,8.293323516845703,1.4359376430511475
0.11079999967478216,8.372171401977539,1.4459680318832397
0.1112000027205795,8.451010704040527,1.4560935497283936
0.11159999849041924,8.529841423034668,1.4663140773773193
0.11200000153621659,8.608664512634277,1.4766297340393066
0.11239999730605632,8.687479019165039,1.487040400505066
0.11280000035185367,8.766284942626953,1.4975460767745972
0.11320000339765102,8.817028999328613,1.5081408023834229
0.11359999916749075,8.815817832946777,1.518754005432129
0.1140000022132881,8.81459903717041,1.5293653011322021
0.11439999798312783,8.813370704650879,1.5399744510650635
0.11480000102892518,8.812134742736816,1.550581693649292
0.11519999679876491,8.810890197753906,1.5611867904663086
0.11559999984456226,8.809637069702148,1.5717899799346924
0.11600000289035961,8.808375358581543,1.5823911428451538
0.11639999866019934,8.80710506439209,1.5929901599884033
0.11680000170599669,8.805826187133789,1.6035871505737305
0.11719999747583643,8.80453872680664,1.6141821146011353
0.11760000052163377,8.803243637084961,1.6247750520706177
0.11800000356743112,8.801939964294434,1.6353658437728882
0.11839999933727086,8.800626754760742,1.6459544897079468
0.1188000023830682,8.79930591583252,1.6565409898757935
0.11919999815290794,8.79797649383545,1.6671254634857178
0.11960000119870529,8.796638488769531,1.6777077913284302
0.11999999696854502,8.795291900634766,1.6882879734039307
0.12040000001434237,8.793936729431152,1.6988660097122192
0.12080000306013972,8.792573928833008,1.709441900253296
0.12119999882997945,8.7912015914917,1.720015525817871
0.1216000018757768,8.78982162475586,1.730587124824524
0.12199999764561653,8.788433074951172,1.7411564588546753
0.12240000069141388,8.787035942077637,1.7517235279083252
0.12280000373721123,8.785630226135254,1.7622884511947632
0.12320000678300858,8.784215927124023,1.7728511095046997
0.1235999952768907,8.782793998718262,1.7834116220474243
0.12399999832268804,8.781362533569336,1.7939698696136475
0.12440000136848539,8.779923439025879,1.8045257329940796
0.12480000441428274,8.778475761413574,1.8150794506072998
0.12519999290816486,8.777019500732422,1.8256309032440186
0.1255999959539622,8.775554656982422,1.8361800909042358
0.12599999899975955,8.774081230163574,1.846726894378662
0.1264000020455569,8.772600173950195,1.8572715520858765
0.12680000509135425,8.771109580993652,1.8678137063980103
0.12719999358523637,8.769611358642578,1.8783537149429321
0.12759999663103372,8.768858909606934,1.8888912200927734
0.12799999967683107,8.847343444824219,1.8994759321212769
0.12840000272262841,8.925820350646973,1.910155177116394
0.12880000576842576,9.004287719726562,1.9209290742874146
0.12919999426230788,9.082746505737305,1.9317975044250488
0.12959999730810523,9.1611967086792,1.9427604675292969
0.13000000035390258,9.239638328552246,1.9538180828094482
0.13040000339969993,9.318070411682129,1.9649701118469238
0.13080000644549727,9.396493911743164,1.9762167930603027
0.1311999949393794,9.474908828735352,1.9875578880310059
0.13159999798517674,9.553314208984375,1.9989935159683228
0.1320000010309741,9.631710052490234,2.010523557662964
0.13240000407677144,9.710097312927246,2.0221481323242188
0.1328000071225688,9.709229469299316,2.0338194370269775
0.1331999956164509,9.707597732543945,2.0454883575439453
0.13359999866224825,9.70595645904541,2.057154655456543
0.1340000017080456,9.704306602478027,2.0688185691833496
0.13440000475384295,9.702646255493164,2.080479621887207
0.13479999324772507,9.700977325439453,2.0921382904052734
0.13519999629352242,9.699298858642578,2.1037943363189697
0.13559999933931977,9.697611808776855,2.115447759628296
0.1360000023851171,9.695914268493652,2.127098560333252
0.13640000543091446,9.694208145141602,2.138746738433838
0.13679999392479658,9.692492485046387,2.1503922939300537
0.13719999697059393,9.690767288208008,2.1620352268218994
0.13760000001639128,9.689033508300781,2.173675537109375
0.13800000306218863,9.687289237976074,2.1853129863739014
0.13840000610798597,9.68553638458252,2.1969478130340576
0.1387999946018681,9.6837739944458,2.2085800170898438
0.13919999764766544,9.682003021240234,2.2202095985412598
0.1396000006934628,9.680222511291504,2.2318363189697266
0.14000000373926014,9.678431510925293,2.243460178375244
0.14040000678505749,9.676631927490234,2.2550814151763916
0.1407999952789396,9.674823760986328,2.266700029373169
0.14119999832473695,9.673005104064941,2.278315782546997
0.1416000013705343,9.671177864074707,2.289928674697876
0.14200000441633165,9.669341087341309,2.3015389442443848
0.14239999291021377,9.667495727539062,2.3131463527679443
0.14279999595601112,9.665640830993652,2.324751138687134
0.14319999900180846,9.663776397705078,2.336352825164795
0.1436000020476058,9.66190242767334,2.347951889038086
0.14400000509340316,9.660018920898438,2.3595478534698486
0.14439999358728528,9.658126831054688,2.371141195297241
0.14479999663308263,9.656225204467773,2.3827316761016846
0.14519999967887998,9.654314994812012,2.3943192958831787
0.14560000272467732,9.65239429473877,2.4059038162231445
0.14600000577047467,9.65046501159668,2.4174857139587402
0.1463999942643568,9.648526191711426,2.4290645122528076
0.14679999731015414,9.646578788757324,2.440640449523926
0.1472000003559515,9.644621849060059,2.4522135257720947
0.14760000340174884,9.642655372619629,2.4637835025787354
0.14800000644754618,9.640679359436035,2.4753506183624268
0.1483999949414283,9.638694763183594,2.486914873123169
0.14879999798722565,9.704659461975098,2.4985110759735107
0.149200001033023,9.782655715942383,2.510200262069702
0.14960000407882035,9.86064338684082,2.5219831466674805
0.1500000071246177,9.938620567321777,2.533860206604004
0.15039999561849982,10.016589164733887,2.5458312034606934
0.15079999866429716,10.094547271728516,2.5578958988189697
0.1512000017100945,10.172496795654297,2.570054769515991
0.15160000475589186,10.238394737243652,2.582306146621704
0.15199999324977398,10.236323356628418,2.5945897102355957
0.15239999629557133,10.234243392944336,2.60686993598938
0.15279999934136868,10.232152938842773,2.6191470623016357
0.15320000238716602,10.230052947998047,2.6314210891723633
0.15360000543296337,10.22794246673584,2.6436920166015625
0.1539999939268455,10.225822448730469,2.6559598445892334
0.15439999697264284,10.223692893981934,2.668224334716797
0.1548000000184402,10.221553802490234,2.680485725402832
0.15520000306423753,10.219404220581055,2.692744016647339
0.15560000611003488,10.217245101928711,2.7049989700317383
0.155999994603917,10.215076446533203,2.7172508239746094
0.15639999764971435,10.212897300720215,2.729499340057373
0.1568000006955117,10.210708618164062,2.7417445182800293
0.15720000374130905,10.208510398864746,2.7539865970611572
0.1576000067871064,10.206302642822266,2.766225576400757
0.15799999528098851,10.204084396362305,2.77846097946167
0.15839999832678586,10.201857566833496,2.7906932830810547
0.1588000013725832,10.19961929321289,2.802922248840332
0.15920000441838056,10.197372436523438,2.815147876739502
0.15959999291226268,10.195115089416504,2.8273701667785645
0.15999999595806003,10.192848205566406,2.8395891189575195
0.16039999900385737,10.190571784973145,2.851804733276367
0.16080000204965472,10.188284873962402,2.8640170097351074
0.16120000509545207,10.185989379882812,2.8762259483337402
0.1615999935893342,10.183683395385742,2.8884313106536865
0.16199999663513154,10.181367874145508,2.9006335735321045
0.16239999968092889,10.17904281616211,2.912832260131836
0.16280000272672623,10.17670726776123,2.92502760887146
0.16320000577252358,10.174362182617188,2.9372193813323975
0.1635999942664057,10.17200756072998,2.9494078159332275
0.16399999731220305,10.16964340209961,2.961592674255371
0.1644000003580004,10.167268753051758,2.9737741947174072
0.16480000340379775,10.164885520935059,2.985952377319336
0.1652000064495951,10.162491798400879,2.998126983642578
0.1655999949434772,10.160088539123535,3.010298013687134
0.16599999798927456,10.157674789428711,3.022465467453003
0.1664000010350719,10.155252456665039,3.0346295833587646
0.16680000408086926,10.152819633483887,3.04679012298584
0.1672000071266666,10.15037727355957,3.0589470863342285
0.16759999562054873,10.14792537689209,3.0711004734039307
0.16799999866634607,10.145463943481445,3.0832502841949463
0.16840000171214342,10.14299201965332,3.0953965187072754
0.16880000475794077,10.140510559082031,3.107539176940918
0.1691999932518229,10.16749382019043,3.1196846961975098
0.16959999629762024,10.244993209838867,3.131904363632202
0.16999999934341758,10.322482109069824,3.1442174911499023
0.17040000238921493,10.399962425231934,3.156623601913452
0.17080000543501228,10.477431297302246,3.169123411178589
0.1711999939288944,10.504364967346191,3.181696891784668
0.17159999697469175,10.501813888549805,3.1942732334136963
0.1720000000204891,10.49925422668457,3.206845998764038
0.17240000306628644,10.496683120727539,3.2194151878356934
0.1728000061120838,10.494102478027344,3.231980323791504
0.1731999946059659,10.491512298583984,3.244541883468628
0.17359999765176326,10.488911628723145,3.2570996284484863
0.1740000006975606,10.486300468444824,3.269653797149658
0.17440000374335796,10.48367977142334,3.2822039127349854
0.1748000067891553,10.481049537658691,3.294750452041626
0.17519999528303742,10.478408813476562,3.307293176651001
0.17559999832883477,10.475757598876953,3.3198318481445312
0.17600000137463212,10.47309684753418,3.332366943359375
0.17640000442042947,10.470425605773926,3.344898223876953
0.1767999929143116,10.467744827270508,3.3574254512786865
0.17719999596010894,10.46505355834961,3.3699488639831543
0.17759999900590628,10.462352752685547,3.3824684619903564
0.17800000205170363,10.45964241027832,3.394984245300293
0.17840000509750098,10.456920623779297,3.4074959754943848
0.1787999935913831,10.454190254211426,3.420003890991211
0.17919999663718045,10.451449394226074,3.4325077533721924
0.1795999996829778,10.448698043823242,3.445007801055908
0.18000000272877514,10.445937156677246,3.4575040340423584
0.1804000057745725,10.44316577911377,3.469996213912964
0.1807999942684546,10.440384864807129,3.4824843406677246
0.18119999731425196,10.437594413757324,3.4949684143066406
0.1816000003600493,10.434793472290039,3.507448673248291
0.18200000340584666,10.431982040405273,3.5199248790740967
0.182400006451644,10.429161071777344,3.5323970317840576
0.18279999494552612,10.42633056640625,3.544865131378174
0.18319999799132347,10.423489570617676,3.5573291778564453
0.18360000103712082,10.420639038085938,3.569789171218872
0.18400000408291817,10.417778015136719,3.582245111465454
0.18440000712871552,10.414907455444336,3.5946969985961914
0.18479999562259763,10.412026405334473,3.607144832611084
0.18519999866839498,10.409135818481445,3.619588613510132
0.18560000171419233,10.406234741210938,3.632028102874756
0.18600000475998968,10.403324127197266,3.644463539123535
0.1863999932538718,10.40040397644043,3.6568949222564697
0.18679999629966915,10.397473335266113,3.6693220138549805
0.1871999993454665,10.394533157348633,3.6817450523376465
0.18760000239126384,10.391582489013672,3.6941640377044678
0.1880000054370612,10.388622283935547,3.706578493118286
0.1883999939309433,10.385652542114258,3.718989133834839
0.18879999697674066,10.382672309875488,3.7313952445983887
0.189200000022538,10.379681587219238,3.7437973022460938
0.18960000306833535,10.43636417388916,3.7562220096588135
0.1900000061141327,10.513354301452637,3.7687363624572754
0.19039999460801482,10.590333938598633,3.781343460083008
0.19079999765381217,10.646986961364746,3.7940402030944824
0.19120000069960952,10.643946647644043,3.8067595958709717
0.19160000374540687,10.64089584350586,3.819474458694458
0.19200000679120421,10.637835502624512,3.8321852684020996
0.19239999528508633,10.634764671325684,3.8448915481567383
0.19279999833088368,10.631683349609375,3.8575937747955322
0.19320000137668103,10.628592491149902,3.870291233062744
0.19360000442247838,10.62549114227295,3.8829846382141113
0.1939999929163605,10.622379302978516,3.8956735134124756
0.19439999596215785,10.619257926940918,3.908358097076416
0.1947999990079552,10.61612606048584,3.9210381507873535
0.19520000205375254,10.612984657287598,3.933713912963867
0.1956000050995499,10.609831809997559,3.946385145187378
0.195999993593432,10.606670379638672,3.959052085876465
0.19639999663922936,10.603497505187988,3.971714496612549
0.1967999996850267,10.60031509399414,3.98437237739563
0.19720000273082405,10.597123146057129,3.997025728225708
0.1976000057766214,10.59391975402832,4.009674549102783
0.19799999427050352,10.590706825256348,4.022319316864014
0.19839999731630087,10.587484359741211,4.034959316253662
0.19880000036209822,10.584251403808594,4.0475945472717285
0.19920000340789557,10.581007957458496,4.060225486755371
0.1996000064536929,10.577754974365234,4.072851657867432
0.19999999494757503,10.574491500854492,4.085473537445068
0.20039999799337238,10.571218490600586,4.098090648651123
0.20080000103916973,10.5679349899292,4.110703468322754
0.20120000408496708,10.564640998840332,4.123311519622803
0.20160000713076442,10.5613374710083,4.1359148025512695
0.20199999562464654,10.558023452758789,4.148513317108154
0.2023999986704439,10.554699897766113,4.161107540130615
0.20280000171624124,10.551365852355957,4.173696994781494
0.2032000047620386,10.54802131652832,4.186282157897949
0.2035999932559207,10.54466724395752,4.198862075805664
0.20399999630171806,10.541303634643555,4.211437702178955
0.2043999993475154,10.53792953491211,4.224008560180664
0.20480000239331275,10.534544944763184,4.236574649810791
0.2052000054391101,10.531150817871094,4.249135971069336
0.20559999393299222,10.527746200561523,4.261692523956299
0.20599999697878957,10.524332046508789,4.27424430847168
0.20640000002458692,10.520907402038574,4.286791801452637
0.20680000307038426,10.517473220825195,4.2993340492248535
0.2072000061161816,10.514028549194336,4.311871528625488
0.20759999461006373,10.510574340820312,4.324404239654541
0.20799999765586108,10.507109642028809,4.33693265914917
0.20840000070165843,10.50363540649414,4.349455833435059
0.20880000374745578,10.500150680541992,4.361974239349365
0.20920000679325312,10.49665641784668,4.374487400054932
0.20959999528713524,10.532322883605957,4.387007713317871
0.2099999983329326,10.608808517456055,4.3996076583862305
0.21040000137872994,10.685283660888672,4.412299633026123
0.2108000044245273,10.72092056274414,4.425070762634277
0.2111999929184094,10.717375755310059,4.437849044799805
0.21159999596420676,10.713820457458496,4.450622081756592
0.2119999990100041,10.710254669189453,4.463390350341797
0.21240000205580145,10.706679344177246,4.476153373718262
0.2128000051015988,10.703092575073242,4.4889116287231445
0.21319999359548092,10.699496269226074,4.501665115356445
0.21359999664127827,10.695890426635742,4.514413356781006
0.21399999968707561,10.69227409362793,4.527156829833984
0.21440000273287296,10.688647270202637,4.539895057678223
0.2148000057786703,10.685009956359863,4.552628517150879
0.21519999427255243,10.68136215209961,4.565356731414795
0.21559999731834978,10.677704811096191,4.578080177307129
0.21600000036414713,10.67403793334961,4.590798377990723
0.21640000340994447,10.67035961151123,4.603511333465576
0.21680000645574182,10.666671752929688,4.616219520568848
0.21719999494962394,10.66297435760498,4.628922462463379
