time[s],iL[A],v out[V]
0.019999999494757503,0.054185185581445694,0.0016413119155913591
0.020400000721565448,0.05418384447693825,0.0017069089226424694
0.02080000012938399,0.05418245494365692,0.0017725011566653848
0.02119999953720253,0.05418100953102112,0.0018380885012447834
0.021600000764010474,0.054179511964321136,0.0019036708399653435
0.022000000171829015,0.054177965968847275,0.001969248056411743
0.022399999579647556,0.054176364094018936,0.002034820383414626
0.0228000008064555,0.05417471006512642,0.002100387355312705
0.02320000021427404,0.054173003882169724,0.0021659492049366236
0.023599999622092582,0.05417124181985855,0.0022315059322863817
0.024000000848900527,0.0541694313287735,0.002297057071700692
0.024400000256719068,0.05416756868362427,0.0023626028560101986
0.02479999966453761,0.05416565015912056,0.002428143285214901
0.025200000891345553,0.05416368320584297,0.0024936781264841557
0.025600000299164094,0.05416166037321091,0.0025592073798179626
0.025999999706982635,0.05415958911180496,0.0026247308123856783
0.026399999114801176,0.05415746197104454,0.00269024888984859
0.02680000034160912,0.05415528267621994,0.0027557609137147665
0.02719999974942766,0.05415305122733116,0.0028212671168148518
0.027599999157246202,0.0541507713496685,0.002886767266318202
0.028000000384054147,0.05414843559265137,0.0029522618278861046
0.028399999791872688,0.05414604768157005,0.0030177501030266285
0.02879999919969123,0.05414360389113426,0.0030832320917397738
0.029200000426499173,0.05414111167192459,0.0031487082596868277
0.029599999834317714,0.05413856729865074,0.003214178141206503
0.029999999242136255,0.0815119668841362,0.0032853190787136555
0.0304000004689442,0.10888528823852539,0.0034114629961550236
0.030800001695752144,0.10888250172138214,0.0035432749427855015
0.031200001103570685,0.10887961834669113,0.003675077110528946
0.031600000511389226,0.10887662321329117,0.0038068690337240696
0.03199999991920777,0.10887352377176285,0.00393865117803216
0.03239999932702631,0.10887032002210617,0.004070423077791929
0.03279999873484485,0.10886701196432114,0.004202184267342091
0.0332000017806422,0.10886359959840775,0.0043339356780052185
0.03360000118846074,0.1088600754737854,0.004465675912797451
0.03400000059627928,0.1088564544916153,0.0045974054373800755
0.03440000000409782,0.10885272175073624,0.004729124717414379
0.03479999941191636,0.10884888470172882,0.0048608323559165
0.0351999988197349,0.10884494334459305,0.004992529284209013
0.03559999822755344,0.10884089767932892,0.005124214570969343
0.03600000127335079,0.10883674770593643,0.005255889147520065
0.03640000068116933,0.10883248597383499,0.005387551616877317
0.03680000008898787,0.10882812738418579,0.005519202910363674
0.03719999949680641,0.10882365703582764,0.005650842096656561
0.037599998904624954,0.10881908237934113,0.005782469641417265
0.037999998312443495,0.10881440341472626,0.005914085078984499
0.03840000135824084,0.10880962014198303,0.00604568887501955
0.038800000766059384,0.10880473256111145,0.006177280098199844
0.039200000173877925,0.10879974067211151,0.006308858748525381
0.039599999581696466,0.10879463702440262,0.0064404248259961605
0.03999999898951501,0.10878943651914597,0.00657197879627347
0.04039999839733355,0.10878412425518036,0.006703519728034735
0.040800001443130895,0.1087787076830864,0.006835047621279955
0.041200000850949436,0.10877318680286407,0.006966562941670418
0.04160000025876798,0.1087675616145134,0.007098064757883549
0.04199999966658652,0.10876183211803436,0.007229553535580635
0.04239999907440506,0.10875599831342697,0.0073610288091003895
0.0427999984822236,0.10875005275011063,0.007492490578442812
0.04320000152802095,0.10874401032924652,0.0076239388436079025
0.04360000093583949,0.10873785614967346,0.007755373138934374
0.04400000034365803,0.10873159766197205,0.007886793464422226
0.04439999975147657,0.10872523486614227,0.008018200285732746
0.04479999915929511,0.10871876776218414,0.008149592205882072
0.04519999856711365,0.10871219635009766,0.00828097015619278
0.045600001612911,0.10870552062988281,0.008412334136664867
0.04600000102072954,0.10869874060153961,0.008543683215975761
0.04640000042854808,0.10869184881448746,0.008675017394125462
0.046799999836366624,0.10868486016988754,0.008806337602436543
0.047199999244185165,0.10867775976657867,0.008937641978263855
0.047599998652003706,0.10867056250572205,0.009068931452929974
0.048000001697801054,0.10866325348615646,0.009200206026434898
0.048400001105619594,0.10865584015846252,0.00933146569877863
0.048800000513438135,0.10864832252264023,0.009462709538638592
0.049199999921256676,0.10864070057868958,0.009593937546014786
0.04959999932907522,0.10863297432661057,0.009725150652229786
0.04999999873689376,0.1362827718257904,0.009862142615020275
0.050400001782691106,0.1639324277639389,0.01005457527935505
0.05080000119050965,0.16392430663108826,0.010252784006297588
0.05120000059832819,0.16391602158546448,0.01045097317546606
0.05160000000614673,0.16390758752822876,0.010649142786860466
0.05199999941396527,0.1638989895582199,0.010847292840480804
0.05239999882178381,0.16389022767543793,0.011045421473681927
0.05279999822960235,0.163881316781044,0.011243530549108982
0.0532000012753997,0.16387224197387695,0.011441619135439396
0.05360000068321824,0.16386300325393677,0.011639687232673168
0.05400000009103678,0.16385361552238464,0.011837734840810299
0.05439999949885532,0.1638440638780594,0.012035760097205639
0.054799998906673864,0.1638343632221222,0.012233764864504337
0.055199998314492404,0.16382449865341187,0.01243174821138382
0.05560000136028975,0.1638144701719284,0.012629710137844086
0.05600000076810829,0.16380427777767181,0.012827649712562561
0.056400000175926834,0.16379393637180328,0.013025566935539246
0.056799999583745375,0.16378344595432281,0.013223462738096714
0.057199998991563916,0.1637727916240692,0.013421335257589817
0.05759999839938246,0.16376197338104248,0.013619186356663704
0.058000001445179805,0.16375099122524261,0.01381701324135065
0.058400000852998346,0.1637398600578308,0.014014817774295807
0.05880000026081689,0.16372856497764587,0.014212599955499172
0.05919999966863543,0.163717120885849,0.014410357922315598
0.05959999907645397,0.163705512881279,0.014608092606067657
0.05999999848427251,0.16369375586509705,0.014805803075432777
0.06040000153006986,0.16368183493614197,0.015003490261733532
0.0608000009378884,0.16366975009441376,0.015201152302324772
0.06120000034570694,0.1636575162410736,0.015398791059851646
0.06160000339150429,0.16364511847496033,0.015596404671669006
0.06199999916134402,0.1636325567960739,0.015793994069099426
0.06240000220714137,0.16361984610557556,0.015991557389497757
0.0627999979769811,0.16360697150230408,0.016189096495509148
0.06320000102277845,0.16359393298625946,0.0163866113871336
0.06359999679261819,0.1635807454586029,0.01658410020172596
0.06399999983841553,0.1635674089193344,0.016781562939286232
0.06440000288421288,0.1635538935661316,0.016978999599814415
0.06479999865405262,0.16354024410247803,0.01717641018331051
0.06520000169984996,0.16352641582489014,0.017373794689774513
0.0655999974696897,0.1635124385356903,0.01757115311920643
0.06600000051548705,0.16349829733371735,0.017768485471606255
0.0664000035612844,0.16348400712013245,0.017965789884328842
0.06679999933112413,0.16346955299377441,0.01816306822001934
0.06720000237692147,0.16345494985580444,0.0183603186160326
0.06759999814676121,0.16344018280506134,0.018557541072368622
0.06800000119255856,0.1634252518415451,0.018754737451672554
0.06839999696239829,0.16341017186641693,0.018951905891299248
0.06880000000819564,0.16339492797851562,0.019149044528603554
0.06920000305399299,0.16337953507900238,0.01934615708887577
0.06959999882383272,0.163363978266716,0.0195432398468256
0.07000000186963007,0.19122590124607086,0.01974618248641491
0.0703999976394698,0.2190876305103302,0.02000490203499794
0.07080000068526715,0.21907152235507965,0.020269477739930153
0.07119999645510688,0.2190551906824112,0.02053401991724968
0.07159999950090423,0.21903866529464722,0.02079852856695652
0.07200000254670158,0.21902191638946533,0.021063005551695824
0.07239999831654131,0.21900495886802673,0.02132744900882244
0.07280000136233866,0.21898779273033142,0.021591858938336372
0.0731999971321784,0.2189704179763794,0.021856233477592468
0.07360000017797574,0.21895281970500946,0.022120576351881027
0.07400000322377309,0.218935027718544,0.02238488383591175
0.07439999899361283,0.21891701221466064,0.022649157792329788
0.07480000203941017,0.21889878809452057,0.02291339449584484
0.07519999780924991,0.21888034045696259,0.023177599534392357
0.07560000085504726,0.21886169910430908,0.023441767320036888
0.07599999662488699,0.21884283423423767,0.023705899715423584
0.07639999967068434,0.21882377564907074,0.023969996720552444
0.07680000271648169,0.2188044935464859,0.02423405647277832
0.07719999848632142,0.21878498792648315,0.02449808083474636
0.07760000153211877,0.2187652885913849,0.024762069806456566
0.0779999973019585,0.2187453806400299,0.025026019662618637
0.07840000034775585,0.21872524917125702,0.025289934128522873
0.0788000033935532,0.21870490908622742,0.025553811341524124
0.07919999916339293,0.2186843603849411,0.02581764943897724
0.07960000220919028,0.21866360306739807,0.026081450283527374
0.07999999797903001,0.21864263713359833,0.026345213875174522
0.08040000102482736,0.21862146258354187,0.026608938351273537
0.0807999967946671,0.2186000645160675,0.026872625574469566
0.08119999984046444,0.21857845783233643,0.027136271819472313
0.08160000288626179,0.21855664253234863,0.027399880811572075
0.08199999865610152,0.21853461861610413,0.027663448825478554
0.08240000170189887,0.2185123860836029,0.027926979586482048
0.0827999974717386,0.21848993003368378,0.02819046750664711
0.08320000051753595,0.21846728026866913,0.028453918173909187
0.0836000035633333,0.21844440698623657,0.028717326000332832
0.08399999933317304,0.2184213250875473,0.028980694711208344
0.08440000237897038,0.21839803457260132,0.02924402244389057
0.08479999814881012,0.21837453544139862,0.029507309198379517
0.08520000119460747,0.2183508276939392,0.02977055497467518
0.0855999969644472,0.21832691133022308,0.030033757910132408
0.08600000001024455,0.21830277144908905,0.030296919867396355
0.0864000030560419,0.2182784378528595,0.03056003898382187
0.08679999882588163,0.21825388073921204,0.03082311525940895
0.08720000187167898,0.21822911500930786,0.03108615055680275
0.08759999764151871,0.21820414066314697,0.03134914115071297
0.08800000068731606,0.21817895770072937,0.0316120907664299
0.0883999964571558,0.21815356612205505,0.031874995678663254
0.08879999950295314,0.21812795102596283,0.032137855887413025
0.08920000254875049,0.21810214221477509,0.032400671392679214
0.08959999831859022,0.21807610988616943,0.03266344591975212
0.09000000136438757,0.2461342215538025,0.03293215110898018
0.0903999971342273,0.27419209480285645,0.03325694054365158
0.09080000018002465,0.2741653323173523,0.033587656915187836
0.091200003225822,0.27413833141326904,0.03391832485795021
0.09159999899566174,0.2741110622882843,0.034248948097229004
0.09200000204145908,0.27408355474472046,0.03457951545715332
0.09239999781129882,0.27405574917793274,0.034910038113594055
0.09280000085709617,0.27402767539024353,0.03524050861597061
0.0931999966269359,0.2739993631839752,0.03557093068957329
0.09359999967273325,0.2739707827568054,0.035901300609111786
0.0940000027185306,0.27394193410873413,0.036231622099876404
0.09439999848837033,0.27391281723976135,0.036561887711286545
0.09480000153416768,0.2738834321498871,0.036892104893922806
0.09519999730400741,0.27385377883911133,0.03722226992249489
0.09560000034980476,0.2738238573074341,0.03755238279700279
0.09600000339560211,0.27379369735717773,0.03788244351744652
0.09639999916544184,0.2737632393836975,0.038212452083826065
0.09680000221123919,0.2737325429916382,0.038542408496141434
0.09719999798107892,0.27370157837867737,0.038872309029102325
0.09760000102687627,0.27367034554481506,0.03920215740799904
0.097999996796716,0.27363887429237366,0.039531949907541275
0.09839999984251335,0.2736071050167084,0.03986169025301933
0.0988000028883107,0.273575097322464,0.040191374719142914
0.09919999865815043,0.2735427916049957,0.040521007031202316
0.09960000170394778,0.27351024746894836,0.04085057973861694
0.09999999747378752,0.2734774351119995,0.04118010029196739
0.10040000051958486,0.27344435453414917,0.041509564965963364
0.10080000356538221,0.27341100573539734,0.04183897003531456
0.10119999933522195,0.2733774185180664,0.04216831922531128
0.1016000023810193,0.273343563079834,0.04249761626124382
0.10199999815085903,0.2733094096183777,0.04282684996724129
0.10240000119665638,0.2732750177383423,0.043156031519174576
0.10279999696649611,0.2732403576374054,0.04348514974117279
0.10320000001229346,0.2732054591178894,0.04381421208381653
0.1036000030580908,0.27317026257514954,0.04414321854710579
0.10399999882793054,0.27313482761383057,0.044472165405750275
0.10440000187372789,0.2730991244316101,0.044801048934459686
0.10479999764356762,0.27306315302848816,0.04512987658381462
0.10520000068936497,0.2730269134044647,0.04545864462852478
0.1055999964592047,0.2729904055595398,0.045787353068590164
0.10599999950500205,0.27295365929603577,0.04611600190401077
0.1064000025507994,0.27291661500930786,0.04644458740949631
0.10679999832063913,0.27287933230400085,0.04677311331033707
0.10720000136643648,0.27284178137779236,0.04710157588124275
0.10759999713627622,0.2728039622306824,0.04742997884750366
0.10800000018207356,0.2727659046649933,0.0477583222091198
0.10840000322787091,0.2727275490760803,0.04808659851551056
0.10879999899771065,0.27268895506858826,0.048414815217256546
0.109200002043508,0.2726500928401947,0.04874296858906746
0.10959999781334773,0.27261096239089966,0.0490710586309433
0.11000000085914508,0.30114224553108215,0.04940526932477951
0.11039999662898481,0.3296732008457184,0.04979630932211876
0.11079999967478216,0.3296332061290741,0.050193462520837784
0.1112000027205795,0.32959288358688354,0.050590552389621735
0.11159999849041924,0.3295522630214691,0.050987571477890015
0.11200000153621659,0.3295113146305084,0.05138452351093292
0.11239999730605632,0.32947003841400146,0.05178140476346016
0.11280000035185367,0.32942846417427063,0.052178215235471725
0.11320000339765102,0.32938656210899353,0.05257495865225792
0.11359999916749075,0.32934433221817017,0.05297163128852844
0.1140000022132881,0.3293018043041229,0.053368233144283295
0.11439999798312783,0.3292589485645294,0.053764764219522476
0.11480000102892518,0.32921579480171204,0.05416122078895569
0.11519999679876491,0.3291723132133484,0.05455761030316353
0.11559999984456226,0.3291285037994385,0.0549539253115654
0.11600000289035961,0.3290843665599823,0.0553501658141613
0.11639999866019934,0.32903993129730225,0.05574633926153183
0.11680000170599669,0.3289951682090759,0.05614243447780609
0.11719999747583643,0.32895010709762573,0.05653845891356468
0.11760000052163377,0.3289047181606293,0.056934405118227005
0.11800000356743112,0.32885900139808655,0.05733028054237366
0.11839999933727086,0.32881298661231995,0.05772608146071434
0.1188000023830682,0.3287666440010071,0.058121804147958755
0.11919999815290794,0.32872000336647034,0.0585174560546875
0.11960000119870529,0.32867303490638733,0.05891302973031998
0.11999999696854502,0.32862573862075806,0.059308525174856186
0.12040000001434237,0.3285781443119049,0.059703946113586426
0.12080000306013972,0.3285302221775055,0.0600992888212204
0.12119999882997945,0.3284819722175598,0.0604945532977581
0.1216000018757768,0.32843342423439026,0.06088974326848984
0.12199999764561653,0.32838454842567444,0.06128485128283501
0.12240000069141388,0.32833537459373474,0.06167988479137421
0.12280000373721123,0.3282858729362488,0.06207483634352684
0.12320000678300858,0.32823604345321655,0.062469709664583206
0.1235999952768907,0.32818591594696045,0.0628645047545433
0.12399999832268804,0.3281354606151581,0.06325921416282654
0.12440000136848539,0.32808470726013184,0.0636538490653038
0.12480000441428274,0.3280336260795593,0.0640484020113945
0.12519999290816486,0.32798221707344055,0.06444286555051804
0.1255999959539622,0.3279305100440979,0.0648372545838356
0.12599999899975955,0.327878475189209,0.0652315616607666
0.1264000020455569,0.3278261423110962,0.06562578678131104
0.12680000509135425,0.32777348160743713,0.0660199299454689
0.12719999358523637,0.3277204930782318,0.0664139911532402
0.12759999663103372,0.3276672065258026,0.06680796295404434
0.12799999967683107,0.32761362195014954,0.06720185279846191
0.12840000272262841,0.3275596797466278,0.06759566068649292
0.12880000576842576,0.3275054693222046,0.06798938661813736
0.12919999426230788,0.3274509012699127,0.06838302314281464
0.12959999730810523,0.327396035194397,0.06877657771110535
0.13000000035390258,0.3563339412212372,0.06917640566825867
0.13040000339969993,0.38527148962020874,0.06963370740413666
0.13080000644549727,0.3852155804634094,0.07009728252887726
0.1311999949393794,0.38515934348106384,0.0705607607960701
0.13159999798517674,0.38510268926620483,0.07102415710687637
0.1320000010309741,0.3850456774234772,0.07148745656013489
0.13240000407677144,0.38498830795288086,0.07195066660642624
0.1328000071225688,0.3849305808544159,0.07241378724575043
0.1331999956164509,0.3848724663257599,0.07287681102752686
0.13359999866224825,0.38481396436691284,0.07333974540233612
0.1340000017080456,0.38475510478019714,0.07380258291959763
0.13440000475384295,0.3846958875656128,0.07426532357931137
0.13479999324772507,0.3846362829208374,0.07472797483205795
0.13519999629352242,0.38457632064819336,0.07519052922725677
0.13559999933931977,0.3845159709453583,0.07565299421548843
0.1360000023851171,0.38445526361465454,0.07611535489559174
0.13640000543091446,0.38439419865608215,0.07657762616872787
0.13679999392479658,0.3843327462673187,0.07703979313373566
0.13719999697059393,0.38427093625068665,0.07750187069177628
0.13760000001639128,0.3842087388038635,0.07796384394168854
0.13800000306218863,0.38414618372917175,0.07842572033405304
0.13840000610798597,0.38408327102661133,0.07888749986886978
0.1387999946018681,0.38401997089385986,0.07934918254613876
0.13919999764766544,0.38395631313323975,0.07981076836585999
0.1396000006934628,0.3838922679424286,0.08027224987745285
0.14000000373926014,0.3838278651237488,0.08073362708091736
0.14040000678505749,0.3837631046772003,0.0811949074268341
0.1407999952789396,0.3836979568004608,0.0816560909152031
0.14119999832473695,0.38363245129585266,0.08211717009544373
0.1416000013705343,0.38356655836105347,0.082578144967556
0.14200000441633165,0.3835003077983856,0.08303901553153992
0.14239999291021377,0.3834336996078491,0.08349978923797607
0.14279999595601112,0.38336673378944397,0.08396045863628387
0.14319999900180846,0.3832993805408478,0.08442102372646332
0.1436000020476058,0.38323163986206055,0.08488147705793381
0.14400000509340316,0.38316354155540466,0.08534183353185654
0.14439999358728528,0.3830950856208801,0.08580208569765091
0.14479999663308263,0.38302627205848694,0.08626223355531693
0.14519999967887998,0.3829570710659027,0.08672226965427399
0.14560000272467732,0.38288751244544983,0.08718220144510269
0.14600000577047467,0.3828175961971283,0.08764202892780304
0.1463999942643568,0.3827472925186157,0.08810174465179443
0.14679999731015414,0.3826766312122345,0.08856135606765747
0.1472000003559515,0.38260558247566223,0.08902085572481155
0.14760000340174884,0.3825342059135437,0.08948025107383728
0.14800000644754618,0.38246241211891174,0.08993953466415405
0.1483999949414283,0.3823902904987335,0.09039871394634247
0.14879999798722565,0.38231778144836426,0.09085778146982193
0.149200001033023,0.38224491477012634,0.09131672978401184
0.14960000407882035,0.3821716904640198,0.09177558124065399
0.1500000071246177,0.41154390573501587,0.09224087744951248
0.15039999561849982,0.4409157335758209,0.09276431053876877
0.15079999866429716,0.44084131717681885,0.09329420328140259
0.1512000017100945,0.44076645374298096,0.09382397681474686
0.15160000475589186,0.44069117307662964,0.09435363113880157
0.15199999324977398,0.4406155049800873,0.09488316625356674
0.15239999629557133,0.4405393600463867,0.09541258960962296
0.15279999934136868,0.4404628276824951,0.09594188630580902
0.15320000238716602,0.4403858780860901,0.09647107124328613
0.15360000543296337,0.44030848145484924,0.0970001369714737
0.1539999939268455,0.44023066759109497,0.09752907603979111
0.15439999697264284,0.44015243649482727,0.09805790334939957
0.1548000000184402,0.44007378816604614,0.09858660399913788
0.15520000306423753,0.4399946928024292,0.09911518543958664
0.15560000611003488,0.43991518020629883,0.09964364767074585
0.155999994603917,0.43983525037765503,0.10017199069261551
0.15639999764971435,0.4397549033164978,0.10070019960403442
0.1568000006955117,0.43967413902282715,0.10122829675674438
0.15720000374130905,0.43959295749664307,0.1017562597990036
0.1576000067871064,0.43951132893562317,0.10228410363197327
0.15799999528098851,0.43942928314208984,0.10281182825565338
0.15839999832678586,0.4393468201160431,0.10333941876888275
0.1588000013725832,0.4392639398574829,0.10386689007282257
0.15920000441838056,0.4391806423664093,0.10439422726631165
0.15959999291226268,0.43909692764282227,0.10492144525051117
0.15999999595806003,0.4390127658843994,0.10544853657484055
0.16039999900385737,0.43892818689346313,0.10597549378871918
0.16080000204965472,0.4388431906700134,0.10650233179330826
0.16120000509545207,0.4387578070163727,0.107029028236866
0.1615999935893342,0.43867194652557373,0.10755560547113419
0.16199999663513154,0.43858569860458374,0.10808204859495163
0.16239999968092889,0.4384990334510803,0.10860836505889893
0.16280000272672623,0.4384119212627411,0.10913454741239548
0.16320000577252358,0.4383244216442108,0.10966059565544128
0.1635999942664057,0.4382364749908447,0.11018651723861694
0.16399999731220305,0.4381481111049652,0.11071230471134186
0.1644000003580004,0.43805932998657227,0.11123795807361603
0.16480000340379775,0.4379701316356659,0.11176347732543945
0.1652000064495951,0.4378805160522461,0.11228886246681213
0.1655999949434772,0.43779048323631287,0.11281412094831467
0.16599999798927456,0.4377000033855438,0.11333923786878586
0.1664000010350719,0.43760913610458374,0.1138642206788063
0.16680000408086926,0.43751782178878784,0.11438906192779541
0.1672000071266666,0.4374261200428009,0.11491377651691437
0.16759999562054873,0.43733397126197815,0.11543834954500198
0.16799999866634607,0.43724140524864197,0.11596278101205826
0.16840000171214342,0.43714842200279236,0.11648707836866379
0.16880000475794077,0.4370550215244293,0.11701124161481857
0.1691999932518229,0.43696120381355286,0.11753526329994202
0.16959999629762024,0.43686696887016296,0.11805914342403412
0.16999999934341758,0.4667777717113495,0.11858970671892166
0.17040000238921493,0.4966881275177002,0.11917922645807266
0.17080000543501228,0.49659252166748047,0.11977542191743851
0.1711999939288944,0.4964964687824249,0.12037146836519241
0.17159999697469175,0.4963999390602112,0.12096737325191498
0.1720000000204891,0.49630293250083923,0.1215631365776062
0.17240000306628644,0.4962054491043091,0.12215874344110489
0.1728000061120838,0.49610745906829834,0.12275420874357224
0.1731999946059659,0.4960090219974518,0.12334952503442764
0.17359999765176326,0.495910108089447,0.12394469976425171
0.1740000006975606,0.49581071734428406,0.12453971803188324
0.17440000374335796,0.4957108497619629,0.12513458728790283
0.1748000067891553,0.4956105053424835,0.12572930753231049
0.17519999528303742,0.49550968408584595,0.1263238787651062
0.17559999832883477,0.49540838599205017,0.12691828608512878
0.17600000137463212,0.4953066110610962,0.12751255929470062
0.17640000442042947,0.495204359292984,0.12810666859149933
0.1767999929143116,0.4951016306877136,0.1287006288766861
0.17719999596010894,0.4949984550476074,0.12929444015026093
0.17759999900590628,0.49489477276802063,0.12988808751106262
0.17800000205170363,0.49479061365127563,0.13048158586025238
0.17840000509750098,0.4946860074996948,0.131074920296669
0.1787999935913831,0.4945808947086334,0.1316681057214737
0.17919999663718045,0.4944753348827362,0.13226114213466644
0.1795999996829778,0.4943692982196808,0.13285401463508606
0.18000000272877514,0.4942627549171448,0.13344672322273254
0.1804000057745725,0.49415576457977295,0.1340392827987671
0.1807999942684546,0.4940482974052429,0.1346316784620285
0.18119999731425196,0.4939403533935547,0.13522392511367798
0.1816000003600493,0.49383193254470825,0.13581599295139313
0.18200000340584666,0.4937230348587036,0.13640791177749634
0.182400006451644,0.49361369013786316,0.13699966669082642
0.18279999494552612,0.4935038387775421,0.13759127259254456
0.18319999799132347,0.49339354038238525,0.13818269968032837
0.18360000103712082,0.4932827651500702,0.13877397775650024
0.18400000408291817,0.49317148327827454,0.1393650770187378
0.18440000712871552,0.49305975437164307,0.1399560272693634
0.18479999562259763,0.4929475784301758,0.14054681360721588
0.18519999866839498,0.4928348958492279,0.14113742113113403
0.18560000171419233,0.4927217364311218,0.14172787964344025
0.18600000475998968,0.49260812997817993,0.14231815934181213
0.1863999932538718,0.49249404668807983,0.1429082751274109
0.18679999629966915,0.49237948656082153,0.1434982270002365
0.1871999993454665,0.49226444959640503,0.1440880000591278
0.18760000239126384,0.4921489357948303,0.14467762410640717
0.1880000054370612,0.4920329451560974,0.1452670693397522
0.1883999939309433,0.4919165074825287,0.1458563357591629
0.18879999697674066,0.49179959297180176,0.14644545316696167
0.189200000022538,0.4916822016239166,0.14703437685966492
0.18960000306833535,0.4915643334388733,0.14762315154075623
0.1900000061141327,0.5220502614974976,0.14821884036064148
0.19039999460801482,0.5525356531143188,0.14887434244155884
0.19079999765381217,0.5524162650108337,0.14953678846359253
0.19120000069960952,0.5522964000701904,0.1501990407705307
0.19160000374540687,0.5521759390830994,0.15086111426353455
0.19200000679120421,0.5520550012588501,0.15152302384376526
0.19239999528508633,0.5519335269927979,0.15218473970890045
0.19279999833088368,0.5518115162849426,0.15284627676010132
0.19320000137668103,0.5516889691352844,0.15350763499736786
0.19360000442247838,0.5515658855438232,0.15416882932186127
0.1939999929163605,0.5514423251152039,0.15482981503009796
0.19439999596215785,0.5513181686401367,0.15549063682556152
0.1947999990079552,0.5511935353279114,0.15615126490592957
0.19520000205375254,0.5510683059692383,0.15681172907352448
0.1956000050995499,0.550942599773407,0.15747198462486267
0.195999993593432,0.5508163571357727,0.15813207626342773
0.19639999663922936,0.5506896376609802,0.15879197418689728
0.1967999996850267,0.55056232213974,0.1594516783952713
0.19720000273082405,0.5504344701766968,0.160111203789711
0.1976000057766214,0.5503061413764954,0.16077053546905518
0.19799999427050352,0.550177276134491,0.16142968833446503
0.19839999731630087,0.5500478744506836,0.16208864748477936
0.19880000036209822,0.5499179363250732,0.16274741291999817
0.19920000340789557,0.5497874617576599,0.16340599954128265
0.1996000064536929,0.5496564507484436,0.16406439244747162
0.19999999494757503,0.5495249629020691,0.16472259163856506
0.20039999799337238,0.5493929386138916,0.165380597114563
0.20080000103916973,0.5492603778839111,0.1660384088754654
0.20120000408496708,0.5491272807121277,0.16669604182243347
0.20160000713076442,0.5489936470985413,0.16735346615314484
0.20199999562464654,0.5488594770431519,0.16801071166992188
0.2023999986704439,0.5487248301506042,0.1686677485704422
0.20280000171624124,0.5485896468162537,0.169324591755867
0.2032000047620386,0.5484539270401001,0.1699812412261963
0.2035999932559207,0.5483176708221436,0.17063769698143005
0.20399999630171806,0.548180878162384,0.1712939441204071
0.2043999993475154,0.5480436086654663,0.17195001244544983
0.20480000239331275,0.5479057431221008,0.17260585725307465
0.2052000054391101,0.5477674007415771,0.17326152324676514
0.20559999393299222,0.5476285219192505,0.1739169806241989
0.20599999697878957,0.5474891662597656,0.17457224428653717
0.20640000002458692,0.547349214553833,0.1752272993326187
0.20680000307038426,0.5472087860107422,0.17588216066360474
0.2072000061161816,0.5470678210258484,0.17653681337833405
0.20759999461006373,0.5469263195991516,0.17719127237796783
0.20799999765586108,0.5467843413352966,0.17784550786018372
0.20840000070165843,0.5466417670249939,0.17849954962730408
0.20880000374745578,0.546498715877533,0.17915339767932892
0.20920000679325312,0.546355128288269,0.17980702221393585
0.20959999528713524,0.5462110042572021,0.18046045303344727
