time[s],iL[A],v out[V]
0.019999999494757503,0.02986503764986992,0.000904635526239872
0.020400000721565448,0.029864300042390823,0.0009407903999090195
0.02080000012938399,0.02986353263258934,0.000976942596025765
0.02119999953720253,0.02986273728311062,0.0010130921145901084
0.021600000764010474,0.02986191213130951,0.001049238839186728
0.022000000171829015,0.029861057177186012,0.0010853828862309456
0.022399999579647556,0.029860174283385277,0.0011215240228921175
0.0228000008064555,0.029859263449907303,0.0011576623655855656
0.02320000021427404,0.02985832281410694,0.001193797797895968
0.023599999622092582,0.029857352375984192,0.0012299304362386465
0.024000000848900527,0.029856353998184204,0.0012660600477829576
0.024400000256719068,0.029855327680706978,0.001302186632528901
0.02479999966453761,0.029854271560907364,0.001338310306891799
0.025200000891345553,0.029853185638785362,0.0013744308380410075
0.025600000299164094,0.029852071776986122,0.0014105483423918486
0.025999999706982635,0.029850929975509644,0.0014466627035290003
0.026399999114801176,0.029849756509065628,0.0014827739214524627
0.02680000034160912,0.029848556965589523,0.0015188819961622357
0.02719999974942766,0.02984732761979103,0.0015549868112429976
0.027599999157246202,0.02984606847167015,0.0015910883666947484
0.028000000384054147,0.029844781383872032,0.001627186662517488
0.028399999791872688,0.029843464493751526,0.0016632815822958946
0.02879999919969123,0.02984211966395378,0.0016993731260299683
0.029200000426499173,0.029840746894478798,0.001735461293719709
0.029599999834317714,0.029839344322681427,0.0017715459689497948
0.029999999242136255,0.04486215487122536,0.0018093372927978635
0.0304000004689442,0.059884924441576004,0.0018801265396177769
0.030800001695752144,0.059883393347263336,0.0019526205724105239
0.031200001103570685,0.05988180264830589,0.0020251090172678232
0.031600000511389226,0.059880152344703674,0.0020975922234356403
0.03199999991920777,0.05987844616174698,0.002170069608837366
0.03239999932702631,0.05987668037414551,0.002242541639134288
0.03279999873484485,0.05987485870718956,0.0023150078486651182
0.0332000017806422,0.05987297743558884,0.0023874682374298573
0.03360000118846074,0.05987103655934334,0.002459922805428505
0.03400000059627928,0.05986903980374336,0.0025323715526610613
0.03440000000409782,0.05986698716878891,0.0026048142462968826
0.03479999941191636,0.05986487492918968,0.0026772511191666126
0.0351999988197349,0.05986270308494568,0.002749681705608964
0.03559999822755344,0.0598604753613472,0.0028221060056239367
0.03600000127335079,0.05985818803310394,0.0028945242520421743
0.03640000068116933,0.05985584110021591,0.0029669362120330334
0.03680000008898787,0.059853438287973404,0.00303934165276587
0.03719999949680641,0.05985097959637642,0.0031117405742406845
0.037599998904624954,0.05984846130013466,0.0031841332092881203
0.037999998312443495,0.05984588339924812,0.00325651909224689
0.03840000135824084,0.05984324961900711,0.003328898223116994
0.038800000766059384,0.05984055995941162,0.0034012708347290754
0.039200000173877925,0.05983780696988106,0.0034736364614218473
0.039599999581696466,0.059835001826286316,0.0035459953360259533
0.03999999898951501,0.0598321333527565,0.003618346992880106
0.04039999839733355,0.05982920899987221,0.0036906918976455927
0.040800001443130895,0.05982622876763344,0.003763029584661126
0.041200000850949436,0.05982318893074989,0.00383536028675735
0.04160000025876798,0.05982009321451187,0.0039076837711036205
0.04199999966658652,0.059816937893629074,0.0039799995720386505
0.04239999907440506,0.0598137229681015,0.004052308388054371
0.0427999984822236,0.05981045216321945,0.004124609753489494
0.04320000152802095,0.059807125478982925,0.0041969032026827335
0.04360000093583949,0.059803739190101624,0.004269189666956663
0.04400000034365803,0.059800293296575546,0.0043414682149887085
0.04439999975147657,0.05979679152369499,0.00441373884677887
0.04479999915929511,0.05979323014616966,0.004486002027988434
0.04519999856711365,0.059789612889289856,0.004558257292956114
0.045600001612911,0.05978593975305557,0.0046305046416819096
0.04600000102072954,0.059782203286886215,0.004702743608504534
0.04640000042854808,0.05977841466665268,0.004774975124746561
0.046799999836366624,0.05977456644177437,0.004847198259085417
0.047199999244185165,0.05977065861225128,0.004919413011521101
0.047599998652003706,0.05976669490337372,0.004991619847714901
0.048000001697801054,0.05976267158985138,0.005063817836344242
0.048400001105619594,0.059758592396974564,0.005136007908731699
0.048800000513438135,0.05975445359945297,0.005208189133554697
0.049199999921256676,0.059750258922576904,0.0052803619764745235
0.04959999932907522,0.05974600464105606,0.0053525264374911785
0.04999999873689376,0.07489093393087387,0.005426420364528894
0.050400001782691106,0.09003578126430511,0.005533553194254637
0.05080000119050965,0.09003131091594696,0.005642413627356291
0.05120000059832819,0.09002675861120224,0.005751263815909624
0.05160000000614673,0.09002210944890976,0.005860102828592062
0.05199999941396527,0.09001737833023071,0.0059689306654036045
0.05239999882178381,0.0900125578045845,0.006077747792005539
0.05279999822960235,0.09000765532255173,0.006186553742736578
0.0532000012753997,0.09000266343355179,0.006295348051935434
0.05360000068321824,0.08999758213758469,0.006404131185263395
0.05400000009103678,0.08999241143465042,0.006512903142720461
0.05439999949885532,0.08998715877532959,0.006621663458645344
0.054799998906673864,0.0899818167090416,0.006730411667376757
0.055199998314492404,0.08997639268636703,0.006839148234575987
0.05560000136028975,0.08997087925672531,0.006947873160243034
0.05600000076810829,0.08996527642011642,0.0070565855130553246
0.056400000175926834,0.08995958417654037,0.007165286224335432
0.056799999583745375,0.08995380997657776,0.0072739748284220695
0.057199998991563916,0.08994794636964798,0.00738265085965395
0.05759999839938246,0.08994200080633163,0.007491314318031073
0.058000001445179805,0.08993596583604813,0.0075999656692147255
0.058400000852998346,0.08992984145879745,0.007708603981882334
0.05880000026081689,0.08992362767457962,0.007817230187356472
0.05919999966863543,0.08991733193397522,0.007925842888653278
0.05959999907645397,0.08991094678640366,0.00803444255143404
0.05999999848427251,0.08990447968244553,0.008143029175698757
0.06040000153006986,0.08989792317152023,0.00825160276144743
0.0608000009378884,0.08989127725362778,0.008360163308680058
0.06120000034570694,0.08988454192876816,0.00846871081739664
0.06160000339150429,0.08987772464752197,0.008577244356274605
0.06199999916134402,0.08987082540988922,0.00868576392531395
0.06240000220714137,0.08986382931470871,0.00879427045583725
0.0627999979769811,0.08985675126314163,0.00890276301652193
0.06320000102277845,0.08984958380460739,0.009011241607367992
0.06359999679261819,0.08984233438968658,0.009119706228375435
0.06399999983841553,0.08983499556779861,0.009228156879544258
0.06440000288421288,0.08982756733894348,0.009336593560874462
0.06479999865405262,0.08982005715370178,0.009445015341043472
0.06520000169984996,0.08981245756149292,0.009553423151373863
0.0655999974696897,0.0898047685623169,0.00966181606054306
0.06600000051548705,0.0897969976067543,0.009770194068551064
0.0664000035612844,0.08978913724422455,0.009878558106720448
0.06679999933112413,0.08978119492530823,0.009986907243728638
0.06720000237692147,0.08977315574884415,0.010095241479575634
0.06759999814676121,0.0897650420665741,0.010203559882938862
0.06800000119255856,0.08975683152675629,0.01031186431646347
0.06839999696239829,0.08974853903055191,0.010420151986181736
0.06880000000819564,0.08974015712738037,0.010528425686061382
0.06920000305399299,0.08973169326782227,0.01063668355345726
0.06959999882383272,0.089723140001297,0.01074492558836937
0.07000000186963007,0.1050315871834755,0.010854929685592651
0.0703999976394698,0.12033993005752563,0.010998493991792202
0.07080000068526715,0.12033107131719589,0.011143818497657776
0.07119999645510688,0.1203220933675766,0.011289125308394432
0.07159999950090423,0.12031300365924835,0.011434413492679596
0.07200000254670158,0.12030380219221115,0.011579683981835842
0.07239999831654131,0.1202944815158844,0.01172493677586317
0.07280000136233866,0.1202850416302681,0.011870170012116432
0.0731999971321784,0.12027548998594284,0.012015385553240776
0.07360000017797574,0.12026581913232803,0.012160581536591053
0.07400000322377309,0.12025602906942368,0.012305759824812412
0.07439999899361283,0.12024612724781036,0.012450918555259705
0.07480000203941017,0.1202361062169075,0.01259605772793293
0.07519999780924991,0.12022597342729568,0.012741178274154663
0.07560000085504726,0.12021572142839432,0.01288627926260233
0.07599999662488699,0.120205357670784,0.013031360693275928
0.07639999967068434,0.12019487470388412,0.01317642256617546
0.07680000271648169,0.1201842725276947,0.013321464881300926
0.07719999848632142,0.12017355859279633,0.01346648670732975
0.07760000153211877,0.1201627254486084,0.013611488975584507
0.0779999973019585,0.12015178054571152,0.013756469823420048
0.07840000034775585,0.12014071643352509,0.013901432044804096
0.0788000033935532,0.1201295405626297,0.014046372845768929
0.07919999916339293,0.12011824548244476,0.014191292226314545
0.07960000220919028,0.12010683119297028,0.014336192049086094
0.07999999797903001,0.12009530514478683,0.014481070451438427
0.08040000102482736,0.12008365988731384,0.014625927433371544
0.0807999967946671,0.1200719028711319,0.01477076392620802
0.08119999984046444,0.1200600266456604,0.014915578998625278
0.08160000288626179,0.12004803866147995,0.015060372650623322
0.08199999865610152,0.12003593146800995,0.015205143950879574
0.08240000170189887,0.120023712515831,0.01534989383071661
0.0827999974717386,0.12001137435436249,0.01549462229013443
0.08320000051753595,0.11999891698360443,0.015639327466487885
0.0836000035633333,0.11998634785413742,0.015784012153744698
0.08399999933317304,0.11997366696596146,0.01592867262661457
0.08440000237897038,0.11996086686849594,0.016073312610387802
0.08479999814881012,0.11994794756174088,0.016217928379774094
0.08520000119460747,0.11993491649627686,0.016362523660063744
0.0855999969644472,0.11992176622152328,0.016507092863321304
0.08600000001024455,0.11990850418806076,0.016651641577482224
0.0864000030560419,0.11989512294530869,0.016796166077256203
0.08679999882588163,0.11988162994384766,0.01694066822528839
0.08720000187167898,0.11986801773309708,0.01708514615893364
0.08759999764151871,0.11985429376363754,0.017229599878191948
0.08800000068731606,0.11984045058488846,0.017374031245708466
0.0883999964571558,0.11982649564743042,0.017518436536192894
0.08879999950295314,0.11981242150068283,0.01766281947493553
0.08920000254875049,0.11979823559522629,0.01780717819929123
0.08959999831859022,0.1197839304804802,0.017951512709259987
0.09000000136438757,0.1352441906929016,0.018097637221217155
0.0903999971342273,0.15070432424545288,0.018277622759342194
0.09080000018002465,0.15068961679935455,0.018459394574165344
0.091200003225822,0.15067477524280548,0.018641140311956406
0.09159999899566174,0.15065979957580566,0.018822859972715378
0.09200000204145908,0.15064465999603271,0.01900455169379711
0.09239999781129882,0.15062938630580902,0.019186215475201607
0.09280000085709617,0.1506139636039734,0.019367853179574013
0.0931999966269359,0.150598406791687,0.01954946294426918
0.09359999967273325,0.1505826860666275,0.01973104476928711
0.0940000027185306,0.15056683123111725,0.0199125986546278
0.09439999848837033,0.15055082738399506,0.020094122737646103
0.09480000153416768,0.15053467452526093,0.020275620743632317
0.09519999730400741,0.15051838755607605,0.020457088947296143
0.09560000034980476,0.15050195157527924,0.02063853107392788
0.09600000339560211,0.15048536658287048,0.02081994153559208
0.09639999916544184,0.1504686325788498,0.02100132405757904
0.09680000221123919,0.15045176446437836,0.021182676777243614
0.09719999798107892,0.15043474733829498,0.02136400155723095
0.09760000102687627,0.15041758120059967,0.021545296534895897
0.097999996796716,0.15040026605129242,0.021726561710238457
0.09839999984251335,0.15038281679153442,0.02190779522061348
0.0988000028883107,0.1503652185201645,0.022089000791311264
0.09919999865815043,0.15034747123718262,0.02227017655968666
0.09960000170394778,0.15032958984375,0.02245132066309452
0.09999999747378752,0.15031155943870544,0.022632433101534843
0.10040000051958486,0.15029338002204895,0.02281351573765278
0.10080000356538221,0.15027505159378052,0.022994568571448326
0.10119999933522195,0.15025658905506134,0.023175589740276337
0.1016000023810193,0.15023797750473022,0.02335657924413681
0.10199999815085903,0.15021921694278717,0.023537537083029747
0.10240000119665638,0.15020032227039337,0.023718465119600296
0.10279999696649611,0.15018126368522644,0.02389935962855816
0.10320000001229346,0.15016207098960876,0.024080222472548485
0.1036000030580908,0.15014274418354034,0.024261053651571274
0.10399999882793054,0.1501232534646988,0.024441853165626526
0.10440000187372789,0.1501036286354065,0.024622619152069092
0.10479999764356762,0.15008386969566345,0.02480335347354412
0.10520000068936497,0.15006394684314728,0.024984054267406464
0.1055999964592047,0.15004388988018036,0.02516472153365612
0.10599999950500205,0.1500236839056015,0.02534535527229309
0.1064000025507994,0.1500033438205719,0.025525957345962524
0.10679999832063913,0.14998283982276917,0.025706525892019272
0.10720000136643648,0.14996220171451569,0.025887059047818184
0.10759999713627622,0.14994142949581146,0.02606755867600441
0.10800000018207356,0.1499204933643341,0.0262480266392231
0.10840000322787091,0.149899423122406,0.026428457349538803
0.10879999899771065,0.14987821877002716,0.02660885639488697
0.109200002043508,0.14985685050487518,0.026789218187332153
0.10959999781334773,0.14983534812927246,0.02696954645216465
0.11000000085914508,0.16542337834835052,0.02715168707072735
0.11039999662898481,0.18101125955581665,0.027367940172553062
0.11079999967478216,0.18098928034305573,0.02758600190281868
0.1112000027205795,0.18096712231636047,0.027804026380181313
0.11159999849041924,0.1809447854757309,0.02802201360464096
0.11200000153621659,0.18092228472232819,0.028239963576197624
0.11239999730605632,0.18089960515499115,0.028457874432206154
0.11280000035185367,0.1808767467737198,0.0286757480353117
0.11320000339765102,0.1808537244796753,0.02889358252286911
0.11359999916749075,0.18083052337169647,0.029111379757523537
0.1140000022132881,0.18080714344978333,0.02932913787662983
0.11439999798312783,0.18078359961509705,0.02954685501754284
0.11480000102892518,0.18075987696647644,0.029764534905552864
0.11519999679876491,0.1807359755039215,0.029982175678014755
0.11559999984456226,0.18071189522743225,0.030199775472283363
0.11600000289035961,0.18068765103816986,0.030417336151003838
0.11639999866019934,0.18066322803497314,0.03063485585153103
0.11680000170599669,0.1806386411190033,0.030852336436510086
0.11719999747583643,0.18061387538909912,0.03106977604329586
0.11760000052163377,0.18058893084526062,0.03128717467188835
0.11800000356743112,0.1805638074874878,0.03150453418493271
0.11839999933727086,0.18053852021694183,0.03172185271978378
0.1188000023830682,0.18051305413246155,0.031939126551151276
0.11919999815290794,0.18048740923404694,0.032156363129615784
0.11960000119870529,0.1804616004228592,0.03237355500459671
0.11999999696854502,0.18043561279773712,0.032590705901384354
0.12040000001434237,0.18040944635868073,0.032807815819978714
0.12080000306013972,0.1803831160068512,0.03302488103508949
0.12119999882997945,0.18035660684108734,0.03324190527200699
0.1216000018757768,0.18032993376255035,0.0334588848054409
0.12199999764561653,0.18030308187007904,0.033675823360681534
0.12240000069141388,0.1802760511636734,0.03389271721243858
0.12280000373721123,0.18024885654449463,0.03410957008600235
0.12320000678300858,0.18022148311138153,0.034326378256082535
0.1235999952768907,0.1801939308643341,0.03454314172267914
0.12399999832268804,0.18016621470451355,0.03475986048579216
0.12440000136848539,0.18013831973075867,0.0349765382707119
0.12480000441428274,0.18011024594306946,0.03519316762685776
0.12519999290816486,0.18008200824260712,0.03540975600481033
0.1255999959539622,0.18005359172821045,0.03562629595398903
0.12599999899975955,0.18002499639987946,0.03584279492497444
0.1264000020455569,0.17999623715877533,0.036059245467185974
0.12680000509135425,0.17996731400489807,0.036275651305913925
0.12719999358523637,0.1799381971359253,0.036492012441158295
0.12759999663103372,0.17990891635417938,0.03670832887291908
0.12799999967683107,0.17987947165966034,0.03692459687590599
0.12840000272262841,0.17984983325004578,0.03714081645011902
0.12880000576842576,0.17982004582881927,0.03735699504613876
0.12919999426230788,0.17979006469249725,0.03757312148809433
0.12959999730810523,0.1797599196434021,0.037789203226566315
0.13000000035390258,0.19548383355140686,0.03800712153315544
0.13040000339969993,0.2112075537443161,0.03825942054390907
0.13080000644549727,0.21117684245109558,0.03851354867219925
0.1311999949393794,0.21114592254161835,0.038767628371715546
0.13159999798517674,0.2111148089170456,0.039021655917167664
0.1320000010309741,0.21108348667621613,0.0392756387591362
0.13240000407677144,0.21105197072029114,0.03952956572175026
0.1328000071225688,0.21102024614810944,0.03978344425559044
0.1331999956164509,0.21098831295967102,0.04003727436065674
0.13359999866224825,0.21095618605613708,0.04029104858636856
0.1340000017080456,0.21092385053634644,0.0405447743833065
0.13440000475384295,0.21089130640029907,0.04079844802618027
0.13479999324772507,0.2108585685491562,0.04105206951498985
0.13519999629352242,0.2108256220817566,0.04130563884973526
0.13559999933931977,0.21079248189926147,0.04155915603041649
0.1360000023851171,0.21075913310050964,0.04181262105703354
0.13640000543091446,0.2107255756855011,0.04206603392958641
0.13679999392479658,0.21069182455539703,0.042319390922784805
0.13719999697059393,0.21065786480903625,0.04257269948720932
0.13760000001639128,0.21062371134757996,0.04282594844698906
0.13800000306218863,0.21058934926986694,0.04307914897799492
0.13840000610798597,0.21055477857589722,0.0433322936296463
0.1387999946018681,0.21052001416683197,0.04358538240194321
0.13919999764766544,0.21048504114151,0.043838415294885635
0.1396000006934628,0.21044987440109253,0.044091396033763885
0.14000000373926014,0.21041449904441833,0.04434432461857796
0.14040000678505749,0.21037891507148743,0.04459719359874725
0.1407999952789396,0.210343137383461,0.04485001042485237
0.14119999832473695,0.21030716598033905,0.045102767646312714
0.1416000013705343,0.2102709859609604,0.04535547271370888
0.14200000441633165,0.210234597325325,0.045608118176460266
0.14239999291021377,0.21019800007343292,0.04586070775985718
0.14279999595601112,0.2101612240076065,0.04611324146389961
0.14319999900180846,0.21012422442436218,0.04636571928858757
0.1436000020476058,0.21008703112602234,0.04661813750863075
0.14400000509340316,0.21004962921142578,0.04687049984931946
0.14439999358728528,0.2100120335817337,0.04712280258536339
0.14479999663308263,0.2099742442369461,0.04737504944205284
0.14519999967887998,0.2099362313747406,0.04762723669409752
0.14560000272467732,0.20989803969860077,0.04787936806678772
0.14600000577047467,0.20985962450504303,0.048131439834833145
0.1463999942643568,0.20982103049755096,0.048383451998233795
0.14679999731015414,0.209782212972641,0.04863540455698967
0.1472000003559515,0.2097432017326355,0.04888729751110077
0.14760000340174884,0.20970399677753448,0.04913913086056709
0.14800000644754618,0.20966458320617676,0.04939090460538864
0.1483999949414283,0.2096249759197235,0.049642618745565414
0.14879999798722565,0.20958516001701355,0.04989427328109741
0.149200001033023,0.20954513549804688,0.050145868211984634
0.14960000407882035,0.20950493216514587,0.05039739981293678
0.1500000071246177,0.2253796011209488,0.050650790333747864
0.15039999561849982,0.241254061460495,0.050938863307237625
0.15079999866429716,0.24121320247650146,0.05122878775000572
0.1512000017100945,0.24117209017276764,0.051518652588129044
0.15160000475589186,0.2411307692527771,0.05180845409631729
0.15199999324977398,0.24108920991420746,0.05209818854928017
0.15239999629557133,0.24104741215705872,0.05238785967230797
0.15279999934136868,0.24100537598133087,0.052677467465400696
0.15320000238716602,0.2409631311893463,0.05296700820326805
0.15360000543296337,0.24092063307762146,0.053256481885910034
0.1539999939268455,0.2408779114484787,0.05354589223861694
0.15439999697264284,0.24083496630191803,0.05383523553609848
0.1548000000184402,0.24079178273677826,0.05412451550364494
0.15520000306423753,0.2407483607530594,0.054413724690675735
0.15560000611003488,0.2407047152519226,0.054702870547771454
0.155999994603917,0.24066083133220673,0.0549919493496418
0.15639999764971435,0.24061672389507294,0.055280957370996475
0.1568000006955117,0.24057239294052124,0.05556990206241608
0.15720000374130905,0.24052782356739044,0.05585877597332001
0.1576000067871064,0.24048301577568054,0.056147582828998566
0.15799999528098851,0.24043798446655273,0.05643631890416145
0.15839999832678586,0.24039271473884583,0.05672498792409897
0.1588000013725832,0.240347221493721,0.05701358988881111
0.15920000441838056,0.2403014898300171,0.057302121073007584
0.15959999291226268,0.24025553464889526,0.057590581476688385
0.15999999595806003,0.24020935595035553,0.057878974825143814
0.16039999900385737,0.2401629388332367,0.05816729739308357
0.16080000204965472,0.24011628329753876,0.05845554918050766
0.16120000509545207,0.2400694042444229,0.05874372646212578
0.1615999935893342,0.24002230167388916,0.059031836688518524
0.16199999663513154,0.2399749606847763,0.0593198761343956
0.16239999968092889,0.23992738127708435,0.059607841074466705
0.16280000272672623,0.2398795783519745,0.05989573895931244
0.16320000577252358,0.23983155190944672,0.0601835623383522
0.1635999942664057,0.23978328704833984,0.060471311211586
0.16399999731220305,0.23973479866981506,0.06075898930430412
0.1644000003580004,0.23968607187271118,0.06104659661650658
0.16480000340379775,0.2396371215581894,0.06133412569761276
0.1652000064495951,0.2395879477262497,0.06162158399820328
0.1655999949434772,0.2395385354757309,0.06190897151827812
0.16599999798927456,0.239488884806633,0.0621962808072567
0.1664000010350719,0.2394390106201172,0.062483519315719604
0.16680000408086926,0.23938891291618347,0.06277067959308624
0.1672000071266666,0.23933857679367065,0.06305776536464691
0.16759999562054873,0.23928801715373993,0.06334478408098221
0.16799999866634607,0.2392372339963913,0.06363172084093094
0.16840000171214342,0.23918621242046356,0.0639185830950737
0.16880000475794077,0.23913496732711792,0.0642053633928299
0.1691999932518229,0.23908348381519318,0.06449207663536072
0.16959999629762024,0.23903177678585052,0.06477870792150497
0.16999999934341758,0.2550804316997528,0.06506722420454025
0.17040000238921493,0.2711288332939148,0.06539077311754227
0.17080000543501228,0.27107638120651245,0.0657162070274353
0.1711999939288944,0.271023690700531,0.06604155898094177
0.17159999697469175,0.2709707021713257,0.06636682897806168
0.1720000000204891,0.27091750502586365,0.06669201701879501
0.17240000306628644,0.27086400985717773,0.06701713055372238
0.1728000061120838,0.2708102762699127,0.06734216213226318
0.1731999946059659,0.2707562744617462,0.06766711175441742
0.17359999765176326,0.2707020044326782,0.06799197942018509
0.1740000006975606,0.27064746618270874,0.06831676512956619
0.17440000374335796,0.27059268951416016,0.06864146888256073
0.1748000067891553,0.2705376446247101,0.0689660906791687
0.17519999528303742,0.2704823315143585,0.0692906305193901
0.17559999832883477,0.27042677998542786,0.06961508840322495
0.17600000137463212,0.2703709602355957,0.06993945688009262
0.17640000442042947,0.27031487226486206,0.07026375085115433
0.1767999929143116,0.2702585458755493,0.07058795541524887
0.17719999596010894,0.2702019512653351,0.07091207802295685
0.17759999900590628,0.27014508843421936,0.07123611122369766
0.17800000205170363,0.27008795738220215,0.07156006246805191
0.17840000509750098,0.27003058791160583,0.07188393175601959
0.1787999935913831,0.26997295022010803,0.07220771163702011
0.17919999663718045,0.26991504430770874,0.07253140956163406
0.1795999996829778,0.26985689997673035,0.07285501807928085
0.18000000272877514,0.26979848742485046,0.07317854464054108
0.1804000057745725,0.2697398066520691,0.07350198179483414
0.1807999942684546,0.2696808874607086,0.07382532954216003
0.18119999731425196,0.26962170004844666,0.07414859533309937
0.1816000003600493,0.2695622444152832,0.07447177171707153
0.18200000340584666,0.26950255036354065,0.07479485869407654
0.182400006451644,0.2694425880908966,0.07511785626411438
0.18279999494552612,0.2693823575973511,0.07544076442718506
0.18319999799132347,0.26932185888290405,0.07576359063386917
0.18360000103712082,0.26926112174987793,0.07608631998300552
0.18400000408291817,0.2692001461982727,0.07640896737575531
0.18440000712871552,0.2691388726234436,0.07673151791095734
0.18479999562259763,0.2690773606300354,0.0770539790391922
0.18519999866839498,0.2690155804157257,0.0773763582110405
0.18560000171419233,0.2689535617828369,0.07769864052534103
0.18600000475998968,0.26889127492904663,0.07802082598209381
0.1863999932538718,0.26882871985435486,0.07834292948246002
0.18679999629966915,0.268765926361084,0.07866493612527847
0.1871999993454665,0.2687028646469116,0.07898685336112976
0.18760000239126384,0.26863953471183777,0.07930868119001389
0.1880000054370612,0.2685759663581848,0.07963041216135025
0.1883999939309433,0.26851212978363037,0.07995205372571945
0.18879999697674066,0.2684480547904968,0.0802735984325409
0.189200000022538,0.2683837115764618,0.08059505373239517
0.18960000306833535,0.26831910014152527,0.08091641217470169
0.1900000061141327,0.28450894355773926,0.08123967796564102
0.19039999460801482,0.30069854855537415,0.08159825205802917
0.19079999765381217,0.30063313245773315,0.08195872604846954
0.19120000069960952,0.3005674183368683,0.08231911063194275
0.19160000374540687,0.30050140619277954,0.0826793909072876
0.19200000679120421,0.3004351258277893,0.08303958177566528
0.19239999528508633,0.3003685474395752,0.08339966833591461
0.19279999833088368,0.3003016710281372,0.08375965803861618
0.19320000137668103,0.30023452639579773,0.08411955088376999
0.19360000442247838,0.3001670837402344,0.08447933942079544
0.1939999929163605,0.30009937286376953,0.08483903855085373
0.19439999596215785,0.3000313341617584,0.08519862592220306
0.1947999990079552,0.2999630570411682,0.08555812388658524
0.19520000205375254,0.29989445209503174,0.08591751754283905
0.1956000050995499,0.2998255789279938,0.08627680689096451
0.195999993593432,0.29975640773773193,0.0866359993815422
0.19639999663922936,0.2996869683265686,0.08699508756399155
0.1967999996850267,0.2996172308921814,0.08735407888889313
0.19720000273082405,0.2995471954345703,0.08771296590566635
0.1976000057766214,0.29947689175605774,0.08807174861431122
0.19799999427050352,0.2994062900543213,0.08843042701482773
0.19839999731630087,0.29933539032936096,0.08878900855779648
0.19880000036209822,0.29926422238349915,0.08914747834205627
0.19920000340789557,0.29919275641441345,0.08950585126876831
0.1996000064536929,0.2991209924221039,0.08986411243677139
0.19999999494757503,0.2990489602088928,0.09022227674722672
0.20039999799337238,0.2989766299724579,0.09058033674955368
0.20080000103916973,0.29890403151512146,0.09093828499317169
0.20120000408496708,0.29883113503456116,0.09129612892866135
0.20160000713076442,0.29875797033309937,0.09165386855602264
0.20199999562464654,0.2986844778060913,0.09201150387525558
0.2023999986704439,0.29861074686050415,0.09236903488636017
0.20280000171624124,0.2985366880893707,0.0927264541387558
0.2032000047620386,0.2984623908996582,0.09308376908302307
0.2035999932559207,0.2983877658843994,0.09344097226858139
0.20399999630171806,0.29831287264823914,0.09379807114601135
0.2043999993475154,0.298237681388855,0.09415505826473236
0.20480000239331275,0.29816222190856934,0.09451194107532501
0.2052000054391101,0.2980864644050598,0.09486871212720871
0.20559999393299222,0.2980104386806488,0.09522537142038345
0.20599999697878957,0.2979341149330139,0.09558192640542984
0.20640000002458692,0.29785749316215515,0.09593836963176727
0.20680000307038426,0.2977806031703949,0.09629470109939575
0.2072000061161816,0.29770344495773315,0.09665092080831528
0.20759999461006373,0.29762595891952515,0.09700703620910645
0.20799999765586108,0.29754823446273804,0.09736303240060806
0.20840000070165843,0.29747018218040466,0.09771892428398132
0.20880000374745578,0.2973918616771698,0.09807469695806503
0.20920000679325312,0.29731327295303345,0.09843036532402039
