time[s],iL[A],v out[V]
0.019999999494757503,0.04770883917808533,0.0014451382448896766
0.020400000721565448,0.047707658261060715,0.0015028949128463864
0.02080000012938399,0.04770643636584282,0.0015606473898515105
0.02119999953720253,0.047705162316560745,0.001618395559489727
0.021600000764010474,0.04770384356379509,0.001676139305345714
0.022000000171829015,0.04770248010754585,0.0017338787438347936
0.022399999579647556,0.047701071947813034,0.001791613525711
0.0228000008064555,0.047699615359306335,0.001849343883804977
0.02320000021427404,0.04769811034202576,0.0019070697017014027
0.023599999622092582,0.047696564346551895,0.0019647907465696335
0.024000000848900527,0.04769496992230415,0.0020225071348249912
0.024400000256719068,0.04769332706928253,0.002080218866467476
0.02479999966453761,0.04769163951277733,0.002137925708666444
0.025200000891345553,0.047689907252788544,0.0021956274285912514
0.025600000299164094,0.04768812656402588,0.002253324491903186
0.025999999706982635,0.04768630117177963,0.0023110166657716036
0.026399999114801176,0.047684431076049805,0.0023687034845352173
0.02680000034160912,0.0476825125515461,0.0024263854138553143
0.02719999974942766,0.04768054559826851,0.002484062220901251
0.027599999157246202,0.04767853766679764,0.002541733905673027
0.028000000384054147,0.04767648130655289,0.0025994000025093555
0.028399999791872688,0.047674376517534256,0.0026570609770715237
0.02879999919969123,0.04767223075032234,0.0027147165965288877
0.029200000426499173,0.04767003282904625,0.002772366860881448
0.029599999834317714,0.047667793929576874,0.00283001153729856
0.029999999242136255,0.07146123051643372,0.0028919402975589037
0.0304000004689442,0.09525460004806519,0.00300296931527555
0.030800001695752144,0.0952521488070488,0.0031182796228677034
0.031200001103570685,0.09524960815906525,0.003233581315726042
0.031600000511389226,0.09524697810411453,0.0033488741610199213
0.03199999991920777,0.09524425119161606,0.003464158158749342
0.03239999932702631,0.09524143487215042,0.0035794333089143038
0.03279999873484485,0.09523852169513702,0.003694699378684163
0.0332000017806422,0.09523551911115646,0.00380995636805892
0.03360000118846074,0.09523242712020874,0.003925203811377287
0.03400000059627928,0.09522923827171326,0.004040442407131195
0.03440000000409782,0.09522596001625061,0.0041556707583367825
0.03479999941191636,0.0952225923538208,0.004270889796316624
0.0351999988197349,0.09521912783384323,0.004386099521070719
0.03559999822755344,0.0952155739068985,0.004501299001276493
0.03600000127335079,0.095211923122406,0.004616488236933947
0.03640000068116933,0.09520819038152695,0.004731668159365654
0.03680000008898787,0.09520435333251953,0.004846837371587753
0.03719999949680641,0.09520043432712555,0.004961996339261532
0.037599998904624954,0.09519641846418381,0.00507714506238699
0.037999998312443495,0.0951923057436943,0.005192283075302839
0.03840000135824084,0.09518811106681824,0.005307410843670368
0.038800000766059384,0.09518381953239441,0.005422527436167002
0.039200000173877925,0.09517943114042282,0.005537633318454027
0.039599999581696466,0.09517495334148407,0.0056527284905314445
0.03999999898951501,0.09517038613557816,0.0057678124867379665
0.04039999839733355,0.09516572952270508,0.005882885307073593
0.040800001443130895,0.09516097605228424,0.005997946951538324
0.041200000850949436,0.09515612572431564,0.006112996954470873
0.04160000025876798,0.09515119343996048,0.006228035315871239
0.04199999966658652,0.09514616429805756,0.006343062501400709
0.04239999907440506,0.09514104574918747,0.00645807757973671
0.0427999984822236,0.09513583034276962,0.006573081016540527
0.04320000152802095,0.09513052552938461,0.006688072811812162
0.04360000093583949,0.09512513130903244,0.00680305203422904
0.04400000034365803,0.09511964023113251,0.006918019149452448
0.04439999975147657,0.09511405974626541,0.007032974157482386
0.04479999915929511,0.09510838985443115,0.007147916592657566
0.04519999856711365,0.09510262310504913,0.0072628469206392765
0.045600001612911,0.09509676694869995,0.007377764210104942
0.04600000102072954,0.0950908213853836,0.007492668926715851
0.04640000042854808,0.0950847789645195,0.007607561070472002
0.046799999836366624,0.09507864713668823,0.007722439710050821
0.047199999244185165,0.0950724259018898,0.007837305776774883
0.047599998652003706,0.09506610780954361,0.007952158339321613
0.048000001697801054,0.09505970031023026,0.008066997863352299
0.048400001105619594,0.09505320340394974,0.00818182434886694
0.048800000513438135,0.09504660964012146,0.008296636864542961
0.049199999921256676,0.09503992646932602,0.008411435410380363
0.04959999932907522,0.09503315389156342,0.008526220917701721
0.04999999873689376,0.11870363354682922,0.008645239286124706
0.050400001782691106,0.14237399399280548,0.008813147433102131
0.05080000119050965,0.14236688613891602,0.008985286578536034
0.05120000059832819,0.1423596292734146,0.009157408028841019
0.05160000000614673,0.14235222339630127,0.00932951271533966
0.05199999941396527,0.14234469830989838,0.009501599706709385
0.05239999882178381,0.14233702421188354,0.009673669002950191
0.05279999822960235,0.14232921600341797,0.00984572060406208
0.0532000012753997,0.14232127368450165,0.010017754510045052
0.05360000068321824,0.14231319725513458,0.010189770720899105
0.05400000009103678,0.14230497181415558,0.010361768305301666
0.05439999949885532,0.14229661226272583,0.010533747263252735
0.054799998906673864,0.14228811860084534,0.010705708526074886
0.055199998314492404,0.1422794759273529,0.01087765023112297
0.05560000136028975,0.14227071404457092,0.011049573309719563
0.05600000076810829,0.142261803150177,0.011221477761864662
0.056400000175926834,0.14225275814533234,0.011393362656235695
0.056799999583745375,0.14224357903003693,0.01156522799283266
0.057199998991563916,0.14223425090312958,0.01173707377165556
0.05759999839938246,0.14222478866577148,0.011908899992704391
0.058000001445179805,0.14221519231796265,0.012080706655979156
0.058400000852998346,0.14220546185970306,0.01225249283015728
0.05880000026081689,0.14219559729099274,0.012424258515238762
0.05919999966863543,0.14218558371067047,0.012596004642546177
0.05959999907645397,0.14217543601989746,0.012767729349434376
0.05999999848427251,0.1421651542186737,0.012939433567225933
0.06040000153006986,0.1421547383069992,0.013111117295920849
0.0608000009378884,0.14214417338371277,0.013282779604196548
0.06120000034570694,0.14213347434997559,0.013454421423375607
0.06160000339150429,0.14212265610694885,0.013626040890812874
0.06199999916134402,0.142111673951149,0.013797638937830925
0.06240000220714137,0.14210057258605957,0.013969216495752335
0.0627999979769811,0.14208932220935822,0.014140770770609379
0.06320000102277845,0.1420779526233673,0.014312303625047207
0.06359999679261819,0.14206643402576447,0.014483814127743244
0.06399999983841553,0.14205476641654968,0.01465530227869749
0.06440000288421288,0.14204297959804535,0.014826768077909946
0.06479999865405262,0.14203104376792908,0.014998211525380611
0.06520000169984996,0.14201898872852325,0.015169631689786911
0.0655999974696897,0.1420067846775055,0.015341028571128845
0.06600000051548705,0.1419944316148758,0.015512403100728989
0.0664000035612844,0.14198195934295654,0.015683753415942192
0.06679999933112413,0.14196933805942535,0.015855081379413605
0.06720000237692147,0.14195659756660461,0.016026383265852928
0.06759999814676121,0.14194370806217194,0.01619766466319561
0.06800000119255856,0.14193066954612732,0.016368919983506203
0.06839999696239829,0.14191751182079315,0.016540151089429855
0.06880000000819564,0.14190420508384705,0.016711357980966568
0.06920000305399299,0.1418907791376114,0.01688254065811634
0.06959999882383272,0.1418772041797638,0.017053699120879173
0.07000000186963007,0.1655668169260025,0.01722908765077591
0.0703999976394698,0.18925629556179047,0.017453400418162346
0.07080000068526715,0.18924222886562347,0.017681941390037537
0.07119999645510688,0.18922799825668335,0.01791045442223549
0.07159999950090423,0.1892135739326477,0.018138939514756203
0.07200000254670158,0.18919897079467773,0.01836739480495453
0.07239999831654131,0.18918418884277344,0.018595822155475616
0.07280000136233866,0.18916922807693481,0.018824221566319466
0.0731999971321784,0.18915407359600067,0.019052589312195778
0.07360000017797574,0.1891387403011322,0.01928092911839485
0.07400000322377309,0.1891232281923294,0.01950923725962639
0.07439999899361283,0.1891075223684311,0.019737517461180687
0.07480000203941017,0.18909163773059845,0.01996576599776745
0.07519999780924991,0.18907557427883148,0.020193984732031822
0.07560000085504726,0.1890593320131302,0.02042217366397381
0.07599999662488699,0.18904289603233337,0.020650330930948257
0.07639999967068434,0.18902629613876343,0.02087845653295517
0.07680000271648169,0.18900950253009796,0.021106550469994545
0.07719999848632142,0.18899251520633698,0.021334614604711533
0.07760000153211877,0.18897536396980286,0.021562645211815834
0.0779999973019585,0.18895801901817322,0.021790646016597748
0.07840000034775585,0.18894049525260925,0.022018613293766975
0.0788000033935532,0.18892279267311096,0.022246547043323517
0.07919999916339293,0.18890489637851715,0.02247445099055767
0.07960000220919028,0.1888868361711502,0.02270231954753399
0.07999999797903001,0.18886858224868774,0.02293015643954277
0.08040000102482736,0.18885014951229095,0.023157959803938866
0.0807999967946671,0.18883152306079865,0.023385729640722275
0.08119999984046444,0.1888127326965332,0.023613465949892998
0.08160000288626179,0.18879374861717224,0.023841166868805885
0.08199999865610152,0.18877458572387695,0.024068834260106087
0.08240000170189887,0.18875524401664734,0.024296468123793602
0.0827999974717386,0.1887357085943222,0.024524066597223282
0.08320000051753595,0.18871599435806274,0.024751631543040276
0.0836000035633333,0.18869610130786896,0.024979161098599434
0.08399999933317304,0.18867602944374084,0.025206655263900757
0.08440000237897038,0.1886557787656784,0.025434112176299095
0.08479999814881012,0.18863533437252045,0.025661535561084747
0.08520000119460747,0.18861471116542816,0.025888921692967415
0.0855999969644472,0.18859390914440155,0.026116272434592247
0.08600000001024455,0.1885729283094406,0.026343585923314095
0.0864000030560419,0.18855176866054535,0.026570864021778107
0.08679999882588163,0.18853041529655457,0.026798104867339134
0.08720000187167898,0.18850888311862946,0.027025308459997177
0.08759999764151871,0.18848717212677002,0.027252476662397385
0.08800000068731606,0.18846528232097626,0.02747960574924946
0.0883999964571558,0.18844321370124817,0.027706697583198547
0.08879999950295314,0.18842095136642456,0.027933750301599503
0.08920000254875049,0.18839851021766663,0.028160765767097473
0.08959999831859022,0.18837589025497437,0.02838774397969246
0.09000000136438757,0.2119886577129364,0.028618913143873215
0.0903999971342273,0.23560121655464172,0.028898878023028374
0.09080000018002465,0.23557798564434052,0.029183033853769302
0.091200003225822,0.2355545312166214,0.0294671468436718
0.09159999899566174,0.23553083837032318,0.029751216992735863
0.09200000204145908,0.23550692200660706,0.030035246163606644
0.09239999781129882,0.23548278212547302,0.030319230630993843
0.09280000085709617,0.23545841872692108,0.03060317225754261
0.0931999966269359,0.23543381690979004,0.030887071043252945
0.09359999967273325,0.2354089915752411,0.031170926988124847
0.0940000027185306,0.23538394272327423,0.03145473822951317
0.09439999848837033,0.23535867035388947,0.03173850476741791
0.09480000153416768,0.2353331595659256,0.032022226601839066
0.09519999730400741,0.23530744016170502,0.03230590373277664
0.09560000034980476,0.23528148233890533,0.03258953616023064
0.09600000339560211,0.23525528609752655,0.03287312388420105
0.09639999916544184,0.23522888123989105,0.03315666317939758
0.09680000221123919,0.23520223796367645,0.033440157771110535
0.09719999798107892,0.23517537117004395,0.033723607659339905
0.09760000102687627,0.23514828085899353,0.034007009118795395
0.097999996796716,0.2351209670305252,0.0342903658747673
0.09839999984251335,0.23509341478347778,0.03457367420196533
0.0988000028883107,0.23506563901901245,0.03485693782567978
0.09919999865815043,0.2350376546382904,0.035140153020620346
0.09960000170394778,0.23500941693782806,0.03542331978678703
0.09999999747378752,0.234980970621109,0.03570643812417984
0.10040000051958486,0.23495228588581085,0.03598950803279877
0.10080000356538221,0.23492339253425598,0.036272529512643814
0.10119999933522195,0.234894260764122,0.03655550256371498
0.1016000023810193,0.23486490547657013,0.03683842346072197
0.10199999815085903,0.23483531177043915,0.03712129965424538
0.10240000119665638,0.23480550944805145,0.037404123693704605
0.10279999696649611,0.23477546870708466,0.037686895579099655
0.10320000001229346,0.23474520444869995,0.037969622761011124
0.1036000030580908,0.23471471667289734,0.038252294063568115
0.10399999882793054,0.23468400537967682,0.03853491693735123
0.10440000187372789,0.2346530556678772,0.03881748765707016
0.10479999764356762,0.23462189733982086,0.03910000994801521
0.10520000068936497,0.23459050059318542,0.03938247635960579
0.1055999964592047,0.23455888032913208,0.039664894342422485
0.10599999950500205,0.23452703654766083,0.039947260171175
0.1064000025507994,0.23449496924877167,0.040229570120573044
0.10679999832063913,0.2344626635313034,0.040511831641197205
0.10720000136643648,0.23443014919757843,0.04079403728246689
0.10759999713627622,0.23439739644527435,0.041076190769672394
0.10800000018207356,0.23436442017555237,0.04135828837752342
0.10840000322787091,0.23433122038841248,0.04164033383131027
0.10879999899771065,0.23429779708385468,0.041922327131032944
0.109200002043508,0.23426415026187897,0.04220426455140114
0.10959999781334773,0.23423027992248535,0.042486146092414856
0.11000000085914508,0.2578626871109009,0.04277221858501434
0.11039999662898481,0.2814948260784149,0.04310712218284607
0.11079999967478216,0.2814601957798004,0.04344620555639267
0.1112000027205795,0.2814252972602844,0.04378523677587509
0.11159999849041924,0.28139016032218933,0.04412420466542244
0.11200000153621659,0.28135472536087036,0.04446311295032501
0.11239999730605632,0.2813189923763275,0.04480196535587311
0.11280000035185367,0.28128302097320557,0.04514075443148613
0.11320000339765102,0.28124678134918213,0.045479483902454376
0.11359999916749075,0.2812102735042572,0.04581815376877785
0.1140000022132881,0.2811734676361084,0.04615676403045654
0.11439999798312783,0.2811364233493805,0.046495310962200165
0.11480000102892518,0.2810990810394287,0.04683379828929901
0.11519999679876491,0.28106147050857544,0.047172222286462784
0.11559999984456226,0.2810235917568207,0.04751058667898178
0.11600000289035961,0.28098544478416443,0.047848884016275406
0.11639999866019934,0.2809470593929291,0.048187121748924255
0.11680000170599669,0.28090834617614746,0.04852529615163803
0.11719999747583643,0.28086939454078674,0.04886340722441673
0.11760000052163377,0.28083017468452454,0.04920145496726036
0.11800000356743112,0.28079068660736084,0.049539435654878616
0.11839999933727086,0.28075090050697327,0.0498773530125618
0.1188000023830682,0.2807108759880066,0.050215207040309906
0.11919999815290794,0.2806705832481384,0.05055299401283264
0.11960000119870529,0.2806299924850464,0.0508907176554203
0.11999999696854502,0.28058913350105286,0.05122837424278259
0.12040000001434237,0.28054800629615784,0.05156596377491951
0.12080000306013972,0.2805066406726837,0.05190348997712135
0.12119999882997945,0.2804649770259857,0.052240949124097824
0.1216000018757768,0.28042304515838623,0.05257834121584892
0.12199999764561653,0.28038084506988525,0.05291566252708435
0.12240000069141388,0.2803383767604828,0.053252920508384705
0.12280000373721123,0.28029564023017883,0.05359010770916939
0.12320000678300858,0.2802526354789734,0.0539272278547287
0.1235999952768907,0.28020936250686646,0.05426427721977234
0.12399999832268804,0.28016582131385803,0.05460125952959061
0.12440000136848539,0.28012198209762573,0.0549381747841835
0.12480000441428274,0.28007790446281433,0.05527501553297043
0.12519999290816486,0.28003355860710144,0.05561178922653198
0.1255999959539622,0.27998894453048706,0.055948492139577866
0.12599999899975955,0.2799440324306488,0.05628512427210808
0.1264000020455569,0.27989888191223145,0.05662168562412262
0.12680000509135425,0.2798534333705902,0.05695817619562149
0.12719999358523637,0.2798077464103699,0.05729459598660469
0.12759999663103372,0.27976176142692566,0.05763094499707222
0.12799999967683107,0.27971553802490234,0.05796721950173378
0.12840000272262841,0.27966901659965515,0.05830341950058937
0.12880000576842576,0.27962225675582886,0.05863954871892929
0.12919999426230788,0.2795751988887787,0.05897560715675354
0.12959999730810523,0.279527872800827,0.05931158736348152
0.13000000035390258,0.303141325712204,0.05965173989534378
0.13040000339969993,0.32675445079803467,0.06004069000482559
0.13080000644549727,0.32670626044273376,0.06043380871415138
0.1311999949393794,0.326657772064209,0.06082684546709061
0.13159999798517674,0.32660895586013794,0.06121980771422386
0.1320000010309741,0.32655981183052063,0.06161268800497055
0.13240000407677144,0.32651036977767944,0.06200549378991127
0.1328000071225688,0.326460599899292,0.062398217618465424
0.1331999956164509,0.32641053199768066,0.06279086321592331
0.13359999866224825,0.32636013627052307,0.06318342685699463
0.1340000017080456,0.3263094425201416,0.06357590854167938
0.13440000475384295,0.32625842094421387,0.06396831572055817
0.13479999324772507,0.32620710134506226,0.06436063349246979
0.13519999629352242,0.3261554539203644,0.06475287675857544
0.13559999933931977,0.32610347867012024,0.06514503806829453
0.1360000023851171,0.3260512053966522,0.06553711742162704
0.13640000543091446,0.3259986340999603,0.0659291073679924
0.13679999392479658,0.32594573497772217,0.06632102280855179
0.13719999697059393,0.32589250802993774,0.06671284884214401
0.13760000001639128,0.32583898305892944,0.06710459291934967
0.13800000306218863,0.3257851302623749,0.06749625504016876
0.13840000610798597,0.32573097944259644,0.06788782775402069
0.1387999946018681,0.3256765305995941,0.06827932596206665
0.13919999764766544,0.32562175393104553,0.06867072731256485
0.1396000006934628,0.3255666494369507,0.06906204670667648
0.14000000373926014,0.32551124691963196,0.06945328414440155
0.14040000678505749,0.32545551657676697,0.06984443217515945
0.1407999952789396,0.3253994882106781,0.0702354907989502
0.14119999832473695,0.32534316182136536,0.07062646746635437
0.1416000013705343,0.32528650760650635,0.07101735472679138
0.14200000441633165,0.3252295255661011,0.07140815258026123
0.14239999291021377,0.3251722455024719,0.07179886847734451
0.14279999595601112,0.3251146376132965,0.07218948751688004
0.14319999900180846,0.3250567317008972,0.07258002460002899
0.1436000020476058,0.32499852776527405,0.07297046482563019
0.14400000509340316,0.3249399960041046,0.07336082309484482
0.14439999358728528,0.3248811364173889,0.07375108450651169
0.14479999663308263,0.32482197880744934,0.07414126396179199
0.14519999967887998,0.3247625231742859,0.07453134655952454
0.14560000272467732,0.32470273971557617,0.07492133975028992
0.14600000577047467,0.3246426284313202,0.07531123608350754
0.1463999942643568,0.3245822489261627,0.075701043009758
0.14679999731015414,0.3245215117931366,0.07609076052904129
0.1472000003559515,0.3244604766368866,0.07648038864135742
0.14760000340174884,0.3243991434574127,0.0768699198961258
0.14800000644754618,0.32433751225471497,0.0772593542933464
0.1483999949414283,0.32427552342414856,0.07764869928359985
0.14879999798722565,0.32421326637268066,0.07803794741630554
0.149200001033023,0.3241506814956665,0.07842709869146347
0.14960000407882035,0.3240877687931061,0.07881616055965424
0.1500000071246177,0.34763866662979126,0.0792093500494957
0.15039999561849982,0.3711892366409302,0.07965124398469925
0.15079999866429716,0.37112534046173096,0.0800972580909729
0.1512000017100945,0.3710610866546631,0.0805431678891182
0.15160000475589186,0.37099647521972656,0.08098898828029633
0.15199999324977398,0.3709315061569214,0.0814347043633461
0.15239999629557133,0.37086617946624756,0.08188031613826752
0.15279999934136868,0.3708004951477051,0.08232583105564117
0.15320000238716602,0.37073445320129395,0.08277124166488647
0.15360000543296337,0.37066805362701416,0.08321655541658401
0.1539999939268455,0.3706012964248657,0.0836617648601532
0.15439999697264284,0.370534211397171,0.08410686999559402
0.1548000000184402,0.3704667389392853,0.0845518708229065
0.15520000306423753,0.3703989088535309,0.0849967747926712
0.15560000611003488,0.3703307509422302,0.08544156700372696
0.155999994603917,0.3702622056007385,0.08588626235723495
0.15639999764971435,0.37019333243370056,0.086330845952034
0.1568000006955117,0.37012407183647156,0.08677532523870468
0.15720000374130905,0.3700544834136963,0.08721970021724701
0.1576000067871064,0.36998453736305237,0.08766397088766098
0.15799999528098851,0.3699142336845398,0.088108129799366
0.15839999832678586,0.36984357237815857,0.08855218440294266
0.1588000013725832,0.3697725534439087,0.08899613469839096
0.15920000441838056,0.36970117688179016,0.08943997323513031
0.15959999291226268,0.369629442691803,0.0898837074637413
0.15999999595806003,0.36955735087394714,0.09032732993364334
0.16039999900385737,0.36948490142822266,0.09077084064483643
0.16080000204965472,0.3694121241569519,0.09121424704790115
0.16120000509545207,0.3693389594554901,0.09165754169225693
0.1615999935893342,0.36926546692848206,0.09210072457790375
0.16199999663513154,0.36919161677360535,0.09254380315542221
0.16239999968092889,0.36911740899086,0.09298676252365112
0.16280000272672623,0.36904284358024597,0.09342961758375168
0.16320000577252358,0.3689679205417633,0.09387235343456268
0.1635999942664057,0.368892639875412,0.09431497752666473
0.16399999731220305,0.368817001581192,0.09475748986005783
0.1644000003580004,0.3687410354614258,0.09519989043474197
0.16480000340379775,0.3686646819114685,0.09564217925071716
0.1652000064495951,0.36858800053596497,0.0960843488574028
0.1655999949434772,0.3685109615325928,0.09652640670537949
0.16599999798927456,0.36843356490135193,0.09696835279464722
0.1664000010350719,0.36835581064224243,0.0974101796746254
0.16680000408086926,0.3682776987552643,0.09785188734531403
0.1672000071266666,0.3681992292404175,0.0982934832572937
0.16759999562054873,0.3681204319000244,0.09873495995998383
0.16799999866634607,0.3680412471294403,0.0991763174533844
0.16840000171214342,0.36796173453330994,0.09961756318807602
0.16880000475794077,0.3678818643093109,0.10005868971347809
0.1691999932518229,0.36780163645744324,0.1004996970295906
0.16959999629762024,0.3677210807800293,0.10094058513641357
0.16999999934341758,0.39117175340652466,0.10138554871082306
0.17040000238921493,0.41462206840515137,0.1018790453672409
0.17080000543501228,0.4145403802394867,0.10237661749124527
0.1711999939288944,0.4144582748413086,0.10287406295537949
0.17159999697469175,0.41437578201293945,0.10337138921022415
0.1720000000204891,0.4142928719520569,0.10386858880519867
0.17240000306628644,0.4142095744609833,0.10436566174030304
0.1728000061120838,0.41412588953971863,0.10486261546611786
0.1731999946059659,0.41404178738594055,0.10535943508148193
0.17359999765176326,0.4139573276042938,0.10585613548755646
0.1740000006975606,0.4138724207878113,0.10635270178318024
0.17440000374335796,0.4137871563434601,0.10684914886951447
0.1748000067891553,0.41370147466659546,0.10734546184539795
0.17519999528303742,0.4136154055595398,0.10784164816141129
0.17559999832883477,0.4135289192199707,0.10833770781755447
0.17600000137463212,0.41344204545021057,0.10883364081382751
0.17640000442042947,0.4133547842502594,0.10932943969964981
0.1767999929143116,0.4132671356201172,0.10982511192560196
0.17719999596010894,0.41317906975746155,0.11032065004110336
0.17759999900590628,0.41309061646461487,0.11081606149673462
0.17800000205170363,0.41300177574157715,0.11131133884191513
0.17840000509750098,0.412912517786026,0.1118064820766449
0.1787999935913831,0.4128228724002838,0.11230149120092392
0.17919999663718045,0.4127328395843506,0.1127963736653328
0.1795999996829778,0.41264238953590393,0.11329112201929092
0.18000000272877514,0.4125515818595886,0.11378573626279831
0.1804000057745725,0.4124603569507599,0.11428021639585495
0.1807999942684546,0.4123687446117401,0.11477455496788025
0.18119999731425196,0.4122767150402069,0.1152687668800354
0.1816000003600493,0.41218429803848267,0.11576283723115921
0.18200000340584666,0.4120914936065674,0.11625677347183228
0.182400006451644,0.41199830174446106,0.1167505756020546
0.18279999494552612,0.4119046926498413,0.11724423617124557
0.18319999799132347,0.4118106961250305,0.11773776262998581
0.18360000103712082,0.4117163121700287,0.1182311475276947
0.18400000408291817,0.4116215407848358,0.11872439831495285
0.18440000712871552,0.4115263521671295,0.11921750754117966
0.18479999562259763,0.4114307761192322,0.11971047520637512
0.18519999866839498,0.4113348126411438,0.12020330876111984
0.18560000171419233,0.4112384617328644,0.12069599330425262
0.18600000475998968,0.41114169359207153,0.12118854373693466
0.1863999932538718,0.41104456782341003,0.12168095260858536
0.18679999629966915,0.4109470248222351,0.12217321991920471
0.1871999993454665,0.41084909439086914,0.12266533821821213
0.18760000239126384,0.41075074672698975,0.1231573224067688
0.1880000054370612,0.4106520414352417,0.12364915758371353
0.1883999939309433,0.4105529189109802,0.12414085119962692
0.18879999697674066,0.4104534089565277,0.12463239580392838
0.189200000022538,0.41035351157188416,0.1251237988471985
0.18960000306833535,0.4102531969547272,0.12561506032943726
0.1900000061141327,0.43373075127601624,0.12611038982868195
0.19039999460801482,0.4572078585624695,0.12665429711341858
0.19079999765381217,0.4571063220500946,0.12720227241516113
0.19120000069960952,0.4570043385028839,0.12775009870529175
0.19160000374540687,0.4569019079208374,0.12829777598381042
0.19200000679120421,0.45679906010627747,0.12884530425071716
0.19239999528508633,0.4566957652568817,0.12939266860485077
0.19279999833088368,0.45659202337265015,0.12993989884853363
0.19320000137668103,0.45648786425590515,0.13048696517944336
0.19360000442247838,0.45638325810432434,0.13103388249874115
0.1939999929163605,0.4562782049179077,0.1315806359052658
0.19439999596215785,0.45617273449897766,0.13212725520133972
0.1947999990079552,0.4560668170452118,0.1326736956834793
0.19520000205375254,0.4559604525566101,0.13322000205516815
0.1956000050995499,0.455853670835495,0.13376614451408386
0.195999993593432,0.4557464122772217,0.13431212306022644
0.19639999663922936,0.4556387662887573,0.13485795259475708
0.1967999996850267,0.45553064346313477,0.13540363311767578
0.19720000273082405,0.4554221034049988,0.13594914972782135
0.1976000057766214,0.45531314611434937,0.1364945024251938
0.19799999427050352,0.45520371198654175,0.1370396912097931
0.19839999731630087,0.4550938606262207,0.13758473098278046
0.19880000036209822,0.45498359203338623,0.1381296068429947
0.19920000340789557,0.45487287640571594,0.13867433369159698
0.1996000064536929,0.45476171374320984,0.13921888172626495
0.19999999494757503,0.4546501040458679,0.13976328074932098
0.20039999799337238,0.4545380771160126,0.14030751585960388
0.20080000103916973,0.4544256031513214,0.14085158705711365
0.20120000408496708,0.4543127119541168,0.14139549434185028
0.20160000713076442,0.4541993737220764,0.14193923771381378
0.20199999562464654,0.4540856182575226,0.14248281717300415
0.2023999986704439,0.45397141575813293,0.1430262327194214
0.20280000171624124,0.45385676622390747,0.1435694843530655
0.2032000047620386,0.4537416994571686,0.14411257207393646
0.2035999932559207,0.45362618565559387,0.1446554958820343
0.20399999630171806,0.45351025462150574,0.14519824087619781
0.2043999993475154,0.4533938765525818,0.1457408368587494
0.20480000239331275,0.453277051448822,0.14628325402736664
0.2052000054391101,0.45315980911254883,0.14682549238204956
0.20559999393299222,0.4530421495437622,0.14736758172512054
0.20599999697878957,0.45292404294013977,0.1479094922542572
0.20640000002458692,0.4528054893016815,0.14845123887062073
0.20680000307038426,0.45268651843070984,0.14899280667304993
0.2072000061161816,0.45256710052490234,0.149534210562706
0.20759999461006373,0.4524472653865814,0.15007543563842773
0.20799999765586108,0.4523269832134247,0.15061649680137634
0.20840000070165843,0.45220625400543213,0.15115737915039062
0.20880000374745578,0.45208513736724854,0.15169809758663177
0.20920000679325312,0.45196354389190674,0.1522386372089386
0.20959999528713524,0.4518415331840515,0.1527789980173111
0.2099999983329326,0.47527116537094116,0.15332339704036713
