time[s],iL[A],v out[V]
0.019999999494757503,0.08617793768644333,0.0026103972923010588
0.020400000721565448,0.08617580682039261,0.0027147249784320593
0.02080000012938399,0.08617359399795532,0.0028190449811518192
0.02119999953720253,0.08617129921913147,0.0029233573004603386
0.021600000764010474,0.08616891503334045,0.0030276617035269737
0.022000000171829015,0.08616645634174347,0.003131957957521081
0.022399999579647556,0.08616390824317932,0.003236246295273304
0.0228000008064555,0.08616127818822861,0.003340526483952999
0.02320000021427404,0.08615855872631073,0.003444798057898879
0.023599999622092582,0.08615576475858688,0.003549061482772231
0.024000000848900527,0.08615288138389587,0.0036533165257424116
0.024400000256719068,0.0861499160528183,0.0037575627211481333
0.02479999966453761,0.08614686876535416,0.0038618003018200397
0.025200000891345553,0.08614373952150345,0.003966029267758131
0.025600000299164094,0.08614052087068558,0.004070248920470476
0.025999999706982635,0.08613722771406174,0.004174459725618362
0.026399999114801176,0.08613384515047073,0.00427866168320179
0.02680000034160912,0.08613038063049316,0.004382854327559471
0.02719999974942766,0.08612683415412903,0.004487037658691406
0.027599999157246202,0.08612319827079773,0.004591211676597595
0.028000000384054147,0.08611948788166046,0.004695375915616751
0.028399999791872688,0.08611568808555603,0.00479953084141016
0.02879999919969123,0.08611180633306503,0.004903675522655249
0.029200000426499173,0.08610784262418747,0.005007810890674591
0.029599999834317714,0.08610379695892334,0.0051119364798069
0.029999999242136255,0.129311665892601,0.005230197682976723
0.0304000004689442,0.17251940071582794,0.005424910690635443
0.030800001695752144,0.17251497507095337,0.005633754190057516
0.031200001103570685,0.17251038551330566,0.005842582322657108
0.031600000511389226,0.17250563204288483,0.006051394622772932
0.03199999991920777,0.17250069975852966,0.006260191090404987
0.03239999932702631,0.17249560356140137,0.0064689707942306995
0.03279999873484485,0.17249034345149994,0.006677734665572643
0.0332000017806422,0.17248491942882538,0.006886481773108244
0.03360000118846074,0.17247933149337769,0.0070952121168375015
0.03400000059627928,0.17247356474399567,0.007303925231099129
0.03440000000409782,0.1724676489830017,0.007512621581554413
0.03479999941191636,0.17246155440807343,0.007721300236880779
0.0351999988197349,0.172455295920372,0.007929961197078228
0.03559999822755344,0.17244885861873627,0.008138604462146759
0.03600000127335079,0.1724422723054886,0.008347230032086372
0.03640000068116933,0.17243550717830658,0.008555836975574493
0.03680000008898787,0.17242857813835144,0.008764425292611122
0.03719999949680641,0.17242148518562317,0.008972995914518833
0.037599998904624954,0.17241422832012177,0.009181546978652477
0.037999998312443495,0.17240679264068604,0.009390079416334629
0.03840000135824084,0.17239919304847717,0.009598592296242714
0.038800000766059384,0.17239144444465637,0.009807085618376732
0.039200000173877925,0.17238350212574005,0.010015559382736683
0.039599999581696466,0.1723754107952118,0.010224013589322567
0.03999999898951501,0.1723671555519104,0.010432448238134384
0.04039999839733355,0.17235872149467468,0.01064086239784956
0.040800001443130895,0.17235012352466583,0.010849256068468094
0.041200000850949436,0.17234136164188385,0.011057628318667412
0.04160000025876798,0.17233243584632874,0.011265981011092663
0.04199999966658652,0.1723233461380005,0.011474311351776123
0.04239999907440506,0.17231407761573792,0.011682621203362942
0.0427999984822236,0.1723046451807022,0.011890909634530544
0.04320000152802095,0.17229504883289337,0.01209917664527893
0.04360000093583949,0.1722852885723114,0.012307421304285526
0.04400000034365803,0.1722753643989563,0.012515644542872906
0.04439999975147657,0.17226526141166687,0.012723845429718494
0.04479999915929511,0.1722550094127655,0.012932023033499718
0.04519999856711365,0.1722445785999298,0.013140179216861725
0.045600001612911,0.17223398387432098,0.013348311185836792
0.04600000102072954,0.17222321033477783,0.013556421734392643
0.04640000042854808,0.17221228778362274,0.013764508068561554
0.046799999836366624,0.17220120131969452,0.0139725711196661
0.047199999244185165,0.17218993604183197,0.014180609956383705
0.047599998652003706,0.1721785068511963,0.014388625510036945
0.048000001697801054,0.17216691374778748,0.01459661778062582
0.048400001105619594,0.17215515673160553,0.01480458490550518
0.048800000513438135,0.17214322090148926,0.0150125278159976
0.049199999921256676,0.17213113605976105,0.015220445580780506
0.04959999932907522,0.1721188724040985,0.015428339131176472
0.04999999873689376,0.21528679132461548,0.01565033197402954
0.050400001782691106,0.25845450162887573,0.01594872772693634
0.05080000119050965,0.25844162702560425,0.01626121625304222
0.05120000059832819,0.2584284842014313,0.016573674976825714
0.05160000000614673,0.2584151029586792,0.01688610203564167
0.05199999941396527,0.25840145349502563,0.01719849929213524
0.05239999882178381,0.25838759541511536,0.01751086302101612
0.05279999822960235,0.2583734393119812,0.017823195084929466
0.0532000012753997,0.25835907459259033,0.018135493621230125
0.05360000068321824,0.258344441652298,0.018447760492563248
0.05400000009103678,0.2583295404911041,0.018759995698928833
0.05439999949885532,0.2583144009113312,0.019072195515036583
0.054799998906673864,0.2582990229129791,0.019384361803531647
0.055199998314492404,0.258283406496048,0.019696494564414024
0.05560000136028975,0.25826752185821533,0.020008593797683716
0.05600000076810829,0.2582513988018036,0.020320657640695572
0.056400000175926834,0.25823500752449036,0.020632687956094742
0.056799999583745375,0.258218377828598,0.020944681018590927
0.057199998991563916,0.2582014799118042,0.021256640553474426
0.05759999839938246,0.25818437337875366,0.02156856283545494
0.058000001445179805,0.25816696882247925,0.02188044972717762
0.058400000852998346,0.2581493556499481,0.022192301228642464
0.05880000026081689,0.2581314742565155,0.022504113614559174
0.05919999966863543,0.2581133544445038,0.022815890610218048
0.05959999907645397,0.2580949664115906,0.023127630352973938
0.05999999848427251,0.25807633996009827,0.023439332842826843
0.06040000153006986,0.25805747509002686,0.023750998079776764
0.0608000009378884,0.25803834199905396,0.02406262420117855
0.06120000034570694,0.25801897048950195,0.024374211207032204
0.06160000339150429,0.25799933075904846,0.024685760959982872
0.06199999916134402,0.25797945261001587,0.024997269734740257
0.06240000220714137,0.2579593360424042,0.025308741256594658
0.0627999979769811,0.2579389810562134,0.025620171800255775
0.06320000102277845,0.2579183578491211,0.02593156322836876
0.06359999679261819,0.2578974962234497,0.02624291367828846
0.06399999983841553,0.25787636637687683,0.026554225012660027
0.06440000288421288,0.25785499811172485,0.02686549350619316
0.06479999865405262,0.2578333914279938,0.02717672288417816
0.06520000169984996,0.2578115165233612,0.02748790942132473
0.0655999974696897,0.25778940320014954,0.027799054980278015
0.06600000051548705,0.2577670216560364,0.028110157698392868
0.0664000035612844,0.2577444314956665,0.02842121757566929
0.06679999933112413,0.25772157311439514,0.028732236474752426
0.06720000237692147,0.2576984465122223,0.029043210670351982
0.06759999814676121,0.25767508149147034,0.029354143887758255
0.06800000119255856,0.2576514780521393,0.029665032401680946
0.06839999696239829,0.2576276361942291,0.029975876212120056
0.06880000000819564,0.2576035261154175,0.030286677181720734
0.06920000305399299,0.25757917761802673,0.03059743158519268
0.06959999882383272,0.2575545608997345,0.030908143147826195
0.07000000186963007,0.30013397336006165,0.03123256005346775
0.0703999976394698,0.3427131175994873,0.03163271024823189
0.07080000068526715,0.3426876366138458,0.03204656019806862
0.07119999645510688,0.3426618278026581,0.03246036171913147
0.07159999950090423,0.3426356911659241,0.03287411108613014
0.07200000254670158,0.3426092267036438,0.03328780457377434
0.07239999831654131,0.34258243441581726,0.03370144963264465
0.07280000136233866,0.34255531430244446,0.03411503881216049
0.0731999971321784,0.3425278663635254,0.03452857956290245
0.07360000017797574,0.34250006079673767,0.034942060708999634
0.07400000322377309,0.3424719572067261,0.03535549342632294
0.07439999899361283,0.3424434959888458,0.03576887026429176
0.07480000203941017,0.3424147069454193,0.03618219122290611
0.07519999780924991,0.34238559007644653,0.036595456302165985
0.07560000085504726,0.3423561751842499,0.03700866550207138
0.07599999662488699,0.34232640266418457,0.0374218225479126
0.07639999967068434,0.342296302318573,0.03783491998910904
0.07680000271648169,0.3422658443450928,0.038247961550951004
0.07719999848632142,0.34223508834838867,0.03866094723343849
0.07760000153211877,0.3422040045261383,0.039073873311281204
0.0779999973019585,0.3421725630760193,0.03948674350976944
0.07840000034775585,0.3421408236026764,0.0398995541036129
0.0788000033935532,0.34210872650146484,0.040312305092811584
0.07919999916339293,0.3420763313770294,0.04072500020265579
0.07960000220919028,0.34204357862472534,0.041137631982564926
0.07999999797903001,0.342010498046875,0.04155020788311958
0.08040000102482736,0.3419770896434784,0.041962720453739166
0.0807999967946671,0.3419433534145355,0.042375173419713974
0.08119999984046444,0.3419092893600464,0.042787566781044006
0.08160000288626179,0.341874897480011,0.043199896812438965
0.08199999865610152,0.3418401777744293,0.04361216351389885
0.08240000170189887,0.3418051302433014,0.04402437061071396
0.0827999974717386,0.3417697250843048,0.044436514377593994
0.08320000051753595,0.34173402190208435,0.044848594814538956
0.0836000035633333,0.3416979908943176,0.04526061192154884
0.08399999933317304,0.34166160225868225,0.04567256197333336
0.08440000237897038,0.3416248857975006,0.0460844524204731
0.08479999814881012,0.3415878713130951,0.046496275812387466
0.08520000119460747,0.3415504992008209,0.04690803587436676
0.0855999969644472,0.3415128290653229,0.04731972888112068
0.08600000001024455,0.3414748013019562,0.04773135483264923
0.0864000030560419,0.3414364457130432,0.048142917454242706
0.08679999882588163,0.341397762298584,0.04855441302061081
0.08720000187167898,0.3413587510585785,0.04896584153175354
0.08759999764151871,0.34131941199302673,0.0493771992623806
0.08800000068731606,0.3412797451019287,0.049788493663072586
0.0883999964571558,0.3412397503852844,0.0501997172832489
0.08879999950295314,0.34119942784309387,0.050610873848199844
0.08920000254875049,0.34115877747535706,0.05102195963263512
0.08959999831859022,0.341117799282074,0.051432978361845016
0.09000000136438757,0.38291478157043457,0.05185718461871147
0.0903999971342273,0.4247113764286041,0.05235622450709343
0.09080000018002465,0.4246692955493927,0.052868448197841644
0.091200003225822,0.42462679743766785,0.05338059738278389
0.09159999899566174,0.42458388209342957,0.053892672061920166
0.09200000204145908,0.42454054951667786,0.054404668509960175
0.09239999781129882,0.4244968295097351,0.054916586726903915
0.09280000085709617,0.42445269227027893,0.05542842671275139
0.0931999966269359,0.4244081377983093,0.055940184742212296
0.09359999967273325,0.4243631958961487,0.05645186826586723
0.0940000027185306,0.4243178367614746,0.056963469833135605
0.09439999848837033,0.4242720603942871,0.05747499316930771
0.09480000153416768,0.4242258667945862,0.057986434549093246
0.09519999730400741,0.4241792857646942,0.058497797697782516
0.09560000034980476,0.42413225769996643,0.05900907516479492
0.09600000339560211,0.42408487200737,0.05952027440071106
0.09639999916544184,0.42403703927993774,0.06003138795495033
0.09680000221123919,0.42398881912231445,0.06054242327809334
0.09719999798107892,0.42394018173217773,0.06105336919426918
0.09760000102687627,0.4238911271095276,0.061564233154058456
0.097999996796716,0.423841655254364,0.062075015157461166
0.09839999984251335,0.4237917959690094,0.06258571147918701
0.0988000028883107,0.42374151945114136,0.06309632211923599
0.09919999865815043,0.4236908555030823,0.06360684335231781
0.09960000170394778,0.42363977432250977,0.06411728262901306
0.09999999747378752,0.42358827590942383,0.06462763249874115
0.10040000051958486,0.42353636026382446,0.06513789296150208
0.10080000356538221,0.42348405718803406,0.06564807146787643
0.10119999933522195,0.4234313368797302,0.06615816056728363
0.1016000023810193,0.42337819933891296,0.06666815280914307
0.10199999815085903,0.42332467436790466,0.06717806309461594
0.10240000119665638,0.42327073216438293,0.06768788397312164
0.10279999696649611,0.4232163727283478,0.06819760799407959
0.10320000001229346,0.4231615960597992,0.06870725005865097
0.1036000030580908,0.42310643196105957,0.06921679526567459
0.10399999882793054,0.4230508506298065,0.06972625106573105
0.10440000187372789,0.4229948818683624,0.07023561000823975
0.10479999764356762,0.4229384660720825,0.07074487954378128
0.10520000068936497,0.42288169264793396,0.07125405967235565
0.1055999964592047,0.4228244721889496,0.07176313549280167
0.10599999950500205,0.42276686429977417,0.07227212935686111
0.1064000025507994,0.4227088391780853,0.0727810189127922
0.10679999832063913,0.42265039682388306,0.07328981906175613
0.10720000136643648,0.42259156703948975,0.0737985223531723
0.10759999713627622,0.422532320022583,0.07430712878704071
0.10800000018207356,0.42247268557548523,0.07481563091278076
0.10840000322787091,0.422412633895874,0.07532404363155365
0.10879999899771065,0.4223521649837494,0.07583235949277878
0.109200002043508,0.42229127883911133,0.07634057849645615
0.10959999781334773,0.4222300052642822,0.07684869319200516
0.11000000085914508,0.46345052123069763,0.07736962288618088
0.11039999662898481,0.5046705603599548,0.07796470820903778
0.11079999967478216,0.5046079158782959,0.0785725936293602
0.1112000027205795,0.5045448541641235,0.07918038219213486
0.11159999849041924,0.5044812560081482,0.07978805899620056
0.11200000153621659,0.5044171810150146,0.08039562404155731
0.11239999730605632,0.5043526291847229,0.0810030922293663
0.11280000035185367,0.504287600517273,0.08161044120788574
0.11320000339765102,0.50422203540802,0.08221769332885742
0.11359999916749075,0.5041560530662537,0.08282482624053955
0.1140000022132881,0.5040895342826843,0.08343185484409332
0.11439999798312783,0.5040225386619568,0.08403877168893814
0.11480000102892518,0.503955066204071,0.084645576775074
0.11519999679876491,0.5038871169090271,0.08525227755308151
0.11559999984456226,0.5038186311721802,0.08585885912179947
0.11600000289035961,0.5037497282028198,0.08646532893180847
0.11639999866019934,0.5036802887916565,0.08707168698310852
0.11680000170599669,0.5036104321479797,0.08767792582511902
0.11719999747583643,0.5035400390625,0.08828405290842056
0.11760000052163377,0.5034691691398621,0.08889006823301315
0.11800000356743112,0.5033978223800659,0.08949596434831619
0.11839999933727086,0.5033259391784668,0.09010174870491028
0.1188000023830682,0.5032536387443542,0.09070741385221481
0.11919999815290794,0.5031808614730835,0.0913129597902298
0.11960000119870529,0.5031075477600098,0.09191839396953583
0.11999999696854502,0.5030337572097778,0.09252370148897171
0.12040000001434237,0.5029594898223877,0.09312889724969864
0.12080000306013972,0.5028847455978394,0.09373396635055542
0.12119999882997945,0.5028095245361328,0.09433891624212265
0.1216000018757768,0.5027338266372681,0.09494374692440033
0.12199999764561653,0.5026575922966003,0.09554845839738846
0.12240000069141388,0.5025809407234192,0.09615305066108704
0.12280000373721123,0.5025037527084351,0.09675751626491547
0.12320000678300858,0.5024261474609375,0.09736185520887375
0.1235999952768907,0.502348005771637,0.09796607494354248
0.12399999832268804,0.5022693872451782,0.09857016801834106
0.12440000136848539,0.5021902918815613,0.0991741418838501
0.12480000441428274,0.5021107196807861,0.09977798163890839
0.12519999290816486,0.502030611038208,0.10038170218467712
0.1255999959539622,0.5019500851631165,0.10098529607057571
0.12599999899975955,0.5018690824508667,0.10158875584602356
0.1264000020455569,0.501787543296814,0.10219209641218185
0.12680000509135425,0.501705527305603,0.1027953028678894
0.12719999358523637,0.5016230940818787,0.1033983826637268
0.12759999663103372,0.5015401244163513,0.10400133579969406
0.12799999967683107,0.5014566779136658,0.10460415482521057
0.12840000272262841,0.501372754573822,0.10520683974027634
0.12880000576842576,0.5012883543968201,0.10580939799547195
0.12919999426230788,0.5012034773826599,0.10641182214021683
0.12959999730810523,0.5011180639266968,0.10701411962509155
0.13000000035390258,0.5420490503311157,0.10762902349233627
0.13040000339969993,0.5829795002937317,0.10831774026155472
0.13080000644549727,0.5828925371170044,0.10901905596256256
0.1311999949393794,0.5828050374984741,0.10972023755311966
0.13159999798517674,0.5827170014381409,0.11042127758264542
0.1320000010309741,0.5826283693313599,0.11112217605113983
0.13240000407677144,0.5825392007827759,0.1118229404091835
0.1328000071225688,0.5824494361877441,0.11252355575561523
0.1331999956164509,0.5823591351509094,0.11322402209043503
0.13359999866224825,0.5822682976722717,0.11392435431480408
0.1340000017080456,0.5821768641471863,0.11462453752756119
0.13440000475384295,0.5820848941802979,0.11532457172870636
0.13479999324772507,0.5819923877716064,0.11602446436882019
0.13519999629352242,0.5818992853164673,0.11672421544790268
0.13559999933931977,0.5818055868148804,0.11742381751537323
0.1360000023851171,0.5817114114761353,0.11812326312065125
0.13640000543091446,0.5816165804862976,0.11882256716489792
0.13679999392479658,0.5815212726593018,0.11952172219753265
0.13719999697059393,0.5814253687858582,0.12022072821855545
0.13760000001639128,0.5813289284706116,0.12091957777738571
0.13800000306218863,0.5812318921089172,0.12161828577518463
0.13840000610798597,0.5811343193054199,0.12231683731079102
0.1387999946018681,0.5810362100601196,0.12301523238420486
0.13919999764766544,0.5809375047683716,0.12371347844600677
0.1396000006934628,0.5808382630348206,0.12441156804561615
0.14000000373926014,0.5807384252548218,0.1251095086336136
0.14040000678505749,0.58063805103302,0.1258072853088379
0.1407999952789396,0.5805371403694153,0.12650491297245026
0.14119999832473695,0.5804356336593628,0.12720239162445068
0.1416000013705343,0.5803335905075073,0.12789969146251678
0.14200000441633165,0.5802310109138489,0.12859685719013214
0.14239999291021377,0.5801278352737427,0.12929384410381317
0.14279999595601112,0.5800241231918335,0.12999068200588226
0.14319999900180846,0.5799198746681213,0.13068735599517822
0.1436000020476058,0.5798150300979614,0.13138388097286224
0.14400000509340316,0.5797096490859985,0.13208022713661194
0.14439999358728528,0.5796037316322327,0.1327764242887497
0.14479999663308263,0.579497218132019,0.13347245752811432
0.14519999967887998,0.5793901681900024,0.1341683268547058
0.14560000272467732,0.5792825222015381,0.13486403226852417
0.14600000577047467,0.5791743993759155,0.1355595737695694
0.1463999942643568,0.5790656208992004,0.1362549364566803
0.14679999731015414,0.5789563655853271,0.13695015013217926
0.1472000003559515,0.5788465142250061,0.1376451998949051
0.14760000340174884,0.5787361264228821,0.1383400708436966
0.14800000644754618,0.5786252021789551,0.13903477787971497
0.1483999949414283,0.5785136818885803,0.1397293210029602
0.14879999798722565,0.5784016251564026,0.14042368531227112
0.149200001033023,0.5782889723777771,0.1411178857088089
0.14960000407882035,0.5781758427619934,0.14181190729141235
0.1500000071246177,0.6185983419418335,0.14251822233200073
0.15039999561849982,0.6590202450752258,0.1432977169752121
0.15079999866429716,0.6589052677154541,0.1440895050764084
0.1512000017100945,0.6587896943092346,0.14488109946250916
0.15160000475589186,0.6586734652519226,0.1456725150346756
0.15199999324977398,0.6585565805435181,0.14646375179290771
0.15239999629557133,0.6584390997886658,0.1472548097372055
0.15279999934136868,0.6583210229873657,0.14804568886756897
0.15320000238716602,0.6582022309303284,0.1488363891839981
0.15360000543296337,0.6580828428268433,0.14962689578533173
0.1539999939268455,0.6579628586769104,0.15041722357273102
0.15439999697264284,0.657842218875885,0.15120737254619598
0.1548000000184402,0.6577209234237671,0.15199734270572662
0.15520000306423753,0.6575989723205566,0.15278710424900055
0.15560000611003488,0.6574764251708984,0.15357670187950134
0.155999994603917,0.6573532819747925,0.15436610579490662
0.15639999764971435,0.657229483127594,0.15515531599521637
0.1568000006955117,0.657105028629303,0.1559443324804306
0.15720000374130905,0.6569799780845642,0.1567331701517105
0.1576000067871064,0.6568542718887329,0.1575218141078949
0.15799999528098851,0.6567279100418091,0.15831027925014496
0.15839999832678586,0.6566009521484375,0.1590985357761383
0.1588000013725832,0.6564733386039734,0.15988659858703613
0.15920000441838056,0.6563451290130615,0.16067448258399963
0.15959999291226268,0.6562162637710571,0.16146215796470642
0.15999999595806003,0.656086802482605,0.16224965453147888
0.16039999900385737,0.6559566855430603,0.16303694248199463
0.16080000204965472,0.6558259725570679,0.16382403671741486
0.16120000509545207,0.6556945443153381,0.16461093723773956
0.1615999935893342,0.6555625796318054,0.16539764404296875
0.16199999663513154,0.6554299592971802,0.16618414223194122
0.16239999968092889,0.6552966833114624,0.16697044670581818
0.16280000272672623,0.6551627516746521,0.1677565574645996
0.16320000577252358,0.6550282835960388,0.16854245960712433
0.1635999942664057,0.6548931002616882,0.16932815313339233
0.16399999731220305,0.6547573208808899,0.17011365294456482
0.1644000003580004,0.6546209454536438,0.1708989441394806
0.16480000340379775,0.6544839143753052,0.17168404161930084
0.1652000064495951,0.654346227645874,0.17246893048286438
0.1655999949434772,0.6542079448699951,0.1732536107301712
0.16599999798927456,0.6540690064430237,0.1740380823612213
0.1664000010350719,0.6539294719696045,0.1748223602771759
0.16680000408086926,0.6537893414497375,0.17560641467571259
0.1672000071266666,0.6536484956741333,0.17639027535915375
0.16759999562054873,0.6535071134567261,0.177173912525177
0.16799999866634607,0.6533650159835815,0.17795735597610474
0.16840000171214342,0.653222382068634,0.17874057590961456
0.16880000475794077,0.6530790328979492,0.17952358722686768
0.1691999932518229,0.6529351472854614,0.18030638992786407
0.16959999629762024,0.6527905464172363,0.18108896911144257
0.16999999934341758,0.6929515600204468,0.18188366293907166
0.17040000238921493,0.7331119179725647,0.18275122344493866
0.17080000543501228,0.7329654097557068,0.18363086879253387
0.1711999939288944,0.7328181266784668,0.18451030552387238
0.17159999697469175,0.7326701879501343,0.18538950383663177
0.1720000000204891,0.7325215339660645,0.18626849353313446
0.17240000306628644,0.7323721647262573,0.18714725971221924
0.1728000061120838,0.7322220802307129,0.18802578747272491
0.1731999946059659,0.7320712804794312,0.18890410661697388
0.17359999765176326,0.7319198250770569,0.18978218734264374
0.1740000006975606,0.7317676544189453,0.1906600445508957
0.17440000374335796,0.7316147685050964,0.19153767824172974
0.1748000067891553,0.7314611673355103,0.19241508841514587
0.17519999528303742,0.7313069105148315,0.1932922601699829
0.17559999832883477,0.7311519384384155,0.19416920840740204
0.17600000137463212,0.7309962511062622,0.19504593312740326
0.17640000442042947,0.7308398485183716,0.19592240452766418
0.1767999929143116,0.7306827902793884,0.1967986524105072
0.17719999596010894,0.7305249571800232,0.1976746767759323
0.17759999900590628,0.7303664684295654,0.19855046272277832
0.17800000205170363,0.7302073240280151,0.19942601025104523
0.17840000509750098,0.7300474047660828,0.20030131936073303
0.1787999935913831,0.7298868298530579,0.20117640495300293
0.17919999663718045,0.7297255396842957,0.20205123722553253
0.1795999996829778,0.7295635342597961,0.20292583107948303
0.18000000272877514,0.7294008135795593,0.20380020141601562
0.1804000057745725,0.72923743724823,0.20467431843280792
0.1807999942684546,0.7290733456611633,0.20554819703102112
0.18119999731425196,0.7289085388183594,0.2064218372106552
0.1816000003600493,0.7287430763244629,0.2072952389717102
0.18200000340584666,0.7285768985748291,0.2081683874130249
0.182400006451644,0.728410005569458,0.2090412974357605
0.18279999494552612,0.7282423973083496,0.2099139541387558
0.18319999799132347,0.7280741333961487,0.210786372423172
0.18360000103712082,0.7279051542282104,0.2116585522890091
0.18400000408291817,0.7277354598045349,0.2125304639339447
0.18440000712871552,0.7275651097297668,0.2134021520614624
0.18479999562259763,0.7273940443992615,0.2142735719680786
0.18519999866839498,0.7272222638130188,0.21514475345611572
0.18560000171419233,0.7270498275756836,0.21601566672325134
0.18600000475998968,0.7268766164779663,0.21688634157180786
0.1863999932538718,0.7267028093338013,0.21775676310062408
0.18679999629966915,0.7265282273292542,0.2186269313097
0.1871999993454665,0.7263529896736145,0.21949684619903564
0.18760000239126384,0.7261770367622375,0.22036650776863098
0.1880000054370612,0.7260003685951233,0.22123590111732483
0.1883999939309433,0.7258230447769165,0.22210505604743958
0.18879999697674066,0.7256450057029724,0.22297394275665283
0.189200000022538,0.7254663109779358,0.2238425612449646
0.18960000306833535,0.7252869009971619,0.22471094131469727
0.1900000061141327,0.764900267124176,0.2255910485982895
0.19039999460801482,0.8045129179954529,0.2265433669090271
0.19079999765381217,0.8043312430381775,0.22750741243362427
0.19120000069960952,0.8041488528251648,0.22847120463848114
0.19160000374540687,0.80396568775177,0.22943471372127533
0.19200000679120421,0.8037818074226379,0.23039795458316803
0.19239999528508633,0.803597092628479,0.23136092722415924
0.19279999833088368,0.803411602973938,0.23232363164424896
0.19320000137668103,0.8032253384590149,0.2332860678434372
0.19360000442247838,0.8030383586883545,0.23424822092056274
0.1939999929163605,0.8028505444526672,0.2352101057767868
0.19439999596215785,0.8026620149612427,0.23617172241210938
0.1947999990079552,0.802472710609436,0.23713305592536926
0.19520000205375254,0.8022825717926025,0.23809412121772766
0.1956000050995499,0.8020917177200317,0.23905490338802338
0.195999993593432,0.8019000887870789,0.2400154024362564
0.19639999663922936,0.8017077445983887,0.24097561836242676
0.1967999996850267,0.8015145659446716,0.24193556606769562
0.19720000273082405,0.8013206124305725,0.2428952306509018
0.1976000057766214,0.8011259436607361,0.2438546121120453
0.19799999427050352,0.8009304404258728,0.2448137104511261
0.19839999731630087,0.8007342219352722,0.24577251076698303
0.19880000036209822,0.8005372285842896,0.24673104286193848
0.19920000340789557,0.8003394603729248,0.24768929183483124
0.1996000064536929,0.800140917301178,0.24864724278450012
0.19999999494757503,0.7999415993690491,0.24960491061210632
0.20039999799337238,0.7997415065765381,0.25056228041648865
0.20080000103916973,0.7995406985282898,0.2515193819999695
0.20120000408496708,0.7993391156196594,0.25247618556022644
0.20160000713076442,0.799136757850647,0.2534326910972595
0.20199999562464654,0.7989336252212524,0.2543888986110687
0.2023999986704439,0.7987297177314758,0.25534483790397644
0.20280000171624124,0.7985250353813171,0.2563004493713379
0.2032000047620386,0.7983196377754211,0.25725579261779785
0.2035999932559207,0.7981134653091431,0.25821083784103394
0.20399999630171806,0.7979065179824829,0.25916558504104614
0.2043999993475154,0.7976987957954407,0.2601200342178345
0.20480000239331275,0.7974902987480164,0.26107415556907654
0.2052000054391101,0.7972810864448547,0.2620280086994171
0.20559999393299222,0.7970710396766663,0.2629815638065338
0.20599999697878957,0.7968602776527405,0.26393482089042664
0.20640000002458692,0.7966487407684326,0.2648877501487732
0.20680000307038426,0.7964364886283875,0.2658403813838959
0.2072000061161816,0.7962234020233154,0.2667927145957947
0.20759999461006373,0.7960096001625061,0.2677447497844696
0.20799999765586108,0.7957950234413147,0.26869648694992065
0.20840000070165843,0.7955796718597412,0.26964789628982544
0.20880000374745578,0.7953636050224304,0.27059900760650635
0.20920000679325312,0.7951467037200928,0.2715498208999634
0.20959999528713524,0.7949290871620178,0.27250030636787415
0.2099999983329326,0.8340121507644653,0.2734622061252594
0.21040000137872994,0.8730943202972412,0.2744956314563751
