time[s],iL[A],v out[V]
0.019999999494757503,0.022829528898000717,0.0006915244157426059
0.020400000721565448,0.0228289645165205,0.0007191620534285903
0.02080000012938399,0.022828377783298492,0.0007467975956387818
0.02119999953720253,0.022827770560979843,0.0007744311587885022
0.021600000764010474,0.022827139124274254,0.0008020625682547688
0.022000000171829015,0.022826487198472023,0.0008296918822452426
0.022399999579647556,0.022825811058282852,0.0008573190425522625
0.0228000008064555,0.02282511442899704,0.0008849440491758287
0.02320000021427404,0.022824395447969437,0.0009125668439082801
0.023599999622092582,0.022823654115200043,0.000940187368541956
0.024000000848900527,0.022822892293334007,0.000967805739492178
0.024400000256719068,0.022822106257081032,0.0009954217821359634
0.02479999966453761,0.022821297869086266,0.0010230354964733124
0.025200000891345553,0.022820468991994858,0.0010506468825042248
0.025600000299164094,0.02281961776316166,0.0010782559402287006
0.025999999706982635,0.02281874418258667,0.00110586266964674
0.026399999114801176,0.02281784825026989,0.001133466837927699
0.02680000034160912,0.02281692996621132,0.0011610686779022217
0.02719999974942766,0.022815991193056107,0.001188668073154986
0.027599999157246202,0.022815028205513954,0.00121626490727067
0.028000000384054147,0.02281404472887516,0.0012438592966645956
0.028399999791872688,0.022813038900494576,0.001271451124921441
0.02879999919969123,0.0228120107203722,0.0012990402756258845
0.029200000426499173,0.022810960188508034,0.0013266269816085696
0.029599999834317714,0.022809887304902077,0.0013542108936235309
0.029999999242136255,0.03422779217362404,0.0013827801449224353
0.0304000004689442,0.045645661652088165,0.0014370527351275086
0.030800001695752144,0.04564449191093445,0.0014923090348020196
0.031200001103570685,0.04564327374100685,0.0015475612599402666
0.031600000511389226,0.04564201459288597,0.0016028094105422497
0.03199999991920777,0.04564071074128151,0.0016580531373620033
0.03239999932702631,0.045639362186193466,0.0017132926732301712
0.03279999873484485,0.04563796892762184,0.0017685279017314315
0.0332000017806422,0.045636530965566635,0.0018237587064504623
0.03360000118846074,0.045635052025318146,0.0018789850873872638
0.03400000059627928,0.045633524656295776,0.001934206928126514
0.03440000000409782,0.045631956309080124,0.001989424228668213
0.03479999941191636,0.04563034325838089,0.0020446369890123606
0.0351999988197349,0.045628685504198074,0.0020998448599129915
0.03559999822755344,0.04562698304653168,0.002155048307031393
0.03600000127335079,0.0456252358853817,0.002210246864706278
0.03640000068116933,0.04562344774603844,0.002265440532937646
0.03680000008898787,0.045621611177921295,0.0023206293117254972
0.03719999949680641,0.04561973363161087,0.0023758134339004755
0.037599998904624954,0.045617811381816864,0.0024309922009706497
0.037999998312443495,0.045615844428539276,0.002486166311427951
0.03840000135824084,0.04561383277177811,0.002541335066780448
0.038800000766059384,0.045611776411533356,0.0025964986998587847
0.039200000173877925,0.04560967907309532,0.002651657210662961
0.039599999581696466,0.04560753330588341,0.002706810599192977
0.03999999898951501,0.04560534656047821,0.002761958399787545
0.04039999839733355,0.04560311511158943,0.002817101078107953
0.040800001443130895,0.04560083895921707,0.0028722381684929132
0.041200000850949436,0.04559851810336113,0.0029273699037730694
0.04160000025876798,0.045596156269311905,0.0029824962839484215
0.04199999966658652,0.0455937460064888,0.0030376168433576822
0.04239999907440506,0.04559129476547241,0.0030927318148314953
0.0427999984822236,0.04558879882097244,0.0031478411983698606
0.04320000152802095,0.04558625817298889,0.0032029449939727783
0.04360000093583949,0.04558367282152176,0.003258042735978961
0.04400000034365803,0.04558104649186134,0.003313134890049696
0.04439999975147657,0.04557837173342705,0.003368220990523696
0.04479999915929511,0.04557565599679947,0.0034233012702316046
0.04519999856711365,0.04557289555668831,0.003478375496342778
0.045600001612911,0.04557009041309357,0.003533443668857217
0.04600000102072954,0.04556724429130554,0.0035885057877749205
0.04640000042854808,0.04556434974074364,0.003643561853095889
0.046799999836366624,0.04556141421198845,0.0036986113991588354
0.047199999244185165,0.04555843025445938,0.0037536548916250467
0.047599998652003706,0.04555540531873703,0.0038086920976638794
0.048000001697801054,0.045552339404821396,0.0038637230172753334
0.048400001105619594,0.04554922506213188,0.003918747417628765
0.048800000513438135,0.045546069741249084,0.0039737652987241745
0.049199999921256676,0.04554286599159241,0.004028776660561562
0.04959999932907522,0.04553962126374245,0.004083781503140926
0.04999999873689376,0.05699741095304489,0.0041397749446332455
0.050400001782691106,0.06845514476299286,0.004221555311232805
0.05080000119050965,0.06845173984766006,0.00430432241410017
0.05120000059832819,0.0684482604265213,0.0043870811350643635
0.05160000000614673,0.06844471395015717,0.004469831939786673
0.05199999941396527,0.06844110786914825,0.00455257436260581
0.05239999882178381,0.06843743473291397,0.004635308403521776
0.05279999822960235,0.06843369454145432,0.004718034062534571
0.0532000012753997,0.06842988729476929,0.004800750873982906
0.05360000068321824,0.06842601299285889,0.004883458837866783
0.05400000009103678,0.06842207163572311,0.004966158419847488
0.05439999949885532,0.06841806322336197,0.005048849154263735
0.054799998906673864,0.06841399520635605,0.005131530575454235
0.055199998314492404,0.06840985268354416,0.005214203614741564
0.05560000136028975,0.0684056505560875,0.005296867340803146
0.05600000076810829,0.06840138137340546,0.005379521753638983
0.056400000175926834,0.06839704513549805,0.005462166853249073
0.056799999583745375,0.06839264184236526,0.0055448031052947044
0.057199998991563916,0.06838817149400711,0.005627429578453302
0.05759999839938246,0.06838363409042358,0.005710046738386154
0.058000001445179805,0.06837903708219528,0.00579265458509326
0.058400000852998346,0.06837436556816101,0.005875252652913332
0.05880000026081689,0.06836963444948196,0.005957840941846371
0.05919999966863543,0.06836483627557755,0.006040419451892376
0.05959999907645397,0.06835997104644775,0.00612298771739006
0.05999999848427251,0.06835503876209259,0.006205546669661999
0.06040000153006986,0.06835003942251205,0.006288095377385616
0.0608000009378884,0.06834498047828674,0.006370633840560913
0.06120000034570694,0.06833984702825546,0.006453162524849176
0.06160000339150429,0.0683346539735794,0.006535680498927832
0.06199999916134402,0.06832939386367798,0.006618188228458166
0.06240000220714137,0.06832406669855118,0.00670068571344018
0.0627999979769811,0.068318672478199,0.0067831724882125854
0.06320000102277845,0.06831321120262146,0.00686564901843667
0.06359999679261819,0.06830768287181854,0.006948114838451147
0.06399999983841553,0.06830209493637085,0.0070305694825947285
0.06440000288421288,0.06829643249511719,0.007113013882189989
0.06479999865405262,0.06829071044921875,0.007195447105914354
0.06520000169984996,0.06828492134809494,0.007277869153767824
0.0655999974696897,0.06827906519174576,0.007360280491411686
0.06600000051548705,0.0682731494307518,0.007442680653184652
0.0664000035612844,0.06826715916395187,0.007525069173425436
0.06679999933112413,0.06826110929250717,0.007607446983456612
0.06720000237692147,0.0682549849152565,0.0076898131519556046
0.06759999814676121,0.06824880093336105,0.007772167678922415
0.06800000119255856,0.06824254989624023,0.00785451103001833
0.06839999696239829,0.06823623925447464,0.007936842739582062
0.06880000000819564,0.06822985410690308,0.008019162341952324
0.06920000305399299,0.06822340190410614,0.00810147076845169
0.06959999882383272,0.06821689009666443,0.008183767087757587
0.07000000186963007,0.07976097613573074,0.008267061784863472
0.0703999976394698,0.09130498766899109,0.00837632454931736
0.07080000068526715,0.09129823744297028,0.008486584760248661
0.07119999645510688,0.0912914052605629,0.008596831001341343
0.07159999950090423,0.09128448367118835,0.008707063272595406
0.07200000254670158,0.09127747267484665,0.008817282505333424
0.07239999831654131,0.09127037972211838,0.008927486836910248
0.07280000136233866,0.09126318991184235,0.009037678129971027
0.0731999971321784,0.09125591814517975,0.009147854521870613
0.07360000017797574,0.09124855697154999,0.00925801694393158
0.07400000322377309,0.09124110639095306,0.009368165396153927
0.07439999899361283,0.09123356640338898,0.00947829894721508
0.07480000203941017,0.09122593700885773,0.009588418528437614
0.07519999780924991,0.09121822565793991,0.009698523208498955
0.07560000085504726,0.09121041744947433,0.009808612987399101
0.07599999662488699,0.09120252728462219,0.009918687865138054
0.07639999967068434,0.09119454771280289,0.010028748773038387
0.07680000271648169,0.09118648618459702,0.010138793848454952
0.07719999848632142,0.09117832779884338,0.010248823091387749
0.07760000153211877,0.09117008745670319,0.010358838364481926
0.0779999973019585,0.09116175770759583,0.01046883687376976
0.07840000034775585,0.0911533385515213,0.010578821413218975
0.0788000033935532,0.09114482998847961,0.010688789188861847
0.07919999916339293,0.09113623201847076,0.010798742063343525
0.07960000220919028,0.09112755209207535,0.01090867817401886
0.07999999797903001,0.09111878275871277,0.011018599383533001
0.08040000102482736,0.09110992401838303,0.011128503829240799
0.0807999967946671,0.09110097587108612,0.011238392442464828
0.08119999984046444,0.09109194576740265,0.01134826522320509
0.08160000288626179,0.09108281880617142,0.011458121240139008
0.08199999865610152,0.09107360988855362,0.011567960493266582
0.08240000170189887,0.09106431156396866,0.011677783913910389
0.0827999974717386,0.09105492383241653,0.011787590570747852
0.08320000051753595,0.09104545414447784,0.011897380463778973
0.0836000035633333,0.0910358875989914,0.012007152661681175
0.08399999933317304,0.09102623909711838,0.01211690902709961
0.08440000237897038,0.0910165011882782,0.012226647697389126
0.08479999814881012,0.09100667387247086,0.0123363696038723
0.08520000119460747,0.09099676460027695,0.012446073815226555
0.0855999969644472,0.09098676592111588,0.012555760331451893
0.08600000001024455,0.09097667783498764,0.012665430083870888
0.0864000030560419,0.09096650034189224,0.012775082141160965
0.08679999882588163,0.09095623344182968,0.01288471557199955
0.08720000187167898,0.09094588458538055,0.012994332239031792
0.08759999764151871,0.09093544632196426,0.013103931210935116
0.08800000068731606,0.09092491865158081,0.013213511556386948
0.0883999964571558,0.0909143015742302,0.013323073275387287
0.08879999950295314,0.09090360254049301,0.013432617299258709
0.08920000254875049,0.09089280664920807,0.013542143628001213
0.08959999831859022,0.09088192880153656,0.01365165039896965
0.09000000136438757,0.10251110047101974,0.013762165792286396
0.0903999971342273,0.11414016783237457,0.013898827135562897
0.09080000018002465,0.11412899196147919,0.014036495238542557
0.091200003225822,0.11411770433187485,0.014174141921103
0.09159999899566174,0.11410631239414215,0.014311769045889378
0.09200000204145908,0.1140948086977005,0.014449375681579113
0.09239999781129882,0.1140831932425499,0.014586961828172207
0.09280000085709617,0.11407147347927094,0.014724526554346085
0.0931999966269359,0.11405963450670242,0.01486207079142332
0.09359999967273325,0.11404769122600555,0.01499959360808134
0.0940000027185306,0.11403563618659973,0.015137095004320145
0.09439999848837033,0.11402346938848495,0.015274575911462307
0.09480000153416768,0.11401119828224182,0.015412034466862679
0.09519999730400741,0.11399881541728973,0.015549471601843834
0.09560000034980476,0.11398632079362869,0.015686888247728348
0.09600000339560211,0.1139737144112587,0.01582428067922592
0.09639999916544184,0.11396099627017975,0.015961652621626854
0.09680000221123919,0.11394817382097244,0.016099002212285995
0.09719999798107892,0.11393523961305618,0.016236329451203346
0.09760000102687627,0.11392219364643097,0.016373634338378906
0.097999996796716,0.1139090433716774,0.016510916873812675
0.09839999984251335,0.11389578133821487,0.016648177057504654
0.0988000028883107,0.1138824075460434,0.016785413026809692
0.09919999865815043,0.11386892199516296,0.01692262664437294
0.09960000170394778,0.11385533213615417,0.017059817910194397
0.09999999747378752,0.11384162306785583,0.017196986824274063
0.10040000051958486,0.11382780969142914,0.01733413152396679
0.10080000356538221,0.11381389200687408,0.017471252009272575
0.10119999933522195,0.11379985511302948,0.01760835014283657
0.1016000023810193,0.11378571391105652,0.017745422199368477
0.10199999815085903,0.1137714609503746,0.017882471904158592
0.10240000119665638,0.11375710368156433,0.018019499257206917
0.10279999696649611,0.1137426346540451,0.018156500533223152
0.10320000001229346,0.11372805386781693,0.018293477594852448
0.1036000030580908,0.11371336132287979,0.018430430442094803
0.10399999882793054,0.1136985644698143,0.018567359074950218
0.10440000187372789,0.11368365585803986,0.018704263493418694
0.10479999764356762,0.11366863548755646,0.01884114183485508
0.10520000068936497,0.1136535108089447,0.018977995961904526
0.1055999964592047,0.11363827437162399,0.019114825874567032
0.10599999950500205,0.11362292617559433,0.01925162971019745
0.1064000025507994,0.11360746622085571,0.019388407468795776
0.10679999832063913,0.11359190195798874,0.019525161013007164
0.10720000136643648,0.11357622593641281,0.019661888480186462
0.10759999713627622,0.11356044560670853,0.01979859173297882
0.10800000018207356,0.11354455351829529,0.01993526704609394
0.10840000322787091,0.1135285496711731,0.02007191814482212
0.10879999899771065,0.11351243406534195,0.020208541303873062
0.109200002043508,0.11349621415138245,0.020345138385891914
0.10959999781334773,0.11347988247871399,0.020481711253523827
0.11000000085914508,0.12518630921840668,0.02061929740011692
0.11039999662898481,0.13689261674880981,0.0207831934094429
0.11079999967478216,0.1368759125471115,0.020948100835084915
0.1112000027205795,0.13685908913612366,0.02111298218369484
0.11159999849041924,0.13684213161468506,0.021277833729982376
0.11200000153621659,0.1368250548839569,0.021442657336592674
0.11239999730605632,0.13680782914161682,0.021607451140880585
0.11280000035185367,0.136790469288826,0.021772217005491257
0.11320000339765102,0.1367729902267456,0.02193695306777954
0.11359999916749075,0.13675537705421448,0.022101661190390587
0.1140000022132881,0.1367376297712326,0.022266337648034096
0.11439999798312783,0.1367197483778,0.022430986166000366
0.11480000102892518,0.13670173287391663,0.02259560488164425
0.11519999679876491,0.1366835981607437,0.022760193794965744
0.11559999984456226,0.13666532933712006,0.02292475290596485
0.11600000289035961,0.13664691150188446,0.023089280351996422
0.11639999866019934,0.13662837445735931,0.023253777995705605
0.11680000170599669,0.13660971820354462,0.0234182458370924
0.11719999747583643,0.13659091293811798,0.023582682013511658
0.11760000052163377,0.1365719735622406,0.023747088387608528
0.11800000356743112,0.13655291497707367,0.02391146309673786
0.11839999933727086,0.136533722281456,0.024075806140899658
0.1188000023830682,0.13651439547538757,0.024240119382739067
0.11919999815290794,0.1364949345588684,0.02440440095961094
0.11960000119870529,0.1364753544330597,0.024568649008870125
0.11999999696854502,0.13645562529563904,0.024732867255806923
0.12040000001434237,0.13643577694892883,0.024897051975131035
0.12080000306013972,0.13641579449176788,0.02506120689213276
0.12119999882997945,0.1363956779241562,0.025225328281521797
0.1216000018757768,0.13637542724609375,0.02538941614329815
0.12199999764561653,0.13635505735874176,0.025553472340106964
0.12240000069141388,0.13633453845977783,0.025717496871948242
0.12280000373721123,0.13631390035152435,0.025881486013531685
0.12320000678300858,0.13629312813282013,0.02604544349014759
0.1235999952768907,0.13627223670482635,0.02620936930179596
0.12399999832268804,0.13625119626522064,0.026373259723186493
0.12440000136848539,0.13623003661632538,0.02653711661696434
0.12480000441428274,0.13620874285697937,0.02670094184577465
0.12519999290816486,0.13618731498718262,0.026864731684327126
0.1255999959539622,0.13616575300693512,0.027028486132621765
0.12599999899975955,0.13614407181739807,0.027192208915948868
0.1264000020455569,0.13612224161624908,0.027355896309018135
0.12680000509135425,0.13610029220581055,0.027519550174474716
0.12719999358523637,0.13607822358608246,0.027683168649673462
0.12759999663103372,0.13605600595474243,0.027846751734614372
0.12799999967683107,0.13603366911411285,0.028010299429297447
0.12840000272262841,0.13601118326187134,0.028173813596367836
0.12880000576842576,0.13598857820034027,0.02833729237318039
0.12919999426230788,0.13596585392951965,0.028500735759735107
0.12959999730810523,0.1359429806470871,0.02866414189338684
0.13000000035390258,0.14773166179656982,0.028828570619225502
0.13040000339969993,0.1595201939344406,0.029019484296441078
0.13080000644549727,0.15949690341949463,0.029211414977908134
0.1311999949393794,0.1594734489917755,0.029403310269117355
0.13159999798517674,0.15944986045360565,0.029595166444778442
0.1320000010309741,0.15942610800266266,0.029786985367536545
0.13240000407677144,0.15940219163894653,0.029978765174746513
0.1328000071225688,0.15937814116477966,0.030170507729053497
0.1331999956164509,0.15935392677783966,0.030362211167812347
0.13359999866224825,0.15932956337928772,0.030553875491023064
0.1340000017080456,0.15930503606796265,0.030745502561330795
0.13440000475384295,0.15928035974502563,0.030937088653445244
0.13479999324772507,0.15925553441047668,0.03112863563001156
0.13519999629352242,0.1592305600643158,0.03132014349102974
0.13559999933931977,0.15920542180538177,0.031511612236499786
0.1360000023851171,0.15918013453483582,0.03170304000377655
0.13640000543091446,0.15915469825267792,0.03189443051815033
0.13679999392479658,0.15912911295890808,0.03208577632904053
0.13719999697059393,0.1591033637523651,0.03227708488702774
0.13760000001639128,0.1590774655342102,0.03246835246682167
0.13800000306218863,0.15905141830444336,0.03265957906842232
0.13840000610798597,0.15902520716190338,0.03285076469182968
0.1387999946018681,0.15899886190891266,0.03304190933704376
0.13919999764766544,0.1589723378419876,0.03323301300406456
0.1396000006934628,0.15894567966461182,0.033424075692892075
0.14000000373926014,0.15891887247562408,0.03361509367823601
0.14040000678505749,0.15889190137386322,0.03380607068538666
0.1407999952789396,0.15886478126049042,0.033997006714344025
0.14119999832473695,0.15883751213550568,0.03418790176510811
0.1416000013705343,0.1588100790977478,0.03437875211238861
0.14200000441633165,0.158782497048378,0.03456956148147583
0.14239999291021377,0.15875476598739624,0.034760329872369766
0.14279999595601112,0.15872688591480255,0.03495104983448982
0.14319999900180846,0.15869884192943573,0.035141732543706894
0.1436000020476058,0.15867066383361816,0.035332366824150085
0.14400000509340316,0.15864232182502747,0.035522960126399994
0.14439999358728528,0.15861381590366364,0.03571351245045662
0.14479999663308263,0.15858517587184906,0.035904016345739365
0.14519999967887998,0.15855637192726135,0.03609447926282883
0.14560000272467732,0.1585274189710617,0.03628489375114441
0.14600000577047467,0.15849831700325012,0.03647526726126671
0.1463999942643568,0.1584690660238266,0.036665596067905426
0.14679999731015414,0.15843965113162994,0.03685588017106056
0.1472000003559515,0.15841010212898254,0.03704611957073212
0.14760000340174884,0.158380389213562,0.03723631426692009
0.14800000644754618,0.15835051238536835,0.03742646053433418
0.1483999949414283,0.15832050144672394,0.037616562098264694
0.14879999798722565,0.1582903265953064,0.037806618958711624
0.149200001033023,0.15826000273227692,0.03799663111567497
0.14960000407882035,0.1582295298576355,0.03818659484386444
0.1500000071246177,0.17011256515979767,0.03837759047746658
0.15039999561849982,0.1819954365491867,0.03859526664018631
0.15079999866429716,0.1819644719362259,0.03881397470831871
0.1512000017100945,0.18193332850933075,0.03903263062238693
0.15160000475589186,0.18190202116966248,0.039251238107681274
0.15199999324977398,0.18187053501605988,0.039469797164201736
0.15239999629557133,0.18183887004852295,0.03968831151723862
0.15279999934136868,0.1818070262670517,0.03990676999092102
0.15320000238716602,0.1817750185728073,0.04012518376111984
0.15360000543296337,0.1817428320646286,0.040343549102544785
0.1539999939268455,0.18171046674251556,0.04056186228990555
0.15439999697264284,0.1816779375076294,0.04078012332320213
0.1548000000184402,0.1816452145576477,0.04099833592772484
0.15520000306423753,0.18161232769489288,0.04121650010347366
0.15560000611003488,0.18157927691936493,0.04143461212515831
0.155999994603917,0.18154603242874146,0.04165267571806908
0.15639999764971435,0.18151262402534485,0.041870687156915665
0.1568000006955117,0.1814790517091751,0.042088646441698074
0.15720000374130905,0.18144528567790985,0.042306553572416306
0.1576000067871064,0.18141135573387146,0.04252440854907036
0.15799999528098851,0.18137724697589874,0.04274221509695053
0.15839999832678586,0.1813429743051529,0.04295996576547623
0.1588000013725832,0.18130850791931152,0.04317766800522804
0.15920000441838056,0.18127387762069702,0.04339531809091568
0.15959999291226268,0.1812390834093094,0.04361291229724884
0.15999999595806003,0.18120409548282623,0.04383045434951782
0.16039999900385737,0.18116894364356995,0.044047944247722626
0.16080000204965472,0.18113361299037933,0.04426538199186325
0.16120000509545207,0.1810981184244156,0.0444827638566494
0.1615999935893342,0.18106244504451752,0.04470009356737137
0.16199999663513154,0.18102659285068512,0.04491736739873886
0.16239999968092889,0.1809905767440796,0.045134589076042175
0.16280000272672623,0.18095438182353973,0.04535175487399101
0.16320000577252358,0.18091802299022675,0.04556886851787567
0.1635999942664057,0.18088147044181824,0.04578592628240585
0.16399999731220305,0.1808447539806366,0.04600292816758156
0.1644000003580004,0.18080787360668182,0.046219877898693085
0.16480000340379775,0.18077079951763153,0.046436768025159836
0.1652000064495951,0.1807335764169693,0.04665360599756241
0.1655999949434772,0.18069615960121155,0.046870388090610504
0.16599999798927456,0.18065857887268066,0.04708711430430412
0.1664000010350719,0.18062081933021545,0.047303780913352966
0.16680000408086926,0.1805828958749771,0.04752039536833763
0.1672000071266666,0.18054479360580444,0.04773695021867752
0.16759999562054873,0.18050651252269745,0.04795344918966293
0.16799999866634607,0.18046806752681732,0.04816989228129387
0.16840000171214342,0.18042944371700287,0.04838627576828003
0.16880000475794077,0.1803906410932541,0.04860260337591171
0.1691999932518229,0.18035167455673218,0.04881887510418892
0.16959999629762024,0.18031252920627594,0.04903508722782135
0.16999999934341758,0.19227097928524017,0.049252331256866455
0.17040000238921493,0.2042292356491089,0.04949641972780228
0.17080000543501228,0.20418953895568848,0.04974154010415077
0.1711999939288944,0.20414964854717255,0.04998660087585449
0.17159999697469175,0.2041095644235611,0.05023160204291344
0.1720000000204891,0.20406928658485413,0.050476543605327606
0.17240000306628644,0.20402880012989044,0.0507214218378067
0.1728000061120838,0.20398813486099243,0.05096624046564102
0.1731999946059659,0.2039472609758377,0.05121099576354027
0.17359999765176326,0.20390619337558746,0.05145569145679474
0.1740000006975606,0.2038649320602417,0.051700323820114136
0.17440000374335796,0.20382347702980042,0.05194489657878876
0.1748000067891553,0.20378181338310242,0.052189406007528305
0.17519999528303742,0.2037399709224701,0.05243385210633278
0.17559999832883477,0.20369791984558105,0.05267823487520218
0.17600000137463212,0.2036556899547577,0.052922554314136505
0.17640000442042947,0.2036132514476776,0.053166814148426056
0.1767999929143116,0.20357061922550201,0.053411006927490234
0.17719999596010894,0.2035277932882309,0.05365514010190964
0.17759999900590628,0.20348477363586426,0.05389920622110367
0.17800000205170363,0.2034415453672409,0.054143209010362625
0.17840000509750098,0.20339813828468323,0.05438714846968651
0.1787999935913831,0.20335453748703003,0.05463102087378502
0.17919999663718045,0.20331072807312012,0.054874829947948456
0.1795999996829778,0.20326672494411469,0.05511857569217682
0.18000000272877514,0.20322254300117493,0.05536225438117981
0.1804000057745725,0.20317815244197845,0.05560586601495743
0.1807999942684546,0.20313356816768646,0.05584941431879997
0.18119999731425196,0.20308879017829895,0.056092895567417145
0.1816000003600493,0.20304381847381592,0.05633631348609924
0.18200000340584666,0.20299865305423737,0.05657966062426567
0.182400006451644,0.2029532939195633,0.056822944432497025
0.18279999494552612,0.2029077410697937,0.05706615746021271
0.18319999799132347,0.2028619945049286,0.05730930715799332
0.18360000103712082,0.20281605422496796,0.05755238980054855
0.18400000408291817,0.2027699053287506,0.05779540166258812
0.18440000712871552,0.20272357761859894,0.05803834646940231
0.18479999562259763,0.20267704129219055,0.058281224220991135
0.18519999866839498,0.20263032615184784,0.058524034917354584
0.18560000171419233,0.2025834023952484,0.05876677483320236
0.18600000475998968,0.20253629982471466,0.05900944769382477
0.1863999932538718,0.2024889886379242,0.0592520497739315
0.18679999629966915,0.2024414986371994,0.059494584798812866
0.1871999993454665,0.2023938000202179,0.05973704904317856
0.18760000239126384,0.20234592258930206,0.05997944250702858
0.1880000054370612,0.20229783654212952,0.06022176519036293
0.1883999939309433,0.20224955677986145,0.06046402081847191
0.18879999697674066,0.20220109820365906,0.060706205666065216
0.189200000022538,0.20215243101119995,0.06094831973314285
0.18960000306833535,0.20210357010364532,0.06119036301970482
0.1900000061141327,0.21411922574043274,0.06143343821167946
0.19039999460801482,0.22613465785980225,0.061703480780124664
0.19079999765381217,0.22608518600463867,0.061974555253982544
0.19120000069960952,0.22603550553321838,0.062245555222034454
0.19160000374540687,0.2259856015443802,0.0625164806842804
0.19200000679120421,0.22593547403812408,0.06278733909130096
0.19239999528508633,0.22588513791561127,0.06305811554193497
0.19279999833088368,0.22583457827568054,0.0633288249373436
0.19320000137668103,0.2257838100194931,0.06359945237636566
0.19360000442247838,0.22573281824588776,0.06387001276016235
0.1939999929163605,0.2256816178560257,0.06414049118757248
0.19439999596215785,0.22563019394874573,0.06441089510917664
0.1947999990079552,0.22557856142520905,0.06468123197555542
0.19520000205375254,0.22552670538425446,0.06495148688554764
0.1956000050995499,0.22547464072704315,0.06522165983915329
0.195999993593432,0.22542235255241394,0.06549176573753357
0.19639999663922936,0.22536985576152802,0.06576178967952728
0.1967999996850267,0.22531713545322418,0.06603173911571503
0.19720000273082405,0.22526420652866364,0.0663016065955162
0.1976000057766214,0.22521105408668518,0.06657140702009201
0.19799999427050352,0.22515769302845,0.06684111803770065
0.19839999731630087,0.22510410845279694,0.06711076200008392
0.19880000036209822,0.22505031526088715,0.06738031655550003
0.19920000340789557,0.22499629855155945,0.06764980405569077
0.1996000064536929,0.22494207322597504,0.06791920214891434
0.19999999494757503,0.22488762438297272,0.06818852573633194
0.20039999799337238,0.22483296692371368,0.06845776736736298
0.20080000103916973,0.22477808594703674,0.06872693449258804
0.20120000408496708,0.2247229963541031,0.06899601966142654
0.20160000713076442,0.22466769814491272,0.06926503032445908
0.20199999562464654,0.22461217641830444,0.06953395903110504
0.2023999986704439,0.22455644607543945,0.06980279833078384
0.20280000171624124,0.22450049221515656,0.07007156312465668
0.2032000047620386,0.22444432973861694,0.07034024596214294
0.2035999932559207,0.22438794374465942,0.07060885429382324
0.20399999630171806,0.2243313491344452,0.07087737321853638
0.2043999993475154,0.22427454590797424,0.07114581018686295
0.20480000239331275,0.2242175191640854,0.07141417264938354
0.2052000054391101,0.22416028380393982,0.07168244570493698
0.20559999393299222,0.22410282492637634,0.07195063680410385
0.20599999697878957,0.22404515743255615,0.07221874594688416
0.20640000002458692,0.22398728132247925,0.0724867731332779
0.20680000307038426,0.22392918169498444,0.07275471836328506
0.2072000061161816,0.2238708734512329,0.07302258163690567
0.20759999461006373,0.22381234169006348,0.07329035550355911
0.20799999765586108,0.22375360131263733,0.07355804741382599
0.20840000070165843,0.22369465231895447,0.0738256573677063
0.20880000374745578,0.2236354798078537,0.07409317791461945
0.20920000679325312,0.22357609868049622,0.07436061650514603
