time[s],iL[A],v out[V]
0.018799999452312477,1.5493573073399602e-06,4.130063402385531e-08
0.01920000067912042,1.5493234286623192e-06,4.317657342767234e-08
0.019600000086938962,1.5492881857426255e-06,4.505238138108325e-08
0.019999999494757503,1.5492513512072037e-06,4.692805433137437e-08
0.020400000721565448,1.5492130387428915e-06,4.880359227854569e-08
0.02080000012938399,1.549173248349689e-06,5.0678988117169865e-08
0.02119999953720253,1.549131980027596e-06,5.255424895267424e-08
0.021600000764010474,1.5490892337766127e-06,5.442936412691779e-08
0.022000000171829015,1.5490448959099012e-06,5.6304337192614184e-08
0.022399999579647556,1.5489990801142994e-06,5.817916459704975e-08
0.0228000008064555,1.5489517863898072e-06,6.00538427875108e-08
0.02320000021427404,1.5489030147364247e-06,6.192837531671103e-08
0.023599999622092582,1.5488527651541517e-06,6.380275152650938e-08
0.024000000848900527,1.5488009239561507e-06,6.567697852233323e-08
0.024400000256719068,1.5487476048292592e-06,6.755105630418257e-08
0.02479999966453761,1.5486928077734774e-06,6.942497066120268e-08
0.025200000891345553,1.5486365327888052e-06,7.129872869882092e-08
0.025600000299164094,1.5485787798752426e-06,7.317232331160994e-08
0.025999999706982635,1.548519435345952e-06,7.50457616049971e-08
0.026399999114801176,1.5484587265746086e-06,7.691903647355502e-08
0.02680000034160912,1.5483964261875371e-06,7.879214081185637e-08
0.02719999974942766,1.5483326478715753e-06,8.066508172532849e-08
0.027599999157246202,1.5482673916267231e-06,8.253785210854403e-08
0.028000000384054147,1.5482005437661428e-06,8.441045196150299e-08
0.028399999791872688,1.5481323316635098e-06,8.628288128420536e-08
0.02879999919969123,1.5480625279451488e-06,8.815513297122379e-08
0.029200000426499173,1.5479912462978973e-06,9.002721412798564e-08
0.029599999834317714,1.5479184867217555e-06,9.18991105436362e-08
0.029999999242136255,2.3227046312968014e-06,9.377083642903017e-08
0.0304000004689442,3.097488388448255e-06,9.752078256042296e-08
0.030800001695752144,3.0974090350355254e-06,1.0127044447472144e-07
0.031200001103570685,3.0973264983913396e-06,1.0501982927735298e-07
0.031600000511389226,3.097241005889373e-06,1.0876892986289022e-07
0.03199999991920777,3.09715233015595e-06,1.1251774623133315e-07
0.03239999932702631,3.097060925938422e-06,1.1626627127725442e-07
0.03279999873484485,3.0969663384894375e-06,1.200144907897993e-07
0.0332000017806422,3.0968687951826723e-06,1.2376243319067726e-07
0.03360000118846074,3.0967682960181264e-06,1.2751006295275147e-07
0.03400000059627928,3.0966648409957998e-06,1.3125738007602195e-07
0.03440000000409782,3.0965584301156923e-06,1.350043987713434e-07
0.03479999941191636,3.0964488360041287e-06,1.387510906170064e-07
0.0351999988197349,3.0963362860347843e-06,1.424974840347204e-07
0.03559999822755344,3.096220780207659e-06,1.4624355060277594e-07
0.03600000127335079,3.096102318522753e-06,1.4998929032117303e-07
0.03640000068116933,3.0959809009800665e-06,1.5373470318991167e-07
0.03680000008898787,3.0958563002059236e-06,1.5747978920899186e-07
0.03719999949680641,3.0957289709476754e-06,1.6122453416755889e-07
0.037599998904624954,3.095598458457971e-06,1.6496895227646746e-07
0.037999998312443495,3.095464990110486e-06,1.6871301511400816e-07
0.03840000135824084,3.09532856590522e-06,1.724567511018904e-07
0.038800000766059384,3.0951889584684977e-06,1.7620011760755006e-07
0.039200000173877925,3.0950466225476703e-06,1.7994314305269654e-07
0.039599999581696466,3.0949011033953866e-06,1.8368581322647515e-07
0.03999999898951501,3.094752628385322e-06,1.8742812812888587e-07
0.04039999839733355,3.094601197517477e-06,1.91170073549074e-07
0.040800001443130895,3.094446810791851e-06,1.9491164948703954e-07
0.041200000850949436,3.094289240834769e-06,1.9865285594278248e-07
0.04160000025876798,3.0941289423935814e-06,2.0239369291630283e-07
0.04199999966658652,3.0939654607209377e-06,2.0613414619674586e-07
0.04239999907440506,3.0937990231905133e-06,2.098742299949663e-07
0.0427999984822236,3.093629629802308e-06,2.136139158892547e-07
0.04320000152802095,3.093457280556322e-06,2.1735321809046582e-07
0.04360000093583949,3.0932819754525553e-06,2.210921365985996e-07
0.04400000034365803,3.0931034871173324e-06,2.2483064299194666e-07
0.04439999975147657,3.092922270298004e-06,2.285687656922164e-07
0.04479999915929511,3.0927378702472197e-06,2.323064762776994e-07
0.04519999856711365,3.0925505143386545e-06,2.3604377474839566e-07
0.045600001612911,3.0923602025723085e-06,2.397806895260146e-07
0.04600000102072954,3.0921669349481817e-06,2.435171495562827e-07
0.04640000042854808,3.0919704840925988e-06,2.472532116826187e-07
0.046799999836366624,3.0917713047529105e-06,2.509888759050227e-07
0.047199999244185165,3.091568942181766e-06,2.5472408538007585e-07
0.047599998652003706,3.091363623752841e-06,2.584588685294875e-07
0.048000001697801054,3.091155349466135e-06,2.6219322535325773e-07
0.048400001105619594,3.090944119321648e-06,2.659271558513865e-07
0.048800000513438135,3.0907299333193805e-06,2.696606600238738e-07
0.049199999921256676,3.0905127914593322e-06,2.7339368102730077e-07
0.04959999932907522,3.0902924663678277e-06,2.771262757050863e-07
0.04999999873689376,3.864929567498621e-06,2.8085841563552094e-07
0.050400001782691106,4.639563030650606e-06,2.8646854843827896e-07
0.05080000119050965,4.639331564249005e-06,2.9207808438513894e-07
0.05120000059832819,4.639096005121246e-06,2.9768708031951974e-07
0.05160000000614673,4.638855443772627e-06,3.0329550781971193e-07
0.05199999941396527,4.63861078969785e-06,3.0890339530742494e-07
0.05239999882178381,4.6383611334022135e-06,3.145106859392399e-07
0.05279999822960235,4.638107384380419e-06,3.201174081368663e-07
0.0532000012753997,4.637849087885115e-06,3.257235334785946e-07
0.05360000068321824,4.637586243916303e-06,3.3132909038613434e-07
0.05400000009103678,4.637318852473982e-06,3.369340220160666e-07
0.05439999949885532,4.6370469135581516e-06,3.4253838521181024e-07
0.054799998906673864,4.6367708819161635e-06,3.4814215155165584e-07
0.055199998314492404,4.6364903028006665e-06,3.53745292613894e-07
0.05560000136028975,4.63620472146431e-06,3.5934780839852465e-07
0.05600000076810829,4.635915047401795e-06,3.649497273272573e-07
0.056400000175926834,4.635620825865772e-06,3.70550992556673e-07
0.056799999583745375,4.635322056856239e-06,3.761516609301907e-07
0.057199998991563916,4.635019195120549e-06,3.817516756043915e-07
0.05759999839938246,4.634711331163999e-06,3.873510365792754e-07
0.058000001445179805,4.634399374481291e-06,3.929497722765518e-07
0.058400000852998346,4.634082870325074e-06,3.9854785427451134e-07
0.05880000026081689,4.633761818695348e-06,4.0414525415144453e-07
0.05919999966863543,4.633436219592113e-06,4.0974202875077026e-07
0.05959999907645397,4.6331060730153695e-06,4.153380928073602e-07
0.05999999848427251,4.632771378965117e-06,4.209335031646333e-07
0.06040000153006986,4.632432592188707e-06,4.2652823140088003e-07
0.0608000009378884,4.6320888031914365e-06,4.3212227751610044e-07
0.06120000034570694,4.631740921468008e-06,4.377156415102945e-07
0.06160000339150429,4.631388492271071e-06,4.4330829496175284e-07
0.06199999916134402,4.6310315156006254e-06,4.489002662921848e-07
0.06240000220714137,4.6306704462040216e-06,4.544914986581716e-07
0.0627999979769811,4.630304374586558e-06,4.600820489031321e-07
0.06320000102277845,4.629934210242936e-06,4.6567186018364737e-07
0.06359999679261819,4.629559498425806e-06,4.712609609214269e-07
0.06399999983841553,4.629180239135167e-06,4.768493226947612e-07
0.06440000288421288,4.6287964323710185e-06,4.824369739253598e-07
0.06479999865405262,4.628408078133361e-06,4.880238861915132e-07
0.06520000169984996,4.628015631169546e-06,4.936100594932213e-07
0.0655999974696897,4.6276186367322225e-06,4.991954369870655e-07
0.06600000051548705,4.62721709482139e-06,5.047801323598833e-07
0.0664000035612844,4.626811005437048e-06,5.103639750814182e-07
0.06679999933112413,4.626400368579198e-06,5.159471356819267e-07
0.06720000237692147,4.625985184247838e-06,5.215295004745713e-07
0.06759999814676121,4.625565907190321e-06,5.271110694593517e-07
0.06800000119255856,4.625142082659295e-06,5.326918426362681e-07
0.06839999696239829,4.62471371065476e-06,5.382718768487393e-07
0.06880000000819564,4.624280791176716e-06,5.438511152533465e-07
0.06920000305399299,4.623843324225163e-06,5.494295010066708e-07
0.06959999882383272,4.623401764547452e-06,5.550071477955498e-07
0.07000000186963007,5.397816039476311e-06,5.60583941933146e-07
0.0703999976394698,6.172224857436959e-06,5.680383310391335e-07
0.07080000068526715,6.171767381601967e-06,5.754918106504192e-07
0.07119999645510688,6.171303994051414e-06,5.829443807670032e-07
0.07159999950090423,6.170834694785299e-06,5.903960413888854e-07
0.07200000254670158,6.1703594838036224e-06,5.978467356726469e-07
0.07239999831654131,6.169877906359034e-06,6.052965204617067e-07
0.07280000136233866,6.169390871946234e-06,6.127453389126458e-07
0.0731999971321784,6.1688974710705224e-06,6.201931910254643e-07
0.07360000017797574,6.1683986132266e-06,6.276400768001622e-07
0.07400000322377309,6.167893388919765e-06,6.350859962367394e-07
0.07439999899361283,6.167382252897369e-06,6.425309493351961e-07
0.07480000203941017,6.166865205159411e-06,6.49974936095532e-07
0.07519999780924991,6.166342245705891e-06,6.574178996743285e-07
0.07560000085504726,6.1658133745368104e-06,6.648598969150044e-07
0.07599999662488699,6.165278591652168e-06,6.723008709741407e-07
0.07639999967068434,6.164737897051964e-06,6.797408218517376e-07
0.07680000271648169,6.1641912907361984e-06,6.871797495477949e-07
0.07719999848632142,6.1636383179575205e-06,6.946176540623128e-07
0.07760000153211877,6.163079888210632e-06,7.020545353952912e-07
0.0779999973019585,6.162515092000831e-06,7.0949039354673e-07
0.07840000034775585,6.161944384075468e-06,7.169251716732106e-07
0.0788000033935532,6.161368219181895e-06,7.243589266181516e-07
0.07919999916339293,6.16078568782541e-06,7.317916015381343e-07
0.07960000220919028,6.160197244753363e-06,7.392231964331586e-07
0.07999999797903001,6.159602889965754e-06,7.466537113032246e-07
0.08040000102482736,6.159002623462584e-06,7.540831461483322e-07
0.0807999967946671,6.158396445243852e-06,7.615115009684814e-07
0.08119999984046444,6.157784355309559e-06,7.689387757636723e-07
0.08160000288626179,6.1571658989123534e-06,7.76364913690486e-07
0.08199999865610152,6.156541985546937e-06,7.837899147489225e-07
0.08240000170189887,6.1559121604659595e-06,7.912138357824006e-07
0.0827999974717386,6.155275968922069e-06,7.986366199475015e-07
0.08320000051753595,6.1546343204099685e-06,8.060582672442251e-07
0.0836000035633333,6.153986305434955e-06,8.134787776725716e-07
0.08399999933317304,6.1533328334917314e-06,8.208981512325408e-07
0.08440000237897038,6.152672995085595e-06,8.28316331080714e-07
0.08479999814881012,6.152007244963897e-06,8.3573337406051e-07
0.08520000119460747,6.151335583126638e-06,8.431492801719287e-07
0.0855999969644472,6.150658464321168e-06,8.505639357281325e-07
0.08600000001024455,6.149974979052786e-06,8.579774544159591e-07
0.0864000030560419,6.149285582068842e-06,8.653897793919896e-07
0.08679999882588163,6.1485902733693365e-06,8.72800910656224e-07
0.08720000187167898,6.1478890529542696e-06,8.802108482086624e-07
0.08759999764151871,6.147181920823641e-06,8.876195352058858e-07
0.08800000068731606,6.146468876977451e-06,8.950270284913131e-07
0.0883999964571558,6.1457499214157e-06,9.024332712215255e-07
0.08879999950295314,6.145025054138387e-06,9.09838263396523e-07
0.08920000254875049,6.144294275145512e-06,9.172420618597243e-07
0.08959999831859022,6.143557129689725e-06,9.246446097677108e-07
0.09000000136438757,6.917674909345806e-06,9.320458502770634e-07
0.0903999971342273,7.691785867791623e-06,9.413242878508754e-07
0.09080000018002465,7.691029168199748e-06,9.506013611826347e-07
0.091200003225822,7.690265192650259e-06,9.598770702723414e-07
0.09159999899566174,7.689493941143155e-06,9.691513014331576e-07
0.09200000204145908,7.688714504183736e-06,9.78424282038759e-07
0.09239999781129882,7.687927791266702e-06,9.8769578471547e-07
0.09280000085709617,7.687133802392054e-06,9.969658094632905e-07
0.0931999966269359,7.686332537559792e-06,1.0062345836558961e-06
0.09359999967273325,7.685523996769916e-06,1.0155017662327737e-06
0.0940000027185306,7.684708180022426e-06,1.0247676982544363e-06
0.09439999848837033,7.68388417782262e-06,1.0340320386603707e-06
0.09480000153416768,7.683053809159901e-06,1.0432950148242526e-06
0.09519999730400741,7.682215255044866e-06,1.052556513059244e-06
0.09560000034980476,7.681369424972218e-06,1.0618164196785074e-06
0.09600000339560211,7.680516318941955e-06,1.071074962055718e-06
0.09639999916544184,7.679655936954077e-06,1.0803320265040384e-06
0.09680000221123919,7.678788279008586e-06,1.0895876130234683e-06
0.09719999798107892,7.677912435610779e-06,1.0988416079271701e-06
0.09760000102687627,7.677029316255357e-06,1.1080941249019816e-06
0.097999996796716,7.676139830437023e-06,1.1173451639479026e-06
0.09839999984251335,7.675242159166373e-06,1.1265946113780956e-06
0.0988000028883107,7.67433721193811e-06,1.1358425808793982e-06
0.09919999865815043,7.673424988752231e-06,1.1450889587649726e-06
0.09960000170394778,7.672504580114037e-06,1.154333745034819e-06
0.09999999747378752,7.67157780501293e-06,1.1635769396889373e-06
0.10040000051958486,7.670642844459508e-06,1.1728186564141652e-06
0.10080000356538221,7.669701517443173e-06,1.1820586678368272e-06
0.10119999933522195,7.668752004974522e-06,1.191297201330599e-06
0.1016000023810193,7.667795216548257e-06,1.2005341432086425e-06
0.10199999815085903,7.666831152164377e-06,1.2097693797841202e-06
0.10240000119665638,7.665859811822884e-06,1.21900302474387e-06
0.10279999696649611,7.664880286029074e-06,1.2282350780878915e-06
0.10320000001229346,7.663894393772352e-06,1.2374654261293472e-06
0.1036000030580908,7.662900316063315e-06,1.2466941825550748e-06
0.10399999882793054,7.661899871891364e-06,1.2559213473650743e-06
0.10440000187372789,7.660891242267098e-06,1.2651466931856703e-06
0.10479999764356762,7.659875336685218e-06,1.2743704473905382e-06
0.10520000068936497,7.658852155145723e-06,1.2835924962928402e-06
0.1055999964592047,7.657821697648615e-06,1.2928129535794142e-06
0.10599999950500205,7.656783964193892e-06,1.3020315918765846e-06
0.1064000025507994,7.655738045286853e-06,1.3112485248711891e-06
0.10679999832063913,7.654685759916902e-06,1.320463752563228e-06
0.10720000136643648,7.653625289094634e-06,1.3296772749527008e-06
0.10759999713627622,7.652558451809455e-06,1.338889092039608e-06
0.10800000018207356,7.651483429071959e-06,1.3480990901371115e-06
0.10840000322787091,7.65040113037685e-06,1.3573073829320492e-06
0.10879999899771065,7.649311555724125e-06,1.3665139704244211e-06
0.109200002043508,7.648214705113787e-06,1.3757187389273895e-06
0.10959999781334773,7.647110578545835e-06,1.3849216884409543e-06
0.11000000085914508,8.420859558100346e-06,1.3941228189651156e-06
0.11039999662898481,9.194600352202542e-06,1.4052006918063853e-06
0.11079999967478216,9.193471669277642e-06,1.416276518284576e-06
0.1112000027205795,9.192333891405724e-06,1.4273505257733632e-06
0.11159999849041924,9.19118792808149e-06,1.438422600585909e-06
0.11200000153621659,9.190032869810238e-06,1.449492629035376e-06
0.11239999730605632,9.188868716591969e-06,1.4605608384954394e-06
0.11280000035185367,9.187695468426682e-06,1.4716271152792615e-06
0.11320000339765102,9.186514034809079e-06,1.4826913457000046e-06
0.11359999916749075,9.185323506244458e-06,1.4937536434445065e-06
0.1140000022132881,9.18412388273282e-06,1.504814008512767e-06
0.11439999798312783,9.182916073768865e-06,1.5158723272179486e-06
0.11480000102892518,9.181698260363191e-06,1.5269285995600512e-06
0.11519999679876491,9.180472261505201e-06,1.5379828255390748e-06
0.11559999984456226,9.179238077194896e-06,1.5490351188418572e-06
0.11600000289035961,9.17799388844287e-06,1.5600853657815605e-06
0.11639999866019934,9.176741514238529e-06,1.571133566358185e-06
0.11680000170599669,9.17548004508717e-06,1.5821796068848926e-06
0.11719999747583643,9.174210390483495e-06,1.593223714735359e-06
0.11760000052163377,9.1729307314381e-06,1.6042656625359086e-06
0.11800000356743112,9.17164288694039e-06,1.6153055639733793e-06
0.11839999933727086,9.170346856990363e-06,1.6263433053609333e-06
0.1188000023830682,9.169040822598618e-06,1.6373790003854083e-06
0.11919999815290794,9.167726602754556e-06,1.6484125353599666e-06
0.11960000119870529,9.166403287963476e-06,1.6594439102846081e-06
0.11999999696854502,9.16507178772008e-06,1.670473125159333e-06
0.12040000001434237,9.163731192529667e-06,1.6815001799841411e-06
0.12080000306013972,9.162381502392236e-06,1.6925251884458703e-06
0.12119999882997945,9.161022717307787e-06,1.703547923170845e-06
0.1216000018757768,9.159655746771023e-06,1.714568497845903e-06
0.12199999764561653,9.15827968128724e-06,1.7255869124710443e-06
0.12240000069141388,9.15689452085644e-06,1.7366030533594312e-06
0.12280000373721123,9.155501174973324e-06,1.7476170341979014e-06
0.12320000678300858,9.15409873414319e-06,1.758628741299617e-06
0.1235999952768907,9.152687198366039e-06,1.7696382883514161e-06
0.12399999832268804,9.151267477136571e-06,1.780645447979623e-06
0.12440000136848539,9.149838660960086e-06,1.7916504475579131e-06
0.12480000441428274,9.148400749836583e-06,1.8026531733994489e-06
0.12519999290816486,9.146953743766062e-06,1.8136536255042301e-06
0.1255999959539622,9.145498552243225e-06,1.8246516901854193e-06
0.12599999899975955,9.144034265773371e-06,1.8356475948166917e-06
0.1264000020455569,9.1425617938512e-06,1.846641112024372e-06
0.12680000509135425,9.141080226982012e-06,1.85763224180846e-06
0.12719999358523637,9.139589565165807e-06,1.8686210978557938e-06
0.12759999663103372,9.138089808402583e-06,1.879607680166373e-06
0.12799999967683107,9.136581866187043e-06,1.8905918750533601e-06
0.12840000272262841,9.135064829024486e-06,1.9015735688299173e-06
0.12880000576842576,9.133539606409613e-06,1.91255298886972e-06
0.12919999426230788,9.132005288847722e-06,1.9235301351727685e-06
0.12959999730810523,9.130461876338813e-06,1.934504780365387e-06
0.13000000035390258,9.903770660457667e-06,1.9454769244475756e-06
0.13040000339969993,1.0677069440134801e-05,1.9583251287258463e-06
0.13080000644549727,1.0675496923795436e-05,1.971170831893687e-06
0.1311999949393794,1.0673915312509052e-05,1.984014033951098e-06
0.13159999798517674,1.0672322787286248e-05,1.9968545075244037e-06
0.1320000010309741,1.0670720257621724e-05,2.009692707360955e-06
0.13240000407677144,1.066910772351548e-05,2.022528178713401e-06
0.1328000071225688,1.0667484275472816e-05,2.0353609215817414e-06
0.1331999956164509,1.0665850822988432e-05,2.0481913907133276e-06
0.13359999866224825,1.0664207366062328e-05,2.061018903987133e-06
0.1340000017080456,1.0662552995199803e-05,2.073844143524184e-06
0.13440000475384295,1.0660888619895559e-05,2.086666427203454e-06
0.13479999324772507,1.0659214240149595e-05,2.0994862097722944e-06
0.13519999629352242,1.0657529855961911e-05,2.112303491230705e-06
0.13559999933931977,1.0655834557837807e-05,2.1251178168313345e-06
0.1360000023851171,1.0654129255271982e-05,2.1379296413215343e-06
0.13640000543091446,1.0652413948264439e-05,2.1507387373276288e-06
0.13679999392479658,1.0650688636815175e-05,2.163545104849618e-06
0.13719999697059393,1.0648952411429491e-05,2.1763487438875018e-06
0.13760000001639128,1.0647206181602087e-05,2.1891498818149557e-06
0.13800000306218863,1.0645449947332963e-05,2.201948063884629e-06
0.13840000610798597,1.0643682799127419e-05,2.2147432900965214e-06
0.1387999946018681,1.0641906555974856e-05,2.227536015197984e-06
0.13919999764766544,1.0640119398885872e-05,2.240326011815341e-06
0.1396000006934628,1.0638321327860467e-05,2.2531130525749177e-06
0.14000000373926014,1.0636514161888044e-05,2.265897364850389e-06
0.14040000678505749,1.06346960819792e-05,2.2786789486417547e-06
0.1407999952789396,1.0632867997628637e-05,2.2914575765753398e-06
0.14119999832473695,1.0631029908836354e-05,2.304233248651144e-06
0.1416000013705343,1.0629181815602351e-05,2.317006192242843e-06
0.14200000441633165,1.0627322808431927e-05,2.3297764073504368e-06
0.14239999291021377,1.0625453796819784e-05,2.3425434392265743e-06
0.14279999595601112,1.0623574780765921e-05,2.3553077426186064e-06
0.14319999900180846,1.0621685760270339e-05,2.3680693175265333e-06
0.1436000020476058,1.0619785825838335e-05,2.380827709203004e-06
0.14400000509340316,1.0617875886964612e-05,2.3935833723953692e-06
0.14439999358728528,1.0615955943649169e-05,2.4063358523562783e-06
0.14479999663308263,1.0614025995892007e-05,2.419085603833082e-06
0.14519999967887998,1.0612085134198423e-05,2.431832399452105e-06
0.14560000272467732,1.0610135177557822e-05,2.444576011839672e-06
0.14600000577047467,1.06081743069808e-05,2.4573168957431335e-06
0.1463999942643568,1.0606203431962058e-05,2.470054596415139e-06
0.14679999731015414,1.0604222552501597e-05,2.4827893412293633e-06
0.1472000003559515,1.0602230759104714e-05,2.4955209028121317e-06
0.14760000340174884,1.0600228961266112e-05,2.5082497359107947e-06
0.14800000644754618,1.059821715898579e-05,2.5209753857780015e-06
0.1483999949414283,1.0596195352263749e-05,2.533697852413752e-06
0.14879999798722565,1.0594163541099988e-05,2.546417363191722e-06
0.149200001033023,1.0592121725494508e-05,2.5591336907382356e-06
0.14960000407882035,1.0590068995952606e-05,2.5718470624269685e-06
0.1500000071246177,1.1362866644049063e-05,2.584557250884245e-06
0.15039999561849982,1.21356533782091e-05,2.5991428174165776e-06
0.15079999866429716,1.2133568816352636e-05,2.6137249733437784e-06
0.1512000017100945,1.2131471521570347e-05,2.628303946039523e-06
0.15160000475589186,1.2129363312851638e-05,2.6428797355038114e-06
0.15199999324977398,1.2127243280701805e-05,2.657452114362968e-06
0.15239999629557133,1.212511142512085e-05,2.6720213099906687e-06
0.15279999934136868,1.212296774610877e-05,2.686587322386913e-06
0.15320000238716602,1.212081315316027e-05,2.7011499241780257e-06
0.15360000543296337,1.2118645827285945e-05,2.7157091153640067e-06
0.1539999939268455,1.21164675874752e-05,2.7302651233185316e-06
0.15439999697264284,1.211427752423333e-05,2.7448177206679247e-06
0.1548000000184402,1.2112075637560338e-05,2.7593669074121863e-06
0.15520000306423753,1.2109862836950924e-05,2.773912683551316e-06
0.15560000611003488,1.2107638212910388e-05,2.7884550490853144e-06
0.155999994603917,1.2105400855944026e-05,2.8029942313878564e-06
0.15639999764971435,1.2103152585041244e-05,2.8175297757115914e-06
0.1568000006955117,1.210089340020204e-05,2.8320619094301946e-06
0.15720000374130905,1.2098621482437011e-05,2.8465906325436663e-06
0.1576000067871064,1.209633865073556e-05,2.8611159450520063e-06
0.15799999528098851,1.2094043995602988e-05,2.875637619581539e-06
0.15839999832678586,1.2091737517039292e-05,2.8901558835059404e-06
0.1588000013725832,1.2089420124539174e-05,2.90467073682521e-06
0.15920000441838056,1.2087089999113232e-05,2.9191819521656726e-06
0.15959999291226268,1.2084748959750868e-05,2.933689529527328e-06
0.15999999595806003,1.2082396096957382e-05,2.9481936962838518e-06
0.16039999900385737,1.2080031410732772e-05,2.9626942250615684e-06
0.16080000204965472,1.2077655810571741e-05,2.9771913432341535e-06
0.16120000509545207,1.2075268386979587e-05,2.9916848234279314e-06
0.1615999935893342,1.207286913995631e-05,3.0061746656429023e-06
0.16199999663513154,1.207045806950191e-05,3.020660869879066e-06
0.16239999968092889,1.2068036085111089e-05,3.0351434361364227e-06
0.16280000272672623,1.2065602277289145e-05,3.0496223644149723e-06
0.16320000577252358,1.2063156646036077e-05,3.0640976547147147e-06
0.1635999942664057,1.2060699191351887e-05,3.07856930703565e-06
0.16399999731220305,1.2058230822731275e-05,3.093037094004103e-06
0.1644000003580004,1.205575063067954e-05,3.107501470367424e-06
0.16480000340379775,1.2053258615196683e-05,3.1219617540045874e-06
0.1652000064495951,1.2050755685777403e-05,3.136418627036619e-06
0.1655999949434772,1.2048240932927001e-05,3.150871634716168e-06
0.16599999798927456,1.2045714356645476e-05,3.16532100441691e-06
0.1664000010350719,1.2043175956932828e-05,3.1797665087651694e-06
0.16680000408086926,1.2040626643283758e-05,3.1942081477609463e-06
0.1672000071266666,1.2038065506203566e-05,3.208646148777916e-06
0.16759999562054873,1.203549254569225e-05,3.2230802844424034e-06
0.16799999866634607,1.2032908671244513e-05,3.237510554754408e-06
0.16840000171214342,1.2030312973365653e-05,3.2519369597139303e-06
0.16880000475794077,1.202770545205567e-05,3.26635949932097e-06
0.1691999932518229,1.2025086107314564e-05,3.2807784009492025e-06
0.16959999629762024,1.2022455848637037e-05,3.295193209851277e-06
0.16999999934341758,1.2794675058103167e-05,3.309604153400869e-06
0.17040000238921493,1.356688062514877e-05,3.325889565530815e-06
0.17080000543501228,1.3564213986683171e-05,3.3421711123082787e-06
0.1711999939288944,1.3561533705797046e-05,3.3584483389859088e-06
0.17159999697469175,1.3558839782490395e-05,3.3747217003110563e-06
0.1720000000204891,1.355613403575262e-05,3.390990968910046e-06
0.17240000306628644,1.355341464659432e-05,3.407256372156553e-06
0.1728000061120838,1.3550682524510194e-05,3.4235174553032266e-06
0.1731999946059659,1.3547936760005541e-05,3.4397744457237422e-06
0.17359999765176326,1.3545178262575064e-05,3.4560273434181e-06
0.1740000006975606,1.3542407032218762e-05,3.4722761483862996e-06
0.17440000374335796,1.3539623068936635e-05,3.488520633254666e-06
0.1748000067891553,1.3536825463233981e-05,3.5047612527705496e-06
0.17519999528303742,1.3534015124605503e-05,3.5209973248129245e-06
0.17559999832883477,1.35311920530512e-05,3.537229531502817e-06
0.17600000137463212,1.352835533907637e-05,3.5534571907192003e-06
0.17640000442042947,1.3525506801670417e-05,3.5696809845831012e-06
0.1767999929143116,1.3522644621843938e-05,3.5859002309734933e-06
0.17719999596010894,1.3519768799596932e-05,3.6021153846377274e-06
0.17759999900590628,1.3516881153918803e-05,3.618326218202128e-06
0.17800000205170363,1.3513979865820147e-05,3.6345327316666953e-06
0.17840000509750098,1.3511065844795667e-05,3.650734925031429e-06
0.1787999935913831,1.350813818135066e-05,3.6669327982963296e-06
0.17919999663718045,1.350519869447453e-05,3.6831263514613966e-06
