time[s],iL[A],v out[V]
0.019999999494757503,0.3526979982852936,0.010683483444154263
0.020400000721565448,0.352689266204834,0.011110462248325348
0.02080000012938399,0.3526802361011505,0.011537410318851471
0.02119999953720253,0.352670818567276,0.011964325793087482
0.021600000764010474,0.3526610732078552,0.012391209602355957
0.022000000171829015,0.3526510000228882,0.012818059884011745
0.022399999579647556,0.3526405692100525,0.013244877569377422
0.0228000008064555,0.35262981057167053,0.013671661727130413
0.02320000021427404,0.3526186943054199,0.014098412357270718
0.023599999622092582,0.35260725021362305,0.014525127597153187
0.024000000848900527,0.3525954484939575,0.01495180930942297
0.024400000256719068,0.3525833189487457,0.015378454700112343
0.02479999966453761,0.35257086157798767,0.015805065631866455
0.025200000891345553,0.35255804657936096,0.016231639310717583
0.025600000299164094,0.3525448739528656,0.016658177599310875
0.025999999706982635,0.352531373500824,0.017084678635001183
0.026399999114801176,0.3525175452232361,0.017511142417788506
0.02680000034160912,0.35250335931777954,0.017937567085027695
0.02719999974942766,0.35248884558677673,0.01836395636200905
0.027599999157246202,0.3524739742279053,0.01879030466079712
0.028000000384054147,0.35245877504348755,0.019216615706682205
0.028399999791872688,0.35244324803352356,0.019642887637019157
0.02879999919969123,0.3524273633956909,0.020069118589162827
0.029200000426499173,0.3612239956855774,0.02049589902162552
0.029599999834317714,0.4412074089050293,0.020981214940547943
0.029999999242136255,0.5211904048919678,0.02156345546245575
0.0304000004689442,0.6011728644371033,0.02224261499941349
0.030800001695752144,0.6811547875404358,0.02301868610084057
0.031200001103570685,0.6899489164352417,0.023853274062275887
0.031600000511389226,0.6899294853210449,0.024688387289643288
0.03199999991920777,0.6899093985557556,0.025523437187075615
0.03239999932702631,0.6898886561393738,0.02635842002928257
0.03279999873484485,0.6898672580718994,0.027193337678909302
0.0332000017806422,0.6898451447486877,0.02802818827331066
0.03360000118846074,0.6898223757743835,0.02886297181248665
0.03400000059627928,0.6897989511489868,0.029697686433792114
0.03440000000409782,0.6897748708724976,0.03053233213722706
0.03479999941191636,0.6897501349449158,0.03136690706014633
0.0351999988197349,0.6897246837615967,0.032201409339904785
0.03559999822755344,0.6896985769271851,0.033035844564437866
0.03600000127335079,0.6896718144416809,0.03387020528316498
0.03640000068116933,0.6896443963050842,0.03470449149608612
0.03680000008898787,0.689616322517395,0.035538703203201294
0.03719999949680641,0.6895875334739685,0.0363728404045105
0.037599998904624954,0.6895580887794495,0.03720690310001373
0.037999998312443495,0.6895279884338379,0.0380408875644207
0.03840000135824084,0.6894972324371338,0.0388747975230217
0.038800000766059384,0.6894658207893372,0.03970862925052643
0.039200000173877925,0.6894336938858032,0.04054237902164459
0.039599999581696466,0.6894009113311768,0.04137605056166649
0.03999999898951501,0.6893674731254578,0.04220964014530182
0.04039999839733355,0.6893333792686462,0.04304315149784088
0.040800001443130895,0.6892986297607422,0.04387657716870308
0.041200000850949436,0.6892631649971008,0.04470992088317871
0.04160000025876798,0.6892270445823669,0.045543182641267776
0.04199999966658652,0.6891903281211853,0.04637635871767998
0.04239999907440506,0.6891528367996216,0.047209449112415314
0.0427999984822236,0.6891147494316101,0.048042453825473785
0.04320000152802095,0.6890760064125061,0.04887537285685539
0.04360000093583949,0.6890365481376648,0.049708202481269836
0.04400000034365803,0.6889964938163757,0.05054094269871712
0.04439999975147657,0.6889557242393494,0.051373593509197235
0.04479999915929511,0.6889142394065857,0.05220615491271019
0.04519999856711365,0.6888721585273743,0.05303862690925598
0.045600001612911,0.6888294219970703,0.05387100577354431
0.04600000102072954,0.688785970211029,0.05470329150557518
0.04640000042854808,0.6887418627738953,0.05553548410534859
0.046799999836366624,0.688697099685669,0.05636758357286453
0.047199999244185165,0.6886516809463501,0.057199589908123016
0.047599998652003706,0.6886056065559387,0.05803149566054344
0.048000001697801054,0.68855881690979,0.058863308280706406
0.048400001105619594,0.6885114312171936,0.05969502031803131
0.048800000513438135,0.6884633302688599,0.060526639223098755
0.049199999921256676,0.696759045124054,0.06135868281126022
0.04959999932907522,0.7767096161842346,0.06224869564175606
0.04999999873689376,0.856659471988678,0.0632355734705925
0.050400001782691106,0.9366084337234497,0.06431931257247925
0.05080000119050965,1.0165565013885498,0.06549990177154541
0.05120000059832819,1.0248481035232544,0.06673844158649445
0.05160000000614673,1.0247942209243774,0.06797738373279572
0.05199999941396527,1.024739384651184,0.06921619921922684
0.05239999882178381,1.0246834754943848,0.07045488804578781
0.05279999822960235,1.024626612663269,0.07169345021247864
0.0532000012753997,1.024568796157837,0.07293187826871872
0.05360000068321824,1.0245099067687988,0.07417017966508865
0.05400000009103678,1.0244500637054443,0.07540834695100784
0.05439999949885532,1.0243892669677734,0.07664638012647629
0.054799998906673864,1.0243275165557861,0.07788427919149399
0.055199998314492404,1.0242646932601929,0.07912204414606094
0.05560000136028975,1.0242009162902832,0.08035967499017715
0.05600000076810829,1.0241360664367676,0.08159716427326202
0.056400000175926834,1.0240702629089355,0.08283451944589615
0.056799999583745375,1.024003505706787,0.08407172560691833
0.057199998991563916,1.0239357948303223,0.08530879765748978
0.05759999839938246,1.0238670110702515,0.08654572069644928
0.058000001445179805,1.0237972736358643,0.08778250217437744
0.058400000852998346,1.0237265825271606,0.08901914209127426
0.05880000026081689,1.0236549377441406,0.09025563299655914
0.05919999966863543,1.0235822200775146,0.09149197489023209
0.05959999907645397,1.0235085487365723,0.09272817522287369
0.05999999848427251,1.023433804512024,0.09396421909332275
0.06040000153006986,1.0233581066131592,0.09520011395215988
0.0608000009378884,1.023281455039978,0.09643585234880447
0.06120000034570694,1.0232038497924805,0.09767144173383713
0.06160000339150429,1.023125171661377,0.09890687465667725
0.06199999916134402,1.023045539855957,0.10014215856790543
0.06240000220714137,1.0229649543762207,0.10137727856636047
0.0627999979769811,1.022883415222168,0.10261224210262299
0.06320000102277845,1.0228008031845093,0.10384704172611237
0.06359999679261819,1.0227172374725342,0.10508168488740921
0.06399999983841553,1.0226327180862427,0.10631617158651352
0.06440000288421288,1.0225471258163452,0.1075504869222641
0.06479999865405262,1.0224605798721313,0.10878463834524155
0.06520000169984996,1.022373080253601,0.11001863330602646
0.0655999974696897,1.0222845077514648,0.11125244945287704
0.06600000051548705,1.0221951007843018,0.1124861091375351
0.0664000035612844,1.0221046209335327,0.11371959000825882
0.06679999933112413,1.0220130681991577,0.11495290696620941
0.06720000237692147,1.0219206809997559,0.11618605256080627
0.06759999814676121,1.021827220916748,0.11741902679204941
0.06800000119255856,1.0217328071594238,0.11865182220935822
0.06839999696239829,1.0216373205184937,0.1198844462633133
0.06880000000819564,1.0215409994125366,0.12111689150333405
0.06920000305399299,1.0233607292175293,0.12234919518232346
0.06959999882383272,1.1032623052597046,0.12363209575414658
0.07000000186963007,1.1831629276275635,0.12501177191734314
0.0703999976394698,1.2630623579025269,0.12648823857307434
0.07080000068526715,1.3429604768753052,0.1280614733695984
0.07119999645510688,1.344774603843689,0.12968529760837555
0.07159999950090423,1.3446701765060425,0.1313089281320572
0.07200000254670158,1.344564437866211,0.1329323649406433
0.07239999831654131,1.3444575071334839,0.13455559313297272
0.07280000136233866,1.3443491458892822,0.1361786127090454
0.0731999971321784,1.344239592552185,0.1378014236688614
0.07360000017797574,1.3441287279129028,0.13942401111125946
0.07400000322377309,1.344016432762146,0.14104638993740082
0.07439999899361283,1.3439030647277832,0.14266856014728546
0.07480000203941017,1.3437882661819458,0.1442905068397522
0.07519999780924991,1.3436721563339233,0.14591223001480103
0.07560000085504726,1.3435547351837158,0.14753374457359314
0.07599999662488699,1.3434361219406128,0.14915502071380615
0.07639999967068434,1.3433160781860352,0.15077608823776245
0.07680000271648169,1.343194842338562,0.15239693224430084
0.07719999848632142,1.3430722951889038,0.15401753783226013
0.07760000153211877,1.3429484367370605,0.1556379199028015
0.0779999973019585,1.3428232669830322,0.157258078455925
0.07840000034775585,1.3426967859268188,0.15887799859046936
0.0788000033935532,1.34256911277771,0.16049769520759583
0.07919999916339293,1.3424400091171265,0.1621171534061432
0.07960000220919028,1.3423097133636475,0.16373637318611145
0.07999999797903001,1.3421779870986938,0.1653553545475006
0.08040000102482736,1.3420450687408447,0.16697409749031067
0.0807999967946671,1.3419108390808105,0.16859260201454163
0.08119999984046444,1.3417752981185913,0.17021086812019348
0.08160000288626179,1.341638445854187,0.17182888090610504
0.08199999865610152,1.3415004014968872,0.1734466552734375
0.08240000170189887,1.3413609266281128,0.17506419122219086
0.0827999974717386,1.3412202596664429,0.17668147385120392
0.08320000051753595,1.341078281402588,0.17829850316047668
0.0836000035633333,1.3409349918365479,0.17991527915000916
0.08399999933317304,1.3407903909683228,0.18153180181980133
0.08440000237897038,1.3406445980072021,0.1831480711698532
0.08479999814881012,1.340497374534607,0.1847640872001648
0.08520000119460747,1.3403489589691162,0.18637984991073608
0.0855999969644472,1.3401992321014404,0.18799534440040588
0.08600000001024455,1.3400481939315796,0.1896105855703354
0.0864000030560419,1.3398958444595337,0.1912255585193634
0.08679999882588163,1.3397421836853027,0.19284027814865112
0.08720000187167898,1.3395872116088867,0.19445472955703735
0.08759999764151871,1.3394310474395752,0.1960688978433609
0.08800000068731606,1.3392735719680786,0.19768281280994415
0.0883999964571558,1.339114785194397,0.19929645955562592
0.08879999950295314,1.3389546871185303,0.200909823179245
0.08920000254875049,1.3387932777404785,0.20252291858196259
0.08959999831859022,1.4168689250946045,0.20418211817741394
0.09000000136438757,1.4967049360275269,0.20593798160552979
0.0903999971342273,1.576539397239685,0.2077905237674713
0.09080000018002465,1.6546107530593872,0.20973971486091614
0.091200003225822,1.6544421911239624,0.21173499524593353
0.09159999899566174,1.6542719602584839,0.21372996270656586
0.09200000204145908,1.6541001796722412,0.2157246172428131
0.09239999781129882,1.6539268493652344,0.2177189737558365
0.09280000085709617,1.6537518501281738,0.219713032245636
0.0931999966269359,1.6535753011703491,0.22170676290988922
0.09359999967273325,1.6533972024917603,0.22370019555091858
0.0940000027185306,1.6532174348831177,0.22569331526756287
0.09439999848837033,1.6530359983444214,0.2276861071586609
0.09480000153416768,1.6528531312942505,0.22967858612537384
0.09519999730400741,1.6526685953140259,0.23167075216770172
0.09560000034980476,1.6524823904037476,0.23366259038448334
0.09600000339560211,1.6522947549819946,0.23565411567687988
0.09639999916544184,1.6521053314208984,0.23764529824256897
0.09680000221123919,1.6519144773483276,0.23963616788387299
0.09719999798107892,1.6517219543457031,0.24162670969963074
0.09760000102687627,1.6515278816223145,0.24361690878868103
0.097999996796716,1.651332139968872,0.24560678005218506
0.09839999984251335,1.6511348485946655,0.24759632349014282
0.0988000028883107,1.6509360074996948,0.24958552420139313
0.09919999865815043,1.65073561668396,0.25157439708709717
0.09960000170394778,1.6505335569381714,0.25356292724609375
0.09999999747378752,1.650329828262329,0.2555510997772217
0.10040000051958486,1.6501245498657227,0.25753894448280334
0.10080000356538221,1.649917721748352,0.25952643156051636
0.10119999933522195,1.6497093439102173,0.2615135610103607
0.1016000023810193,1.6494992971420288,0.2635003626346588
0.10199999815085903,1.6492877006530762,0.26548680663108826
0.10240000119665638,1.6490745544433594,0.26747289299964905
0.10279999696649611,1.6488597393035889,0.2694586217403412
0.10320000001229346,1.6486433744430542,0.2714439928531647
0.1036000030580908,1.6484254598617554,0.2734290063381195
0.10399999882793054,1.6482059955596924,0.2754136621952057
0.10440000187372789,1.6479848623275757,0.2773979604244232
0.10479999764356762,1.6477620601654053,0.2793818712234497
0.10520000068936497,1.6475378274917603,0.28136542439460754
0.1055999964592047,1.6473119258880615,0.28334861993789673
0.10599999950500205,1.6470844745635986,0.28533145785331726
0.1064000025507994,1.646855354309082,0.28731387853622437
0.10679999832063913,1.6466248035430908,0.2892959713935852
0.10720000136643648,1.6463924646377563,0.2912776470184326
0.10759999713627622,1.6461586952209473,0.2932589650154114
0.10800000018207356,1.6459232568740845,0.2952398955821991
0.10840000322787091,1.6456862688064575,0.29722046852111816
0.10879999899771065,1.6454477310180664,0.2992006242275238
0.109200002043508,1.6452076435089111,0.3011803925037384
0.10959999781334773,1.7191401720046997,0.30320146679878235
0.11000000085914508,1.7988967895507812,0.3053188621997833
0.11039999662898481,1.8786516189575195,0.3075328469276428
0.11079999967478216,1.9525790214538574,0.3098430931568146
0.1112000027205795,1.952330231666565,0.3121946454048157
0.11159999849041924,1.9520795345306396,0.31454575061798096
0.11200000153621659,1.9518269300460815,0.3168964385986328
0.11239999730605632,1.9515725374221802,0.31924670934677124
0.11280000035185367,1.9513161182403564,0.32159656286239624
0.11320000339765102,1.9510579109191895,0.3239459991455078
0.11359999916749075,1.9507977962493896,0.32629498839378357
0.1140000022132881,1.9505358934402466,0.3286435604095459
0.11439999798312783,1.9502719640731812,0.3309916853904724
0.11480000102892518,1.9500062465667725,0.3333393931388855
0.11519999679876491,1.949738621711731,0.33568665385246277
0.11559999984456226,1.9494692087173462,0.3380334973335266
0.11600000289035961,1.949197769165039,0.34037986397743225
0.11639999866019934,1.9489245414733887,0.34272581338882446
0.11680000170599669,1.9486494064331055,0.34507128596305847
0.11719999747583643,1.948372483253479,0.34741634130477905
0.11760000052163377,1.9480935335159302,0.34976091980934143
0.11800000356743112,1.947812795639038,0.3521050810813904
0.11839999933727086,1.9475302696228027,0.35444876551628113
0.1188000023830682,1.947245717048645,0.35679200291633606
0.11919999815290794,1.946959376335144,0.3591347634792328
0.11960000119870529,1.9466711282730103,0.3614770770072937
0.11999999696854502,1.9463809728622437,0.3638189136981964
0.12040000001434237,1.9460890293121338,0.3661603033542633
0.12080000306013972,1.9457950592041016,0.3685011863708496
0.12119999882997945,1.9454994201660156,0.3708416223526001
0.1216000018757768,1.9452017545700073,0.37318161129951477
0.12199999764561653,1.9449023008346558,0.37552109360694885
0.12240000069141388,1.9446009397506714,0.37786009907722473
0.12280000373721123,1.9442976713180542,0.3801986277103424
0.12320000678300858,1.9439926147460938,0.3825366795063019
0.1235999952768907,1.9436856508255005,0.38487425446510315
0.12399999832268804,1.9433767795562744,0.38721132278442383
0.12440000136848539,1.943066120147705,0.3895479142665863
0.12480000441428274,1.942753553390503,0.3918839991092682
0.12519999290816486,1.942439079284668,0.39421960711479187
0.1255999959539622,1.9421228170394897,0.39655473828315735
0.12599999899975955,1.9418046474456787,0.39888933300971985
0.1264000020455569,1.9414845705032349,0.40122345089912415
0.12680000509135425,1.9411627054214478,0.40355706214904785
0.12719999358523637,1.9408389329910278,0.40589016675949097
0.12759999663103372,1.940513253211975,0.4082227647304535
0.12799999967683107,1.9401856660842896,0.4105548560619354
0.12840000272262841,1.9398562908172607,0.41288644075393677
0.12880000576842576,1.9395251274108887,0.41521748900413513
0.12919999426230788,1.9391920566558838,0.4175480604171753
0.12959999730810523,2.006438732147217,0.4199126660823822
0.13000000035390258,2.08610200881958,0.42237257957458496
0.13040000339969993,2.1657629013061523,0.4249289333820343
0.13080000644549727,2.233003854751587,0.4275805354118347
0.1311999949393794,2.2326607704162598,0.43026620149612427
0.13159999798517674,2.2323153018951416,0.43295133113861084
0.1320000010309741,2.2319679260253906,0.43563589453697205
0.13240000407677144,2.2316184043884277,0.4383199214935303
0.1328000071225688,2.231266736984253,0.44100338220596313
0.1331999956164509,2.230912685394287,0.44368627667427063
0.13359999866224825,2.2305567264556885,0.44636863470077515
0.1340000017080456,2.230198621749878,0.4490504264831543
0.13440000475384295,2.2298383712768555,0.4517316222190857
0.13479999324772507,2.229475736618042,0.4544122815132141
0.13519999629352242,2.2291111946105957,0.4570923447608948
0.13559999933931977,2.2287445068359375,0.45977187156677246
0.1360000023851171,2.2283756732940674,0.46245077252388
0.13640000543091446,2.2280044555664062,0.46512913703918457
0.13679999392479658,2.2276313304901123,0.4678069055080414
0.13719999697059393,2.2272560596466064,0.47048407793045044
0.13760000001639128,2.2268786430358887,0.47316068410873413
0.13800000306218863,2.226499080657959,0.47583669424057007
0.13840000610798597,2.2261173725128174,0.47851210832595825
0.1387999946018681,2.2257332801818848,0.48118695616722107
0.13919999764766544,2.2253472805023193,0.48386117815971375
0.1396000006934628,2.224959135055542,0.48653480410575867
0.14000000373926014,2.2245688438415527,0.48920783400535583
0.14040000678505749,2.2241764068603516,0.49188026785850525
0.1407999952789396,2.2237818241119385,0.4945520758628845
0.14119999832473695,2.2233850955963135,0.49722328782081604
0.1416000013705343,2.2229862213134766,0.4998938739299774
0.14200000441633165,2.2225852012634277,0.5025638937950134
0.14239999291021377,2.222182273864746,0.5052332282066345
0.14279999595601112,2.2217769622802734,0.5079019665718079
0.14319999900180846,2.221369504928589,0.5105701088905334
0.1436000020476058,2.2209599018096924,0.5132375955581665
0.14400000509340316,2.220548391342163,0.5159044861793518
0.14439999358728528,2.2201344966888428,0.5185707211494446
0.14479999663308263,2.2197186946868896,0.5212363600730896
0.14519999967887998,2.2193005084991455,0.5239013433456421
0.14560000272467732,2.2188804149627686,0.526565670967102
0.14600000577047467,2.2184581756591797,0.5292293429374695
0.1463999942643568,2.2180335521698,0.5318924188613892
0.14679999731015414,2.217607021331787,0.5345548391342163
0.1472000003559515,2.2171783447265625,0.5372166037559509
0.14760000340174884,2.216747522354126,0.539877712726593
0.14800000644754618,2.2163145542144775,0.5425381660461426
0.1483999949414283,2.215879440307617,0.5451980233192444
0.14879999798722565,2.215442180633545,0.5478571653366089
0.149200001033023,2.2150027751922607,0.5505156517028809
0.14960000407882035,2.275952100753784,0.5532020330429077
0.1500000071246177,2.35550856590271,0.5559820532798767
0.15039999561849982,2.4350626468658447,0.5588584542274475
0.15079999866429716,2.496005058288574,0.5618284344673157
0.1512000017100945,2.4955544471740723,0.5648263096809387
0.15160000475589186,2.4951012134552,0.5678234696388245
0.15199999324977398,2.494645833969116,0.5708199739456177
0.15239999629557133,2.494188070297241,0.5738157629966736
0.15279999934136868,2.493727684020996,0.5768108367919922
0.15320000238716602,2.493265151977539,0.5798052549362183
0.15360000543296337,2.492799997329712,0.5827988982200623
0.1539999939268455,2.492332696914673,0.5857918858528137
0.15439999697264284,2.4918627738952637,0.5887840986251831
0.1548000000184402,2.4913904666900635,0.59177565574646
0.15520000306423753,2.4909160137176514,0.5947664976119995
0.15560000611003488,2.490438938140869,0.597756564617157
0.155999994603917,2.489959478378296,0.6007459163665771
0.15639999764971435,2.4894776344299316,0.60373455286026
0.1568000006955117,2.4889936447143555,0.6067224740982056
0.15720000374130905,2.488507032394409,0.6097096800804138
0.1576000067871064,2.488018035888672,0.61269611120224
0.15799999528098851,2.4875266551971436,0.6156818270683289
0.15839999832678586,2.487032890319824,0.6186667680740356
0.1588000013725832,2.486536741256714,0.6216509938240051
0.15920000441838056,2.4860382080078125,0.6246344447135925
0.15959999291226268,2.48553729057312,0.6276171803474426
0.15999999595806003,2.4850339889526367,0.6305991411209106
0.16039999900385737,2.4845283031463623,0.6335803270339966
0.16080000204965472,2.484020233154297,0.6365607976913452
0.16120000509545207,2.4835097789764404,0.6395404934883118
0.1615999935893342,2.482996940612793,0.6425194144248962
0.16199999663513154,2.4824817180633545,0.6454975605010986
0.16239999968092889,2.481964111328125,0.648474931716919
0.16280000272672623,2.4814441204071045,0.651451587677002
0.16320000577252358,2.480921983718872,0.6544274091720581
0.1635999942664057,2.4803972244262695,0.6574024558067322
0.16399999731220305,2.479870080947876,0.6603767275810242
0.1644000003580004,2.4793405532836914,0.6633502244949341
0.16480000340379775,2.478808641433716,0.6663229465484619
0.1652000064495951,2.478274345397949,0.6692948341369629
0.1655999949434772,2.4777379035949707,0.6722659468650818
0.16599999798927456,2.477198839187622,0.6752362847328186
0.1664000010350719,2.4766573905944824,0.6782058477401733
0.16680000408086926,2.4761135578155518,0.6811745762825012
0.1672000071266666,2.475567579269409,0.6841424703598022
0.16759999562054873,2.4750189781188965,0.6871095895767212
0.16799999866634607,2.474468231201172,0.6900758743286133
0.16840000171214342,2.473914861679077,0.6930413842201233
0.16880000475794077,2.4733593463897705,0.6960060596466064
0.1691999932518229,2.4728012084960938,0.6989699006080627
0.16959999629762024,2.5284547805786133,0.7019568681716919
0.16999999934341758,2.6078920364379883,0.7050356864929199
0.17040000238921493,2.687326669692993,0.7082106471061707
0.17080000543501228,2.7429726123809814,0.7114774584770203
0.1711999939288944,2.7424020767211914,0.7147673964500427
0.17159999697469175,2.7418289184570312,0.7180564403533936
0.1720000000204891,2.741253137588501,0.7213445901870728
0.17240000306628644,2.7406747341156006,0.7246319055557251
0.1728000061120838,2.74009370803833,0.7279183864593506
0.1731999946059659,2.7395100593566895,0.7312039732933044
0.17359999765176326,2.7389237880706787,0.7344887256622314
0.1740000006975606,2.738334894180298,0.7377725839614868
0.17440000374335796,2.737743377685547,0.7410555481910706
0.1748000067891553,2.737149238586426,0.7443376779556274
0.17519999528303742,2.7365524768829346,0.7476189136505127
0.17559999832883477,2.7359530925750732,0.7508992552757263
0.17600000137463212,2.735351085662842,0.7541787028312683
0.17640000442042947,2.7347464561462402,0.7574572563171387
0.1767999929143116,2.7341389656066895,0.7607349157333374
0.17719999596010894,2.7335290908813477,0.7640117406845093
0.17759999900590628,2.7329165935516357,0.7672876119613647
0.17800000205170363,2.7323014736175537,0.7705625891685486
0.17840000509750098,2.7316837310791016,0.773836612701416
0.1787999935913831,2.7310633659362793,0.7771098017692566
0.17919999663718045,2.730440378189087,0.7803820371627808
0.1795999996829778,2.7298147678375244,0.7836533784866333
0.18000000272877514,2.729186534881592,0.7869237661361694
0.1804000057745725,2.728555679321289,0.7901932597160339
0.1807999942684546,2.727922201156616,0.793461799621582
0.18119999731425196,2.7272861003875732,0.7967294454574585
0.1816000003600493,2.72664737701416,0.7999961376190186
0.18200000340584666,2.726006269454956,0.803261935710907
0.182400006451644,2.7253623008728027,0.806526780128479
0.18279999494552612,2.7247157096862793,0.8097906708717346
0.18319999799132347,2.7240664958953857,0.8130536079406738
0.18360000103712082,2.723414897918701,0.8163155913352966
0.18400000408291817,2.7227604389190674,0.8195766806602478
0.18440000712871552,2.7221035957336426,0.8228367567062378
0.18479999562259763,2.7214438915252686,0.8260959386825562
0.18519999866839498,2.7207818031311035,0.8293541073799133
0.18560000171419233,2.7201168537139893,0.8326113224029541
0.18600000475998968,2.719449520111084,0.8358675837516785
0.1863999932538718,2.7187795639038086,0.8391228914260864
0.18679999629966915,2.718106985092163,0.8423771858215332
0.1871999993454665,2.7174317836761475,0.8456305265426636
0.18760000239126384,2.7167539596557617,0.8488829135894775
0.1880000054370612,2.716073513031006,0.8521342873573303
0.1883999939309433,2.71539044380188,0.8553847074508667
0.18879999697674066,2.714704990386963,0.8586341142654419
0.189200000022538,2.7140166759490967,0.8618825674057007
0.18960000306833535,2.764979600906372,0.8651502132415771
0.1900000061141327,2.8442862033843994,0.8685077428817749
0.19039999460801482,2.9235899448394775,0.8719611763954163
0.19079999765381217,2.9745447635650635,0.8755045533180237
0.19120000069960952,2.9738428592681885,0.8790671229362488
0.19160000374540687,2.9731380939483643,0.8826286196708679
0.19200000679120421,2.97243070602417,0.8861891031265259
0.19239999528508633,2.9717202186584473,0.8897485733032227
0.19279999833088368,2.9710071086883545,0.8933070302009583
0.19320000137668103,2.9702908992767334,0.8968644142150879
0.19360000442247838,2.969572067260742,0.9004207849502563
0.1939999929163605,2.9688503742218018,0.9039760828018188
0.19439999596215785,2.968125581741333,0.9075303077697754
0.1947999990079552,2.967398166656494,0.9110835194587708
0.19520000205375254,2.966667890548706,0.9146356582641602
0.1956000050995499,2.9659347534179688,0.9181867241859436
0.195999993593432,2.9651987552642822,0.9217367768287659
0.19639999663922936,2.9644601345062256,0.9252856969833374
0.1967999996850267,2.9637184143066406,0.9288336038589478
0.19720000273082405,2.9629738330841064,0.9323804378509521
0.1976000057766214,2.962226629257202,0.9359261393547058
0.19799999427050352,2.9614763259887695,0.9394708275794983
0.19839999731630087,2.960723400115967,0.94301438331604
0.19880000036209822,2.959967613220215,0.9465568661689758
0.19920000340789557,2.9592089653015137,0.9500982761383057
0.1996000064536929,2.9584474563598633,0.9536386132240295
0.19999999494757503,2.9576830863952637,0.9571778178215027
0.20039999799337238,2.956915855407715,0.9607159495353699
0.20080000103916973,2.956146001815796,0.9642529487609863
0.20120000408496708,2.9553730487823486,0.967788815498352
0.20160000713076442,2.9545974731445312,0.9713236093521118
0.20199999562464654,2.9538190364837646,0.9748573303222656
0.2023999986704439,2.953037738800049,0.9783898591995239
0.20280000171624124,2.952253580093384,0.9819213151931763
0.2032000047620386,2.9514665603637695,0.9854516386985779
0.2035999932559207,2.950676918029785,0.9889808297157288
0.20399999630171806,2.9498841762542725,0.9925088882446289
0.2043999993475154,2.9490888118743896,0.9960358142852783
0.20480000239331275,2.9482905864715576,0.999561607837677
0.2052000054391101,2.9474895000457764,1.0030862092971802
0.20559999393299222,2.946685552597046,1.0066097974777222
0.20599999697878957,2.9458789825439453,1.010132074356079
0.20640000002458692,2.9450695514678955,1.01365327835083
0.20680000307038426,2.9442570209503174,1.017173409461975
0.2072000061161816,2.943441867828369,1.0206923484802246
0.20759999461006373,2.942624092102051,1.024209976196289
0.20799999765586108,2.941803216934204,1.027726650238037
0.20840000070165843,2.9409797191619873,1.0312420129776
0.20880000374745578,2.9401533603668213,1.0347563028335571
0.20920000679325312,2.939324140548706,1.038269281387329
0.20959999528713524,2.9863579273223877,1.0417985916137695
0.2099999983329326,3.0655229091644287,1.0454157590866089
0.21040000137872994,3.1446852684020996,1.049128770828247
0.2108000044245273,3.1917102336883545,1.0529296398162842
0.2111999929184094,3.190866231918335,1.0567467212677002
0.21159999596420676,3.190019369125366,1.0605626106262207
0.2119999990100041,3.189169406890869,1.0643773078918457
