time[s],iL[A],v out[V]
0.018400000044493936,2.3433682918548584,0.059622593224048615
0.018799999452312477,2.3433196544647217,0.062460049986839294
0.01920000067912042,2.343268394470215,0.06529731303453445
0.019600000086938962,2.343214988708496,0.0681343674659729
0.019999999494757503,2.3431594371795654,0.07097122073173523
0.020400000721565448,2.3431015014648438,0.07380787283182144
0.02080000012938399,2.34304141998291,0.07664430886507034
0.02119999953720253,2.3429789543151855,0.07948053628206253
0.021600000764010474,2.34291410446167,0.08231654763221741
0.022000000171829015,2.3428471088409424,0.08515234291553497
0.022399999579647556,2.342777967453003,0.08798792213201523
0.0228000008064555,2.3427064418792725,0.09082327038049698
0.02320000021427404,2.342632532119751,0.09365840256214142
0.023599999622092582,2.3425564765930176,0.09649330377578735
0.024000000848900527,2.414879083633423,0.09936767816543579
0.024400000256719068,2.494798421859741,0.10233835130929947
0.02479999966453761,2.5747153759002686,0.10540574789047241
0.025200000891345553,2.654629707336426,0.10856986045837402
0.025600000299164094,2.734541654586792,0.1118306815624237
0.025999999706982635,2.814450740814209,0.11518821120262146
0.026399999114801176,2.894357442855835,0.1186424270272255
0.02680000034160912,2.9742610454559326,0.12219332158565521
0.02719999974942766,3.054161787033081,0.1258409023284912
0.027599999157246202,3.1340596675872803,0.1295851469039917
0.028000000384054147,3.213954448699951,0.13342605531215668
0.028399999791872688,3.2938461303710938,0.13736361265182495
0.02879999919969123,3.373734712600708,0.14139781892299652
0.029200000426499173,3.453619956970215,0.145528644323349
0.029599999834317714,3.5335018634796143,0.14975610375404358
0.029999999242136255,3.613380193710327,0.15408018231391907
0.0304000004689442,3.6932551860809326,0.15850088000297546
0.030800001695752144,3.7731266021728516,0.16301816701889038
0.031200001103570685,3.852994441986084,0.16763204336166382
0.031600000511389226,3.932858467102051,0.17234249413013458
0.03199999991920777,4.012718677520752,0.17714951932430267
0.03239999932702631,4.0925750732421875,0.1820531189441681
0.03279999873484485,4.172427177429199,0.18705326318740845
0.0332000017806422,4.252275466918945,0.19214995205402374
0.03360000118846074,4.332119941711426,0.19734317064285278
0.03400000059627928,4.411959648132324,0.20263291895389557
0.03440000000409782,4.491795539855957,0.2080191820859909
0.03479999941191636,4.571627140045166,0.2135019451379776
0.0351999988197349,4.651453971862793,0.21908120810985565
0.03559999822755344,4.731276512145996,0.22475695610046387
0.03600000127335079,4.811094284057617,0.23052917420864105
0.03640000068116933,4.883308410644531,0.2363974153995514
0.03680000008898787,4.883117198944092,0.24230486154556274
0.03719999949680641,4.882920742034912,0.24821177124977112
0.037599998904624954,4.882719993591309,0.2541181743144989
0.037999998312443495,4.882513999938965,0.2600240409374237
0.03840000135824084,4.882303714752197,0.26592934131622314
0.038800000766059384,4.882088661193848,0.271834135055542
0.039200000173877925,4.881868839263916,0.2777383625507355
0.039599999581696466,4.881644248962402,0.2836420238018036
0.03999999898951501,4.881414890289307,0.2895451486110687
0.04039999839733355,4.881180763244629,0.2954476773738861
0.040800001443130895,4.880942344665527,0.3013496696949005
0.041200000850949436,4.8806986808776855,0.30725106596946716
0.04160000025876798,4.88045072555542,0.31315186619758606
0.04199999966658652,4.880197525024414,0.3190520703792572
0.04239999907440506,4.879940032958984,0.324951708316803
0.0427999984822236,4.879677772521973,0.3308507204055786
0.04320000152802095,4.879410743713379,0.3367491364479065
0.04360000093583949,4.9331817626953125,0.3426690697669983
0.04400000034365803,5.012905120849609,0.3486802577972412
0.04439999975147657,5.092623710632324,0.35478776693344116
0.04479999915929511,5.172337532043457,0.36099159717559814
0.04519999856711365,5.25204610824585,0.36729174852371216
0.045600001612911,5.33174991607666,0.3736881911754608
0.04600000102072954,5.4114484786987305,0.3801809549331665
0.04640000042854808,5.4911417961120605,0.38677000999450684
0.046799999836366624,5.570829391479492,0.39345529675483704
0.047199999244185165,5.650512218475342,0.4002368748188019
0.047599998652003706,5.730189323425293,0.407114714384079
0.048000001697801054,5.809860706329346,0.41408875584602356
0.048400001105619594,5.8895263671875,0.4211590588092804
0.048800000513438135,5.969186782836914,0.4283255636692047
0.049199999921256676,6.0488409996032715,0.4355882704257965
0.04959999932907522,6.128489971160889,0.4429471790790558
0.04999999873689376,6.208132266998291,0.45040225982666016
0.050400001782691106,6.287769317626953,0.4579535126686096
0.05080000119050965,6.3673996925354,0.4656009376049042
0.05120000059832819,6.447024345397949,0.47334447503089905
0.05160000000614673,6.526642322540283,0.481184184551239
0.05199999941396527,6.6062541007995605,0.4891199767589569
0.05239999882178381,6.685859680175781,0.4971519112586975
0.05279999822960235,6.765458583831787,0.5052798986434937
0.0532000012753997,6.845051288604736,0.5135040283203125
0.05360000068321824,6.924637317657471,0.5218241810798645
0.05400000009103678,7.004216194152832,0.5302404165267944
0.05439999949885532,7.083788871765137,0.5387526750564575
0.054799998906673864,7.163354396820068,0.5473609566688538
0.055199998314492404,7.242912769317627,0.5560653209686279
0.05560000136028975,7.322464466094971,0.5648656487464905
0.05600000076810829,7.402009010314941,0.5737619400024414
0.056400000175926834,7.481546401977539,0.5827542543411255
0.056799999583745375,7.535119533538818,0.5918374061584473
0.057199998991563916,7.534642219543457,0.6009417176246643
0.05759999839938246,7.534158229827881,0.6100449562072754
0.058000001445179805,7.533666133880615,0.6191471815109253
0.058400000852998346,7.533167362213135,0.6282483339309692
0.05880000026081689,7.532660961151123,0.637348473072052
0.05919999966863543,7.5321478843688965,0.6464475393295288
0.05959999907645397,7.5316267013549805,0.6555455327033997
0.05999999848427251,7.53109884262085,0.6646424531936646
0.06040000153006986,7.5305633544921875,0.6737383008003235
0.0608000009378884,7.530020713806152,0.6828330159187317
0.06120000034570694,7.529470920562744,0.6919266581535339
0.06160000339150429,7.528913974761963,0.7010191679000854
0.06199999916134402,7.52834939956665,0.710110604763031
0.06240000220714137,7.527777671813965,0.719200849533081
0.0627999979769811,7.527198791503906,0.7282900214195251
0.06320000102277845,7.526612281799316,0.7373780012130737
0.06359999679261819,7.5260186195373535,0.7464648485183716
0.06399999983841553,7.54135274887085,0.7555524110794067
0.06440000288421288,7.620744705200195,0.764704704284668
0.06479999865405262,7.70012903213501,0.7739527821540833
0.06520000169984996,7.779506206512451,0.7832966446876526
0.0655999974696897,7.858875751495361,0.7927362322807312
0.06600000051548705,7.93823766708374,0.8022716045379639
0.0664000035612844,8.017592430114746,0.811902642250061
0.06679999933112413,8.096939086914062,0.8216294646263123
0.06720000237692147,8.176277160644531,0.831451952457428
0.06759999814676121,8.255608558654785,0.8413701057434082
0.06800000119255856,8.334931373596191,0.8513839244842529
0.06839999696239829,8.414246559143066,0.8614934086799622
0.06880000000819564,8.493553161621094,0.8716985583305359
0.06920000305399299,8.572851181030273,0.8819993138313293
0.06959999882383272,8.652141571044922,0.8923957347869873
0.07000000186963007,8.731423377990723,0.9028877019882202
0.0703999976394698,8.810697555541992,0.9134752154350281
0.07080000068526715,8.889962196350098,0.9241583347320557
0.07119999645510688,8.969218254089355,0.934937059879303
0.07159999950090423,9.048465728759766,0.9458112716674805
0.07200000254670158,9.127705574035645,0.9567809700965881
0.07239999831654131,9.206934928894043,0.9678462147712708
0.07280000136233866,9.28615665435791,0.9790070056915283
0.0731999971321784,9.365368843078613,0.9902632236480713
0.07360000017797574,9.444572448730469,1.0016149282455444
0.07400000322377309,9.52376651763916,1.0130620002746582
0.07439999899361283,9.602951049804688,1.0246045589447021
0.07480000203941017,9.682126998901367,1.0362424850463867
0.07519999780924991,9.761293411254883,1.0479758977890015
0.07560000085504726,9.840450286865234,1.0598046779632568
0.07599999662488699,9.919597625732422,1.0717287063598633
0.07639999967068434,9.934670448303223,1.0837171077728271
0.07680000271648169,9.933797836303711,1.0957057476043701
0.07719999848632142,9.932916641235352,1.107692837715149
0.07760000153211877,9.932025909423828,1.1196781396865845
0.0779999973019585,9.93112564086914,1.1316618919372559
0.07840000034775585,9.930214881896973,1.143643856048584
0.0788000033935532,9.929295539855957,1.1556241512298584
0.07919999916339293,9.928366661071777,1.167602777481079
0.07960000220919028,9.927427291870117,1.179579734802246
0.07999999797903001,9.92647933959961,1.1915549039840698
0.08040000102482736,9.925520896911621,1.2035284042358398
0.0807999967946671,9.924553871154785,1.2155001163482666
0.08119999984046444,9.923576354980469,1.22747004032135
0.08160000288626179,9.922589302062988,1.2394381761550903
0.08199999865610152,9.92159366607666,1.2514045238494873
0.08240000170189887,9.920587539672852,1.2633692026138306
0.0827999974717386,9.919571876525879,1.275331974029541
0.08320000051753595,9.918546676635742,1.2872929573059082
0.0836000035633333,9.917511940002441,1.2992521524429321
0.08399999933317304,9.916468620300293,1.3112094402313232
0.08440000237897038,9.915414810180664,1.323164939880371
0.08479999814881012,9.914351463317871,1.3351185321807861
0.08520000119460747,9.913278579711914,1.3470702171325684
0.0855999969644472,9.912196159362793,1.3590199947357178
0.08600000001024455,9.911104202270508,1.370967984199524
0.0864000030560419,9.919604301452637,1.382914662361145
0.08679999882588163,9.998493194580078,1.3949189186096191
0.08720000187167898,10.077372550964355,1.4070181846618652
0.08759999764151871,10.156242370605469,1.4192124605178833
0.08800000068731606,10.235101699829102,1.4315017461776733
0.0883999964571558,10.31395149230957,1.4438860416412354
0.08879999950295314,10.392791748046875,1.4563652276992798
0.08920000254875049,10.4716215133667,1.4689394235610962
0.08959999831859022,10.550440788269043,1.4816086292266846
0.09000000136438757,10.629250526428223,1.4943726062774658
0.0903999971342273,10.708049774169922,1.507231593132019
0.09080000018002465,10.786839485168457,1.5201853513717651
0.091200003225822,10.865617752075195,1.5332340002059937
0.09159999899566174,10.94438648223877,1.5463775396347046
0.09200000204145908,11.023143768310547,1.559615969657898
0.09239999781129882,11.101890563964844,1.5729490518569946
0.09280000085709617,11.18062686920166,1.5863770246505737
0.0931999966269359,11.259352684020996,1.5998997688293457
0.09359999967273325,11.338067054748535,1.6135172843933105
0.0940000027185306,11.346372604370117,1.6271920204162598
0.09439999848837033,11.34506607055664,1.6408652067184448
0.09480000153416768,11.343748092651367,1.6545361280441284
0.09519999730400741,11.342418670654297,1.6682047843933105
0.09560000034980476,11.341078758239746,1.6818710565567017
0.09600000339560211,11.339727401733398,1.6955351829528809
0.09639999916544184,11.33836555480957,1.709196925163269
0.09680000221123919,11.336993217468262,1.7228564023971558
0.09719999798107892,11.335609436035156,1.7365134954452515
0.09760000102687627,11.334214210510254,1.7501682043075562
0.097999996796716,11.332808494567871,1.7638206481933594
0.09839999984251335,11.331392288208008,1.7774707078933716
0.0988000028883107,11.329964637756348,1.7911182641983032
0.09919999865815043,11.328526496887207,1.8047635555267334
0.09960000170394778,11.32707691192627,1.8184064626693726
0.09999999747378752,11.325616836547852,1.8320468664169312
0.10040000051958486,11.324145317077637,1.8456848859786987
0.10080000356538221,11.322663307189941,1.8593204021453857
0.10119999933522195,11.321170806884766,1.8729534149169922
0.1016000023810193,11.319666862487793,1.8865840435028076
0.10199999815085903,11.31815242767334,1.900212049484253
0.10240000119665638,11.31662654876709,1.9138376712799072
0.10279999696649611,11.31509017944336,1.927460789680481
0.10320000001229346,11.313542366027832,1.9410812854766846
0.1036000030580908,11.311984062194824,1.9546992778778076
0.10399999882793054,11.310415267944336,1.96831476688385
0.10440000187372789,11.30883502960205,1.9819276332855225
0.10479999764356762,11.307244300842285,1.9955378770828247
0.10520000068936497,11.305642127990723,2.009145498275757
0.1055999964592047,11.30402946472168,2.0227506160736084
0.10599999950500205,11.302406311035156,2.03635311126709
0.1064000025507994,11.300771713256836,2.049952983856201
0.10679999832063913,11.299125671386719,2.0635502338409424
0.10720000136643648,11.297470092773438,2.0771446228027344
0.10759999713627622,11.295802116394043,2.0907366275787354
0.10800000018207356,11.294124603271484,2.104325771331787
0.10840000322787091,11.30554485321045,2.1179134845733643
0.10879999899771065,11.383845329284668,2.131561517715454
0.109200002043508,11.46213436126709,2.145303964614868
0.10959999781334773,11.540412902832031,2.1591405868530273
0.11000000085914508,11.618680000305176,2.1730713844299316
0.11039999662898481,11.696935653686523,2.187096357345581
0.11079999967478216,11.77518081665039,2.2012155055999756
0.1112000027205795,11.853413581848145,2.2154288291931152
0.11159999849041924,11.931635856628418,2.229736089706421
0.11200000153621659,11.94295597076416,2.2441039085388184
0.11239999730605632,11.941155433654785,2.258469820022583
0.11280000035185367,11.939342498779297,2.2728331089019775
0.11320000339765102,11.937518119812012,2.2871932983398438
0.11359999916749075,11.935683250427246,2.3015506267547607
0.1140000022132881,11.933835983276367,2.3159050941467285
0.11439999798312783,11.931977272033691,2.330256700515747
0.11480000102892518,11.930107116699219,2.3446052074432373
0.11519999679876491,11.928226470947266,2.3589508533477783
0.11559999984456226,11.9263334274292,2.373293399810791
0.11600000289035961,11.924428939819336,2.3876328468322754
0.11639999866019934,11.922513008117676,2.4019694328308105
0.11680000170599669,11.920585632324219,2.4163031578063965
0.11719999747583643,11.918646812438965,2.430633544921875
0.11760000052163377,11.916696548461914,2.4449610710144043
0.11800000356743112,11.914734840393066,2.4592854976654053
0.11839999933727086,11.912761688232422,2.473606824874878
0.1188000023830682,11.91077709197998,2.4879250526428223
0.11919999815290794,11.908781051635742,2.5022401809692383
0.11960000119870529,11.906773567199707,2.516552209854126
0.11999999696854502,11.904754638671875,2.5308611392974854
0.12040000001434237,11.902724266052246,2.5451669692993164
0.12080000306013972,11.90068244934082,2.55946946144104
0.12119999882997945,11.898629188537598,2.5737688541412354
0.1216000018757768,11.896564483642578,2.5880649089813232
0.12199999764561653,11.894488334655762,2.602358102798462
0.12240000069141388,11.892400741577148,2.616647720336914
0.12280000373721123,11.890301704406738,2.630934238433838
0.12320000678300858,11.888191223144531,2.6452176570892334
0.1235999952768907,11.886069297790527,2.6594977378845215
0.12399999832268804,11.883935928344727,2.673774480819702
0.12440000136848539,11.881791114807129,2.6880478858947754
0.12480000441428274,11.879634857177734,2.7023181915283203
0.12519999290816486,11.877467155456543,2.7165849208831787
0.1255999959539622,11.875288009643555,2.730848550796509
0.12599999899975955,11.873098373413086,2.7451088428497314
0.1264000020455569,11.870896339416504,2.7593655586242676
0.12680000509135425,11.868682861328125,2.7736191749572754
0.12719999358523637,11.866458892822266,2.7878692150115967
0.12759999663103372,11.864222526550293,2.8021159172058105
0.12799999967683107,11.861974716186523,2.816359281539917
0.12840000272262841,11.859716415405273,2.830599069595337
0.12880000576842576,11.85744571685791,2.8448355197906494
0.12919999426230788,11.863136291503906,2.8590691089630127
0.12959999730810523,11.94084358215332,2.873356819152832
0.13000000035390258,12.018538475036621,2.887737989425659
0.13040000339969993,12.096222877502441,2.902212619781494
0.13080000644549727,12.173894882202148,2.916780710220337
0.1311999949393794,12.179527282714844,2.9314029216766357
0.13159999798517674,12.177176475524902,2.9460220336914062
0.1320000010309741,12.174813270568848,2.9606375694274902
0.13240000407677144,12.172439575195312,2.975249767303467
0.1328000071225688,12.170053482055664,2.9898581504821777
0.1331999956164509,12.167655944824219,3.004462957382202
0.13359999866224825,12.16524600982666,3.01906418800354
0.1340000017080456,12.162824630737305,3.0336616039276123
0.13440000475384295,12.160392761230469,3.048255443572998
0.13479999324772507,12.157947540283203,3.0628457069396973
0.13519999629352242,12.155491828918457,3.07743239402771
0.13559999933931977,12.153023719787598,3.092015266418457
0.1360000023851171,12.150544166564941,3.1065943241119385
0.13640000543091446,12.148053169250488,3.1211698055267334
0.13679999392479658,12.145550727844238,3.1357414722442627
0.13719999697059393,12.143035888671875,3.1503095626831055
0.13760000001639128,12.140510559082031,3.1648738384246826
0.13800000306218863,12.137972831726074,3.179434061050415
0.13840000610798597,12.135422706604004,3.193990707397461
0.1387999946018681,12.132862091064453,3.208543539047241
0.13919999764766544,12.130289077758789,3.223092555999756
0.1396000006934628,12.127705574035645,3.237637758255005
0.14000000373926014,12.125109672546387,3.2521791458129883
0.14040000678505749,12.122502326965332,3.266716718673706
0.1407999952789396,12.119882583618164,3.281250238418579
0.14119999832473695,12.117252349853516,3.2957799434661865
0.1416000013705343,12.114609718322754,3.3103058338165283
0.14200000441633165,12.111955642700195,3.3248276710510254
0.14239999291021377,12.10929012298584,3.339345693588257
0.14279999595601112,12.106612205505371,3.3538596630096436
0.14319999900180846,12.103923797607422,3.3683698177337646
0.1436000020476058,12.10122299194336,3.382875919342041
0.14400000509340316,12.0985107421875,3.3973782062530518
0.14439999358728528,12.095787048339844,3.4118762016296387
0.14479999663308263,12.09305191040039,3.42637038230896
0.14519999967887998,12.09030532836914,3.4408605098724365
0.14560000272467732,12.087546348571777,3.4553465843200684
0.14600000577047467,12.084776878356934,3.4698286056518555
0.1463999942643568,12.081995010375977,3.484306573867798
0.14679999731015414,12.079201698303223,3.4987802505493164
0.1472000003559515,12.076396942138672,3.5132501125335693
0.14760000340174884,12.073580741882324,3.5277156829833984
0.14800000644754618,12.07075309753418,3.542177438735962
0.1483999949414283,12.067913055419922,3.5566346645355225
0.14879999798722565,12.065062522888184,3.5710880756378174
0.149200001033023,12.062199592590332,3.5855371952056885
0.14960000407882035,12.095961570739746,3.599992275238037
0.1500000071246177,12.173075675964355,3.61452579498291
0.15039999561849982,12.250178337097168,3.6291520595550537
0.15079999866429716,12.283905029296875,3.643857002258301
0.1512000017100945,12.280983924865723,3.6585679054260254
0.15160000475589186,12.278051376342773,3.673274278640747
0.15199999324977398,12.275106430053711,3.687976598739624
0.15239999629557133,12.272150039672852,3.702674627304077
0.15279999934136868,12.269182205200195,3.7173681259155273
0.15320000238716602,12.266202926635742,3.732057571411133
0.15360000543296337,12.263211250305176,3.7467424869537354
0.1539999939268455,12.260208129882812,3.761423110961914
0.15439999697264284,12.257192611694336,3.776099443435669
0.1548000000184402,12.254166603088379,3.790771484375
0.15520000306423753,12.251127243041992,3.805438995361328
0.15560000611003488,12.248077392578125,3.8201022148132324
0.155999994603917,12.245015144348145,3.834760904312134
0.15639999764971435,12.241941452026367,3.8494150638580322
0.1568000006955117,12.238856315612793,3.864064931869507
0.15720000374130905,12.235759735107422,3.8787105083465576
0.1576000067871064,12.232650756835938,3.8933513164520264
0.15799999528098851,12.229530334472656,3.9079878330230713
0.15839999832678586,12.226397514343262,3.9226198196411133
0.1588000013725832,12.223254203796387,3.9372470378875732
0.15920000441838056,12.220098495483398,3.9518699645996094
0.15959999291226268,12.216930389404297,3.9664883613586426
0.15999999595806003,12.213751792907715,3.981102228164673
0.16039999900385737,12.21056079864502,3.9957115650177
0.16080000204965472,12.207358360290527,4.010315895080566
0.16120000509545207,12.204144477844238,4.024916172027588
0.1615999935893342,12.200919151306152,4.039511680603027
0.16199999663513154,12.197681427001953,4.054102420806885
0.16239999968092889,12.194432258605957,4.068688869476318
0.16280000272672623,12.191171646118164,4.083270072937012
0.16320000577252358,12.187898635864258,4.097846984863281
0.1635999942664057,12.184615135192871,4.112419128417969
0.16399999731220305,12.181319236755371,4.126986503601074
0.1644000003580004,12.178011894226074,4.141549587249756
0.16480000340379775,12.17469310760498,4.156107425689697
0.1652000064495951,12.171361923217773,4.170660972595215
0.1655999949434772,12.16801929473877,4.185209274291992
0.16599999798927456,12.164665222167969,4.199753284454346
0.1664000010350719,12.161299705505371,4.214292526245117
0.16680000408086926,12.157922744750977,4.228826522827148
0.1672000071266666,12.154534339904785,4.243355751037598
0.16759999562054873,12.15113353729248,4.257880687713623
0.16799999866634607,12.147721290588379,4.272400379180908
0.16840000171214342,12.14429759979248,4.286915302276611
0.16880000475794077,12.140862464904785,4.301425457000732
0.1691999932518229,12.137414932250977,4.315930366516113
0.16959999629762024,12.155817985534668,4.330434322357178
0.16999999934341758,12.23234748840332,4.345005035400391
0.17040000238921493,12.308865547180176,4.3596673011779785
0.17080000543501228,12.327232360839844,4.374396324157715
0.1711999939288944,12.32372760772705,4.389123916625977
0.17159999697469175,12.320210456848145,4.403846263885498
0.1720000000204891,12.316680908203125,4.4185638427734375
0.17240000306628644,12.313140869140625,4.433276653289795
0.1728000061120838,12.309588432312012,4.447984218597412
0.1731999946059659,12.306023597717285,4.462686538696289
0.17359999765176326,12.302447319030762,4.477384090423584
0.1740000006975606,12.298859596252441,4.492076396942139
0.17440000374335796,12.295260429382324,4.506763935089111
0.1748000067891553,12.291648864746094,4.521446228027344
0.17519999528303742,12.288025856018066,4.536123275756836
0.17559999832883477,12.284391403198242,4.550795555114746
0.17600000137463212,12.280744552612305,4.565462589263916
0.17640000442042947,12.27708625793457,4.580124378204346
0.1767999929143116,12.273416519165039,4.594780921936035
0.17719999596010894,12.269735336303711,4.609432220458984
0.17759999900590628,12.26604175567627,4.624078750610352
0.17800000205170363,12.262336730957031,4.6387200355529785
0.17840000509750098,12.25861930847168,4.653355598449707
0.1787999935913831,12.254891395568848,4.6679863929748535
0.17919999663718045,12.251151084899902,4.68261194229126
0.1795999996829778,12.24739933013916,4.697232246398926
0.18000000272877514,12.243635177612305,4.711847305297852
0.1804000057745725,12.239859580993652,4.726457118988037
0.1807999942684546,12.236072540283203,4.741061210632324
0.18119999731425196,12.232274055480957,4.755660533905029
0.1816000003600493,12.228464126586914,4.770254135131836
0.18200000340584666,12.224641799926758,4.784842491149902
0.182400006451644,12.220808029174805,4.7994256019592285
0.18279999494552612,12.216962814331055,4.8140034675598145
0.18319999799132347,12.213105201721191,4.828575611114502
0.18360000103712082,12.209237098693848,4.843142509460449
0.18400000408291817,12.20535659790039,4.857704162597656
0.18440000712871552,12.201464653015137,4.872260570526123
0.18479999562259763,12.197561264038086,4.886811256408691
0.18519999866839498,12.193645477294922,4.901356220245361
0.18560000171419233,12.189719200134277,4.915896415710449
0.18600000475998968,12.18578052520752,4.9304304122924805
0.1863999932538718,12.181830406188965,4.9449591636657715
0.18679999629966915,12.177868843078613,4.959482669830322
0.1871999993454665,12.173894882202148,4.974000453948975
0.18760000239126384,12.169910430908203,4.988512992858887
0.1880000054370612,12.165913581848145,5.0030198097229
0.1883999939309433,12.161905288696289,5.017520904541016
0.18879999697674066,12.157885551452637,5.032016277313232
0.189200000022538,12.153854370117188,5.046506404876709
0.18960000306833535,12.167637825012207,5.060993194580078
0.1900000061141327,12.243583679199219,5.075542449951172
0.19039999460801482,12.319517135620117,5.090182781219482
0.19079999765381217,12.333266258239746,5.104885101318359
0.19120000069960952,12.32917594909668,5.119584083557129
0.19160000374540687,12.325074195861816,5.13427734375
0.19200000679120421,12.320960998535156,5.148965358734131
0.19239999528508633,12.3168363571167,5.163647174835205
0.19279999833088368,12.312699317932129,5.178323268890381
0.19320000137668103,12.308550834655762,5.192994117736816
0.19360000442247838,12.304390907287598,5.207658767700195
0.1939999929163605,12.30021858215332,5.222317695617676
0.19439999596215785,12.296034812927246,5.236970901489258
0.1947999990079552,12.291839599609375,5.251618385314941
0.19520000205375254,12.28763198852539,5.266260147094727
0.1956000050995499,12.28341293334961,5.280896186828613
0.195999993593432,12.279182434082031,5.295526027679443
0.19639999663922936,12.274940490722656,5.310150146484375
0.1967999996850267,12.270686149597168,5.324768543243408
0.19720000273082405,12.2664213180542,5.339381217956543
0.1976000057766214,12.2621431350708,5.353987693786621
0.19799999427050352,12.257854461669922,5.368588447570801
0.19839999731630087,12.25355339050293,5.383183002471924
0.19880000036209822,12.249241828918457,5.397771835327148
0.19920000340789557,12.244916915893555,5.412354946136475
0.1996000064536929,12.240581512451172,5.426931858062744
0.19999999494757503,12.236234664916992,5.441502571105957
0.20039999799337238,12.2318754196167,5.4560675621032715
0.20080000103916973,12.22750473022461,5.470626354217529
0.20120000408496708,12.223122596740723,5.485179424285889
0.20160000713076442,12.218729019165039,5.499726295471191
0.20199999562464654,12.214323043823242,5.514267444610596
0.2023999986704439,12.209905624389648,5.528802394866943
0.20280000171624124,12.205476760864258,5.543331146240234
0.2032000047620386,12.20103645324707,5.557853698730469
0.2035999932559207,12.196584701538086,5.572370529174805
0.20399999630171806,12.192120552062988,5.586880683898926
0.2043999993475154,12.187644958496094,5.601385116577148
0.20480000239331275,12.183158874511719,5.6158833503723145
0.2052000054391101,12.17866039276123,5.630375385284424
0.20559999393299222,12.174149513244629,5.644861698150635
0.20599999697878957,12.169628143310547,5.659341335296631
0.20640000002458692,12.165095329284668,5.67381477355957
0.20680000307038426,12.160550117492676,5.688282012939453
0.2072000061161816,12.155993461608887,5.7027435302734375
0.20759999461006373,12.1514253616333,5.717198371887207
0.20799999765586108,12.146845817565918,5.73164701461792
0.20840000070165843,12.142254829406738,5.746089458465576
0.20880000374745578,12.137652397155762,5.760525703430176
0.20920000679325312,12.133038520812988,5.7749552726745605
0.20959999528713524,12.145824432373047,5.78938102722168
0.2099999983329326,12.221186637878418,5.803868293762207
0.21040000137872994,12.296538352966309,5.818445682525635
0.2108000044245273,12.30928897857666,5.8330841064453125
0.2111999929184094,12.304616928100586,5.847718238830566
0.21159999596420676,12.299933433532715,5.862346172332764
0.2119999990100041,12.29523754119873,5.876967906951904
0.21240000205580145,12.29053020477295,5.89158296585083
0.2128000051015988,12.285810470581055,5.906191825866699
0.21319999359548092,12.28108024597168,5.9207940101623535
0.21359999664127827,12.276337623596191,5.935389995574951
0.21399999968707561,12.271583557128906,5.949979305267334
0.21440000273287296,12.266817092895508,5.96456241607666
0.2148000057786703,12.262040138244629,5.9791388511657715
0.21519999427255243,12.257250785827637,5.993708610534668
0.21559999731834978,12.252449989318848,6.008272171020508
0.21600000036414713,12.247637748718262,6.022829055786133
0.21640000340994447,12.242813110351562,6.037379264831543
0.21680000645574182,12.237977981567383,6.051922798156738
0.21719999494962394,12.23313045501709,6.066460132598877
0.2175999979954213,12.228271484375,6.080990791320801
0.21800000104121864,12.223401069641113,6.09551477432251
0.218400004087016,12.218518257141113,6.110032081604004
