time[s],iL[A],v out[V]
0.01759999940986745,3.008967638015747,0.06926318258047104
0.018000000636675395,3.008910655975342,0.07290693372488022
0.018400000044493936,3.0088508129119873,0.0765504390001297
0.018799999452312477,3.0087881088256836,0.08019369840621948
0.01920000067912042,3.0087225437164307,0.08383669704198837
0.019600000086938962,3.0086541175842285,0.08747943490743637
0.019999999494757503,3.008582592010498,0.09112191945314407
0.020400000721565448,3.0085082054138184,0.09476413577795029
0.02080000012938399,3.0084309577941895,0.09840608388185501
0.02119999953720253,3.0083508491516113,0.10204775631427765
0.021600000764010474,3.008267641067505,0.1056891605257988
0.022000000171829015,3.008181571960449,0.10933027416467667
0.022399999579647556,3.0080928802490234,0.11297111958265305
0.0228000008064555,3.0295937061309814,0.11661519855260849
0.02320000021427404,3.109498977661133,0.12033011764287949
0.023599999622092582,3.189401149749756,0.12414170801639557
0.024000000848900527,3.2693002223968506,0.12804995477199554
0.024400000256719068,3.349196195602417,0.13205486536026
0.02479999966453761,3.429089069366455,0.13615640997886658
0.025200000891345553,3.5089783668518066,0.14035460352897644
0.025600000299164094,3.588864326477051,0.1446494162082672
0.025999999706982635,3.6687469482421875,0.1490408480167389
0.026399999114801176,3.7486259937286377,0.15352889895439148
0.02680000034160912,3.8285012245178223,0.1581135392189026
0.02719999974942766,3.9083728790283203,0.16279476881027222
0.027599999157246202,3.9882407188415527,0.16757258772850037
0.028000000384054147,4.0681047439575195,0.17244698107242584
0.028399999791872688,4.147964954376221,0.17741793394088745
0.02879999919969123,4.227820873260498,0.1824854463338852
0.029200000426499173,4.30767297744751,0.18764950335025787
0.029599999834317714,4.387520790100098,0.1929100900888443
0.029999999242136255,4.467364311218262,0.19826720654964447
0.0304000004689442,4.547203540802002,0.2037208378314972
0.030800001695752144,4.62703800201416,0.20927096903324127
0.031200001103570685,4.706868648529053,0.2149176001548767
0.031600000511389226,4.786694049835205,0.2206607162952423
0.03199999991920777,4.866515636444092,0.22650030255317688
0.03239999932702631,4.946331977844238,0.23243635892868042
0.03279999873484485,5.026143550872803,0.23846887052059174
0.0332000017806422,5.105950355529785,0.24459782242774963
0.03360000118846074,5.185751914978027,0.2508231997489929
0.03400000059627928,5.2655487060546875,0.2571450173854828
0.03440000000409782,5.345340728759766,0.26356324553489685
0.03479999941191636,5.425127029418945,0.2700778543949127
0.0351999988197349,5.504908561706543,0.2766888737678528
0.03559999822755344,5.584684371948242,0.28339627385139465
0.03600000127335079,5.664454936981201,0.29020002484321594
0.03640000068116933,5.74422025680542,0.29710012674331665
0.03680000008898787,5.82397985458374,0.3040965795516968
0.03719999949680641,5.903733730316162,0.3111893832683563
0.037599998904624954,5.925074577331543,0.3183526396751404
0.037999998312443495,5.924817085266113,0.32551878690719604
0.03840000135824084,5.924553871154785,0.3326842784881592
0.038800000766059384,5.924284934997559,0.3398490846157074
0.039200000173877925,5.924009799957275,0.3470132052898407
0.039599999581696466,5.923729419708252,0.35417667031288147
0.03999999898951501,5.92344331741333,0.36133942008018494
0.04039999839733355,5.92315149307251,0.3685014843940735
0.040800001443130895,5.922853946685791,0.37566283345222473
0.041200000850949436,5.922550201416016,0.38282349705696106
0.04160000025876798,5.9222412109375,0.3899834156036377
0.04199999966658652,5.921926498413086,0.397142618894577
0.04239999907440506,5.921605587005615,0.40430107712745667
0.0427999984822236,5.921279430389404,0.411458820104599
0.04320000152802095,5.989675521850586,0.4186515808105469
0.04360000093583949,6.069337368011475,0.4259395897388458
0.04400000034365803,6.148993968963623,0.43332383036613464
0.04439999975147657,6.228644371032715,0.44080424308776855
0.04479999915929511,6.30828857421875,0.44838082790374756
0.04519999856711365,6.3879265785217285,0.45605355501174927
0.045600001612911,6.467558860778809,0.46382248401641846
0.04600000102072954,6.547184467315674,0.47168752551078796
0.04640000042854808,6.626803874969482,0.4796486794948578
0.046799999836366624,6.706417083740234,0.4877059757709503
0.047199999244185165,6.7860236167907715,0.49585938453674316
0.047599998652003706,6.865623474121094,0.5041088461875916
0.048000001697801054,6.945217132568359,0.5124544501304626
0.048400001105619594,7.024803638458252,0.5208960771560669
0.048800000513438135,7.10438346862793,0.5294337272644043
0.049199999921256676,7.183956623077393,0.5380674600601196
0.04959999932907522,7.263522624969482,0.5467972159385681
0.04999999873689376,7.343081951141357,0.5556229948997498
0.050400001782691106,7.422633647918701,0.5645447373390198
0.05080000119050965,7.50217866897583,0.573562502861023
0.05120000059832819,7.581716060638428,0.5826762318611145
0.05160000000614673,7.661246299743652,0.5918859243392944
0.05199999941396527,7.740768909454346,0.601191520690918
0.05239999882178381,7.820284366607666,0.6105930805206299
0.05279999822960235,7.899791717529297,0.6200906038284302
0.0532000012753997,7.979291915893555,0.6296839714050293
0.05360000068321824,8.058784484863281,0.639373242855072
0.05400000009103678,8.138269424438477,0.6491584181785583
0.05439999949885532,8.217745780944824,0.6590394377708435
0.054799998906673864,8.29721450805664,0.6690163016319275
0.055199998314492404,8.376675605773926,0.6790890097618103
0.05560000136028975,8.456128120422363,0.6892575621604919
0.05600000076810829,8.535572052001953,0.6995218992233276
0.056400000175926834,8.615008354187012,0.7098820209503174
0.056799999583745375,8.694437026977539,0.7203379273414612
0.057199998991563916,8.76258373260498,0.7308886051177979
0.05759999839938246,8.761995315551758,0.7414738535881042
0.058000001445179805,8.761397361755371,0.7520579099655151
0.058400000852998346,8.760791778564453,0.7626407146453857
0.05880000026081689,8.760177612304688,0.7732222080230713
0.05919999966863543,8.759554862976074,0.7838025093078613
0.05959999907645397,8.758923530578613,0.7943814992904663
0.05999999848427251,8.758283615112305,0.804959237575531
0.06040000153006986,8.757635116577148,0.8155356645584106
0.0608000009378884,8.756978988647461,0.8261107802391052
0.06120000034570694,8.75631332397461,0.8366845846176147
0.06160000339150429,8.755640029907227,0.8472570776939392
0.06199999916134402,8.754958152770996,0.8578281998634338
0.06240000220714137,8.754267692565918,0.8683980107307434
0.0627999979769811,8.753568649291992,0.8789664506912231
0.06320000102277845,8.752861022949219,0.8895335793495178
0.06359999679261819,8.752145767211914,0.9000992774963379
0.06399999983841553,8.751420974731445,0.9106636047363281
0.06440000288421288,8.78222942352295,0.9212340712547302
0.06479999865405262,8.861488342285156,0.9318823218345642
0.06520000169984996,8.940738677978516,0.9426261186599731
0.0655999974696897,9.019980430603027,0.9534654021263123
0.06600000051548705,9.099212646484375,0.9644002318382263
0.0664000035612844,9.178437232971191,0.9754306077957153
0.06679999933112413,9.257652282714844,0.9865564107894897
0.06720000237692147,9.336858749389648,0.9977777004241943
0.06759999814676121,9.416055679321289,1.009094476699829
0.06800000119255856,9.495244026184082,1.0205066204071045
0.06839999696239829,9.574422836303711,1.03201425075531
0.06880000000819564,9.653593063354492,1.0436172485351562
0.06920000305399299,9.732752799987793,1.0553157329559326
0.06959999882383272,9.811903953552246,1.06710946559906
0.07000000186963007,9.891045570373535,1.0789986848831177
0.0703999976394698,9.97017765045166,1.0909831523895264
0.07080000068526715,10.049300193786621,1.1030629873275757
0.07119999645510688,10.128413200378418,1.1152381896972656
0.07159999950090423,10.207515716552734,1.127508521080017
0.07200000254670158,10.286608695983887,1.1398743391036987
0.07239999831654131,10.365692138671875,1.152335286140442
0.07280000136233866,10.444765090942383,1.1648914813995361
0.0731999971321784,10.523828506469727,1.1775429248809814
0.07360000017797574,10.60288143157959,1.1902896165847778
0.07400000322377309,10.681923866271973,1.2031314373016357
0.07439999899361283,10.760955810546875,1.2160685062408447
0.07480000203941017,10.839978218078613,1.2291007041931152
0.07519999780924991,10.918989181518555,1.2422280311584473
0.07560000085504726,10.997990608215332,1.2554504871368408
0.07599999662488699,11.028522491455078,1.2687503099441528
0.07639999967068434,11.027502059936523,1.2820557355880737
0.07680000271648169,11.026471138000488,1.2953593730926514
0.07719999848632142,11.025428771972656,1.3086609840393066
0.07760000153211877,11.02437686920166,1.321960687637329
0.0779999973019585,11.023314476013184,1.3352586030960083
0.07840000034775585,11.02224063873291,1.3485544919967651
0.0788000033935532,11.021156311035156,1.3618483543395996
0.07919999916339293,11.020061492919922,1.3751403093338013
0.07960000220919028,11.018956184387207,1.3884303569793701
0.07999999797903001,11.017840385437012,1.401718258857727
0.08040000102482736,11.016714096069336,1.4150042533874512
0.0807999967946671,11.015576362609863,1.428288221359253
0.08119999984046444,11.01442813873291,1.4415701627731323
0.08160000288626179,11.013269424438477,1.4548500776290894
0.08199999865610152,11.012100219726562,1.468127965927124
0.08240000170189887,11.010920524597168,1.4814037084579468
0.0827999974717386,11.009730339050293,1.4946774244308472
0.08320000051753595,11.008529663085938,1.5079489946365356
0.0836000035633333,11.007317543029785,1.5212185382843018
0.08399999933317304,11.006095886230469,1.534485936164856
0.08440000237897038,11.004862785339355,1.5477511882781982
0.08479999814881012,11.003619194030762,1.5610142946243286
0.08520000119460747,11.002365112304688,1.574275255203247
0.0855999969644472,11.001100540161133,1.5875340700149536
0.08600000001024455,10.999824523925781,1.6007906198501587
0.0864000030560419,10.998538970947266,1.6140450239181519
0.08679999882588163,11.0408353805542,1.6273115873336792
0.08720000187167898,11.119527816772461,1.6406629085540771
0.08759999764151871,11.198209762573242,1.654109001159668
0.08800000068731606,11.276881217956543,1.667649745941162
0.0883999964571558,11.355541229248047,1.6812851428985596
0.08879999950295314,11.43419075012207,1.6950151920318604
0.08920000254875049,11.512829780578613,1.708840012550354
0.08959999831859022,11.591456413269043,1.7227593660354614
0.09000000136438757,11.670073509216309,1.7367734909057617
0.0903999971342273,11.748678207397461,1.7508820295333862
0.09080000018002465,11.827271461486816,1.7650853395462036
0.091200003225822,11.905854225158691,1.7793830633163452
0.09159999899566174,11.984424591064453,1.7937754392623901
0.09200000204145908,12.062983512878418,1.8082623481750488
0.09239999781129882,12.141530990600586,1.8228436708450317
0.09280000085709617,12.220067024230957,1.8375195264816284
0.0931999966269359,12.298591613769531,1.8522899150848389
0.09359999967273325,12.340696334838867,1.8671447038650513
0.0940000027185306,12.33919620513916,1.8820112943649292
0.09439999848837033,12.337684631347656,1.8968753814697266
0.09480000153416768,12.336161613464355,1.9117368459701538
0.09519999730400741,12.334626197814941,1.9265958070755005
0.09560000034980476,12.333078384399414,1.941452145576477
0.09600000339560211,12.331520080566406,1.9563058614730835
0.09639999916544184,12.329948425292969,1.9711570739746094
0.09680000221123919,12.32836627960205,1.9860055446624756
0.09719999798107892,12.326770782470703,2.0008513927459717
0.09760000102687627,12.325164794921875,2.0156946182250977
0.097999996796716,12.323546409606934,2.0305352210998535
0.09839999984251335,12.321915626525879,2.04537296295166
0.0988000028883107,12.320273399353027,2.0602080821990967
0.09919999865815043,12.318619728088379,2.075040578842163
0.09960000170394778,12.316953659057617,2.0898702144622803
0.09999999747378752,12.315275192260742,2.1046972274780273
0.10040000051958486,12.31358528137207,2.119521379470825
0.10080000356538221,12.311883926391602,2.134342908859253
0.10119999933522195,12.31017017364502,2.1491613388061523
0.1016000023810193,12.30844497680664,2.1639771461486816
0.10199999815085903,12.306708335876465,2.178790330886841
0.10240000119665638,12.304959297180176,2.1936004161834717
0.10279999696649611,12.30319881439209,2.2084076404571533
0.10320000001229346,12.30142593383789,2.223212242126465
0.1036000030580908,12.299641609191895,2.238013744354248
0.10399999882793054,12.297844886779785,2.252812385559082
0.10440000187372789,12.296036720275879,2.267608165740967
0.10479999764356762,12.294217109680176,2.2824010848999023
0.10520000068936497,12.29238510131836,2.2971911430358887
0.1055999964592047,12.290541648864746,2.3119781017303467
0.10599999950500205,12.28868579864502,2.3267621994018555
0.1064000025507994,12.286818504333496,2.341543197631836
0.10679999832063913,12.284939765930176,2.356321334838867
0.10720000136643648,12.283048629760742,2.37109637260437
0.10759999713627622,12.281145095825195,2.385868549346924
0.10800000018207356,12.279231071472168,2.400637626647949
0.10840000322787091,12.277304649353027,2.4154036045074463
0.10879999899771065,12.27536678314209,2.430166482925415
0.109200002043508,12.331402778625488,2.4449517726898193
0.10959999781334773,12.409440994262695,2.459827423095703
0.11000000085914508,12.487467765808105,2.474796772003174
0.11039999662898481,12.565481185913086,2.4898600578308105
0.11079999967478216,12.64348316192627,2.505017042160034
0.1112000027205795,12.69946002960205,2.5202643871307373
0.11159999849041924,12.69743824005127,2.535533905029297
0.11200000153621659,12.695403099060059,2.550800085067749
0.11239999730605632,12.69335651397705,2.566063165664673
0.11280000035185367,12.69129753112793,2.5813229084014893
0.11320000339765102,12.689227104187012,2.5965795516967773
0.11359999916749075,12.687143325805664,2.611833095550537
0.1140000022132881,12.68504810333252,2.6270830631256104
0.11439999798312783,12.682939529418945,2.6423299312591553
0.11480000102892518,12.68082046508789,2.6575734615325928
0.11519999679876491,12.678688049316406,2.672813653945923
0.11559999984456226,12.676543235778809,2.6880502700805664
0.11600000289035961,12.674386978149414,2.7032837867736816
0.11639999866019934,12.672218322753906,2.7185139656066895
0.11680000170599669,12.670037269592285,2.73374080657959
0.11719999747583643,12.66784381866455,2.7489640712738037
0.11760000052163377,12.66563892364502,2.7641842365264893
0.11800000356743112,12.663421630859375,2.7794008255004883
0.11839999933727086,12.661191940307617,2.794613838195801
0.1188000023830682,12.658949851989746,2.809823513031006
0.11919999815290794,12.656696319580078,2.8250296115875244
0.11960000119870529,12.654430389404297,2.8402323722839355
0.11999999696854502,12.652152061462402,2.8554317951202393
0.12040000001434237,12.649861335754395,2.8706276416778564
0.12080000306013972,12.64755916595459,2.885819673538208
0.12119999882997945,12.645244598388672,2.901008367538452
0.1216000018757768,12.64291763305664,2.9161934852600098
0.12199999764561653,12.640578269958496,2.93137526512146
0.12240000069141388,12.638227462768555,2.9465532302856445
0.12280000373721123,12.6358642578125,2.9617276191711426
0.12320000678300858,12.633488655090332,2.976898431777954
0.1235999952768907,12.63110065460205,2.9920654296875
0.12399999832268804,12.628701210021973,3.0072290897369385
0.12440000136848539,12.626289367675781,3.0223889350891113
0.12480000441428274,12.623865127563477,3.0375452041625977
0.12519999290816486,12.621429443359375,3.0526976585388184
0.1255999959539622,12.61898136138916,3.0678465366363525
0.12599999899975955,12.616520881652832,3.082991600036621
0.1264000020455569,12.61404800415039,3.098133087158203
0.12680000509135425,12.611563682556152,3.1132707595825195
0.12719999358523637,12.6090669631958,3.1284046173095703
0.12759999663103372,12.606557846069336,3.1435348987579346
0.12799999967683107,12.604037284851074,3.158661127090454
0.12840000272262841,12.6015043258667,3.173783779144287
0.12880000576842576,12.598958969116211,3.1889026165008545
0.12919999426230788,12.596402168273926,3.204017400741577
0.12959999730810523,12.593832969665527,3.2191286087036133
0.13000000035390258,12.66799259185791,3.2342803478240967
0.13040000339969993,12.74213981628418,3.249525308609009
0.13080000644549727,12.739534378051758,3.264810800552368
0.1311999949393794,12.736916542053223,3.280092239379883
0.13159999798517674,12.734286308288574,3.295370101928711
0.1320000010309741,12.731643676757812,3.3106436729431152
0.13240000407677144,12.728988647460938,3.325913667678833
0.1328000071225688,12.726322174072266,3.341179370880127
0.1331999956164509,12.72364330291748,3.3564412593841553
0.13359999866224825,12.720952033996582,3.371699094772339
0.1340000017080456,12.71824836730957,3.3869528770446777
0.13440000475384295,12.715533256530762,3.402202844619751
0.13479999324772507,12.712804794311523,3.4174485206604004
0.13519999629352242,12.710064888000488,3.432690382003784
0.13559999933931977,12.70731258392334,3.447927951812744
0.1360000023851171,12.704547882080078,3.4631617069244385
0.13640000543091446,12.70177173614502,3.478391170501709
0.13679999392479658,12.698983192443848,3.4936165809631348
0.13719999697059393,12.696182250976562,3.5088376998901367
0.13760000001639128,12.693368911743164,3.524054765701294
0.13800000306218863,12.690543174743652,3.5392677783966064
0.13840000610798597,12.687705993652344,3.554476499557495
0.1387999946018681,12.684856414794922,3.569681167602539
0.13919999764766544,12.681994438171387,3.584881544113159
0.1396000006934628,12.679120063781738,3.6000778675079346
0.14000000373926014,12.676234245300293,3.615269660949707
0.14040000678505749,12.673336029052734,3.6304574012756348
0.1407999952789396,12.670425415039062,3.6456408500671387
0.14119999832473695,12.667503356933594,3.6608200073242188
0.1416000013705343,12.664567947387695,3.675994873046875
0.14200000441633165,12.66162109375,3.6911654472351074
0.14239999291021377,12.658662796020508,3.706331968307495
0.14279999595601112,12.655691146850586,3.721493721008301
0.14319999900180846,12.652708053588867,3.7366514205932617
0.1436000020476058,12.649712562561035,3.7518045902252197
0.14400000509340316,12.64670467376709,3.766953706741333
0.14439999358728528,12.643685340881348,3.7820980548858643
0.14479999663308263,12.640653610229492,3.7972381114959717
0.14519999967887998,12.637609481811523,3.8123738765716553
0.14560000272467732,12.634553909301758,3.827505111694336
0.14600000577047467,12.631485939025879,3.8426320552825928
0.1463999942643568,12.628405570983887,3.8577542304992676
0.14679999731015414,12.625313758850098,3.8728721141815186
0.1472000003559515,12.622209548950195,3.8879854679107666
0.14760000340174884,12.61909294128418,3.903094530105591
0.14800000644754618,12.61596393585205,3.918198823928833
0.1483999949414283,12.612823486328125,3.9332985877990723
0.14879999798722565,12.609670639038086,3.9483940601348877
0.149200001033023,12.60650634765625,3.963484764099121
0.14960000407882035,12.6033296585083,3.9785709381103516
0.1500000071246177,12.645668029785156,3.9936680793762207
0.15039999561849982,12.687994003295898,4.0088396072387695
0.15079999866429716,12.684781074523926,4.024022579193115
0.1512000017100945,12.68155574798584,4.039200305938721
0.15160000475589186,12.67831802368164,4.054373741149902
0.15199999324977398,12.675068855285645,4.06954288482666
0.15239999629557133,12.671807289123535,4.084706783294678
0.15279999934136868,12.668533325195312,4.099865913391113
0.15320000238716602,12.665246963500977,4.115020751953125
0.15360000543296337,12.661949157714844,4.130170822143555
0.1539999939268455,12.658638954162598,4.145315647125244
0.15439999697264284,12.655316352844238,4.16045618057251
0.1548000000184402,12.651982307434082,4.175591945648193
0.15520000306423753,12.648635864257812,4.190722942352295
0.15560000611003488,12.64527702331543,4.2058491706848145
0.155999994603917,12.64190673828125,4.220970153808594
0.15639999764971435,12.638524055480957,4.236086845397949
0.1568000006955117,12.63512897491455,4.2511982917785645
0.15720000374130905,12.631721496582031,4.266304969787598
0.1576000067871064,12.628302574157715,4.281406879425049
0.15799999528098851,12.624871253967285,4.296504020690918
0.15839999832678586,12.621428489685059,4.311595916748047
0.1588000013725832,12.617973327636719,4.326683044433594
0.15920000441838056,12.614505767822266,4.341765403747559
0.15959999291226268,12.6110258102417,4.356842994689941
0.15999999595806003,12.607534408569336,4.371915340423584
0.16039999900385737,12.60403060913086,4.3869829177856445
0.16080000204965472,12.600515365600586,4.402045249938965
0.16120000509545207,12.5969877243042,4.417102336883545
0.1615999935893342,12.5934476852417,4.432155132293701
0.16199999663513154,12.589896202087402,4.447202205657959
0.16239999968092889,12.586332321166992,4.462244510650635
0.16280000272672623,12.582756996154785,4.4772820472717285
0.16320000577252358,12.579168319702148,4.492314338684082
0.1635999942664057,12.575569152832031,4.507341384887695
0.16399999731220305,12.571956634521484,4.522363185882568
0.1644000003580004,12.56833267211914,4.537380218505859
0.16480000340379775,12.564697265625,4.55239200592041
0.1652000064495951,12.561049461364746,4.567398548126221
0.1655999949434772,12.557389259338379,4.582400321960449
0.16599999798927456,12.553717613220215,4.597396373748779
0.1664000010350719,12.550033569335938,4.612387657165527
0.16680000408086926,12.546337127685547,4.627373695373535
0.1672000071266666,12.54262924194336,4.6423540115356445
0.16759999562054873,12.538909912109375,4.657329559326172
0.16799999866634607,12.535178184509277,4.672299861907959
0.16840000171214342,12.531434059143066,4.687264919281006
0.16880000475794077,12.527678489685059,4.7022247314453125
0.1691999932518229,12.523910522460938,4.717179298400879
0.16959999629762024,12.52013111114502,4.732128143310547
0.16999999934341758,12.557390213012695,4.747084617614746
0.17040000238921493,12.59463882446289,4.762110233306885
0.17080000543501228,12.59082317352295,4.777142524719238
0.1711999939288944,12.586995124816895,4.79217004776001
0.17159999697469175,12.583155632019043,4.807191848754883
0.1720000000204891,12.579303741455078,4.822208404541016
0.17240000306628644,12.575439453125,4.837219715118408
0.1728000061120838,12.571563720703125,4.852225303649902
0.1731999946059659,12.567676544189453,4.867225646972656
0.17359999765176326,12.563776016235352,4.882220268249512
0.1740000006975606,12.55986499786377,4.897209644317627
0.17440000374335796,12.555940628051758,4.912193775177002
0.1748000067891553,12.55200481414795,4.9271721839904785
0.17519999528303742,12.548057556152344,4.942144870758057
0.17559999832883477,12.544097900390625,4.9571123123168945
0.17600000137463212,12.540125846862793,4.972074508666992
0.17640000442042947,12.536142349243164,4.987030506134033
0.1767999929143116,12.532146453857422,5.001981258392334
0.17719999596010894,12.528139114379883,5.016926288604736
0.17759999900590628,12.52411937713623,5.031866073608398
0.17800000205170363,12.520088195800781,5.046800136566162
0.17840000509750098,12.516044616699219,5.061728477478027
0.1787999935913831,12.51198959350586,5.076651096343994
0.17919999663718045,12.507922172546387,5.0915679931640625
0.1795999996829778,12.503843307495117,5.106479644775391
0.18000000272877514,12.499752044677734,5.12138557434082
0.1804000057745725,12.495649337768555,5.136285781860352
0.1807999942684546,12.491534233093262,5.151179790496826
0.18119999731425196,12.487406730651855,5.1660685539245605
0.1816000003600493,12.483268737792969,5.1809515953063965
0.18200000340584666,12.479117393493652,5.195828914642334
0.182400006451644,12.474954605102539,5.210700035095215
0.18279999494552612,12.470780372619629,5.2255659103393555
0.18319999799132347,12.466593742370605,5.2404255867004395
0.18360000103712082,12.462395668029785,5.255279541015625
0.18400000408291817,12.458185195922852,5.270127773284912
0.18440000712871552,12.453963279724121,5.284970283508301
0.18479999562259763,12.449729919433594,5.299806594848633
0.18519999866839498,12.445484161376953,5.314637660980225
0.18560000171419233,12.4412260055542,5.329462051391602
0.18600000475998968,12.436956405639648,5.344281196594238
0.1863999932538718,12.4326753616333,5.359094142913818
0.18679999629966915,12.42838191986084,5.3739013671875
0.1871999993454665,12.424077033996582,5.388702392578125
0.18760000239126384,12.419760704040527,5.403497695922852
0.1880000054370612,12.41543197631836,5.41828727722168
0.1883999939309433,12.411090850830078,5.433070182800293
0.18879999697674066,12.40673828125,5.447847843170166
0.189200000022538,12.402374267578125,5.462618827819824
0.18960000306833535,12.397998809814453,5.477384567260742
0.1900000061141327,12.435532569885254,5.492156982421875
0.19039999460801482,12.473054885864258,5.506998538970947
0.19079999765381217,12.468643188476562,5.521847248077393
0.19120000069960952,12.46422004699707,5.5366902351379395
0.19160000374540687,12.459784507751465,5.5515265464782715
0.19200000679120421,12.455337524414062,5.566357135772705
0.19239999528508633,12.450878143310547,5.581181526184082
0.19279999833088368,12.446407318115234,5.5960001945495605
0.19320000137668103,12.441925048828125,5.610812187194824
0.19360000442247838,12.437430381774902,5.625617980957031
0.1939999929163605,12.432924270629883,5.64041805267334
0.19439999596215785,12.42840576171875,5.655211448669434
0.1947999990079552,12.42387580871582,5.669999122619629
0.19520000205375254,12.419333457946777,5.684780120849609
0.1956000050995499,12.414779663085938,5.699555397033691
0.195999993593432,12.4102144241333,5.714323997497559
0.19639999663922936,12.40563678741455,5.729086399078369
0.1967999996850267,12.401047706604004,5.743842601776123
0.19720000273082405,12.39644718170166,5.75859260559082
0.1976000057766214,12.391834259033203,5.773336410522461
0.19799999427050352,12.38720989227295,5.788073539733887
0.19839999731630087,12.382573127746582,5.802804470062256
0.19880000036209822,12.377924919128418,5.817529201507568
0.19920000340789557,12.373265266418457,5.832247734069824
0.1996000064536929,12.368593215942383,5.846959590911865
0.19999999494757503,12.363909721374512,5.86166524887085
0.20039999799337238,12.359214782714844,5.876364231109619
0.20080000103916973,12.354507446289062,5.891057014465332
0.20120000408496708,12.349788665771484,5.905743598937988
0.20160000713076442,12.34505844116211,5.92042350769043
0.20199999562464654,12.340315818786621,5.935096740722656
0.2023999986704439,12.335561752319336,5.949763774871826
0.20280000171624124,12.330796241760254,5.964424133300781
0.2032000047620386,12.326019287109375,5.97907829284668
0.2035999932559207,12.321229934692383,5.993725776672363
0.20399999630171806,12.316429138183594,6.008366584777832
0.2043999993475154,12.311616897583008,6.023001194000244
0.20480000239331275,12.306792259216309,6.037629127502441
0.2052000054391101,12.301956176757812,6.052250385284424
0.20559999393299222,12.29710865020752,6.066864967346191
0.20599999697878957,12.29224967956543,6.081472873687744
0.20640000002458692,12.287378311157227,6.09607458114624
0.20680000307038426,12.282495498657227,6.1106696128845215
0.2072000061161816,12.27760124206543,6.125257968902588
0.20759999461006373,12.272695541381836,6.1398396492004395
0.20799999765586108,12.267777442932129,6.154414653778076
0.20840000070165843,12.262847900390625,6.16898250579834
0.20880000374745578,12.257906913757324,6.183544158935547
0.20920000679325312,12.252954483032227,6.198099136352539
0.20959999528713524,12.247990608215332,6.212647438049316
0.2099999983329326,12.288506507873535,6.2272047996521
0.21040000137872994,12.329010963439941,6.241833686828613
0.2108000044245273,12.324010848999023,6.256472110748291
0.2111999929184094,12.319000244140625,6.271103382110596
0.21159999596420676,12.313977241516113,6.285728454589844
0.2119999990100041,12.308942794799805,6.3003458976745605
0.21240000205580145,12.3038969039917,6.314957141876221
0.2128000051015988,12.298839569091797,6.329561233520508
0.21319999359548092,12.293769836425781,6.34415864944458
0.21359999664127827,12.288688659667969,6.3587493896484375
0.21399999968707561,12.28359603881836,6.373332977294922
0.21440000273287296,12.278491020202637,6.387909889221191
0.2148000057786703,12.273374557495117,6.402479648590088
0.21519999427255243,12.268247604370117,6.417042255401611
0.21559999731834978,12.263107299804688,6.431598663330078
0.21600000036414713,12.257956504821777,6.446147441864014
0.21640000340994447,12.25279426574707,6.460689544677734
0.21680000645574182,12.24761962890625,6.47522497177124
0.21719999494962394,12.242433547973633,6.489752769470215
0.2175999979954213,12.237236022949219,6.504273891448975
0.21800000104121864,12.232027053833008,6.5187883377075195
