time[s],iL[A],v out[V]
0.019999999494757503,0.07025938481092453,0.0021282120142132044
0.020400000721565448,0.07025764882564545,0.0022132685407996178
0.02080000012938399,0.07025584578514099,0.002298319013789296
0.02119999953720253,0.07025396823883057,0.0023833629675209522
0.021600000764010474,0.07025203108787537,0.002468400401994586
0.022000000171829015,0.0702500194311142,0.002553431550040841
0.022399999579647556,0.07024794816970825,0.0026384559459984303
0.0228000008064555,0.07024580240249634,0.0027234735898673534
0.02320000021427404,0.07024358958005905,0.0028084847144782543
0.023599999622092582,0.07024130970239639,0.0028934888541698456
0.024000000848900527,0.07023895531892776,0.0029784860089421272
0.024400000256719068,0.07023654133081436,0.0030634761787950993
0.02479999966453761,0.07023405283689499,0.0031484593637287617
0.025200000891345553,0.07023150473833084,0.003233435330912471
0.025600000299164094,0.07022888213396072,0.003318403847515583
0.025999999706982635,0.07022619247436523,0.003403365146368742
0.026399999114801176,0.07022343575954437,0.0034883192274719477
0.02680000034160912,0.07022061198949814,0.0035732656251639128
0.02719999974942766,0.07021772116422653,0.0036582043394446373
0.027599999157246202,0.07021475583314896,0.003743135603144765
0.028000000384054147,0.0702117308974266,0.0038280589506030083
0.028399999791872688,0.07020863145589828,0.003912974614650011
0.02879999919969123,0.07020547240972519,0.00399788236245513
0.029200000426499173,0.07020223885774612,0.004082782194018364
0.029599999834317714,0.07019893825054169,0.004167673643678427
0.029999999242136255,0.10478593409061432,0.0042616212740540504
0.0304000004689442,0.1393728256225586,0.004421285353600979
0.030800001695752144,0.13936921954154968,0.00459000188857317
0.031200001103570685,0.13936547935009003,0.004758705385029316
0.031600000511389226,0.13936160504817963,0.004927395842969418
0.03199999991920777,0.13935759663581848,0.005096073728054762
0.03239999932702631,0.1393534541130066,0.005264738108962774
0.03279999873484485,0.13934917747974396,0.005433389451354742
0.0332000017806422,0.13934476673603058,0.005602027755230665
0.03360000118846074,0.13934020698070526,0.005770651623606682
0.03400000059627928,0.1393355280160904,0.005939262453466654
0.03440000000409782,0.13933071494102478,0.006107858847826719
0.03479999941191636,0.13932575285434723,0.0062764412723481655
0.0351999988197349,0.13932067155838013,0.0064450097270309925
0.03559999822755344,0.1393154412508011,0.006613563280552626
0.03600000127335079,0.1393100768327713,0.00678210286423564
0.03640000068116933,0.13930459320545197,0.006950627081096172
0.03680000008898787,0.1392989605665207,0.0071191368624567986
0.03719999949680641,0.13929319381713867,0.007287631276994944
0.037599998904624954,0.1392873078584671,0.0074561103247106075
0.037999998312443495,0.1392812728881836,0.007624574471265078
0.03840000135824084,0.13927510380744934,0.007793022785335779
0.038800000766059384,0.13926880061626434,0.007961454801261425
0.039200000173877925,0.1392623633146286,0.00812987145036459
0.039599999581696466,0.13925579190254211,0.008298272266983986
0.03999999898951501,0.13924908638000488,0.008466657251119614
0.04039999839733355,0.1392422467470169,0.008635025471448898
0.040800001443130895,0.13923527300357819,0.00880337692797184
0.041200000850949436,0.13922816514968872,0.008971711620688438
0.04160000025876798,0.13922090828418732,0.009140029549598694
0.04199999966658652,0.13921353220939636,0.009308330714702606
0.04239999907440506,0.13920602202415466,0.0094766141846776
0.0427999984822236,0.13919837772846222,0.009644880890846252
0.04320000152802095,0.13919058442115784,0.009813129901885986
0.04360000093583949,0.1391826719045639,0.009981361217796803
0.04400000034365803,0.13917462527751923,0.010149573907256126
0.04439999975147657,0.1391664296388626,0.010317769832909107
0.04479999915929511,0.13915811479091644,0.010485947132110596
0.04519999856711365,0.13914965093135834,0.010654105804860592
0.045600001612911,0.13914106786251068,0.010822245851159096
0.04600000102072954,0.1391323357820511,0.010990368202328682
0.04640000042854808,0.13912348449230194,0.011158470995724201
0.046799999836366624,0.13911448419094086,0.011326555162668228
0.047199999244185165,0.13910536468029022,0.011494619771838188
0.047599998652003706,0.13909609615802765,0.011662664823234081
0.048000001697801054,0.13908669352531433,0.011830691248178482
0.048400001105619594,0.13907717168331146,0.011998698115348816
0.048800000513438135,0.13906750082969666,0.012166684493422508
0.049199999921256676,0.1390576958656311,0.012334651313722134
0.04959999932907522,0.139047771692276,0.012502597644925117
0.04999999873689376,0.17363128066062927,0.012679589912295341
0.050400001782691106,0.2082146257162094,0.01292229164391756
0.05080000119050965,0.20820418000221252,0.013174033723771572
0.05120000059832819,0.20819354057312012,0.013425751589238644
0.05160000000614673,0.2081827074289322,0.013677443377673626
0.05199999941396527,0.20817165076732635,0.013929110020399094
0.05239999882178381,0.2081604152917862,0.014180751517415047
0.05279999822960235,0.20814897119998932,0.014432366006076336
0.0532000012753997,0.20813731849193573,0.01468395534902811
0.05360000068321824,0.20812547206878662,0.014935517683625221
0.05400000009103678,0.208113431930542,0.015187053009867668
0.05439999949885532,0.20810116827487946,0.015438562259078026
0.054799998906673864,0.2080887258052826,0.015690043568611145
0.055199998314492404,0.20807607471942902,0.015941498801112175
0.05560000136028975,0.20806321501731873,0.016192924231290817
0.05600000076810829,0.20805016160011292,0.01644432358443737
0.056400000175926834,0.2080368995666504,0.016695694997906685
0.056799999583745375,0.20802344381809235,0.016947036609053612
0.057199998991563916,0.20800979435443878,0.0171983502805233
0.05759999839938246,0.2079959362745285,0.0174496341496706
0.058000001445179805,0.2079818695783615,0.017700890079140663
0.058400000852998346,0.207967609167099,0.017952116206288338
0.05880000026081689,0.20795315504074097,0.018203314393758774
0.05919999966863543,0.20793849229812622,0.018454480916261673
0.05959999907645397,0.20792362093925476,0.018705617636442184
0.05999999848427251,0.20790855586528778,0.018956724554300308
0.06040000153006986,0.20789329707622528,0.019207799807190895
0.0608000009378884,0.20787782967090607,0.019458845257759094
0.06120000034570694,0.20786215364933014,0.019709859043359756
0.06160000339150429,0.2078462839126587,0.01996084302663803
0.06199999916134402,0.20783022046089172,0.02021179348230362
0.06240000220714137,0.20781394839286804,0.02046271413564682
0.0627999979769811,0.20779748260974884,0.020713601261377335
0.06320000102277845,0.20778080821037292,0.020964456722140312
0.06359999679261819,0.2077639400959015,0.021215278655290604
0.06399999983841553,0.20774686336517334,0.021466068923473358
0.06440000288421288,0.20772959291934967,0.021716825664043427
0.06479999865405262,0.2077121138572693,0.021967550739645958
0.06520000169984996,0.20769444108009338,0.022218240424990654
0.0655999974696897,0.20767655968666077,0.022468896582722664
0.06600000051548705,0.20765848457813263,0.022719519212841988
0.0664000035612844,0.20764021575450897,0.022970108315348625
0.06679999933112413,0.2076217383146286,0.023220662027597427
0.06720000237692147,0.2076030671596527,0.023471182212233543
0.06759999814676121,0.2075841873884201,0.023721667006611824
0.06800000119255856,0.20756511390209198,0.02397211641073227
0.06839999696239829,0.20754583179950714,0.02422253042459488
0.06880000000819564,0.20752635598182678,0.024472909048199654
0.06920000305399299,0.2075066715478897,0.024723250418901443
0.06959999882383272,0.20748679339885712,0.024973558261990547
0.07000000186963007,0.2417011260986328,0.0252327062189579
0.0703999976394698,0.2759152054786682,0.025557052344083786
0.07080000068526715,0.2758946418762207,0.025890234857797623
0.07119999645510688,0.2758737802505493,0.026223376393318176
0.07159999950090423,0.27585268020629883,0.026556476950645447
0.07200000254670158,0.27583128213882446,0.026889534667134285
0.07239999831654131,0.275809645652771,0.02722255140542984
0.07280000136233866,0.27578774094581604,0.027555523440241814
0.0731999971321784,0.2757655680179596,0.027888454496860504
0.07360000017797574,0.27574312686920166,0.028221342712640762
0.07400000322377309,0.27572041749954224,0.02855418622493744
0.07439999899361283,0.2756974399089813,0.028886986896395683
0.07480000203941017,0.2756741940975189,0.029219742864370346
0.07519999780924991,0.27565068006515503,0.029552454128861427
0.07560000085504726,0.27562689781188965,0.029885120689868927
0.07599999662488699,0.27560287714004517,0.030217742547392845
0.07639999967068434,0.2755785584449768,0.030550317838788033
0.07680000271648169,0.27555397152900696,0.03088284842669964
0.07719999848632142,0.275529146194458,0.031215334311127663
0.07760000153211877,0.27550405263900757,0.03154776990413666
0.0779999973019585,0.27547866106033325,0.03188016265630722
0.07840000034775585,0.27545303106307983,0.0322125069797039
0.0788000033935532,0.2754271328449249,0.032544802874326706
0.07919999916339293,0.27540096640586853,0.03287705406546593
0.07960000220919028,0.27537453174591064,0.03320925310254097
0.07999999797903001,0.27534782886505127,0.03354140743613243
0.08040000102482736,0.2753208577632904,0.03387351334095001
0.0807999967946671,0.27529361844062805,0.034205567091703415
0.08119999984046444,0.2752661406993866,0.03453757241368294
0.08160000288626179,0.27523836493492126,0.03486952930688858
0.08199999865610152,0.27521035075187683,0.03520143777132034
0.08240000170189887,0.2751820385456085,0.03553329408168793
0.0827999974717386,0.2751534879207611,0.03586509823799133
0.08320000051753595,0.2751246690750122,0.03619685396552086
0.0836000035633333,0.2750955820083618,0.036528557538986206
0.08399999933317304,0.27506622672080994,0.036860208958387375
0.08440000237897038,0.27503660321235657,0.037191811949014664
0.08479999814881012,0.2750067114830017,0.037523359060287476
0.08520000119460747,0.27497655153274536,0.03785485401749611
0.0855999969644472,0.2749461531639099,0.038186296820640564
0.08600000001024455,0.2749154567718506,0.03851768746972084
0.0864000030560419,0.27488452196121216,0.03884902223944664
0.08679999882588163,0.27485331892967224,0.03918030858039856
0.08720000187167898,0.27482181787490845,0.039511535316705704
0.08759999764151871,0.27479007840156555,0.03984270989894867
0.08800000068731606,0.27475807070732117,0.04017382860183716
0.0883999964571558,0.2747257947921753,0.04050489515066147
0.08879999950295314,0.2746932804584503,0.040835902094841
0.08920000254875049,0.27466046810150146,0.04116685688495636
0.08959999831859022,0.2746274173259735,0.04149775579571724
0.09000000136438757,0.30862677097320557,0.04183737188577652
0.0903999971342273,0.34262585639953613,0.04224188253283501
0.09080000018002465,0.34259188175201416,0.042655110359191895
0.091200003225822,0.3425576090812683,0.04306827113032341
0.09159999899566174,0.3425229787826538,0.04348137602210045
0.09200000204145908,0.34248802065849304,0.043894413858652115
0.09239999781129882,0.3424527645111084,0.044307392090559006
0.09280000085709617,0.3424171507358551,0.04472030699253082
0.0931999966269359,0.34238120913505554,0.045133158564567566
0.09359999967273325,0.3423449397087097,0.045545946806669235
0.0940000027185306,0.34230831265449524,0.04595866799354553
0.09439999848837033,0.3422713875770569,0.046371325850486755
0.09480000153416768,0.34223413467407227,0.046783920377492905
0.09519999730400741,0.342196524143219,0.04719644784927368
0.09560000034980476,0.34215861558914185,0.047608911991119385
0.09600000339560211,0.34212034940719604,0.04802130535244942
0.09639999916544184,0.34208178520202637,0.048433635383844376
0.09680000221123919,0.34204286336898804,0.04884589836001396
0.09719999798107892,0.34200361371040344,0.049258094280958176
0.09760000102687627,0.34196406602859497,0.04967022314667702
0.097999996796716,0.34192416071891785,0.05008228123188019
0.09839999984251335,0.34188392758369446,0.050494272261857986
0.0988000028883107,0.3418433666229248,0.05090619623661041
0.09919999865815043,0.3418024778366089,0.05131804943084717
0.09960000170394778,0.3417612612247467,0.05172983184456825
0.09999999747378752,0.34171971678733826,0.052141543477773666
0.10040000051958486,0.34167784452438354,0.05255318433046341
0.10080000356538221,0.34163564443588257,0.05296475812792778
0.10119999933522195,0.34159308671951294,0.05337625741958618
0.1016000023810193,0.34155023097991943,0.05378768593072891
0.10199999815085903,0.34150704741477966,0.05419904366135597
0.10240000119665638,0.34146350622177124,0.05461032688617706
0.10279999696649611,0.34141966700553894,0.055021535605192184
0.10320000001229346,0.341375470161438,0.055432673543691635
0.1036000030580908,0.34133097529411316,0.05584373697638512
0.10399999882793054,0.3412861227989197,0.05625472962856293
0.10440000187372789,0.3412409722805023,0.05666564404964447
0.10479999764356762,0.3411954641342163,0.057076483964920044
0.10520000068936497,0.34114962816238403,0.05748724937438965
0.1055999964592047,0.3411034941673279,0.057897940278053284
0.10599999950500205,0.3410570025444031,0.05830855295062065
0.1064000025507994,0.341010183095932,0.05871908739209175
0.10679999832063913,0.3409630358219147,0.05912955105304718
0.10720000136643648,0.34091559052467346,0.05953993275761604
0.10759999713627622,0.3408677875995636,0.05995023623108864
0.10800000018207356,0.34081965684890747,0.060360465198755264
0.10840000322787091,0.3407711982727051,0.060770612210035324
0.10879999899771065,0.3407224416732788,0.061180684715509415
0.109200002043508,0.3406733274459839,0.06159067526459694
0.10959999781334773,0.3406238853931427,0.062000587582588196
0.11000000085914508,0.3743199408054352,0.062419045716524124
0.11039999662898481,0.408015638589859,0.06290197372436523
0.11079999967478216,0.40796512365341187,0.06339344382286072
0.1112000027205795,0.4079142212867737,0.06388483196496964
0.11159999849041924,0.40786290168762207,0.06437613070011139
0.11200000153621659,0.4078112244606018,0.06486734747886658
0.11239999730605632,0.4077591300010681,0.0653584748506546
0.11280000035185367,0.4077066481113434,0.06584952026605606
0.11320000339765102,0.4076537489891052,0.06634046882390976
0.11359999916749075,0.4076004922389984,0.06683133542537689
0.1140000022132881,0.4075468182563782,0.06732211261987686
0.11439999798312783,0.4074927866458893,0.06781280040740967
0.11480000102892518,0.40743833780288696,0.06830339878797531
0.11519999679876491,0.4073835015296936,0.06879390776157379
0.11559999984456226,0.4073282480239868,0.06928431987762451
0.11600000289035961,0.4072726368904114,0.06977465003728867
0.11639999866019934,0.4072166085243225,0.07026488333940506
0.11680000170599669,0.407160222530365,0.07075502723455429
0.11719999747583643,0.40710341930389404,0.07124508172273636
0.11760000052163377,0.40704622864723206,0.07173503935337067
0.11800000356743112,0.40698865056037903,0.07222490012645721
0.11839999933727086,0.4069306552410126,0.0727146714925766
0.1188000023830682,0.40687230229377747,0.07320434600114822
0.11919999815290794,0.40681353211402893,0.07369393110275269
0.11960000119870529,0.40675437450408936,0.07418341934680939
0.11999999696854502,0.40669482946395874,0.07467281073331833
0.12040000001434237,0.4066348969936371,0.07516210526227951
0.12080000306013972,0.4065745770931244,0.07565130293369293
0.12119999882997945,0.40651383996009827,0.0761404037475586
0.1216000018757768,0.4064527451992035,0.0766294077038765
0.12199999764561653,0.4063912332057953,0.07711831480264664
0.12240000069141388,0.40632936358451843,0.07760711759328842
0.12280000373721123,0.40626707673072815,0.07809583097696304
0.12320000678300858,0.4062044024467468,0.07858444005250931
0.1235999952768907,0.40614134073257446,0.07907294481992722
0.12399999832268804,0.40607789158821106,0.07956135272979736
0.12440000136848539,0.4060140550136566,0.08004966378211975
0.12480000441428274,0.40594980120658875,0.08053787052631378
0.12519999290816486,0.4058851897716522,0.08102597296237946
0.1255999959539622,0.40582016110420227,0.08151397854089737
0.12599999899975955,0.4057547450065613,0.08200187236070633
0.1264000020455569,0.40568897128105164,0.08248966932296753
0.12680000509135425,0.40562278032302856,0.08297736197710037
0.12719999358523637,0.40555620193481445,0.08346495032310486
0.12759999663103372,0.4054892361164093,0.08395243436098099
0.12799999967683107,0.4054218828678131,0.08443981409072876
0.12840000272262841,0.4053541421890259,0.08492708951234818
0.12880000576842576,0.4052859842777252,0.08541426062583923
0.12919999426230788,0.4052174687385559,0.08590131998062134
0.12959999730810523,0.40514853596687317,0.08638827502727509
0.13000000035390258,0.4386521577835083,0.08688365668058395
0.13040000339969993,0.4721553325653076,0.08744324743747711
0.13080000644549727,0.4720851480960846,0.0880112573504448
0.1311999949393794,0.47201451659202576,0.08857916295528412
0.13159999798517674,0.4719434380531311,0.08914694935083389
0.1320000010309741,0.47187188267707825,0.08971462398767471
0.13240000407677144,0.4717998802661896,0.09028217941522598
0.1328000071225688,0.4717274308204651,0.0908496230840683
0.1331999956164509,0.4716545343399048,0.09141694754362106
0.13359999866224825,0.4715811610221863,0.09198416024446487
0.1340000017080456,0.47150734066963196,0.09255126118659973
0.13440000475384295,0.4714330732822418,0.09311823546886444
0.13479999324772507,0.47135835886001587,0.0936850979924202
0.13519999629352242,0.4712831974029541,0.0942518413066864
0.13559999933931977,0.47120755910873413,0.09481845796108246
0.1360000023851171,0.47113147377967834,0.09538496285676956
0.13640000543091446,0.47105494141578674,0.09595134854316711
0.13679999392479658,0.4709779620170593,0.09651761502027512
0.13719999697059393,0.4709005057811737,0.09708375483751297
0.13760000001639128,0.47082263231277466,0.09764977544546127
0.13800000306218863,0.4707442820072174,0.09821566939353943
0.13840000610798597,0.47066548466682434,0.09878145158290863
0.1387999946018681,0.47058624029159546,0.09934709966182709
0.13919999764766544,0.4705065190792084,0.099912628531456
0.1396000006934628,0.47042638063430786,0.10047803074121475
0.14000000373926014,0.47034576535224915,0.10104331374168396
0.14040000678505749,0.4702647030353546,0.10160847008228302
0.1407999952789396,0.47018319368362427,0.10217349976301193
0.14119999832473695,0.4701012372970581,0.1027383953332901
0.1416000013705343,0.47001880407333374,0.10330317169427872
0.14200000441633165,0.46993595361709595,0.10386782139539719
0.14239999291021377,0.46985262632369995,0.10443233698606491
0.14279999595601112,0.46976885199546814,0.10499673336744308
0.14319999900180846,0.4696846306324005,0.10556098818778992
0.1436000020476058,0.46959996223449707,0.1061251237988472
0.14400000509340316,0.4695148169994354,0.10668912529945374
0.14439999358728528,0.46942925453186035,0.10725299268960953
0.14479999663308263,0.4693432152271271,0.10781673341989517
0.14519999967887998,0.469256728887558,0.10838034003973007
0.14560000272467732,0.46916982531547546,0.10894381999969482
0.14600000577047467,0.46908244490623474,0.10950715839862823
0.1463999942643568,0.4689945876598358,0.1100703701376915
0.14679999731015414,0.46890631318092346,0.11063344031572342
0.1472000003559515,0.4688175916671753,0.11119638383388519
0.14760000340174884,0.4687283933162689,0.11175918579101562
0.14800000644754618,0.4686387777328491,0.11232185363769531
0.1483999949414283,0.4685486853122711,0.11288438737392426
0.14879999798722565,0.4684581458568573,0.11344678699970245
0.149200001033023,0.46836718916893005,0.11400904506444931
0.14960000407882035,0.4682757556438446,0.11457116156816483
0.1500000071246177,0.5015326738357544,0.11514157056808472
0.15039999561849982,0.5347890853881836,0.11577583104372025
0.15079999866429716,0.5346962213516235,0.11641837656497955
0.1512000017100945,0.5346028208732605,0.11706078052520752
0.15160000475589186,0.5345089435577393,0.11770303547382355
0.15199999324977398,0.534414529800415,0.11834514141082764
0.15239999629557133,0.5343195796012878,0.11898710578680038
0.15279999934136868,0.5342240929603577,0.11962892860174179
0.15320000238716602,0.5341281890869141,0.12027059495449066
0.15360000543296337,0.5340316891670227,0.12091211974620819
0.1539999939268455,0.5339347124099731,0.12155349552631378
0.15439999697264284,0.5338371992111206,0.12219472229480743
0.1548000000184402,0.5337392091751099,0.12283579260110855
0.15520000306423753,0.5336406826972961,0.12347672134637833
0.15560000611003488,0.5335416197776794,0.12411749362945557
0.155999994603917,0.5334420800209045,0.12475811690092087
0.15639999764971435,0.5333420038223267,0.12539859116077423
0.1568000006955117,0.5332414507865906,0.12603890895843506
0.15720000374130905,0.5331403613090515,0.12667907774448395
0.1576000067871064,0.5330387353897095,0.1273190826177597
0.15799999528098851,0.5329366326332092,0.12795893847942352
0.15839999832678586,0.532833993434906,0.1285986453294754
0.1588000013725832,0.5327308773994446,0.12923818826675415
0.15920000441838056,0.5326272249221802,0.12987758219242096
0.15959999291226268,0.5325230956077576,0.13051681220531464
0.15999999595806003,0.532418429851532,0.13115589320659637
0.16039999900385737,0.5323132276535034,0.13179481029510498
0.16080000204965472,0.5322075486183167,0.13243356347084045
0.16120000509545207,0.5321013331413269,0.133072167634964
0.1615999935893342,0.531994640827179,0.1337106078863144
0.16199999663513154,0.531887412071228,0.13434888422489166
0.16239999968092889,0.5317797064781189,0.1349869966506958
0.16280000272672623,0.5316714644432068,0.135624960064888
0.16320000577252358,0.5315626859664917,0.13626275956630707
0.1635999942664057,0.5314534306526184,0.1369003802537918
0.16399999731220305,0.5313436388969421,0.1375378519296646
0.1644000003580004,0.5312333703041077,0.1381751447916031
0.16480000340379775,0.5311225652694702,0.13881228864192963
0.1652000064495951,0.5310112833976746,0.13944925367832184
0.1655999949434772,0.5308994650840759,0.1400860697031021
0.16599999798927456,0.5307871103286743,0.14072270691394806
0.1664000010350719,0.5306742787361145,0.14135918021202087
0.16680000408086926,0.5305609703063965,0.14199547469615936
0.1672000071266666,0.5304471254348755,0.1426316201686859
0.16759999562054873,0.5303327441215515,0.14326758682727814
0.16799999866634607,0.5302178859710693,0.14390337467193604
0.16840000171214342,0.5301024913787842,0.1445389986038208
0.16880000475794077,0.5299866199493408,0.14517445862293243
0.1691999932518229,0.5298702120780945,0.14580973982810974
0.16959999629762024,0.5297533273696899,0.14644485712051392
0.16999999934341758,0.562798261642456,0.14708812534809113
0.17040000238921493,0.5958426594734192,0.1477949470281601
0.17080000543501228,0.5957241654396057,0.1485099196434021
0.1711999939288944,0.5956050157546997,0.14922472834587097
0.17159999697469175,0.5954853892326355,0.14993934333324432
0.1720000000204891,0.5953651666641235,0.15065379440784454
0.17240000306628644,0.5952443480491638,0.15136805176734924
0.1728000061120838,0.5951229333877563,0.15208213031291962
0.1731999946059659,0.5950009822845459,0.15279601514339447
0.17359999765176326,0.5948784947395325,0.1535097360610962
0.1740000006975606,0.5947554111480713,0.1542232632637024
0.17440000374335796,0.5946317315101624,0.15493661165237427
0.1748000067891553,0.5945075154304504,0.15564976632595062
0.17519999528303742,0.5943827033042908,0.15636274218559265
0.17559999832883477,0.5942572951316833,0.15707553923130035
0.17600000137463212,0.594131350517273,0.15778814256191254
0.17640000442042947,0.5940048694610596,0.1585005521774292
0.1767999929143116,0.5938777327537537,0.15921278297901154
0.17719999596010894,0.5937501192092896,0.15992482006549835
0.17759999900590628,0.5936219096183777,0.16063666343688965
0.17800000205170363,0.5934931039810181,0.16134832799434662
0.17840000509750098,0.5933637022972107,0.16205979883670807
0.1787999935913831,0.5932337641716003,0.162771075963974
0.17919999663718045,0.593103289604187,0.16348214447498322
0.1795999996829778,0.5929722189903259,0.1641930490732193
0.18000000272877514,0.5928405523300171,0.16490374505519867
0.1804000057745725,0.5927083492279053,0.16561424732208252
0.1807999942684546,0.5925755500793457,0.16632455587387085
0.18119999731425196,0.5924422144889832,0.16703467071056366
0.1816000003600493,0.5923083424568176,0.16774457693099976
0.18200000340584666,0.5921738147735596,0.16845430433750153
0.182400006451644,0.5920388102531433,0.16916382312774658
0.18279999494552612,0.5919031500816345,0.16987313330173492
0.18319999799132347,0.5917670130729675,0.17058226466178894
0.18360000103712082,0.591630220413208,0.17129118740558624
0.18400000408291817,0.5914929509162903,0.17199990153312683
0.18440000712871552,0.59135502576828,0.1727084219455719
0.18479999562259763,0.5912165641784668,0.17341674864292145
0.18519999866839498,0.5910775661468506,0.17412486672401428
0.18560000171419233,0.5909379720687866,0.1748327761888504
0.18600000475998968,0.5907978415489197,0.175540491938591
0.1863999932538718,0.590657114982605,0.1762479990720749
0.18679999629966915,0.5905158519744873,0.17695529758930206
0.1871999993454665,0.5903739929199219,0.17766238749027252
0.18760000239126384,0.5902315974235535,0.17836926877498627
0.1880000054370612,0.5900886058807373,0.1790759563446045
0.1883999939309433,0.5899450778961182,0.1797824203968048
0.18879999697674066,0.5898009538650513,0.1804886907339096
0.189200000022538,0.5896562933921814,0.1811947375535965
0.18960000306833535,0.5895110368728638,0.18190059065818787
0.1900000061141327,0.6223555207252502,0.18261447548866272
0.19039999460801482,0.655199408531189,0.18339161574840546
0.19079999765381217,0.6550523638725281,0.18417680263519287
0.19120000069960952,0.6549047231674194,0.18496176600456238
0.19160000374540687,0.6547564268112183,0.18574652075767517
0.19200000679120421,0.6546075344085693,0.18653103709220886
0.19239999528508633,0.6544579863548279,0.18731535971164703
0.19279999833088368,0.6543077826499939,0.1880994439125061
0.19320000137668103,0.6541570425033569,0.18888331949710846
0.19360000442247838,0.6540055871009827,0.1896669566631317
0.1939999929163605,0.6538535356521606,0.19045038521289825
0.19439999596215785,0.6537008881568909,0.1912335902452469
0.1947999990079552,0.6535475850105286,0.1920165717601776
0.19520000205375254,0.6533936262130737,0.19279932975769043
0.1956000050995499,0.6532390713691711,0.19358186423778534
0.195999993593432,0.6530839204788208,0.19436417520046234
0.19639999663922936,0.6529281139373779,0.19514624774456024
0.1967999996850267,0.6527717113494873,0.19592809677124023
0.19720000273082405,0.6526146531105042,0.19670972228050232
0.1976000057766214,0.6524569392204285,0.1974911242723465
0.19799999427050352,0.652298629283905,0.19827228784561157
0.19839999731630087,0.6521397233009338,0.19905322790145874
0.19880000036209822,0.6519801616668701,0.1998339295387268
0.19920000340789557,0.6518200039863586,0.20061440765857697
0.1996000064536929,0.6516591906547546,0.20139464735984802
0.19999999494757503,0.6514977216720581,0.20217466354370117
0.20039999799337238,0.6513356566429138,0.20295444130897522
0.20080000103916973,0.6511729955673218,0.20373398065567017
0.20120000408496708,0.6510096788406372,0.204513281583786
0.20160000713076442,0.6508457660675049,0.20529235899448395
0.20199999562464654,0.6506812572479248,0.2060711830854416
0.2023999986704439,0.6505160331726074,0.20684978365898132
0.20280000171624124,0.6503502726554871,0.20762813091278076
0.2032000047620386,0.6501838564872742,0.2084062546491623
0.2035999932559207,0.6500168442726135,0.20918412506580353
0.20399999630171806,0.6498491764068604,0.20996175706386566
0.2043999993475154,0.6496808528900146,0.2107391655445099
0.20480000239331275,0.649511992931366,0.21151630580425262
0.2052000054391101,0.6493424773216248,0.21229322254657745
0.20559999393299222,0.649172306060791,0.213069885969162
0.20599999697878957,0.6490015387535095,0.21384631097316742
0.20640000002458692,0.6488301753997803,0.21462249755859375
0.20680000307038426,0.6486581563949585,0.2153984159231186
0.2072000061161816,0.648485541343689,0.21617411077022552
0.20759999461006373,0.6483122706413269,0.21694955229759216
0.20799999765586108,0.6481384038925171,0.2177247405052185
0.20840000070165843,0.6479638814926147,0.21849967539310455
0.20880000374745578,0.6477888226509094,0.2192743718624115
0.20920000679325312,0.6476130485534668,0.22004881501197815
0.20959999528713524,0.6474367380142212,0.2208230048418045
0.2099999983329326,0.6801087856292725,0.221605122089386
