time[s],iL[A],v out[V]
0.019999999494757503,0.04414067417383194,0.00133705569896847
0.020400000721565448,0.04413958266377449,0.0013904927764087915
0.02080000012938399,0.04413845017552376,0.0014439258957281709
0.02119999953720253,0.044137272983789444,0.001497355056926608
0.021600000764010474,0.04413605481386185,0.0015507801435887814
0.022000000171829015,0.04413479194045067,0.0016042011557146907
0.022399999579647556,0.04413348808884621,0.0016576179768890142
0.0228000008064555,0.04413213953375816,0.001711030607111752
0.02320000021427404,0.04413075000047684,0.001764439046382904
0.023599999622092582,0.04412931576371193,0.0018178431782871485
0.024000000848900527,0.04412784054875374,0.0018712428864091635
0.024400000256719068,0.044126320630311966,0.0019246382871642709
0.02479999966453761,0.04412475973367691,0.001978029264137149
0.025200000891345553,0.04412315785884857,0.002031415468081832
0.025600000299164094,0.04412151128053665,0.0020847974810749292
0.025999999706982635,0.04411981999874115,0.00213817460462451
0.026399999114801176,0.044118091464042664,0.002191547304391861
0.02680000034160912,0.0441163145005703,0.0022449151147156954
0.02719999974942766,0.04411449655890465,0.002298278035596013
0.027599999157246202,0.044112637639045715,0.0023516362998634577
0.028000000384054147,0.0441107340157032,0.002404989907518029
0.028399999791872688,0.044108789414167404,0.0024583383928984404
0.02879999919969123,0.044106803834438324,0.002511681756004691
0.029200000426499173,0.044104769825935364,0.002565020229667425
0.029599999834317714,0.04410269856452942,0.0026183538138866425
0.029999999242136255,0.06597894430160522,0.002675308147445321
0.0304000004689442,0.08785512298345566,0.0027780423406511545
0.030800001695752144,0.0878528580069542,0.002884394722059369
0.031200001103570685,0.08785051107406616,0.0029907391872256994
0.031600000511389226,0.08784807473421097,0.003097075503319502
0.03199999991920777,0.08784555643796921,0.00320340390317142
0.03239999932702631,0.08784294873476028,0.0033097239211201668
0.03279999873484485,0.0878402590751648,0.003416035557165742
0.0332000017806422,0.08783748745918274,0.003522338578477502
0.03360000118846074,0.08783462643623352,0.0036286332178860903
0.03400000059627928,0.08783167600631714,0.0037349192425608635
0.03440000000409782,0.08782865107059479,0.003841196186840534
0.03479999941191636,0.08782552927732468,0.003947464749217033
0.0351999988197349,0.0878223329782486,0.004053723998367786
0.03559999822755344,0.08781904727220535,0.004159973934292793
0.03600000127335079,0.08781567215919495,0.004266215022653341
0.03640000068116933,0.08781222254037857,0.004372446797788143
0.03680000008898787,0.08780867606401443,0.004478669259697199
0.03719999949680641,0.08780505508184433,0.004584881942719221
0.037599998904624954,0.08780134469270706,0.004691085312515497
0.037999998312443495,0.08779754489660263,0.00479727890342474
0.03840000135824084,0.08779367059469223,0.004903462715446949
0.038800000766059384,0.08778969943523407,0.005009636282920837
0.039200000173877925,0.08778565376996994,0.005115800071507692
0.039599999581696466,0.08778151869773865,0.005221954081207514
0.03999999898951501,0.08777729421854019,0.005328097380697727
0.04039999839733355,0.08777298778295517,0.00543423043563962
0.040800001443130895,0.08776859939098358,0.005540353246033192
0.041200000850949436,0.08776412159204483,0.005646465811878443
0.04160000025876798,0.08775956183671951,0.0057525672018527985
0.04199999966658652,0.08775492012500763,0.005858658347278833
0.04239999907440506,0.08775018900632858,0.005964738316833973
0.0427999984822236,0.08774537593126297,0.006070807576179504
0.04320000152802095,0.08774048089981079,0.0061768656596541405
0.04360000093583949,0.08773549646139145,0.006282912567257881
0.04400000034365803,0.08773042261600494,0.006388948764652014
0.04439999975147657,0.08772527426481247,0.006494972854852676
0.04479999915929511,0.08772003650665283,0.006600986234843731
0.04519999856711365,0.08771470934152603,0.0067069875076413155
0.045600001612911,0.08770930022001266,0.006812977138906717
0.04600000102072954,0.08770380914211273,0.006918955594301224
0.04640000042854808,0.08769822865724564,0.007024921476840973
0.046799999836366624,0.08769256621599197,0.007130876183509827
0.047199999244185165,0.08768682181835175,0.007236818317323923
0.047599998652003706,0.08768098801374435,0.0073427483439445496
0.048000001697801054,0.0876750722527504,0.007448666263371706
0.048400001105619594,0.08766907453536987,0.007554571609944105
0.048800000513438135,0.08766298741102219,0.007660464849323034
0.049199999921256676,0.08765681833028793,0.007766345050185919
0.04959999932907522,0.08765055984258652,0.007872212678194046
0.04999999873689376,0.10929763317108154,0.007981619797647
0.050400001782691106,0.13094459474086761,0.008136401884257793
0.05080000119050965,0.13093802332878113,0.008294720202684402
0.05120000059832819,0.1309313327074051,0.008453022688627243
0.05160000000614673,0.1309245079755783,0.00861131027340889
0.05199999941396527,0.13091754913330078,0.008769581094384193
0.05239999882178381,0.1309104710817337,0.008927835151553154
0.05279999822960235,0.13090327382087708,0.009086073376238346
0.0532000012753997,0.1308959424495697,0.00924429576843977
0.05360000068321824,0.13088847696781158,0.009402500465512276
0.05400000009103678,0.13088089227676392,0.009560689330101013
0.05439999949885532,0.1308731734752655,0.009718860499560833
0.054799998906673864,0.13086533546447754,0.00987701490521431
0.055199998314492404,0.13085737824440002,0.010035151615738869
0.05560000136028975,0.13084928691387177,0.010193271562457085
0.05600000076810829,0.13084106147289276,0.010351373814046383
0.056400000175926834,0.1308327168226242,0.010509458370506763
0.056799999583745375,0.1308242529630661,0.010667525231838226
0.057199998991563916,0.13081565499305725,0.010825573466718197
0.05759999839938246,0.13080693781375885,0.01098360400646925
0.058000001445179805,0.1307980865240097,0.01114161591976881
0.058400000852998346,0.13078910112380981,0.011299610137939453
0.05880000026081689,0.13077999651432037,0.011457584798336029
0.05919999966863543,0.13077077269554138,0.011615540832281113
0.05959999907645397,0.13076141476631165,0.011773478239774704
0.05999999848427251,0.13075193762779236,0.011931397020816803
0.06040000153006986,0.13074232637882233,0.012089296244084835
0.0608000009378884,0.13073259592056274,0.0122471759095788
0.06120000034570694,0.13072273135185242,0.012405036017298698
0.06160000339150429,0.13071274757385254,0.01256287656724453
0.06199999916134402,0.13070262968540192,0.01272069662809372
0.06240000220714137,0.13069239258766174,0.012878498062491417
0.0627999979769811,0.13068202137947083,0.013036278076469898
0.06320000102277845,0.13067153096199036,0.013194038532674313
0.06359999679261819,0.13066092133522034,0.013351778499782085
0.06399999983841553,0.13065017759799957,0.013509497046470642
0.06440000288421288,0.13063929975032806,0.013667196035385132
0.06479999865405262,0.130628302693367,0.013824873603880405
0.06520000169984996,0.1306171864271164,0.013982529751956463
0.0655999974696897,0.13060593605041504,0.014140165410935879
0.06600000051548705,0.13059455156326294,0.014297778718173504
0.0664000035612844,0.13058306276798248,0.014455371536314487
0.06679999933112413,0.1305714249610901,0.01461294200271368
0.06720000237692147,0.13055968284606934,0.014770491048693657
0.06759999814676121,0.13054779171943665,0.014928018674254417
0.06800000119255856,0.1305357962846756,0.015085523016750813
0.06839999696239829,0.1305236667394638,0.015243005938827991
0.06880000000819564,0.13051140308380127,0.015400465577840805
0.06920000305399299,0.13049902021884918,0.015557903796434402
0.06959999882383272,0.13048650324344635,0.01571531780064106
0.07000000186963007,0.15175111591815948,0.01587614044547081
0.0703999976394698,0.17301559448242188,0.016081659123301506
0.07080000068526715,0.17300264537334442,0.016290582716464996
0.07119999645510688,0.17298953235149384,0.016499480232596397
0.07159999950090423,0.17297624051570892,0.01670835167169571
0.07200000254670158,0.17296278476715088,0.016917197033762932
0.07239999831654131,0.1729491800069809,0.017126014456152916
0.07280000136233866,0.1729353964328766,0.01733480580151081
0.0731999971321784,0.17292143404483795,0.017543571069836617
0.07360000017797574,0.17290732264518738,0.017752308398485184
0.07400000322377309,0.17289303243160248,0.017961017787456512
0.07439999899361283,0.17287857830524445,0.018169701099395752
0.07480000203941017,0.17286396026611328,0.018378356471657753
0.07519999780924991,0.17284917831420898,0.018586983904242516
0.07560000085504726,0.17283421754837036,0.01879558153450489
0.07599999662488699,0.1728191077709198,0.019004153087735176
0.07639999967068434,0.1728038191795349,0.019212694838643074
0.07680000271648169,0.1727883666753769,0.019421208649873734
0.07719999848632142,0.17277275025844574,0.019629692658782005
0.07760000153211877,0.17275695502758026,0.01983814686536789
0.0779999973019585,0.17274099588394165,0.020046573132276535
0.07840000034775585,0.1727248877286911,0.020254969596862793
0.0788000033935532,0.17270860075950623,0.020463336259126663
0.07919999916339293,0.17269213497638702,0.020671673119068146
0.07960000220919028,0.17267552018165588,0.02087997831404209
0.07999999797903001,0.17265872657299042,0.0210882555693388
0.08040000102482736,0.17264176905155182,0.02129650115966797
0.0807999967946671,0.1726246476173401,0.021504715085029602
0.08119999984046444,0.17260736227035522,0.021712899208068848
0.08160000288626179,0.17258991301059723,0.021921051666140556
0.08199999865610152,0.1725722849369049,0.022129174321889877
0.08240000170189887,0.17255450785160065,0.022337263450026512
0.0827999974717386,0.17253655195236206,0.02254532091319561
0.08320000051753595,0.17251843214035034,0.02275334857404232
0.0836000035633333,0.1725001484155655,0.022961340844631195
0.08399999933317304,0.1724817007780075,0.023169303312897682
0.08440000237897038,0.1724630743265152,0.023377232253551483
0.08479999814881012,0.17244428396224976,0.023585129529237747
0.08520000119460747,0.17242534458637238,0.023792991414666176
0.0855999969644472,0.17240622639656067,0.024000821635127068
0.08600000001024455,0.17238694429397583,0.024208618327975273
0.0864000030560419,0.17236748337745667,0.024416381493210793
0.08679999882588163,0.17234787344932556,0.024624111130833626
0.08720000187167898,0.17232808470726013,0.024831807240843773
0.08759999764151871,0.17230814695358276,0.025039469823241234
0.08800000068731606,0.17228803038597107,0.02524709515273571
0.0883999964571558,0.17226774990558624,0.02545468881726265
0.08879999950295314,0.17224730551242828,0.025662247091531754
0.08920000254875049,0.172226682305336,0.025869769975543022
0.08959999831859022,0.17220591008663177,0.026077257469296455
0.09000000136438757,0.19304634630680084,0.026288006454706192
0.0903999971342273,0.21388660371303558,0.026542698964476585
0.09080000018002465,0.213865265250206,0.026800649240612984
0.091200003225822,0.2138437181711197,0.027058560401201248
0.09159999899566174,0.21382197737693787,0.027316434308886528
0.09200000204145908,0.21380001306533813,0.027574267238378525
0.09239999781129882,0.21377785503864288,0.027832062914967537
0.09280000085709617,0.21375548839569092,0.028089817613363266
0.0931999966269359,0.21373291313648224,0.02834753319621086
0.09359999967273325,0.21371012926101685,0.028605209663510323
0.0940000027185306,0.21368713676929474,0.0288628451526165
0.09439999848837033,0.2136639505624771,0.029120439663529396
0.09480000153416768,0.21364055573940277,0.029377995058894157
0.09519999730400741,0.21361695230007172,0.029635507613420486
0.09560000034980476,0.21359314024448395,0.029892979189753532
0.09600000339560211,0.21356911957263947,0.030150409787893295
0.09639999916544184,0.21354489028453827,0.030407799407839775
0.09680000221123919,0.21352046728134155,0.030665146186947823
0.09719999798107892,0.21349583566188812,0.030922451987862587
0.09760000102687627,0.21347099542617798,0.03117971308529377
0.097999996796716,0.21344594657421112,0.03143693134188652
0.09839999984251335,0.21342068910598755,0.03169411048293114
0.0988000028883107,0.21339523792266846,0.031951241195201874
0.09919999865815043,0.21336956322193146,0.032208334654569626
0.09960000170394778,0.21334369480609894,0.0324653796851635
0.09999999747378752,0.2133176177740097,0.03272238001227379
0.10040000051958486,0.21329133212566376,0.032979339361190796
0.10080000356538221,0.2132648527622223,0.03323625028133392
0.10119999933522195,0.2132381647825241,0.03349312022328377
0.1016000023810193,0.2132112681865692,0.03374994546175003
0.10199999815085903,0.2131841629743576,0.03400672227144241
0.10240000119665638,0.21315684914588928,0.03426345810294151
0.10279999696649611,0.21312934160232544,0.03452014550566673
0.10320000001229346,0.21310162544250488,0.03477678820490837
0.1036000030580908,0.2130737006664276,0.03503338247537613
0.10399999882793054,0.21304556727409363,0.035289932042360306
0.10440000187372789,0.21301722526550293,0.0355464331805706
0.10479999764356762,0.2129886895418167,0.03580288961529732
0.10520000068936497,0.21295994520187378,0.03605929762125015
0.1055999964592047,0.21293099224567413,0.036315660923719406
0.10599999950500205,0.21290184557437897,0.03657197207212448
0.1064000025507994,0.2128724753856659,0.036828238517045975
0.10679999832063913,0.2128429114818573,0.03708445653319359
0.10720000136643648,0.212813138961792,0.03734062612056732
0.10759999713627622,0.21278317272663116,0.037596747279167175
0.10800000018207356,0.21275299787521362,0.03785282000899315
0.10840000322787091,0.21272259950637817,0.038108840584754944
0.10879999899771065,0.2126920223236084,0.03836481273174286
0.109200002043508,0.21266122162342072,0.038620736449956894
0.10959999781334773,0.2126302272081375,0.03887661173939705
0.11000000085914508,0.23314647376537323,0.039135634899139404
0.11039999662898481,0.25366249680519104,0.039438020437955856
0.11079999967478216,0.2536308169364929,0.03974355012178421
0.1112000027205795,0.2535988986492157,0.040049027651548386
0.11159999849041924,0.2535667419433594,0.04035445302724838
0.11200000153621659,0.25353434681892395,0.0406598225235939
0.11239999730605632,0.25350168347358704,0.040965136140584946
0.11280000035185367,0.253468781709671,0.04127039760351181
0.11320000339765102,0.2534356415271759,0.0415756031870842
0.11359999916749075,0.2534022629261017,0.04188075661659241
0.1140000022132881,0.25336864590644836,0.04218585044145584
0.11439999798312783,0.25333476066589355,0.042490892112255096
0.11480000102892518,0.25330066680908203,0.042795877903699875
0.11519999679876491,0.253266304731369,0.04310080409049988
0.11559999984456226,0.2532317042350769,0.043405674397945404
0.11600000289035961,0.2531968355178833,0.04371048882603645
0.11639999866019934,0.253161758184433,0.044015247374773026
0.11680000170599669,0.2531264126300812,0.04431994631886482
0.11719999747583643,0.25309085845947266,0.04462458938360214
0.11760000052163377,0.25305503606796265,0.04492917284369469
0.11800000356743112,0.25301894545555115,0.045233700424432755
0.11839999933727086,0.25298264622688293,0.04553816840052605
0.1188000023830682,0.2529461085796356,0.045842576771974564
0.11919999815290794,0.2529093027114868,0.046146925538778305
0.11960000119870529,0.2528722584247589,0.04645121470093727
0.11999999696854502,0.2528349757194519,0.04675544425845146
0.12040000001434237,0.2527974545955658,0.04705961421132088
0.12080000306013972,0.2527596950531006,0.04736372455954552
0.12119999882997945,0.2527216672897339,0.04766777157783508
0.1216000018757768,0.2526834011077881,0.047971758991479874
0.12199999764561653,0.25264492630958557,0.04827568680047989
0.12240000069141388,0.25260618329048157,0.04857955127954483
0.12280000373721123,0.2525671720504761,0.0488833524286747
0.12320000678300858,0.25252795219421387,0.04918709397315979
0.1235999952768907,0.25248849391937256,0.04949077218770981
0.12399999832268804,0.25244876742362976,0.04979438707232475
0.12440000136848539,0.25240880250930786,0.05009794235229492
0.12480000441428274,0.25236862897872925,0.05040143057703972
0.12519999290816486,0.25232818722724915,0.05070485547184944
0.1255999959539622,0.25228747725486755,0.05100821703672409
0.12599999899975955,0.25224655866622925,0.051311515271663666
0.1264000020455569,0.25220540165901184,0.05161475017666817
0.12680000509135425,0.25216397643089294,0.051917918026447296
0.12719999358523637,0.25212231278419495,0.05222102254629135
0.12759999663103372,0.25208041071891785,0.052524060010910034
0.12799999967683107,0.25203827023506165,0.052827030420303345
0.12840000272262841,0.25199589133262634,0.05312993749976158
0.12880000576842576,0.25195327401161194,0.053432777523994446
0.12919999426230788,0.25191041827201843,0.053735554218292236
0.12959999730810523,0.25186729431152344,0.054038260132074356
0.13000000035390258,0.27207282185554504,0.05434400588274002
0.13040000339969993,0.29227811098098755,0.05469255894422531
0.13080000644549727,0.2922342121601105,0.05504414811730385
0.1311999949393794,0.2921900451183319,0.05539567023515701
0.13159999798517674,0.29214558005332947,0.05574711784720421
0.1320000010309741,0.29210084676742554,0.05609849467873573
0.13240000407677144,0.29205581545829773,0.05644980072975159
0.1328000071225688,0.29201051592826843,0.05680103600025177
0.1331999956164509,0.29196494817733765,0.057152196764945984
0.13359999866224825,0.291919082403183,0.05750328674912453
0.1340000017080456,0.29187294840812683,0.0578543022274971
0.13440000475384295,0.2918265163898468,0.058205246925354004
0.13479999324772507,0.2917798161506653,0.05855611711740494
0.13519999629352242,0.2917328178882599,0.0589069128036499
0.13559999933931977,0.291685551404953,0.059257637709379196
0.1360000023851171,0.29163801670074463,0.05960828438401222
0.13640000543091446,0.2915901839733124,0.05995885655283928
0.13679999392479658,0.29154208302497864,0.06030935421586037
0.13719999697059393,0.291493684053421,0.060659777373075485
0.13760000001639128,0.2914450168609619,0.061010122299194336
0.13800000306218863,0.2913960814476013,0.06136039271950722
0.13840000610798597,0.29134684801101685,0.06171058863401413
0.1387999946018681,0.2912973463535309,0.062060706317424774
0.13919999764766544,0.29124754667282104,0.06241074576973915
0.1396000006934628,0.2911974787712097,0.06276071071624756
0.14000000373926014,0.2911471426486969,0.0631105899810791
0.14040000678505749,0.2910965085029602,0.06346039474010468
0.1407999952789396,0.291045606136322,0.06381012499332428
0.14119999832473695,0.29099440574645996,0.06415977329015732
0.1416000013705343,0.2909429371356964,0.06450934708118439
0.14200000441633165,0.29089120030403137,0.0648588314652443
0.14239999291021377,0.29083916544914246,0.06520824879407883
0.14279999595601112,0.29078686237335205,0.0655575767159462
0.14319999900180846,0.29073429107666016,0.065906822681427
0.1436000020476058,0.2906814217567444,0.06625599414110184
0.14400000509340316,0.2906282842159271,0.0666050836443901
0.14439999358728528,0.290574848651886,0.06695409119129181
0.14479999663308263,0.29052114486694336,0.06730301678180695
0.14519999967887998,0.29046717286109924,0.06765186041593552
0.14560000272467732,0.29041290283203125,0.06800061464309692
0.14600000577047467,0.29035836458206177,0.06834929436445236
0.1463999942643568,0.2903035581111908,0.06869788467884064
0.14679999731015414,0.29024845361709595,0.06904640048742294
0.1472000003559515,0.2901930809020996,0.06939482688903809
0.14760000340174884,0.2901374101638794,0.06974317133426666
0.14800000644754618,0.2900814712047577,0.07009142637252808
0.1483999949414283,0.2900252640247345,0.07043959945440292
0.14879999798722565,0.2899687886238098,0.07078768312931061
0.149200001033023,0.28991201519966125,0.07113569229841232
0.14960000407882035,0.2898549735546112,0.07148360460996628
0.1500000071246177,0.309749573469162,0.07183445245027542
0.15039999561849982,0.3296439051628113,0.07222754508256912
0.15079999866429716,0.3295859396457672,0.07262356579303741
0.1512000017100945,0.32952770590782166,0.07301949709653854
0.15160000475589186,0.32946911454200745,0.07341533899307251
0.15199999324977398,0.32941022515296936,0.07381109148263931
0.15239999629557133,0.329351007938385,0.07420675456523895
0.15279999934136868,0.3292914927005768,0.07460232824087143
0.15320000238716602,0.3292316496372223,0.07499780505895615
0.15360000543296337,0.3291715085506439,0.0753931924700737
0.1539999939268455,0.3291110396385193,0.0757884830236435
0.15439999697264284,0.3290502429008484,0.07618368417024612
0.1548000000184402,0.3289891481399536,0.07657879590988159
0.15520000306423753,0.3289277255535126,0.0769738107919693
0.15560000611003488,0.32886597514152527,0.07736872881650925
0.155999994603917,0.3288039267063141,0.07776355743408203
0.15639999764971435,0.32874155044555664,0.07815828919410706
0.1568000006955117,0.3286788761615753,0.07855292409658432
0.15720000374130905,0.32861587405204773,0.07894746959209442
0.1576000067871064,0.3285525441169739,0.07934191823005676
0.15799999528098851,0.32848891615867615,0.07973627001047134
0.15839999832678586,0.32842499017715454,0.08013051748275757
0.1588000013725832,0.3283607065677643,0.08052467554807663
0.15920000441838056,0.32829612493515015,0.08091873675584793
0.15959999291226268,0.32823124527931213,0.08131270110607147
0.15999999595806003,0.32816603779792786,0.08170656859874725
0.16039999900385737,0.3281005024909973,0.08210033178329468
0.16080000204965472,0.3280346691608429,0.08249400556087494
0.16120000509545207,0.3279685378074646,0.08288756757974625
0.1615999935893342,0.32790204882621765,0.08328104019165039
0.16199999663513154,0.3278352618217468,0.08367440849542618
0.16239999968092889,0.3277681767940521,0.0840676799416542
0.16280000272672623,0.32770076394081116,0.08446084707975388
0.16320000577252358,0.3276330530643463,0.08485391736030579
0.1635999942664057,0.3275650143623352,0.08524688333272934
0.16399999731220305,0.32749664783477783,0.08563974499702454
0.1644000003580004,0.3274279832839966,0.08603250980377197
0.16480000340379775,0.32735899090766907,0.08642516285181046
0.1652000064495951,0.3272897005081177,0.08681772649288177
0.1655999949434772,0.32722008228302,0.08721017837524414
0.16599999798927456,0.3271501660346985,0.08760252594947815
0.1664000010350719,0.3270799219608307,0.0879947766661644
0.16680000408086926,0.327009379863739,0.0883869156241417
0.1672000071266666,0.3269385099411011,0.08877895027399063
0.16759999562054873,0.32686731219291687,0.08917088806629181
0.16799999866634607,0.3267958164215088,0.08956271409988403
0.16840000171214342,0.32672402262687683,0.0899544283747673
0.16880000475794077,0.3266519010066986,0.09034604579210281
0.1691999932518229,0.3265794813632965,0.09073755145072937
0.16959999629762024,0.32650673389434814,0.09112895280122757
0.16999999934341758,0.3461345434188843,0.0915231928229332
0.17040000238921493,0.36576202511787415,0.09195919334888458
0.17080000543501228,0.365688294172287,0.0923980250954628
0.1711999939288944,0.3656142055988312,0.09283675253391266
0.17159999697469175,0.3655397593975067,0.09327536076307297
0.1720000000204891,0.3654649555683136,0.09371386468410492
0.17240000306628644,0.3653898239135742,0.09415224939584732
0.1728000061120838,0.3653143048286438,0.09459052234888077
0.1731999946059659,0.3652384579181671,0.09502869099378586
0.17359999765176326,0.36516228318214417,0.0954667404294014
0.1740000006975606,0.3650857210159302,0.09590467065572739
0.17440000374335796,0.3650088310241699,0.09634249657392502
0.1748000067891553,0.364931583404541,0.0967802032828331
0.17519999528303742,0.36485397815704346,0.09721779078245163
0.17559999832883477,0.36477601528167725,0.0976552665233612
0.17600000137463212,0.36469772458076477,0.09809263050556183
0.17640000442042947,0.36461907625198364,0.0985298678278923
0.1767999929143116,0.36454007029533386,0.09896700084209442
0.17719999596010894,0.3644607365131378,0.09940400719642639
0.17759999900590628,0.3643810451030731,0.09984090179204941
0.17800000205170363,0.36430099606513977,0.10027767717838287
0.17840000509750098,0.36422058939933777,0.10071432590484619
0.1787999935913831,0.3641398549079895,0.10115086287260056
0.17919999663718045,0.3640587627887726,0.10158728063106537
0.1795999996829778,0.363977313041687,0.10202357918024063
0.18000000272877514,0.3638955056667328,0.10245975852012634
0.1804000057745725,0.3638133704662323,0.1028958186507225
0.1807999942684546,0.36373087763786316,0.10333175212144852
0.18119999731425196,0.36364802718162537,0.10376756638288498
0.1816000003600493,0.3635648488998413,0.10420326143503189
0.18200000340584666,0.3634813129901886,0.10463882982730865
0.182400006451644,0.36339741945266724,0.10507427901029587
0.18279999494552612,0.3633131980895996,0.10550960898399353
0.18319999799132347,0.36322861909866333,0.10594481229782104
0.18360000103712082,0.3631436824798584,0.10637988895177841
0.18400000408291817,0.3630583882331848,0.10681483894586563
0.18440000712871552,0.36297276616096497,0.1072496697306633
0.18479999562259763,0.36288678646087646,0.10768437385559082
0.18519999866839498,0.3628004789352417,0.1081189513206482
0.18560000171419233,0.3627138137817383,0.10855340957641602
0.18600000475998968,0.3626267910003662,0.1089877337217331
0.1863999932538718,0.3625394403934479,0.10942193120718002
0.18679999629966915,0.3624517321586609,0.1098560094833374
0.1871999993454665,0.36236366629600525,0.11028995364904404
0.18760000239126384,0.36227524280548096,0.11072377115488052
0.1880000054370612,0.3621864914894104,0.11115745455026627
0.1883999939309433,0.3620974123477936,0.11159101873636246
0.18879999697674066,0.3620079457759857,0.1120244488120079
0.189200000022538,0.3619181513786316,0.1124577522277832
0.18960000306833535,0.3618280291557312,0.11289092153310776
0.1900000061141327,0.3812565207481384,0.11332684755325317
0.19039999460801482,0.4006846249103546,0.11380419135093689
0.19079999765381217,0.4005934000015259,0.11428428441286087
0.19120000069960952,0.4005017876625061,0.1147642433643341
0.19160000374540687,0.4004097580909729,0.1152440682053566
0.19200000679120421,0.40031737089157104,0.11572375893592834
0.19239999528508633,0.40022462606430054,0.11620330810546875
0.19279999833088368,0.4001314640045166,0.11668273061513901
0.19320000137668103,0.4000379145145416,0.11716201156377792
0.19360000442247838,0.399944007396698,0.1176411584019661
0.1939999929163605,0.39984968304634094,0.11812016367912292
0.19439999596215785,0.39975500106811523,0.11859903484582901
0.1947999990079552,0.3996599316596985,0.11907776445150375
0.19520000205375254,0.3995644748210907,0.11955635994672775
0.1956000050995499,0.39946866035461426,0.12003481388092041
0.195999993593432,0.3993724286556244,0.12051313370466232
0.19639999663922936,0.39927583932876587,0.1209913045167923
0.1967999996850267,0.3991788327693939,0.12146934121847153
0.19720000273082405,0.3990814685821533,0.12194722890853882
0.1976000057766214,0.3989837169647217,0.12242498248815536
0.19799999427050352,0.3988856077194214,0.12290259450674057
0.19839999731630087,0.39878708124160767,0.12338006496429443
0.19880000036209822,0.3986881971359253,0.12385738641023636
0.19920000340789557,0.3985888957977295,0.12433456629514694
0.1996000064536929,0.39848923683166504,0.12481160461902618
0.19999999494757503,0.39838922023773193,0.12528850138187408
0.20039999799337238,0.3982887864112854,0.12576524913311005
0.20080000103916973,0.3981879949569702,0.12624184787273407
0.20120000408496708,0.398086816072464,0.12671831250190735
0.20160000713076442,0.3979852497577667,0.1271946281194687
0.20199999562464654,0.3978832960128784,0.1276707947254181
0.2023999986704439,0.39778098464012146,0.12814681231975555
0.20280000171624124,0.3976782560348511,0.12862268090248108
0.2032000047620386,0.39757516980171204,0.12909840047359467
0.2035999932559207,0.39747169613838196,0.1295739859342575
0.20399999630171806,0.3973678648471832,0.13004940748214722
0.2043999993475154,0.39726361632347107,0.130524680018425
0.20480000239331275,0.39715901017189026,0.13099981844425201
0.2052000054391101,0.3970540165901184,0.1314747929573059
0.20559999393299222,0.3969486653804779,0.13194961845874786
0.20599999697878957,0.396842896938324,0.13242429494857788
0.20640000002458692,0.3967367708683014,0.13289882242679596
0.20680000307038426,0.39663025736808777,0.1333732008934021
0.2072000061161816,0.3965233862400055,0.1338474154472351
0.20759999461006373,0.3964161276817322,0.13432148098945618
0.20799999765586108,0.3963084816932678,0.1347953975200653
0.20840000070165843,0.3962004482746124,0.1352691650390625
0.20880000374745578,0.396092027425766,0.13574276864528656
0.20920000679325312,0.3959832489490509,0.13621622323989868
0.20959999528713524,0.3958740830421448,0.13668951392173767
0.2099999983329326,0.41504010558128357,0.13716547191143036
